username,comment,time,likes,reply_count
@papafico1402, MANCHESTER UNITED F.C  sorry basket 2  sport football 1 and soccer last AHAJHAAHAAHAJHAJHAJHAJHAJHA,5년 전,0,
@papafico1402,@TERROR OF ABHRAHMIC DEATH EVIL CuLTS you have right,5년 전(수정됨),0,
@papafico1402, @Shakesphere-x6d  that's not true,5년 전,0,
@papafico1402, MANCHESTER UNITED F.C  eat shit SOCCER OF MY FUCK,5년 전,2,
@papafico1402,@Ray Mugabe basket will become the mondial sport by me,4년 전(수정됨),1,
@siryan.22," MAN UTD  soccer is boring, it makes me sleepy every time I watch it.",4년 전,2,
@yanelisjimenez2978,Yo ni se lo que tu dijiste pero tu nombre pone R.D asi que klk miop,4년 전,1,
@reginaldlopez1613, @frogyparra4645  jijo kk by bjv,4년 전,0,
@westbrookthegoat576,😂 me and my dirty mind misinterpreted this...,4년 전,1,
@盐碱地螃蟹,lol,4년 전,0,
@onlyf1shorts254,https://youtube.com/shorts/RYt6kxH1fJY,4년 전(수정됨),0,
@trippypages7309,https://youtu.be/oiMlUh37-ag,4년 전(수정됨),0,
@alvarocaballero8402, @frogyparra4645  ñññññññ,4년 전,0,
@太郎岩盤浴,"“I’ve missed more than 9,000 shots in my career. I’ve lost almost 300 games. Twenty-six times, I’ve been trusted to take the game winning shot and missed. I’ve failed over and over and over again in my life. And that is why I succeed.”",1년 전,1,
@onestop2025,Pause,1년 전,1,
@Alexis_Gz, @onestop2025 😂,1년 전,0,
@LooLee-jh7jc,😮🎉🎉😢😮🎉😢😮🎉😮😢🎉😢😮🎉😮😢🎉😮😢🎉😅😢🎉😮😢🎉😮😢🎉😅😢🎉😮😢🎉😮😢🎉😅😢🎉😅😢😅😢😅😢🎉😮😢🎉😢😮🎉😮😅😢🎉😢😅🎉😢🎉😅😢🎉😮😢🎉😅😢😅😢🎉😅😢🎉😢😅🎉😅😢🎉😅😢🎉😢😮🎉😢😮🎉😢😮🎉😢🎉😅😢🎉😅😢🎉😢😅🎉😅😢🎉😅😢🎉😢😅🎉😅😢🎉😅😢🎉😢😮🎉😮😢🎉😮😢🎉😮😢🎉😮😢🎉😢😮🎉😢🎉😢😮🎉😢😅🎉😮😢🎉😮😢🎉😮😢🎉😢😅🎉😮😢🎉😢😅🎉😅😢🎉😢🎉😅😢🎉😢😅🎉😢🎉😅😢😮😢🎉😢😅🎉😮😢🎉😅😢,1년 전,0,
@cambokadaw,U knew it’s over when Jordan come in the 2nd half,1년 전,0,
@sebby2350,honestly its makes me laugh though hahaha,8개월 전,0,
@KKOJIMENEZ,"Un ejemplo a seguir, si palabra, y viva ESPAÑA",6개월 전,0,
@alisharif1997,Be a Muslim 🕌☪️,3개월 전,0,
@markschannel3926,"When Jorbum puts his tongue out, that's a signal for Pip and Rodman to start carrying his bum throughout the game 😂",2개월 전,0,
@MINDGRIT,https://youtu.be/xDzJvl7eIJw?si=Uf6u8808DojEnb9y,2개월 전,0,
@basketballgamesmania,:face-purple-crying::face-purple-crying::face-purple-crying:,1개월 전,0,
@Magical77711,i’m surprised no one responded to this,5년 전,0,
@Yummyyamz4U,Love him!!! He is still the greatest,5년 전,12,
@evilwayz1464,You missed a few plays.,5년 전,0,
@deardoherlambang108,1:26 is that a jordan 3 mocha?,5년 전,0,
@seadsulejmanovic8929,Eselamu Alekum Mr Jordan you are a legend of NBA basketball I always liked you you were a great player and I think you are a good man black man!I'm now in Bosnia im Muslim and I would like to have a pair of sneakers of Jordan!my contact number is 38766180728 address is: baje stanisica 17/22 Bijeljina 76300 Bosnia and Herzegovina...few bucks would not hurt..for return I suggest you before I get and question is if I'm going to get those things from you ..read Quran..I hope I will shake your hand one day... inshala may Allah bless you..bye now.......,5년 전,1,
@goddomz7929,Idiot michael jordan,5년 전,0,
@servettumkaya9262,M to MJ,5년 전,0,
@JETTENTTV,"""Jett score like Jordan"" https://youtu.be/7mF0iaV8aKY",5년 전,0,
@elmerlumayag1813,Jordan no Pippen  no ring.. Top 20 in goat conversation..,5년 전,0,
@mustafakemalzor4463,I'm from turkey I love you michael jordan,5년 전,0,
@waynebruce24893,"We can argue stats and different eras all day long, but one thing is a fact: MJ never had to flop.  LeBron did.",5년 전,0,
@CarlosAndrade-wd9yb,Sin duda el mejor del mundo el mejor de todos los tiempos nadie lo superará nadie,5년 전,0,
@海升-i5g,Brilliant!,5년 전,0,
@oneaboveall4930,Jordan is no. one player of all time,5년 전,1,
@뀨뀨-o9f3z,He lead team and his team do many wins,5년 전,0,
@sharktvcorfu5702,Michael Jordan- The First point and the Last point  https://www.youtube.com/watch?v=jfRCLwa7X7E,5년 전,0,
@_noname617,bill russell  jordan durant,5년 전,0,
@lucassequeira4280,5:33 seconds of pure magic :'),5년 전,0,
@leyichen2984,touches the ass of JORDAN 2:33,5년 전,0,
@Austregalo,The only player you can compare with his majesty is Allen Iverson,5년 전,0,
@310782100,The best ever and entertaining NbA when he play in it..,5년 전,19,
@lucasnuneslucas1,Goat,5년 전,0,
@drewhendley,Rare Air 🏀,6년 전,0,
@oscarrios7982,No necesitaba el cros over,6년 전,0,
@trompudoo,NBA=M.J            2.?            3.?            4.?            5.?,6년 전(수정됨),0,
@andressosa9497,K jugador aguante jordan carajoo,6년 전,0,
@scramble7815,The best player,6년 전,0,
@scramble7815,I love him so much that i have all the shoes,6년 전,0,
@Толян-н4в,MJ ! Best of the Best !,6년 전,0,
@전생에지구를구한이,NBA witout Miachel is less amusing. I miss him,6년 전,0,
@최한종원,농구의 신,6년 전,0,
@Snap_Snippet,In the 1989 one you can hear the pain in the cavs fans,6년 전,0,
@acuarymen78,Simplemente el mejor!!! ...$u Majestad .... Michael Jordan...!!!!!!,6년 전,1,
@LohPro,"It's MJ, then everybody else. Like, imagine having first pick of any player in their prime... and not picking MJ. OFC 23 is king.",6년 전,0,
@joelcortez2114,The best Michael Jordan 👍,6년 전,0,
@able76,Wow!  I guess sometimes you have to be reminded...,6년 전,0,
@mohdliewxu6907,god,6년 전(수정됨),0,
@sun-tc6ob,Never getting bored,6년 전,0,
@tibbororban1976,👏👏👏💪👍✌,6년 전,0,
@mehmetyucesan3177,"It's been 30 years since these matches, and Michael's game is still up-to-date and pleasing to the eye. I don't think there's an example of this in other sports. This shows that Michael was playing basketball above his time. If he was playing basketball today, everybody would be after him again.",6년 전,45,
@christopherwyp4813,1700 haters on this video???? Sick world.,6년 전,0,
@dwarfofcampnou7037,Ronaldinho izle veya diğer efsaneleri...,5년 전,0,
@deniyicoker1952,"Ronaldinho, Ronaldo, Zidane, Henry, Maradona.",4년 전,2,
@ibraced1243,"Messi, ronaldo...",4년 전,0,
@moradberrou9506,❤❤❤ ilove America Mickaël Jordan 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 ilove you Mickaël Jordan,9개월 전,0,
@ritalestari4755,I like you♡♡♡♡,6년 전,1,
@nbapbafibaupdates8301,That why Michael Jordan is the real 🐐,6년 전,0,
@_navid_m2327,MJs 'The GOD Himself',6년 전,0,
@msfamily1210,太牛逼了！,6년 전,0,
@auringmateo4306,Barkley thought he was fouled,6년 전,0,
@yennypuspitasari5593,Abang GUA,6년 전,1,
@ItsRuu,A FUCKING SAVAGE,6년 전,1,
@arnelvillanueva654,hindi ako bilib kay MJ sino ba ang mga team na tinalo nya  LAKERS 1991 very old player worthy out of final BLAZERS 1992 level team  SUNS 1993 barkley level team SONICS 1996 level team JAZZ 1997 1998 level team ito so  nothing  lebron 2012 thunder 3 MVP SUPER TEAM durant westbrook harden  lebron 2013 SPURS one of the  greatest team nba dynasty team 5xchampions  lebron 2016 WARRIORS dynasty team 5 straight championship apperance 4 all stars super team,6년 전,0,
@takemedowntothebasement7930,Jordan is an aimbot.,6년 전,0,
@XMAN4708,"I WILL ADMIT I WAS CAUGHT UP IN THE LEBRON JAMES BANDWAGON TO AT LEAST SAY JAMES WAS A POSSIBLE GOAT. IN JORDAN’S PRIME I WAS MARRED IN MY PERSONAL STRUGGLES IN LIFE FROM 85-01 NOT REALLY FOLLOWING MUCH SPORTS, BUT AFTER LOOKING AT A LOT OF MJ GAMES AND HIGHLIGHTS VIA YOU TUBE ECT.....IT IS A WRAP FOR ME.....MJ IS THE 🐐!!!!!!!!!! THE CEILING IS INDEED THE ROOF!!!!!!!!",6년 전,1,
@alodus009,This is the best video I've ever seen FOR SURE. Visibly shook watching how amazing his career was! MJ = The Goat (hands down),6년 전,0,
@TheVirusOfHumanity,Dude ain’t just the goat. He’s the entire fucking petting zoo.,6년 전,1,
@PS-gg2rd,"I saw Jordon play against the Nets and he missed a dunk. Many saw him dunk , few witnessed him miss a dunk.",6년 전,1,
@murfchop9783,Scored 45 points,6년 전,1,
@steveogregg6940,JORDAN  THE BEST EVER.,6년 전,0,
@edwarddurgin4603,F you,6년 전,0,
@rhhr9169,Ah no a bunch of unathletic defenders. No wonder they think hes the goat. The defenders look like they are stuck in the mud. Fucking fat sticks in the mud.,6년 전,1,
@comandantevoltron3530,BEST OF THE BEST...JORDAN,6년 전,0,
@NeoViny,"It’s not very spectacular like most of the other plays, but the board shot at 3:25 is such a beauty to watch.",6년 전,0,
@Louthemailman,GOAT,6년 전,0,
@yennypuspitasari5593,Nice shoot,6년 전,0,
@GalileoGalilei1642,Arnel Villanueva Why are you bringing up Lebron on a MJ video ?,6년 전,0,
@GalileoGalilei1642,"Rh Hr Yea the 90’s was full of  non-athletes ..... Shaquille O’Neal, Kevin Garnett, Shawn Kemp, Karl Malone,  Dominique Wilkins, Kobe Bryant, Iverson, Clyde drexler, Spudd Webb, Scottie pippen,   all a bunch of slow weak fat guys with low verticals and no  coordination........ I’m guessing you think Stephen curry and Klay Thompson have 40 inch verticals and run 4.4 40 yard dashes ? Lol  casual",6년 전,1,
@huuuubaah,Yep - just look at Nikola jokic. What a physical specimen. How about Isaiah Thomas? That midget almost won mvp,6년 전,0,
@JohnSmith-sf4ou,LEBRON WHO?,6년 전,3,
@JohnSmith-sf4ou,In your face Lambeer,6년 전,1,
@MartinSmitt-m8i,Долбанный псих,6년 전,0,
@carlosmagnoramossouza5265,Super mam,6년 전,0,
@mjamusicswitzerland,👍🎧🇨🇭🎶,6년 전,0,
@snortieshag2248,The best their ever was,6년 전,0,
@jumacoco180598,El mejor de todos los tiempos ... Jordan ...sin duda alguna 😁,6년 전,6,
@ДмитрийДенисов-ш6м,🤘🤘🤘,6년 전,0,
@tuliocano8468,Thanks God I live to see Jordan,6년 전,0,
@johnnykool5083,What a savage beast,6년 전,0,
@Agent_Smith.,最後の、完璧に左手でディフェンス吹っ飛ばしてるよなぁ笑  俺がやったら間違いなくインテンショナルファール,6년 전,0,
@akkey941,やっぱうめえわ  体幹がえげつねえ,6년 전,0,
@romainlambert9558,"Funny, I'm French so I didn't see at first the point puting together MJ and the animal I like the cheese from .. But just as i was wondering, I got the answer....  tell me if I'm wrong ... I suggest Greatest of all time, isn' t it?",6년 전(수정됨),0,
@kaleighstewart8790,MJ is G.O.A.T no one can or will tell me otherwise.,6년 전,0,
@Пенталгин-у8н,Джордан красава,6년 전,0,
@sergsaturov3756,divine player!,6년 전,0,
@JRPRNYC,The Best Basketball player ever.,6년 전,0,
@MrMatthoule,Best player ever.,6년 전,0,
@judaspino499,Space Jam,6년 전,0,
@aggabuss,So he go  inch danger 78 + 48 =126 78+48−114=12  Plus the rimable reach,6년 전,0,
@aggabuss,Stat states 28in vert jump.. excelent. Book say jordan Vert leap 48 in,6년 전,0,
@aggabuss,Rim 10ft (120in) bottom bboard 9.5(114in) jordan6.5 78in ..42in air in between. Seem very dangerously close. He jump high,6년 전,0,
@alanbrooks5026,"People like myself & others who WATCHED Jordan understand there's ZERO Debate in MJ vs L.A. bron.  Like Pac the GOAT So is Jordan in basketball. It was honestly like they were more Mythical, than human. Only a select few can say that! Absolutely 💯",6년 전,2,
@1000T-c4z,winner,6년 전,0,
@gustavoesteves6337,"How people can say, LBJ is better than MJ, after remember this video???? MJ is simply the best, i respect the others great players but....no way be compared to MJ!!!!!!  I had the privilege to see this GOAT play...after is retirement NBA wasnt the same.",6년 전,0,
@carlossalazar4911,Um monstro,6년 전,0,
@dacostadroid,The best!!,6년 전,0,
@hichamdaho5337,Jordan is the best off all times .,6년 전,0,
@ИнжуМелис-я5т,Легенда. 2019,6년 전,0,
@armesdeutschland8210,"Form Germany, Jordan the best!!!",6년 전,1,
@gyrocrispy3473,オフェンスの時、５対２で十分な気がする。,6년 전,0,
@johnfox9370,Wow Jordan was so amazing,6년 전,0,
@christiandeluxer2926,Jordan wasn't from this planet,6년 전,0,
@Vanexelfan3137,My favorite post seasons of his are the ones where he didn't have Scottie Pippen and he scored a million points.... and it didn't matter.,6년 전,1,
@francojameson3308,"Todavia me acuerdo de las grandes narraciones de don Pepe Segarra RIP y kike garay con esos sandwichotes con pan blanco wonder , el pan de los campeones!!!",6년 전,0,
@renancamara558,"Best player of all time, period.",6년 전,0,
@mact5530,Mis putos Respecto para MJ 🐐 !!!!!!!!!,6년 전,0,
@カツオ風味の,ジャンプショットが本当にキレイ！,6년 전,0,
@coachprescott72,Goat!,6년 전,0,
@DavidDHer,No one like MJ... truly the best of the best,6년 전,1,
@adambartilad9708,Just scrolling through the comments looking for those kids who say Lebron is the goat. It’s obviously MJ,6년 전,1,
@rimantasjankauskas8454,ES EL MEJOR DE TODOS TIEMPOS👏💪,6년 전,1,
@shvabzee,MJ is the reason i started play basketball in school. Jazz - Bulls finals is the legend.,6년 전,0,
@user-alt_friendly,Ничего красивее в этой жизни не бывает...,6년 전,1,
@АЛЕКСАНДРСОРОКИН-в9т,"Майкл Джордан конечно хорош,но каковы партнёры были....Пипен,Ковач,Денис Родман",6년 전,0,
@highquality86,Still niga (c),6년 전(수정됨),0,
@Asianiscool1,Damn...everyone was wearing booty shorts back then.,6년 전,0,
@sinomarcipriano7632,Para  mim  o melhor  jogador do mundo  de  basquete  que eu vi jogar  um gênio  do  basquetebol.,6년 전,0,
@israeltrevinojr,To bad if you didn't grow up watching MJ. You missed out.,6년 전,0,
@lucianoluciano4192,Realmente igual  a esse cara não  vai ter  ele é o Pelé  do banquete,6년 전,1,
@ryanmcwade3371,How is there even a debate as to who the GOAT is? Every one wants to be like Mike,6년 전,0,
@davelicioustv6602,Amazing melihat jordan..,6년 전,0,
@jackjohnson2158,Videos are not doing enough for this generation to know he was the greatest...he had it all....the hands of dr j...the strength of lebron...post game of wilt and west...the fade away of bird..a great defender....all this from one player...he is no myth kids.....he was really the goat...😂😂👍👍,6년 전,0,
@李国庆-v7o,篮球之神,6년 전,0,
@erivangomes3261,Melhor de tds os tempos.,6년 전,0,
@VladŢepeş-r7f,92번 더블클러치 덩크 쥑이네♥,6년 전,0,
@Seeumcha,G.O.A.T.,6년 전,0,
@vins0045,Wth no tattoo on every player,6년 전,0,
@7492rony,Michael Jordan # one☝️,6년 전,0,
@Kerry4780,Thats when players earned there money... Dribbled not traveled.. dribbled at a dunk contest ...played def... And not whine on every play... The real NBA Please stand up!!!!,6년 전,1,
@harrycallahan6497,Fantástico Jordan. Mito,6년 전,0,
@GIJO,Aww when basketball was basketball Good ol days 👑 of 🏀  Not like the always crying Lebron  Queen Lebron 👍,6년 전,1,
@robbychandra7836,"Hai Mike I wanna fight with you, one on one! wait for me.",6년 전,0,
@anonykip,I love Mookie Blaylock,6년 전,0,
@baltazarmendozajr5637,GREATEST. EVER.,6년 전,0,
@rodrigoantunes9924,The best,6년 전,0,
@longvophi2602,King🏀,6년 전,0,
@thechurch7788,Best of best...,6년 전,0,
@highkyrgyzstan,Scottie Pippen is the best player ever,6년 전,0,
@bmwmdude,"I miss him so much, he just made the game fun to watch.",6년 전,1.2천,
@red23rd,with jordan you should done 5 best of jordan plays in each playoffs..,6년 전,0,
@alvarlam,Wow!!! A leyend!!!,6년 전,1,
@JESUSMARTINEZ-ly4sz,All hail his airness !! Long live the true king,6년 전,0,
@dnadamin1001,The Best of the Best! 👍👏,6년 전,1,
@terrenceperkins5282,Best ever in every thing nba.. yall wrong with the order,6년 전(수정됨),0,
@theEthanmovies1,Every one is a jaw dropper,6년 전,0,
@bragee,His Airness,6년 전,0,
@juniorferreira6397,"The best , Michael Jordan 23 , you happy",6년 전,1,
@emiliosaraivadasilva2589,Esse time dos Bulls era show,6년 전,6,
@ibrahimcehajic,LeBron James isn't worth Michael Jordan's nut butter.,6년 전,1,
@jackgiannini3132,Bigger than basketball,5년 전,47,
@dash4800," Melo Bryant  so true. Nobody else in my family even watched sports, but we all say down for the bulls games. Jordan was Chicago.",5년 전,32,
@mentalpotato2297,Why is this worded like he died,5년 전,8,
@bmwmdude,Mentalpotato I guess I should have said I miss what he brought to the game. He raised everyone’s game around him.,5년 전,6,
@timothyloyd3802,Amen,5년 전,2,
@rogerpayne1301, Melo Bryant  said m h,5년 전,2,
@thomasbrown6527,"Ya, he truly did",5년 전,3,
@J_dub-c2g,Exactly he's the reason I play basketball,5년 전,7,
@lainiespeigel4704,i know right. it’s not the same :((,4년 전,4,
@NFL_Nasty_FckingLeggings,TANTO PEDO PARA CAGAR AGUADO,4년 전,1,
@BrunO-on6vw,Yeah he did I’ve never seen anything like him.,4년 전,3,
@elmaplaza4002,We have curry if you want ah player that is fun to watch,4년 전,3,
@bmwmdude, @elmaplaza4002  Curry’s good but he’s no Jordan.,4년 전,6,
@sthanad20,Never a truer statement,4년 전,4,
@trippypages7309,https://youtu.be/oiMlUh37-ag,4년 전(수정됨),0,
@abrarsunset,I did a big video about michael jordan history famous pair ... https://youtu.be/1ngPZ-X6BBo,3년 전,0,
@Stevesautopartsify,"After he retired, I retired from watching the NBA!  MJ ruined it by being so MF amazing! 🐐",1년 전,3,
@nevarosa76,All my eyes on him whether the ball was in his hand or offhand,1년 전,3,
@paintotheworld8445,1K,10개월 전,0,
@JacobGouriye-t6w,Sirio 1917 (8titles),6개월 전,0,
@SouthPawArtist,"This MJ did to basketball what another MJ did to Pop Music. Both MJs made it big and their respective fields even bigger, and both were well-known even to the people living in the farthest places on Earth — long before the internet and Social Media made it much easier for anyone to become popular.",2개월 전,0,
@Judahseed,91 Hand switch vs Lakers 92 Shrug shot vs Blazers 93 Go ahead and 1 vs Suns,6년 전,1,
@frankvillegas3352,To all this new generation of NBA players. Watch and learn! From its Air Majesty.,6년 전,56,
@БелыйДоцент-ы8з,"Редко ставлю лайк, но тебе поставил вспомнил прошлое золотые были времена Thank you!!! Very good!!!",6년 전,0,
@hankking487,MJ simply the best ever.,6년 전,0,
@MrHuangyiping,Legand,6년 전,0,
@charlottebarnes6761,Dennis Rodman best on that team,6년 전,0,
@stag3t-muspsa910,Best games ever...miss watching pippin and jordan....Rodman,6년 전,0,
@25BEDFORD,You would have had to have grown up in those times to really understand.,6년 전,0,
@jhowprimeiro,"The Bests ever: Pelé, Michael Jordan, Ayrton Senna, Muhammad Ali, Michael Jackson and Bruce Lee. All’s 6 stars ⭐️ ⭐️⭐️⭐️⭐️⭐️",6년 전,0,
@haseenahmad522,Michael Jordan you are the best. .... I also play basketball and always try to play like you .........I am in sub jouner team ......... and I want to play a basketball match with you. ......... East or west you are the best. .........,6년 전,1,
@iurik9168,he is best playeur oh the NBA,6년 전,0,
@whyutrippingbro4002,Kobe the greatest,6년 전,0,
@sayak6341,2:34 and he got an amazing butt slap 😆,6년 전,8,
@musabsalamah4386,Hi,6년 전,0,
@EternalBross,"i remeber my younger days.. i can say to my kids ""I Live in the time of Michael Jordan""...tnx MJ",6년 전,7,
@asdrubal378,hola,6년 전,0,
@RemindingRemedy,"You guys wanna know Jordan's secret in confidence, he practices everything that he is gonna do in the court, always practise get that mind and muscle memory just like you have that video game key memory",6년 전,2,
@adonistopofmen2571,fantastic ……..,6년 전,0,
@arto8854,"""He left jockstraps all over the hardwood down here"" 😂😂",6년 전,35,
@HugoGonzalez-fd2bl,no puedo undestand ....amazing.,6년 전,0,
@blumusdu,He practiced that one-handed spider catch? The man was prepared.,5년 전,0,
@PowerGearPerformance,The best line ever!,5년 전,2,
@lucianosoaresdasilba3,Muito bom.,6년 전,0,
@cali_blu5679,Bob Costas ruined that last call as usual,6년 전,0,
@pilosopino23,These highlights make me tear up.. absolutely the GOAT,6년 전,1,
@slavashehovec9152,После него перестал смотреть НВА.,6년 전,0,
@mixedpleasure4324,"The greatest to ever do it, be like Mike <3",6년 전,4,
@conanrifad4749,Mi jordan el mejor de todos los tiempos,6년 전,0,
@Yawehontop,Curry is better than Jordan,6년 전,0,
@GregSkinner,russel got hit back to back years 😂😂😂,6년 전,0,
@alexdohn7690,im not trying to hate though,6년 전,0,
@alexdohn7690,lebron beat mj's states,6년 전,0,
@martialsingerman2657,My music videos you all like watching and listening. Every song I make is for you about you .I just love every one of you out there that supports my music and songs. Bless you all my fans out there. Martiaĺ Singerman.,6년 전,0,
@55ford07,If anybody is watched Michael Jordan throughout his career and says that he's not the best player is completely out of their mind. He is by far the best all-around player that ever set foot on a basketball court. There is no comparison!,6년 전,0,
@zeni104,I like how nobody in these clips falls like a sack of potatoes,6년 전,0,
@ThunderPickle69,Dr. J,6년 전,0,
@putthatcookiedown2188,"Look we all know he the GOAT but come on lol. He travelled in basically every baseline HL in this video lol.   Shuffled the pivot feet, 3 steps, carrying,etc.",6년 전,0,
@paulgross1931,The closest person that comes to Michael Jordan is Dominique Wilkins,6년 전,0,
@zakifaiz4705,0:34 only the truest students of the sport will understand the excellence of this play. Micheal Jordan is the goat.,6년 전,0,
@HollywoodRW818,I miss real #basketball,6년 전,0,
@BLITZKRIEG1,what was Pippen snitchin' about 5:06,6년 전,2,
@ranegamo9991,He is still the goat the greatest of all time,6년 전,0,
@blueytho0154,It’s like he was trying to help the jazz out or something 😂,1년 전,0,
@jorgesuastegui9241,Chicago 100%,6년 전,0,
@bennyxenaz5551,Jordan handles pressure extremely well. 🏆🏆🏆🏆🏆🏆,6년 전,2,
@darthblackandmild1742,This HARDLY qualifies as his best play ever. Nice click bait tag tho. Reported.,6년 전,0,
@REDRAGON12345,"Still amazed at how athletic he was. Even for today’s standards, the guy was a freak of nature",6년 전,1,
@demarco6345,The best.all the time,6년 전,0,
@jiraniku6550,I had stopped watching basketball religiously when MJ rerired. It was the most exciting basketball had ever been to me esp the finals with utah.,6년 전,0,
@TAIL313,LeBron who?,6년 전,0,
@agussugeng4455,MJ23 is legend 👏,6년 전,0,
@davidpurangkay1933,To all the people who likes LBJ  watch this moves by MJ and say whos  better,6년 전(수정됨),0,
@oswal1853,NO ONE EVER LIKE MIKE.... MIKE 4EVER THE BEST,6년 전,1,
@palmerstonnorthern3175,"They keep referring to MJ's ""Push Off"" of Bryon Russell  in the NBA Finals like it would've made any difference....I mean, if you look at that play both at normal & uptempo speeds, you'll see that MJ crossed him over good & still would've got the shot off...""The Push off"" was overkill & probably did make Russell slip, but he still wouldn't have got to MJ on time anyway!!!! Furthermore, if MJ only just crossed him over, that play in & of itself would've still looked awesome as an highlight💯",6년 전,0,
@rigobertohernandez7333,I have one question.......can LeBron do this ????  🤣🤣😃🤣😃no he can't. That's why he's not the GOAT..,6년 전,0,
@eduardoruiz9289,EL MEJOR SIMPLEMENTE EL MEJJORRRRR,6년 전,0,
@leomadrid28,No one like Michael Jordan the best of the best,6년 전,0,
@andrea-v9i6t,The best ❤,6년 전,2,
@AxiosTV,В Европе бы не дали так сыграть...,6년 전,0,
@oscaraguilar8227,El mejor 🏀💪🏻,6년 전,0,
@AgonoshiiAgone,"das ist der beste basketball aller gezeiten. junge, mit händen etwas halten, springen und irgendwie da hinein bekommen. tut mir leid. kein respekt dafür. millionen omas holen täglich ein glas marmelade aus´m schrank. absolut sicher schwieriger.",6년 전,0,
@AllVie,Wow amazing 👏👏👏👏👏👏👏👏👏👏👏,6년 전,0,
@renealfonsodiazcruz4979,I'm 3 more times better than Jordan at the 🏀court.,6년 전,0,
@gjordan6217,Imagine if he had the same technology they do nowadays,6년 전,1,
@sineDr46,Best forever!!,6년 전,0,
@robertsette9177,Michael Jordan and Scottie Pippen the best!!!,6년 전,0,
@МаксимМ-с9ы,"Матчи с Ютой я помню, смотрел всю серию)) Майкл гений",6년 전,2,
@celalelkansu7365,Chamberlein>Jordan>Kobe>lebron,6년 전,0,
@celalelkansu7365,2:02 wtf hahahahahah,6년 전,2,
@gimmeshelter29,Poor Utah,6년 전,0,
@СемёнСемёнович-н3р,Джорданы - хуёрданы !! Кому нахуй нужен ваш ебучий баскетбол !!!,6년 전,0,
@isaiah532,Watching a true Ball-er get it done.  Probably a good idea for fake ballers to stay in their lane.  God Bless.,6년 전,0,
@soran27,"that moment when ur postering LARRY BIRD, CHARLES BARKELEY AND PATRICK EWING.",6년 전(수정됨),0,
@jankovicnebojsa,Out of this world,6년 전,0,
@kokiktm2672,El mejor en la historia de la NBA. ESE CABRON ES DE OTRO PLANETA.😂😂😂💪💪💪,6년 전,11,
@anatolimehlmann4801,Легенда самый лучший игрок всех времен,6년 전,0,
@alessandrolechner4274,Un marziano,6년 전,0,
@loditangelo7215,"Notice how when MJ jumps, the defenders who jump at the same time, if not a micro second before him always land while MJ is still in the air... thus Air Jordan... Mean on the ground, mean in the air... a destroyer, who smells blood even before you start bleeding... and goes for the kill. That’s what sets him apart, up there...",6년 전,0,
@zeltrix1889,"Best that played for the bulls Michael Jordan,scottie pippen,Dennis Rodman,Dwayne wade,carlso boozer,zach levine,",6년 전,0,
@ESlade85,This is HOW a REAL GOAT performs!! #6-0,6년 전,0,
@tonyking6589,Of course . mJ  is one of the best in basket ball . The Aquarius was way too creative and way above every player he went against . He changed the game .,6년 전,0,
@gabeanaya2356,THE BEST!!!!!!!🏀🏀🏀🏀🏀,6년 전,0,
@paulbocharov7619,ЛУЧШИЙ -THE BEST,6년 전,0,
@Dhiqoo,0:07 they said micheal jackson,6년 전,1,
@melissaquintero1380,Primer comentario en Español,4년 전,0,
@ПавелМихайлов-к3к,I like this game )))) Джордан красава,6년 전,0,
@jordanemilianodasilva2388,"Jordan podia voar ??? Mas como, se ele não tinha asas ????",6년 전,0,
@jia_master7933,"Майкл Джордан, Майкл Джексон, Пеле = Кингс",6년 전,0,
@javierespinoza7668,Mj I met in 92 in Oakland ca,6년 전,0,
@lssjcammyfreeze3990,Never seen Black or Left with Js,6년 전,0,
@cristianooliveira2004,"Pelé, Michael Jackson, Jordan, serena Williams ,Leblon , Airton Sena,",6년 전,0,
@ДмитрийСапожников-г3в,Portland champion claid drexler,6년 전,0,
@antoniovazquez6792,Simply the best ...!!!!!,6년 전,0,
@jacklee2908,지린다 지려,6년 전,0,
@Парашютист1980-з5я,LeGENDA 90x,6년 전,0,
@anafriedman4332,M.J.THE BEST,6년 전,0,
@국민-f1g,2019?,6년 전,1,
@FreeAmerica-sc9hu,"""Oh my he left jockstraps all over the hardwood out here"" this is not a highlight reel.. this is a comedy.",6년 전,2,
@JohnFlores04,"Now MJ is the real GOAT. You really have to be a  delusional person if you think that the other guy is....whatever his name is, you know...the self proclaimed goat.🙄",6년 전(수정됨),1,
@tonyoneal5269,He clapped the shit outta barkley,6년 전,0,
@washingtoncarvalho3700,Pipen e Jordan 🏆🏆🏆🏆🏆🏆,6년 전,0,
@andoniovingenzi9117,Michael jordan is a mix between cyborg and spidey,6년 전,0,
@andoniovingenzi9117,"0:29 ,impossibile for every human being",6년 전(수정됨),1,
@darthbrooks4366,Bird was obviously the best white defender against Jordan......,6년 전(수정됨),0,
@victorramirez1245,JORDAN= NBA. THIS IS IT.,6년 전,1,
@anu_4444,Hilarious!! 🤣🤣🤣,5년 전,0,
@michaellinner7772,You never get tired of watching MJ although he did admit that he pushed off on Bryon Russell in that game 6 clip of the finals.,6년 전(수정됨),0,
@MrJosnin,👌👏,6년 전,0,
@giiibygonnzz656,Ilove Michael y a los Bulls la tercia imparable saludos sumajestad MJ,6년 전,0,
