username,comment,time,likes,reply_count
@chaeripie888,4:04 : “my hair is messy asf let me just- oh wait- I’m on camera? Hi”,5년 전,28,
@sarita8937,Was the dragon real 💀💀 or edited 😁😁???,5년 전,1,
@BiniBest,I love the song but she deffinetly sings without auto tune 😪😔😨,5년 전,0,
@muradal9017,I liked music °●°,5년 전,0,
@elliee.8129,👑👑👑👍👍,5년 전,0,
@liamngeow,We just gonna ignore the fact that riot got jay chou just to come and play the piano in the back for a minute,5년 전,0,
@dudugames813,Esse drag não e efeito?,5년 전,0,
@sussybaka6666,They actually kidnap a dragon,5년 전,1,
@RameshRukshan,is anybody know what is the technology of make that dragon and live broadcast ? is it Augmented Reality ?,5년 전,0,
@김재원-o5h,밤에 했으면 레전드 였을듯,5년 전,0,
@ddd-gd2gs,0:45 미니언이 생성되었습니다.,5년 전,8,
@cirilo115,Vivo?,5년 전,0,
@Lucaexee,2020 is so boring that I'm keep watching this 200 times a day,5년 전,340,
@x.nguyenkhanh7849,2020,5년 전,0,
@electrodudette4,i think it just sounds like that cuz there are no technical touch-ups xD she still sings good tho,5년 전,509,
@MagicPants56,i actually love how her voice isnt perfect. It adds to the feeling of the whole situation,5년 전,424,
@topex122,"She's a brave girl! Everyone sees the mistakes she did, but not the bravery and how amazing she was.. It was spectacular performance!.",5년 전,206,
@Ralpherzz_meowmeow,I knew her toungue slipped! I've been blaming it on my ears being bad for 3 months.. thanks for confirming but her voice is still good,5년 전,61,
@itzkakashi2531, @Ralpherzz_meowmeow  lol🤣,5년 전,6,
@or_go_deep69420,It's probably because she is walking while singing.,5년 전,123,
@MLBB-t6v,M,5년 전,5,
@alonehades100," @electrodudette4  Come oon, she's a great singer, literally check anything she's done since this one; singgin in front of a stadium...idk sounds hard af.",5년 전,62,
@cyan.mp4,she did mention that it was her/ATC's first ever arena performance since they've only played in small venues. can imagine how extremely nervous I would be playing in front of that crowd. people are just too harsh lol,5년 전,159,
@Thetruthmaker,she was scared of the dragon,5년 전,41,
@AmberSweetPea,"Dude she started rough but she HEAVILY recovered!!! I was very proud of how she recovered. Doing low vocals live AND WHILE WALKING are hard, no matter who you are, then you add the nerves in with a massive crowd? Yeah, not shocked she messed up at first, but she brought it back strong!!! I felt so bad for her, she looked disappointed in herself, but she should be happy she finished so strong! I wanted to give her a hug!!!!! They should have NEVER had her walk in that beginning part, that's bad on the person who choreographed the stage performance - not her!",5년 전(수정됨),75,
@gokucik6887," @cyan.mp4  that crowd, but don't forget about that x milion people on live stream",5년 전,20,
@rhinanthe3884,"imo it was perfect, so gooood",5년 전,0,
@GeekedOutNeckbeard,"She needs to stand and sing, the song requires it since it's a softer, less poppy tune. Which is a very breathy song lol. So her walking is wasting breath and therefore making that vocal control worse.  She needs more time getting her vocal control. But whenever she stood in place and lessened her movement she managed to belt REALLY good and be on pitch.",4년 전,26,
@pinkak4780,What is her name?,4년 전,2,
@banditapanda407, @pinkak4780  chrissy costanza ig,4년 전,4,
@wDJBRIOw,Nope she's terrrified cause She know's dragon involved ;),4년 전,8,
@XZagatoX,She did a lot better in 2019,4년 전,5,
@Dosengemueschen,no worries about her live performance. after rise she is perfectly :),4년 전,3,
@MokuroRokudo,Its hard to sing while walking,4년 전,1,
@SaydunKA,She's just terrified of the dragon that's all,4년 전,1,
@azrii2860,she sounds like she exhausted,4년 전,1,
@madmax7201,",",4년 전,0,
@ace.paints,😎,4년 전,0,
@anonieme_beer9200,"it does give a nice touch to the song tbh, i listen to this version of the song because of this reason :D",4년 전,1,
@150_asharifadhilaha2, @SaydunKA  lmao,4년 전,0,
@lantickin5130,actually i think she sings and acts perfectly,4년 전,0,
@angelusvmp1,"not freddy mercury , and if you see gigantic crowd go see live aid concerts.",4년 전,0,
@macelharen,"i'm with Andreas on this one, definitely adds character (and as a bonus there's no way we'd be fooled into thinking she's lip syncing)",4년 전,2,
@user-fj4sk4uj7c,"She is perfecly in tune, she doesn't sound the same because all the effecs she has in the studio version",4년 전,3,
@Durva360,"She did good given the fact this is the first time she performed in front of such a massive crowd, they usually performed for a few thousand but nothing to this magnitude",4년 전,1,
@mianfaseehurrehman9928,You forget the dragon,4년 전,0,
@theCELYtaco,"Her voice seems to be made for belting/singing really loudly, because she sounds flawless on the chorus",4년 전,5,
@CraigGarthh,Especially with a dragon xD,4년 전,1,
@cergedale3360,Its called auto tune that why his voice is good in the music video,4년 전,1,
@Aspirek2, @GeekedOutNeckbeard  I mean alot not really the song has alot of strong emotion and heavy build ups. The studio version is obviously going to sound different but since it's a big venue and trying to hype people up for a event I'd say its appropriate.,4년 전,0,
@imsuperEEPY,Yeah you can literally see the nervousness in her eyes,4년 전,1,
@bigbox1469,She did good at the chorus though,4년 전,0,
@ircksirikisu,especially near a dragon,4년 전,0,
@gizgstg2100,"going from small performances to a massive stage like this, i say she did pretty amazing",4년 전,0,
@adityarajsingh1307,it wasnt that good like in the  original song,4년 전(수정됨),1,
@POLARlUN,Its the difference btwn us and them,4년 전,1,
@Neon1880, @electrodudette4  she’s also walking down stairs half the time so she’s shaking,4년 전,1,
@electrodudette4, @Neon1880  ikr so can't blame her,4년 전,0,
@thunderbolt2107,I would just died when I would here that I need to sing it in front of this much people,4년 전,0,
@anchoaluchadora8536,Ñ,4년 전,0,
@Daniel-om4ce, ZrPd  I’m the complete opposite,3년 전,1,
@felixklopper7940,i think thats just a normal live sound. She was awesome.,3년 전,0,
@Ig_AtomiCx,And there was a drogon too,3년 전,0,
@madmax7201, @Ig_AtomiCx   😂😂 Yeah that was probably it. A big scary elder!,3년 전,0,
@amandaash476," @GeekedOutNeckbeard  she had done a lot of rehearsal for this right up to this performance. She was tired and nervous. She had never performed for an arena like this and there was a lot of pressure. If you watch her in any other performance, her voice is super strong and she’s jumping around the stage. Nerves cause your vocal cords to do some weird things. Give her a break",3년 전,2,
@zeratulx88,"Forget the crowd, the elder Dragon!!!",3년 전,0,
@katpage9378," @electrodudette4  If the fact that there’s no auto tune is the sole reason she sounds like this, then she’s a horrible singer. But I’m pretty sure it was nerves.",3년 전,1,
@Laine_SH," @katpage9378  it's the surrounding noise and bad vocal playback. Try singing in an environment where everything around you is so loud you can't hear yourself. It makes it very difficult to go into a song on the right note and stay on pitch. She got it down and you can clearly hear the vocal improvement when she got into the chorus. There might have also been a tech issue at the start of the song to where she didn't get any feedback, that is very very common.",2년 전,0,
@richardmillhousenixon,"​ @Laine_SH That's what in-ear monitors are for, and she is using them in the song (look at her left ear).  This was nerves, not bad vocal feedback, but given the size of the stadium I don't blame her in the slightest.",1년 전(수정됨),0,
@cuerex8580,"there are 2 main things that mess up stage performance. 1 is the sound feedback system that echoes through the whole room/arena, which causes pitch perception shifts the whole time. 2 the echoes cause timing issues so the singer has problems to stay in rythm. this becomes exceptionally hard when you move around like her. so basically this was pretty hard task actually.",8개월 전(수정됨),0,
@ahmedshakib3883,"It's not a problem, it kind of adds to the story, we all enter anything new a bit with apprehension, but she fought through it, and it actually makes the song better.",5개월 전,0,
@blizzard1795,technology they could not see it in real life but it was on the big screens,5년 전,0,
@GhoStiyy-,É edição,5년 전,0,
@sungjinwoo8357,you can't see the dragon you need to look at the big screen,5년 전,1,
@RameshRukshan," @sungjinwoo8357  yes, that was augmented reality. I watched one video recorded someone at the audience, I thought that dragon can see any camera, but it's not. It means that is the augmented reality.",5년 전,0,
@RameshRukshan, @sungjinwoo8357  thanks for reply,5년 전,0,
@황보민지,ㅋㅋㅅ,1년 전,0,
@muhammadfauzantristiarso3724,Lol same,5년 전,1,
@millyli912,SAME M8,5년 전,1,
@evansm4965,LOL me too,5년 전,1,
@subhashthakur5782,Same,4년 전,1,
@ace.paints,Me to XD,4년 전,0,
@iansalvador,Welp,4년 전,1,
@gravelor78,well...,4년 전,1,
@punity,bruh,4년 전,1,
@Immooooo,Whoops,4년 전,0,
@notjotita,gud,5년 전(수정됨),1,
@nylla992,anyone this month of August?,5년 전,1,
@anksocceramp,Unbelievable tricks,5년 전,0,
@littleman5780,Who know dragons are real,5년 전(수정됨),1,
@oooofoos4676,Uy si yu zhong,5년 전,0,
@wall009,Legends Never Die,5년 전,1,
@CodyMikaelson,"holy shet , what a performance, can't believe how ppl can blame her to being kinda off pitch sometimes.... this is a fckin stadium and atleast it's live.... do it better or sthu :D",5년 전,371,
@konstavalkama3670,She ruined the song,5년 전,0,
@jossconz7907,"este es el trágico día en el que Humanizaron a los Robots de SKT y Faker demostró que no es un Robot, que es Humano o que lo Humanizaron...!! Ya no se sabe u.u",5년 전,0,
@Hikafujo,The guy who plays the piano is the one who creates that dragon,5년 전,0,
@Michael-wh6pu,Real dragon  caunght on camera,5년 전,0,
@sash1332,"The Dragon was fake, you could tell that at 1:02",5년 전(수정됨),0,
@mohamedkermat1064,Hey Do you have dragons too,5년 전,0,
@sangitasinha6252,Vfx,5년 전,0,
@gamer_0k316,1:36 me and the boys all t-poseing.,5년 전,2,
@rodrivera6699,"For sure somebody in the crowd said this (or is it just me) "" i'm going for the elder dragon, help me slay it so we can get the buff and win this match""",5년 전,0,
@rakutengaming3382,Mobile legends never die,5년 전,0,
@serelthegreat995,people that have small PP will say that dragon was CGI.,5년 전(수정됨),20,
@jacshallett3509,"God she sings so out of tune, the only cool thing is the dragon",5년 전,1,
@kurwhk,Comentario en español :D,5년 전,6,
@tpkoyr1282,Hi zhong has a different kind of dragon ool,5년 전,0,
@TooEasyL2P,Well it doesn't work like that. We can't do it better and that's why we're not doing it. That's what matters.,5년 전,5,
@digbijaythakuri2367, @TooEasyL2P  well you can't do better always. it was good tbh,5년 전,10,
@defectivepikachu4582,ikr. dont talk about how badly someone did unless you can do better,4년 전(수정됨),1,
@sophye788,"I mean ok, I did.. she just was autotuned and did it in pieces in the original song... it's a pretty difficult song and the fact is that she may be live yeah but she's not that good of a singer cause there are a lot of live perfomers that can do better Also she screams... and no it's not beacause she can't hear herself (as singers we know that even with ears covered we can sing listening to our inner/chest voice) but because the chorus part is so difficult without literally scraming as if you were in pain, and she screams even before and after the chorus cause she can't hit the notes.  So yeah, i didn't wrote a comment before that but you can't say that she's good cause everyone is good with autotune. Also you're talking about long distances, pink sang live doing gymnastics and walking on the side of a palace just so you know.  Sorry for any grammatical mistakes but i'm italian so i'm not very used to english",4년 전(수정됨),4,
@davidcsaki875,"That's a very harmful mentality. There's no point in watching worlds if you're just gonna ""well you can't do it better either"" every play",4년 전(수정됨),0,
@sophye788,@ray mak is annoying she couldn't hit the notes.. is not only a fact of cracks,4년 전(수정됨),2,
@sophye788,"@ray mak is annoying for you maybe, i don't find it interesting",4년 전(수정됨),0,
@verynice4829,@ray mak is annoying ye imagine a multimillion company letting such acts to happen.  For real they should hire REAL professional singers. That’s a disgrace to real professionals who actually deserved more to be a part of this event.,4년 전(수정됨),0,
@ElvenRex,if this was pitchy i would suggest u to go at doc to control ur ear function or other people who thinks that this is pitchy,4년 전,0,
@sophye788,"@ray mak is annoying I mean if you are in an arena singing in front of millions of people you don't need to be a perfect singer but at least you must be on pitch ahahah  (Also boy, I'm not insulting anyone, neither you, I'm just saying an opinion  Meanwhile you are firing me without even knowing who I am, isn't that rude?)",4년 전(수정됨),0,
@perito6834,"Sophye 788 i wonder if you'd be on pitch infront of millions, with all eyes being on you? Nobody is perfect, people come to see entertainment, personally I was entertained by this performance, and I know other people were also entertained by the performance.  Sometimes you just have to appreciate things instead of being negative, becausr you will never be able to get those things back once they've ended.",4년 전,0,
@sophye788," @perito6834  i didn't said it's not entertaining, for ME is not also a professional singer has to be on pitch in front of people even millions, and she in fact is not that good of a singer as i said before",4년 전,0,
@iandaniel2153,Too right ...,4년 전,0,
@Fe-desu,Is that Jay chow?,5년 전,0,
@taha6775,Legend never die   That’s why you have to kill them,5년 전,3,
@qaiyuumshah4076,Melampau noh video nie,5년 전,0,
@harryvaliente9425,"The government might be preparing for a cashless society, but it was predated by the Bible. Already designed! If put into place, it just means our time is getting closer. Not worried about what is going to happen...just looking up and getting ready. Maybe worry about your friends and family who aren't ready instead of COVID and what is already designed to happen that you will not be stopping. While the devil is preparing people for the Anti-Christ, God is preparing people for the Rapture. I don’t know when the rapture will take place, but I do believe it could be soon. I also believe this is a time that God is giving us a chance to repent. We need to get the Gospel message out!!! Until the Good Lord calls me away from this world to go home, I want to make it clear that I believe in Jesus Christ as the True Lord and Savior. Despite the fact that I am human, and I fail a lot, I believe that Jesus is the Son of God. I believe that He died on the cross as a sacrifice for our sins and that He rose from the dead on the third day. He loves us all dearly (far more than we deserve) and forgives our sins when we repent.   Like in the time of Noah, when people ridiculed him of the upcoming storm. Not knowing it will be their final day, so will the coming of Christ be, it will be unexpected.   His Word says:  John 3:16 For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life.  Matthew 10:33 But whosoever",5년 전,3,
@징-t7n,자랑스럽다 당시 결승전 두팀이 한국팀이라는게,5년 전,0,
@bluehorsecreations6762,Me: Returns to auto tuned version,5년 전,0,
@rasalghul5486,2020 BR,5년 전,0,
@jameschristensen1658,i got chills so hard i was numb by the end,5년 전,0,
@piyushdongre5378,"Why people thing she doesn't make Justice to the song , she killed it People . Why being so rude ? 🤦",5년 전,0,
@iceeeee4057,That dragon Is my pet 🦇,5년 전,0,
@thesereny,Kinda cringe tho.,5년 전,0,
@dajestrix2801,0:37 como desafina esta mujer JAJA pero se le perdona porque esta buenisima,5년 전,1,
@omarq2793,Todo bien cool la musica pero el dragon me asusto,5년 전,0,
@lowfat0g,"i was like that dragons kinda cool, then she bent over backwards, now i'm just freaked out",5년 전,203,
@netoo2444,4218 people who were stepped on by the dragon did not like the video,5년 전,1,
@MAHASAKTIDAITYANI,DRAGON REAL ROBOT 😱😱😱,5년 전,0,
@TG4TechGamer,singer name?,5년 전,0,
@Yi_sabaa,ʟᴇɢᴇɴᴅ ɪs ᴀʟᴡᴀʏs ʟᴇɢᴇɴᴅ 🔥,5년 전,1,
@GearD5,I got goose bumbs really,5년 전,1,
@matejakotorcevic,Is that Elder dragon?,5년 전,0,
@andreajiang716,Yup,5년 전,0,
@murphykuffles3093,Lol funny,5년 전,2,
@cutiebunnyamber3447,@SANIYA BIJOY ...,4년 전(수정됨),0,
@kirbydied2875,@SANIYA BIJOY what it's just called that.,4년 전(수정됨),0,
@alyzagaylebadua1260,The dragon looks so real i almost bileved it,5년 전,0,
@Dragonofthefrozeneclipse,"Dragon: ""I AWAIT FOR YOUR CHALLENGE IN THE ARENA!""",5년 전,15,
@jaysonjamesguerta8510,I hope LoL can make like a FIFA World Cup where teams will represent their  country’s flag and have qualifiers for each region... Its also a big chance for region like us to have a taste to a world stage..,5년 전,0,
@guilbermoura2850,Sublime!,5년 전,0,
@tarikmontazolli,Joguinho de fada...,5년 전,0,
@luisbrzi4552,"Just look at them, bunch of people not knowing there will be pandemic in 3 years",5년 전,0,
@muradal9017,I liked legends never die 😇,5년 전,0,
@D2xFooty,search ATHENA LEGEND NEVER DIE,5년 전,0,
@sekkuula3207,Me and Kayn died ........ .......... ........... Multiple times ......... .......... More than multiple!,5년 전,0,
@MonolithMaster,what her name?,5년 전,0,
@Alessandronick98,her voice is so so so bad ... voice correction in the official song is so strong XD,5년 전,0,
@hehepods,Games wont get you anywhere Games: Makes a dragon,5년 전,1,
@lakkhanaudommalee1837,3.30 she nearly crack in half,5년 전,0,
@felipecorrea3450,x1 lixo,5년 전,0,
@Usiv101,Worst vocalists I've ever heard disgusting 🤮,5년 전,0,
@이민수-y8d,드래곤 어캐했누,5년 전,1,
@L3VIATHAN1987,What a bad singer......wtf.,5년 전,0,
@meichael9730,Who is that girl,5년 전,0,
@burakyldz7295,ozamanlar corona yok ne güzel günlerdi be,5년 전,0,
@Jagoigi_Oja,What happen to her voice... 😁,5년 전,0,
@alyzagaylebadua1260,But its not real its just a robot,5년 전,0,
@alvaroflu,2:34,5년 전,0,
@Alessandronick98, @alvaroflu  ITS HORRIBLE,5년 전,0,
@蓝心素质,Hope i can see this dragon at S10 ceremony.,5년 전,0,
@93김현슈,Faker Never Die,5년 전,0,
@trash-8602,Merda,5년 전,1,
@dementiagaming8436,youtube has a real goal to recommend this to me every single day,5년 전,80,
@36.nyomandesnatriamurtiwil72,Holy Oblivion! What the heck is that!?,5년 전,1,
@BasicallyRealTales,"the line between cringe and epicity is very fine,well done.",5년 전,0,
@shawncollins6588,Yup for shur @numpy,5년 전,0,
@dattopm3795,Lâu rùi xem vẫn hay,5년 전,0,
@zynexgota6901,how tf did they manage to make a virtual dragon in 2017,5년 전,0,
@mlml7597,Phê,5년 전,0,
@kaidensmith287,I wish i was the one who is in the stage,5년 전,0,
@akshatsinha8642,I just came here to see my favorite singer🥰,5년 전,0,
@droppedcroisant,3:27 she said 🕤,5년 전,0,
@evaristochupameunpie3622,worst playback eu,5년 전,0,
@WardHitEmUp,aww man this is hard to listen,5년 전,0,
@beloster1138,Đến hôm nay nghe lại xem đến đoạn Rồng Ngàn Tuổi xuất hiện vẫn thấy nổi da gà 😍😍 Một năm CKTG thực hiện quá công phu và tuyệt vời. 🥰🥰,5년 전,0,
@kanarutovegetachannel1241,Why is Jay Chou in there 😅,5년 전,4,
@sincoma94,?저거 주걸륜아니누;;,5년 전,0,
@AdiAdi-dv3px,What's wrong with her voice? 😂😂,5년 전,0,
@zrxaxi4585,Is it the one who plays piaoni is Jay Chou?,5년 전,0,
@GhoStiyy-,KKKKKKKKKKKKK ff no nome,5년 전,0,
@carloslobato1193,Hahaha,5년 전,1,
@bread_yt93,Not gonna give you a like due to the exact number of likes you got,4년 전,1,
@dementiagaming8436, @bread_yt93  thank you good sir,4년 전,0,
@ShujiHarumi,Who sings this? And I dont mean “against the current”,5년 전,0,
@zyleen4334,2:55,5년 전,0,
@mrwhitewolfyt4666,Was that dragon holographic???,5년 전,0,
@7D3M2N,game is never die,5년 전,0,
@skierezchannel3525,Im here to know how could they put that dragon. Is it Animation or. They really made it,5년 전,0,
@dinaarriaga3764,The Dragon is Real life,5년 전,1,
@eduardodavidtipansalazar4204,como se llaman la cantante?,5년 전,0,
@zygakithomas538,the singer a little falters!!!! little 😬but shes good!!!😏👍,5년 전,0,
@onevids8909,jim,5년 전,0,
@emiyakiritsugu69,Is that a real DRAGON,5년 전,0,
@jean012mx6,Amatar en el pudg,5년 전,0,
@LokBear,"what can I see, so many Lee Sin",5년 전,0,
@Toogoodxoxo,3:30 Calm down mate,5년 전,0,
@Toogoodxoxo,That dance routine was lackluster.,5년 전,0,
@Toogoodxoxo,Yikes at the singing,5년 전,0,
@ventaga7478,"Imagine that Show with ""Rise"".",5년 전,18,
@jaedanm,The teacher: Please show us an example of a right angle Her: 3:27,5년 전,1.1천,
@snowowl4432,"Then you remember the scene after SKT lost, this song just hits different.",5년 전,21,
@shines4485,LCK 황부리그 시절.. 결승전에 LCK 2팀이 올라가서 누가 우승하든 한국의 위상을 지켜줄 수 있던 시절이네 ㅠㅠㅠ  제발 이번 롤드컵 화이팅해서 3부를 벗어나 황부까지 가자 LCK 파이팅 !!,5년 전,0,
@brimeet,Some sort of karaoke?,5년 전,0,
@jasonson436,LMAO,5년 전,5,
@Dylbroks,😂,5년 전,3,
@HUNZA_FF,🤣🤣🤣🤣,5년 전,2,
@showyourselffan9473,😂😂😂😂😂😂 is that dragon real,5년 전,4,
@Nikola-V, @showyourselffan9473  yeah man!!!,5년 전,4,
@ArtistsXinternational,Wtf🤣,5년 전,4,
@rayaankhan1256,😂😂😂😂,4년 전,1,
@Chainsaw18,Lol,4년 전,1,
@scoozii3752,LMAO love this comment,4년 전,0,
@Forseu,LOL,4년 전,0,
@high_dry,With smoke,4년 전,0,
@cutiebunnyamber3447,spine? i see no spine..,4년 전,0,
@showyourselffan9473,@Jjjj Oooo WTF,4년 전(수정됨),0,
@puffpuffpanda4383,🤣🤣🤣 dafug,4년 전,0,
@kunoichig2577,😂,4년 전,0,
@RenzoArashi2811,"it's called as the ""golden ratio""",4년 전,0,
@sugaisagustd848,@Jjjj Oooo LMAO 😂😂😂😂,4년 전(수정됨),0,
@perfectgaming2606,legends have fallen..,5년 전,1,
@samueldecarvalho9886,This is when CoreJJ became a world champ.,5년 전,1,
@ariellemandara1483,Yes.. This song is so emotional now. Especially after I saw faker cry.,4년 전,1,
@jaghalle,wow wow wow and wow,5년 전,0,
@SastaNinjaJOD,Support MARDY GAMING YT,5년 전,0,
@julianpazmino1308,Como hicieron eso del dragon?,5년 전,1,
@GP.vision,Sorry to say this but i like the song but she just Made it sound like it was a bad song she messed at every part she did things that werent neccesary a lot of Breath mistakes,5년 전,1,
@jayedeqbalbishal5884,Honestly the voice isn't matching 😅 !....,5년 전,0,
@vanderkeln,прикольно кто русский лайк поставьте   пусть подумают что-то крутое написал )),5년 전(수정됨),0,
@XtincTion,ALAN WALKER DID FAR BETTER REMIX THAN THE ACTUAL SONG,5년 전,1,
@jstapinoy,whats the soul tho?,5년 전,0,
@adityasharma6056,Can you guys guide me which event is this I don't know,5년 전,0,
@apoeticgent6032,Up to this day people are still searching and wandering where the elder drake went.,5년 전,0,
@TIRASHIO,Her names Cristy,5년 전,0,
@harshphuke7202,Is that a real dragon,5년 전,0,
@墨灰狼,周董！！！,5년 전,0,
@phatle4415,Từ tik tok nè,5년 전,0,
@paulojimenez9486,te quiero BRO,5년 전,2,
@emilysbiss,Me😑,5년 전,0,
@nalmalki5052,يوم كانت الدنيا بخير💔😞,5년 전,0,
@reefleaf7326,I am really disappointed that they didn't bring a real dragon,5년 전,0,
@teezmaster44,So bad,5년 전,0,
@purnamachannel4328,Jay chou?,5년 전,0,
@lilac8109,"I just said .""Oh my god"" 1000 times.",5년 전,1,
@ITZ.YourASSASINE,The dragonr is real,5년 전,0,
@yoursan5124,Someone's got to farm those minions.,5년 전,0,
@alankanotor,That was the best Worlds definetly,5년 전,0,
@shabanashaikh5748,technology: exists dragon: i am about to end this man’s whole career,5년 전,67,
@snugzz,Where’s autotune when u need it      Nah jp lol,5년 전,1,
@t.abhishek1271,That's a real dragon...look you can even see it's shadow,5년 전,0,
@mcredstone4539,she cant sing,5년 전,0,
@xYz7z,Omg vibes,5년 전,0,
@Elmeryy,Bunu zamanında canlı yayında izleyen tayfanın gözleri yaşlı aga beee ne heyecanlıydı tüyler diken diken,5년 전,1,
@Warg00,Legends don't playback!!! <3,5년 전,0,
@ayushtripathi1125,wow thats a cool dragon i wonder how they trained it to do that!?,5년 전,1,
@japamargames521,The voice looks really different watch the original song,5년 전,0,
@levvee2347,0:48 you can hear the phonogram,5년 전,2,
@cursedanimaton2705,Better than BTS concert,5년 전,0,
@Devout_Luck,wow i love the song it is so coooool,5년 전,0,
@lucasmarcio8392,Me arrepio toda vez que escuto,5년 전,0,
@reyesaljonbsnleveliii-b397,Oopps my pet got out! Srry!,5년 전,0,
@hareez2619,Just wonder CGI or robot.......or something,5년 전,0,
@ozmy9736,sorry blizzard,5년 전,0,
@diegoalejandroamayaescalan6269,LEGENDS NEVER DIEEE,5년 전,0,
@kennethcole72,You should pick Filipino singer riot❤️,5년 전,0,
@ardasezgin1662,2021 e gircez la bunu izliyom hala,5년 전,0,
@user-hi3lj8bg7p,가슴이 웅장해진다,5년 전,0,
@zackrasphodos.2305,Ahhh fakers theme song,5년 전,1,
@cristhianpacheco5306,She sings horrible,5년 전,0,
@estongtutong4074,EFFRCT LNG BA UNG DRAGON?,5년 전,0,
@frankykunaimexd,What was that dragon? Was that an add-on?,5년 전,1,
@MaoBuenoo,"She didn't hear herself very loud, that was why she was out of pitch. Don't blame her 😂",5년 전,0,
@marckkenethsebastian6849,I hope Avril is the one to sing this,5년 전,0,
@mrgamerboy8316,who else is watching this in corona time like if you are,5년 전,1,
@ksjjsjsjsksksksksjjs989,Xxxtentaction Kobe (Legends Never die)😰,5년 전,0,
@Game_Daddy,Kobe🤜☝️,5년 전,0,
@laxman2388,Bro dancing for a weeb game kinda cringe ngl. I just dont like the style of the game but Idk whatever,5년 전,0,
@Rahul..1999,chrissy costanza  ❤️,5년 전,1,
@helmutdao8830,Is this dragon real?,5년 전,0,
@salroesd1776,Por lo menos el coro le salió parecido,5년 전,0,
@shhepsm,둘다 한국팀 가슴이 웅장해진다,5년 전,0,
@aqlize,how they do that     dragon is not real,5년 전,0,
@kmy928,太不社会主义特色了吧，都不弄个假唱？没牌面啊。,5년 전,0,
@dusu-games1514,did somebody know her insta? xD,5년 전,0,
@까치-y4x,가슴이 웅장하다못해 울부짖는다 시ㅡ팔,5년 전,0,
@Tedthston,Это что правда? Там реально дракон был ??,5년 전,0,
@gamecaution28,Can you hear them screaming...  Me:I will never give up to my dreams,5년 전,1,
@kokoyz3614,I watch the dragon 12 times wtf! it's so satisfying,5년 전(수정됨),0,
@aver4ge_juan,Lol it's trash,5년 전,0,
@masbatepolytechnicanddevel7979,Is dragon actauly real:0,5년 전,0,
@hanangul.1,Chrissy costanza is awesome singer and i like it,5년 전,1,
@LongTran-eg1ml,Rồng thật ak,5년 전,0,
@dmtygmyt7635,she doesn’t need autotune.....      No autotune needs her.....,5년 전(수정됨),2,
@酱酱粥,IGNB,5년 전,1,
@mdhaovi6046,who is she?anyone know her name?,5년 전,0,
@sadowgaming7915,Legends never die,5년 전,0,
@ΚοσμαςΤζουλης-ω8η,How much does that cost really? Millions? 😂😂😂😂,5년 전,0,
@Unknownn6551,welcome to the another episode of ''After many  years let's recommend this to everyone'',5년 전,3,
@eleuteriorondel5122,I don't know if the dragon is edited or Robotic,5년 전,0,
@atabaranekin515,faker abi ağalma lütfen ben seni çok seviyom,5년 전,0,
@atabaranekin515,hala 2020 de izleyen varmıııı beğensin lütfen sayımızı bilelim,5년 전,0,
@icysomber8589,"Honestly i came here mostly because of the dragon. Almost left because of how bad she sang the song. Not completely her fault, she must not have realized she needs to be much louder in a stadium like that instead of singing that relaxed.",5년 전,0,
@yovannyfernandez9587,👍,5년 전,0,
@yovannyfernandez9587,Que bacano ese dragon,5년 전,0,
@cloneletal,wow epic me play league of legends :),5년 전,0,
@BEASTYOU,WHERE IS MASTERCARD ????,5년 전,0,
@pyro_exmark,you realize how much of a change the autotune does in this video,5년 전,0,
@darkohundgen7523,can't hit or hold any tone. Wow. please playback next time. This hurts my ears,5년 전,0,
@andrerocha2492,fortnite,5년 전,0,
@childrenworkout10,Посмотреть в 2020.. Хм.. А почему-бы и нет? Да и ещё подпевать...,5년 전,0,
@조용재-i5i,한국댓글을 찾아요~,5년 전,0,
@kamilkaluza3718,How did they get a dragon?,5년 전,0,
@majusjakd3598,EPIC,5년 전,0,
@rohitmishra023,Who is here to see dragon,5년 전,1,
@marekgusiec311,this dragon is hologram?,5년 전,0,
@ray4520,Gamers this song is for you all,5년 전,1,
@Infentcy,3:28 how to dodge like faker be like :),5년 전,0,
@jonathanpazmay3415,Please can someone tell me if the dragon was real?,5년 전,0,
@PedroHenrique-xl5ix,Alg br em 2k20?,5년 전,0,
@viniciussvarcz7055,Desafinado.,5년 전,1,
@stefanjovic4295,Name of singer?,5년 전,0,
@ramennoodles7984,wait a minute the guy playing piano is really famous in china!! Wow didn't know the LoL was this worldwide.,5년 전,0,
@reothomas7624,Just imagine how honoured you would be as players to enter the stage during the song,5년 전,2.4천,
@ramennoodles7984,Oh wait this is in china,5년 전,0,
@afnan-here6288,Those Vibes + Faker..,5년 전,59,
@EpikEshu, @afnan-here6288  i love it makes u feel better,5년 전,14,
@afnan-here6288, @EpikEshu  yeah same bro.,5년 전,3,
@tempest6141,Fell like a hero that died in battle and became a Legend,5년 전,20,
@mirrorsenpai5868,I would faint,5년 전,5,
@parthdeshmukh5919,Not only this song I will fell honoured as a player to enter the stage during all League of Legends songs 🤩🤩🤩🤩🤩,5년 전,3,
@denOreo18,Lets make your likes only 666 No one likes,5년 전,0,
@Amoebaaa,Akhirnya nemu org indo haha,5년 전,0,
