username,comment,time,likes,reply_count
@kokolatte825,I'm glad they followed Bieber with Seth because Bieber's accent was so bad I needed a laugh after.,8년 전,0,
@radiostation6366,I know I'm kind of reiterating most of the other comments but...  WHY JUSTIN BEIBER,8년 전,0,
@katalovsu,Chris Pratt's impression though!! so good!,8년 전,1,
@ballisticguardian6587,Bieber still as cringey to this day.,8년 전,0,
@deathbycake7637,"Seth, Benedict. Chris and Tom omg can I marry you!",8년 전,0,
@CacauSan,LOL!!!!!!!!!!!!!!!!!!,8년 전,0,
@Nox.INkRecords,"(Arnold impressions) : ""I'm old, not obsolete.""  rofl",8년 전,2,
@jwc6621,Tom Hiddleston is hilarious,8년 전,0,
@_good_for.,Spot on😂😂😂,6년 전,1,
@pHilL1008,5:27 was sooo on point,8년 전,0,
@changboi4lyfe,Love Chris Pratt!,8년 전,0,
@claudiasantoyo974,I love chris pratts british accent,8년 전,0,
@claudiasantoyo974,Damn Justin bieber is right....British accencts are sexy cough Eddie Redmayne,8년 전,0,
@DudesWithACamera,this isn't funny,8년 전,0,
@manager-nim2623,Benedict NAILED the Graham laugh!!!,8년 전,448,
@clubnientiendo,everything goes downhill at 3:47.... ugh!,8년 전,0,
@taylermcnally2713,Chris prat sounds like James corden,8년 전,0,
@gorginhanson,The bieber one alone is enough to negate the entire rest of them,8년 전,0,
@pharaohbubbles1547,Bieber just ruined british accents,8년 전,0,
@unknownusername5082,The one with Seth McFarlane doing a Peter Griffin and Stewie inpression wasn't a different celebrity.,8년 전,0,
@September2004,"3:15 ""...we don't think of Canadians as having accents.""  I've never heard a non-Canadian say this before. I, like my fellow Canadians, like to think this but I just assumed it's because we're used to to our own accent but to hear a Brit say it is interesting.  And Ryan Reynolds is from Vancouver, not Ottawa.",8년 전(수정됨),0,
@mr.unethical2826,"OMG, everything was good, but those Norton impressions and Mcfarlane singing, what else could you ask for in life.",8년 전,0,
@ch1ckensandwich420,i think everyone on the show gets a bit drunk during the interviews...,8년 전,0,
@HemanGohil,Jim Carrey at his best... The man with million faces..!!,8년 전,0,
@DAVIDCOFFEYWEAKLEY,Did anyone else just skip Justin,8년 전,1.5만,
@pazzarockful,JULIE WALTERS!!,8년 전,0,
@oscarbob101,Someone should tell Tom Hiddleston that his impressions are not as he thinks they are.,8년 전,0,
@TheLastJunicorn,Chris Pratt was the best!!!,8년 전,2,
@houssam19941,I'll pretend I didn't annoyed by Biber so I can continue enjoying the video 😏,8년 전,4,
@leah8765,DAVIDCOFFEY yes,7년 전,161,
@karmaispsycho5878,Yup,7년 전,100,
@umarshahzadkhan603,DAVIDCOFFEY ermm no,7년 전,26,
@winterhorse1025,Yup,7년 전,52,
@erick-gd7wo,Me ... definitely,7년 전,72,
@marianne3848,I just cringed right through it,7년 전,274,
@fardeenashraf823,Yup 😂,7년 전,24,
@aspyr5681,"I got several cancers because of that part, thanks Graham. Don't invite that smug little fucktard on your show again, you'd be doing us all a favor.",7년 전,157,
@kdot8433,DAVIDCOFFEY made me wanna die,7년 전,9,
@melvinbolt1434,lol i actually did too,7년 전,10,
@serenaistheb.o.a.t,I cringe everytime I see that. Thankfully Seth was next.,7년 전(수정됨),38,
@lukejanis2016,yes.  lol,7년 전,6,
@martinlaurent9977,DAVIDCOFFEY yessss,7년 전,4,
@iam._.lou7877,Me.,7년 전,5,
@starrygrimes500,yes LMAO,7년 전,3,
@PanagiotisVoulgarelis,yes,7년 전,4,
@thedahaka4544,everyone did it,7년 전,6,
@kunoecchi7420,"Preach, I did the same",7년 전,3,
@yow1907,Yess,7년 전,2,
@carliiitos27,Who's Justin?🤔,7년 전,16,
@aeop,Who wouldn’t,7년 전,3,
@schlongersaurus,I tried to watch it but it was too annoying,7년 전,5,
@samderreck,Cringe,7년 전,6,
@garfield2306,Yes 😂😂😂,7년 전,2,
@unknownstranger9258,"Yes, and I am 977th liker of your comment",7년 전,2,
@chrismurch3735,Even Justin Bieber skipped that part.,7년 전,8,
@kyojin_9526,Oh god yes,7년 전,0,
@kyojin_9526,What was he doing there the basteerd,7년 전,1,
@R4MY,yup,7년 전,0,
@colaoutlaw8271,I couldn't click fast enough...,7년 전,4,
@giancarlog89,mother of god yes,7년 전,3,
@SoulJournerThePilgrim,Did anyone else not waste their time hating on people while enjoying this video,7년 전,13,
@niangthianmoi2275,"totally, makes me cringe",7년 전,1,
@JimboScoggins,His hair looks like a blonde brussels sprout,7년 전,1,
@mofojian7645,JUSTDAVE no it went for 10 seconds,7년 전,0,
@TheBlaqb2st,I wish I did... “cHeRio” ugh ew..,7년 전,1,
@shirleyxialei9773,Meh,7년 전,0,
@miriammiriam8231,Yep,7년 전,0,
@sam_shk16,How'd you know 🤔,7년 전,0,
@seunglee6990,Sam Shk I got confused then just skipped it,7년 전,0,
@meownear3589,Yes,7년 전,0,
@simrsm5908,It was way too slow yet i skipped so fast and i still cringed,7년 전,0,
@billymcmonagle949,Yup,7년 전,0,
@manoharreddy8613,Yes that little punk,7년 전,0,
@ianpatterson760,FIFTY SHADES OF COFFEY yes,6년 전,0,
@ianpatterson760,yes !,6년 전,0,
@smokeu600,Yep,6년 전,0,
@EddValdez,"Lol me too. I thought these were the best ones, but his clip is included",6년 전,0,
@luxmorningstar3551,absolutely! yuck!  he's the worst,6년 전,0,
@TheChichola,Of course,6년 전,0,
@Bigbackgirl-i9l,I did!,6년 전,0,
@justinroux5470,in the blink of a eye,6년 전,0,
@illspeak2398,Not yet but I will.,6년 전,0,
,wow yes,6년 전,0,
@MadaoLEM,I skipped macfarlane,6년 전,1,
@SuperMathewson,Yup,6년 전,0,
@realtincandon5551,yeh its so typical british,6년 전,0,
@TheKejjo3,"Yup, not quickly enough tho",6년 전,0,
@robertcolontonio7775,Is that who that was. I was wondering why all those girls were screaming for some 13 year girl doing a Brit accent.,6년 전,1,
@AN-ph1pv,I burned my iPad in rage.,6년 전,1,
@manu3884,Lol I was looking exactly for this comment,6년 전,0,
@dvkmrishab4850,Me,6년 전,0,
@adithyamenon5207,Of course,6년 전,0,
@eharper7,"Justin is pathetic. About as sexy as a can of tuna. God, British teenage girls have the worst taste in men. 🙄",6년 전,1,
@a.p.6301,Omg! I’m not alone!,6년 전,0,
@ohmyblindman,Nothing that little douche has to say has any interest for me.  I think the only thing I would watch was if he had his head shaved right down to the skin.,6년 전,0,
@MrMolvis,justin who,6년 전,1,
@samb7370,Yup!,6년 전,0,
@GenericUsername-qp1ww,obviously.,6년 전,0,
@AbsoluteAbsurd,Me XD,6년 전,0,
@amritap4146,Yes,6년 전,0,
@kundansaikia8839,Everyone did,6년 전,0,
@Chloe4656.,Yep,6년 전,0,
@loganfraizer5390,Literally yes,6년 전,0,
@ahuman9864,I skipped it so fast I almost dropped my  phone from second hand embarrassment,6년 전,0,
@eblizzard6821,Amen,6년 전,0,
@sarahvenable4710,Me,6년 전,0,
@DELUNAFRANCESCO,"my god, im not alone in this wolrd",6년 전,1,
@evolifesword5972,I immediately knew the time stamp before I even watched this video.,6년 전,1,
@potatopanuntun1515,Absolutely yes..,6년 전,0,
@gazmentharuni5437,I didn't and I regreted it.,6년 전,0,
@r0511k,Obviously,6년 전,0,
@CTCamo,Definitely,6년 전,0,
@maneeshc4600,Haha yea,6년 전,0,
@fullydustytoday,I didnt and I regretted it right away,6년 전,0,
@rhelferstay,"Wow, yeah his accent is pathetic. Probably put in this video to increase the views.",6년 전,0,
@jazziehuggins7764,Couldn't skip fast enough,6년 전,0,
@_birdie,haha HELL NO! i wanted to see how horrible it would be! haha and i was not disappointed. i recommend actually watching it. it’s embarrassing 😆,6년 전,0,
@paultanski-hampton928,Hahaha yeah 😆,6년 전,0,
@guillaumerobichaud9848,Quickest skip of my life 😂,6년 전,0,
@X97A,I had to 😂,6년 전,1,
@claresospicy,Yes! It’s so cringe,6년 전,0,
@joelmarin1840,YES,5년 전,0,
@MissSunflower242,HAHA YESSSS,5년 전,0,
@courtneylittles456,Mee,5년 전,0,
@tramlad2,"Yup obnoxious little pleb, talented lad but horrible",5년 전,0,
@davidparraquest1446,Ajajaj yes,5년 전,0,
@reginaphalange2637,"BEST KEPT SECRET some celebrities, including Justin, I know really nothing about, but just feel like I wouldn’t like them, like Lena Dunham & Seth McFarlane... sorry, it just happens 🤷‍♀️",5년 전(수정됨),0,
@maryamanuhabdulwahab8144,Yup,5년 전,0,
@ElizabethT45,it's so cringey.,5년 전,0,
@Raoulelcuervo,BEST KEPT SECRET yes,5년 전,0,
@markschumm232,Definitely,5년 전,0,
@hydrolito,Canadian doing British accent.,5년 전,0,
@hydrolito, @carliiitos27  Justin Beiber Canadian doing British accent.,5년 전,0,
@annahatch5512,Yes,5년 전,0,
@donovanbishop5811,Yes,5년 전,0,
@t-bone-steak1440,BEST KEPT SECRET I wanted to but I was washing my hands,5년 전,0,
@konpeitosama,Bruh.. I'm cracking up. I did the same damn thing.,5년 전,1,
@jonate79,🤣 dam Im not the only one I see,5년 전,0,
@pon4215,Yes.,5년 전,0,
@connordervoncyberlifegesen8529,Justin who?,5년 전,0,
@TXFDA,2 years later. I did.,5년 전,2,
@lizlemon3698,Yezzir,5년 전,0,
@felixadler5001,Jewell Justin did anyone else waste their time being a hypocrite by bothering to reply to someone else to tell them how they were wasting their time,5년 전,0,
@cupotea637,Hell yes,5년 전,0,
@baamknp6459,I did lolll,5년 전,0,
@eddielherisson7140,DAVID COFFEY i thought it was Timberlake and I was gonna fight you on this and then beibs came along and it totally made sense,5년 전,3,
@skaterbro10yt,Definitely,5년 전,0,
@tahahaider5836,Yup.,5년 전,0,
@MrMohannadkutaish,Hhahahahahah.. Defenately yes my friend 😂😂,5년 전,0,
@abdalsyed2447,LMFAOOOOOO SAME,5년 전,0,
@alafadel12,Hell yeah,5년 전,0,
@whatevernevermind5960,Yes,5년 전,0,
@WOLF-yk1wu,Yyyyyeeeeesssss,5년 전,0,
@whatevernevermind5960,Immediately,5년 전,0,
@belsnickel9568,"DAVID COFFEY yep I was like, “Noooooooo thank you please.”",5년 전,0,
@uneducatedmoron1541,how did you know man? im surprised 🤨,5년 전,0,
@kekemmayie7775,Lmao,5년 전,0,
@amandad401,Lmao. Yes. I fast forwarded through his clip.,5년 전,0,
@Bo-ye7nl,Marianne Adeeb same,5년 전,0,
@when3263,Honey ofc we did,5년 전,1,
@MaelstromTranquil,No duh xD,5년 전,0,
@ManhNguyen-ib1un,Absofuckinglutely,5년 전,1,
@nmmarquesm,Yes,5년 전,0,
@DAVIDCOFFEYWEAKLEY,2 years later I came back and I skipped him again,5년 전,0,
@suzycreamcheesez4371,gosh no. why would I??,5년 전,0,
@brienobread4633,thank you for warning me <3,5년 전,1,
@incognitohuman1959,I read this comment in the beginning of video didn't know who Justin but then when I saw him just skipped,5년 전,0,
@dearsal6761,i almost looked away too,5년 전,0,
@djwb1973,"What celebrity is he imitating, even?",5년 전,0,
@a.tudtud6222,Yes 😂,5년 전,0,
@yasminadavis5641,DEADASS 😂😂😂😂😂,5년 전,0,
@imjudgingyou000,yep 😂😂,5년 전,0,
@mattlikeshistory6419,yeah,5년 전,0,
@Julian.maurice.Ashford,DAVID COFFEY yessssssssss😂😂🥳,5년 전,0,
@SimplisticSadness,HAA YESS BROTHER,5년 전,0,
@hasnainkhalid3459,Yes😂😂,5년 전,0,
@platteaarde5817,"no.. i slipped the whole show at ""panda""    https://www.wevideo.com/view/1616243227?fbclid=IwAR0v1Eu_YfiAujXW4aqZ5gOqKlB3EjNdEtgrWCjEy1bzIOCdrysm0Tgm0BU",5년 전,0,
@antonipalacki758,DAVID COFFEY omg,5년 전,0,
@vickyg6182,Lol literally just did that,5년 전,0,
@jaggerscreeton9918,Lmao fr,5년 전,0,
@marshalljohan1234,Who,5년 전,1,
@sleepylad9829,Who wouldn't,5년 전,0,
@Raoulelcuervo,DAVID COFFEY yup,5년 전,0,
@AviationEnthuaiast,u are so god damn right i did,5년 전,0,
@fernandodejesuslucart9339,I actually skiped XD lol,5년 전,0,
@JoeyDaMisfit,Nah,5년 전,0,
@JoeyDaMisfit,I sense a lot of jealousy,5년 전,0,
@shekinahhaleck,I DID,5년 전,0,
@AlTheDrummah,Is that even a question?,5년 전,0,
@cristiana.2036,jb is a treasure stfu,5년 전,0,
@DAVIDCOFFEYWEAKLEY, @cristiana.2036  I mean like 12k people seem to agree with me about skipping,5년 전,0,
@jonathanwahchai4350,Yup. You got me,5년 전,0,
@aarong2253,Of course,5년 전,0,
@TheLegendaryDoc,Immediately.,5년 전,0,
@davidhirst3533,Wants a bullet,5년 전,0,
@brunoswarovski,Definitely.,5년 전,0,
@princessliuz916,I did hes cringing to watch,5년 전,0,
@septonsephgreiafield9402,Who ?,5년 전,0,
@TheBrooklyndandy,Yes,5년 전,0,
@fuseydunae397,who is justin?,5년 전,0,
@vadimarushanov2246,In a heart beat😂😂😂,5년 전,0,
@harryturner8701,Can you come out 😂😂😂,5년 전,0,
@danielgibbs5643,Only because he was butchering the British accent,5년 전,0,
@StarChyld4,DAVID COFFEY I DO!!! 🙋🏽‍♀️🙋🏽‍♀️🙋🏽‍♀️🙋🏽‍♀️,5년 전,0,
@sofia-nv6tp,Leah HAHAHA YESSS,5년 전,0,
@Raoulelcuervo,DAVID COFFEY yup,5년 전,0,
@alanatransify,Definitely,5년 전,0,
@007KayElleKay,Who ?,5년 전,0,
@Afelixsantos,SuperSonic - Losing Control  https://www.youtube.com/watch?reload=9&v=ouRUCm49qpw&feature=youtu.be  #supersonic #supersonicband #grunge #rocknroll #nirvana #PearlJam  #Soundgarden  #aliceinchains #beatles,5년 전,0,
@FunBoysGaming,you got me,5년 전,0,
@aspie9713,Yes,5년 전,0,
@wakocreations,why not,5년 전,0,
@mqdgames,@DAVID COFFEY Every single time,5년 전,0,
@earthesquivel0403,I did.,5년 전,0,
@theirishambassador,i couldnt skip it any faster.,5년 전,0,
@vanessazeitouny,Yed,5년 전,0,
@teganhessey5406, @aspyr5681  what did he do please explain,5년 전,0,
@Beano95,Justin is a piece of 💩,5년 전,0,
@kjharish,Lmao it's so good to know 14k other skipped it along with me,5년 전,0,
@Reverse_Hood,"JFC people, grow up",5년 전,0,
@jlindo1234,I know this is old but i skipped him so fast it was so cringey,5년 전,0,
@jimthar17,I did.,5년 전,0,
@BigEyesSmallMouth,As often as possible.,5년 전,0,
@swnangs2549,I didn't but I wish I did,5년 전,0,
@dexterjettster1954,Yup,4년 전,1,
@AkhilC077,Cringe...,4년 전,0,
@dionshelby5494,Oh yeah,4년 전,0,
@bigguy18,I think people with an IQ above two digits did just that,4년 전,0,
@marianafelix9499,YESSSSS,4년 전,0,
@sergiorbs8132,"3 years late, but yeah.",4년 전,1,
@DAVIDCOFFEYWEAKLEY, @sergiorbs8132  never too late,4년 전,0,
@sahej6939,he sounded like a girl,4년 전,0,
@gabrielpenteado6229,Most people don't care that much about Bieber,5개월 전,0,
@beagledog2001,Yes 😂,3개월 전,0,
@chaos6633,Yuupp,2개월 전,0,
@alexa.shemtov7697,I love this video .,8년 전,0,
@victaylor1,Loved Jake doing Arnie and Tom doing Graham's voice. I thought Tom sounded more like Al Pacino than Robert de Niro though. Got the mouth right though.,8년 전(수정됨),0,
@bhargavipba,Tom Hiddleston impersonating others is making me feel things.,8년 전,0,
@itsddmj2025,Tom kills it..!! and Jake Gilenhall did real good of Arnold..!!!!,8년 전,0,
@sedafinn7476,"i didnt conciously click away, my brain just knows what to do when it sees justin bieber",8년 전,0,
@gracieobrien1373,Chris Pratt was awesome and so was Tom Hiddleston ♥️😂,8년 전,18,
@TheMightsparrow,"I love Chris Pratt , Even his name is funny 😂",8년 전,0,
@Na24294,To this day I didn't know why I didn't skip Bieber...,8년 전,0,
@samtaylor5028,Never knew a scared pig was a celebrity,8년 전,0,
@sydneythompson5600,ryan reynolds is canadian?? no wonder that was a swear word he used in deadpool... >__>,8년 전(수정됨),0,
@BobbyArcturas,I love this show. Hiddleston rocks.,8년 전,0,
@DaniAh,"""could you use it in a sentence?"" ""yeah, yeah you could"" haha I don't if he meant that sarcastically or didn't know what she meant :/",8년 전,0,
@joniroxanne96,"After Ryan Reynolds @ 3:45, skip to 4:10.  You're welcome.",8년 전,661,
@appreviewandclips5450,I love Seth soooo much he is so talented,8년 전,0,
@ijw30,Chris Pratts Essex accent killlllllled me,8년 전,0,
@bontledibane6968,Tom Hiddleston 😍😍😍,8년 전,0,
@willasmr6926,Ferrell's Ford was the best. His demeanor!,8년 전,0,
@bijeY2K,Can't believe Battlefield Counterstrike did Chewbacca.  Wonderful.,8년 전,1,
@TheOFamily5rocks,Justin beiber made me cringe,8년 전,0,
@windex5718,"""there is no bathroom.""",8년 전,0,
@hooliganz4385,"emar 5207 Thank you, You’re a ear drums saver",6년 전,28,
@Kuso319,I just saw that during the part you were trying to save me from 💀,6년 전,7,
@mcmlxxxviimcmxcvi8641,Why isn't he dead yet?,6년 전,9,
@hooliganz4385,Potted Plant We shall cleanse thy ears and eyes from cancerous evil. Amen,6년 전,5,
@fpp9183,Wish I read this before,6년 전,4,
@mutoprime6641,I made the mistake and never skipped but i survived,5년 전,3,
@DarthRelkew,Thank you 🙏🙏,5년 전,2,
@ahp-ahp,Too late to read this,5년 전,3,
@connordervoncyberlifegesen8529,"emar 5207 lemme guess,Justin Bieber?",5년 전,3,
@Aphrobam,I didnt listen to you. And i regret it.,5년 전,2,
@adithyamenon5207,It's actually Benefit Lumberpatch,6년 전,0,
@supaadupaa4963,1:30 that chick looks like Tom Cruise in a dress...,8년 전,0,
@imanaltaf2402,Tom Hiddleston's Graham was spot on,8년 전,28,
@jmcieslak0,Mark looks like he's had about enough Seth MacFarlane for one lifetime,8년 전,0,
@Ms.Fowlbwahhh,"Say what you want about family guy, but how many people can sing in another voice other than their owns and never miss a beat?",8년 전,0,
@camiart_casual,"Tom, man, I love you... but you're not half as good at impersonations as you think you are D:",8년 전,0,
@pepethefrog6809,Han Solo's face when he heard Benedict's Chewbacca impression. LOL,8년 전,0,
@aries_chaos,Hiddleston doing Norton is too real xD,8년 전,0,
@gelul12,seth is amazing,8년 전,0,
@jacksonbland8793,I always skip the Bieber part,8년 전,0,
@samuelgallegos52,The justin bieber one was so cringey,8년 전,0,
@sulemanamohammed2099,CHRIS PRATT!!! HAHAHAHAHAH,8년 전,0,
@Fanart_Fanart_,4:14,8년 전,0,
@notmyname3556,Since when a scared pig is a celebrity?,8년 전,0,
@solanabe,Chris Pratt just oozes out confidence. So hilarious,8년 전,0,
@randomguy3080,Will Ferrell as Harrison ford was perfect,8년 전,0,
@theeverydayjourney6680,,8년 전,0,
@ctkimber45,That was the worst De Niro and Pacino ever!!,8년 전,0,
@mbuckholz,4:50 is that Christina Aguilera? Ouch..,8년 전,0,
@scumbad7953,I had to listen to the Bieber cringe myself. I thought I built up an immunity. My friend just skip it...,8년 전,0,
@ajtomada696,is that Molly weasley??,8년 전,0,
@adamwesselink3990,Tom Hiddleston s Grahm Norton impression was good,8년 전,0,
@randomguy3080,Who was the girl who was pretending to lick Arnold's face,8년 전,0,
@Big_Sierra,"Graham Norton, best since Johnny Carson hands down.",8년 전,1,
@hmdlamin93,Harrison Ford getting absolutely mesmerised lol 1:50,8년 전(수정됨),0,
@rhondax9362,"You see Harrison Ford ""waking up"" chewabacca's here? Haha",8년 전,2,
@QuestioningKate,Tom's impersonation of Graham is so goooood!,8년 전,0,
@stephaniemadden3847,tom did graham perfect,8년 전,0,
@stephaniemadden3847,why Justin why? stick to making teenaged girls feel bad for cheering for u at your concerts,8년 전,0,
@Ditypo,had to skip justin bieber,8년 전,0,
@clementine-estellebonne-ma6528,5:27 is t.hiddleston vs g. norton,8년 전(수정됨),0,
@yotedyo,Ryan Reynolds is on point. Also from my hometown,8년 전,0,
@giorgosdaispyros6989,Graham's face at 4:08 should be a meme,8년 전(수정됨),1,
@vomitdev,Chris Pratt had me fooled,8년 전,0,
@jaymccree5585,Zeta Jones was getting pretty close to Reynolds ( ͡° ͜ʖ ͡°),8년 전,0,
@LeeW125,I skipped bieber,8년 전,0,
@gearandalthefirst7027,I didn't realize that scared pig was a celebrity,8년 전,0,
@adi14293,Why was Bieber even there?! His 'sexy' British voice is the definition of cringe,8년 전,0,
@supermansinger2771,Deadpool and Deadshot... Damn terrific Duo,8년 전,1,
@jacobn9228,"Bloody hell, Tom was great!",8년 전,0,
@greagenkerriage3703,"whaha ''there is no bathroom""",8년 전,0,
@rhondax9362,Chewbacca*,8년 전,0,
@sveingrimstad9151,Tom Hiddleston as Al Pacino is just epic! Undoubtedly the best of all these impressions!,8년 전,11,
@SandraLovesSun,DeNiro at 8:36 - tears. that's cool. special moment,8년 전(수정됨),0,
@vodaphone69,Never mind Chris Pratts was my favourite 😂😂 he absolutely killed it,8년 전,5,
@vodaphone69,my favourite was defo Peter Griffin,8년 전,0,
@dfpl2554,I saw Tom Hiddleston and I clicked immediately,8년 전,0,
@gorbonzo,Is this when Justin Bieber is nice GASP,8년 전,0,
@mrch33sehed93,I would love to chill with Pratt,8년 전,0,
@AlanatorTheGreat,"Seth Macfarlane sings so well, even when doing voices.",8년 전,1,
@ebolarnator1794,"When they imitate Graham, is the best xD",8년 전,0,
@Lillpluttiz1654,I almost puked at Justin Bieber,8년 전,0,
@Alcagaur1,I chuckled at Cyndi's face as Seth hit 'cahn't hear what you have said'. It must be bizarre to hear numbers you created and have sung countless times 'repurposed' in such a way.,8년 전,0,
@ashepe,Glad they didn't use that horrible Robert DeNiro impersonation by Tom HIddleston,8년 전,0,
@OverWims,"""impersonating other celebbrities"" impersonates pig 1:36",8년 전,1,
@MrT1o9P9i2,1:32 I didn't recognize which celebrity she was impersonating,8년 전,0,
@cryst1190,can anyone tell me who chris pratt was impersonating?,8년 전(수정됨),0,
@DonxxSollozzo,"Man, does Seth Macfarlane do anything else than the voices from his own show? We get it, you made Family Guy.",8년 전,0,
@DonxxSollozzo,"- ""Celebrities impersonating other celebrities"" - Does an impersonation of a frightened, squealing pig.  Now who's that supposed to be? That guy from Deliverance?",8년 전,0,
@mejojk7420,oh my lord the amount of talent these people possess. they are who they are for a reason and we witnessed it first hand,8년 전,0,
@sallymanning4153,Seth MacFarlane is my favourite,8년 전,0,
@Emeljayy,Hahah when Jake said ''There is no bathroom'' in Arnolds voice I died,8년 전,2,
@mynameisbeck5871,Tom Hiddleson's Robert Dinero sounds like Mark Wahlburg 😂,8년 전,0,
@TheHuskynatorMAN95,Jake's Swarzenegger impersonation at 7:08 was unbelievable.,8년 전,0,
@TallSilentGuy,I closed my eyes when Seth MacFarlane sang to better imagine Peter/Stewie.,8년 전,0,
@StremeSpoats215,3:46 just ruined it for me.,8년 전,0,
@fire4ev,so a pig is a celebrity?,8년 전,1,
@Mpjuk123,Seth McFarlane - THE KING !!!,8년 전(수정됨),0,
@PRZEMOhaha,THERE IS NO BATHROOM XD,8년 전,0,
@charlieherve7484,Chris Pratt's is clearly the best. Why isn't it as famous as the others?! ❤,8년 전,1,
@TheSandraslife,Tom hiddleston mmmm,8년 전,0,
@laram3253,I like that a scared pig is considered a celebrity,8년 전,0,
@coolbeans3138,I'm a simple woman. I see deadpool right off the bat and I hit like,8년 전,0,
@sachiemilky25,absolute fun,8년 전,0,
@yusuwa198,jake's impression of arnie killed me 😂,8년 전,0,
@sydneymcbee8356,8:54 he sounds like James Cordan,8년 전,1,
@cmcardle,Will smith looks a bit stoned. 😳,8년 전,0,
@Jinnseng,Justin bieber sounds nothing like a British person,8년 전,0,
@yvettekelly746,"Whenever you're feeling down, Graham Norton & guests are always there to cheer you up ;)",8년 전,0,
@fiko9533,Everything was alright until justin beiber popped out,8년 전,0,
@Mikeztarp,"A lot of this video is celebrities doing accents, not impersonations.",8년 전(수정됨),0,
@the.wisdomizer,Who's the blonde girl at 2:32 ?,8년 전,0,
@loganmarcum682,Justin Beiber was terrible,8년 전,0,
@xcelzombies5540,I wanted to throw up when Bieber popped up.,8년 전,0,
@xkid331,👌,8년 전,0,
@AbzinoTheFirst,1:38 is my old deputy heads sister,8년 전,0,
@musicchairreviews2498,Thought the worst part was bieber then Seth family dude came on,8년 전,0,
@chevyrupleix,Seth Macfarlane is Peter Griffin     DEAL WITH IT,8년 전,83,
@danm3828,Was that Willa Holland? Thea Queen?,8년 전,0,
@nicholaslee5473,Derrr izzz no badrooom Hahaha,8년 전,0,
@AlexGrtner,Took Tom Hiddleston all of 2 seconds to turn into Graham Norton...,8년 전,0,
@AlexGrtner,CORTA PANDA!,8년 전,0,
@spiderfandom7592,Chris Pratt :L,8년 전,0,
@bucklikethedollar,I'm not even joking I started physically hissing when Justin Bieber started doing the British accent,8년 전,0,
@midgardianloki,No one's gonna talk about Jake Gyllenhaal's Schwarzenegger impression? 😂,8년 전,1.3천,
@brianorozco1074,My favorite part was from 5:15 to 5:21,8년 전,0,
@SeanKL107,"3:36 Ryan: ""Don't look down Katherine's dress, don't look down Katherine's dress...""",8년 전,0,
@CorsetGrace,Best talk/chat show on television.,8년 전,1,
@MsAthina013,8:30 I think she came 😂,8년 전,0,
@thevlaka,ugh Beiber and Delvigne ruined this,8년 전(수정됨),0,
@danielgottschalk2873,THERE IS NO BAAATHROOM.,8년 전,0,
@Ifuckedyourbitch-nn6yb,If you are human please I advise you to skip 3:45 and go straight to 4:09 if you do not want to die from cringing,8년 전(수정됨),0,
@iconicdiego7085,Midgardian Loki THE IS NO BAHROOM,6년 전,39,
@waynej2608,I thought it was best of the Arnolds.,6년 전,10,
@moudafarmaatoug1593,That killed m3 😂😂😂,5년 전,3,
@hakanandersson8747,Vilken film var det. Det finns inget badrum? Häls Håkan,4개월 전,0,
@darkprince3474,Dude you had robin on your your show and he is not in this.seriously wtf ????,8년 전,0,
@stivaro,Who's the unnaturally shiny chick at 1:35 doing the swine whine? Did she lather up in oil before the show?,8년 전,0,
@awsome971,Seth MacFarlane's impressions of Stewie and Peter are really good!!,8년 전,1,
@Blue24U,This whole thing is great but Seth McFarlane had me dying LOL,8년 전,0,
@comsatteur6893,omfg who was the lady with the really nice legs and squeals like a pig?,8년 전,0,
@ayesharobyn6249,Ngl the video actually crashed during Bieber's part…,8년 전,0,
@esotericVideos,Seth MacFarlane does a great Peter Griffin impression!,8년 전,0,
@newcoyote,I have lived in Canada for 46 years and not once have I ever heard someone say aboot. Ever.,8년 전,0,
@blurred.9753,4:50 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,8년 전,0,
@KabsLog,Chris Pratt was spot on.,8년 전,0,
@moragmacgregor6792,I love this so much 🖤,8년 전,1,
@KyosagaYT,Justin Bieber is awful pieceofshuack,8년 전,0,
@piyushpankaj123gkp,A pig is a celebrity?,8년 전,1,
@blissfulpetrichor,omfg benedict and tom were spot on,8년 전,0,
@xX_MJPT_Xx,Ryan Reynolds wasn't impersonating another celebrity,8년 전,0,
@barberlou5519,Tom hiddlestones impression of Robert de Niro sounded more like mark wahlberg 😂,8년 전,0,
@__d7437,Graham Norton's show is greatest of ALL,8년 전,0,
@kpopattack01,"""there is no bathroom""",8년 전,40,
@safaashalabie3276,Doing a scared pig sound doesn't mean doing another celebrity 😂😂😂 the title went terribly wrong with that one!!,8년 전,3,
@baconpranks6005,wow i barely recognized jim carrey,8년 전,0,
@Michelle-hn9md,"Seth MacFarlane is Peter and Stewie so that's kind of misleading to put him in this  video of impressions. Basically he is impersonating himself,lol.",6년 전,0,
@Blue24U,Also Tom Hiddleston and Chris Pratt wow greatness right there.,8년 전,0,
@Moataznoshy,7:05 i cant stop repeating,8년 전,0,
@patbruno3049,@7:08 made me cry lol,8년 전,0,
@tomboyz151,Chris Pratt sounded exactly like Joe Conza??! 😱,8년 전,0,
@alonsonosis9206,pq si el titulo es en español todos los comentarios son en inglés???,8년 전,0,
@Tomanista,"""Heh heh he heh heh he heh he he heh heh heheee""",8년 전(수정됨),0,
