username,comment,time,likes,reply_count
@tito0971,"He is a funny, charismatic and very versatile actor. He starred in very good movies. The ones I recommend: The Sixth Sense (epic ending), The Kid, 12 Monkeys, Pulp Fiction, The Fifth Element, Unbreakable, Tears of the Sun, Sin City, 16 Blocks, Red, Glass, Mercury Rising, The Last Boy Scout , Armageddom...etc Without a doubt, for those of us over 40, it brought us a lot of joy and entertainment. He is also one of the most loved actors by the public.",3년 전,187,
@just_jesus_voice,“Are you not entertained?!” Haha 😂 Spartacus reference? Gladiator?,3년 전,3,
@oldiebutgoodie2554,Sure wish someone could do that for real Colbert! He’s earned it!,3년 전,2,
@chrisconforti5986,I’d love to see the Late Night flaccid cat get a blanket party,3년 전,0,
@jus3278,"""I'm gluten free you son of a b****!"" 😂🤣😂🤣",3년 전,0,
@Jharrison6014,"OK Then, yep, I pretty much had a heart attack the first few seconds of that TANGLE there :O",3년 전,0,
@belindabell2,Stephen Colbert…AWFUL,3년 전,1,
@QBon34,"I don’t like Stephen’s style of “comedy”, or that the guy can’t go though a show without trying to slip an unfunny trump or “Republican bad” joke every 5 minutes, but I would be lying if I said I didn’t laugh at this.",3년 전(수정됨),0,
@szolanek,"This can't be real. I have to watch again.... The audience likes it, doh.",3년 전,0,
@thelastofitskind3034,I almost believe this lol 😆,3년 전,0,
@touchedouche8806,Is this what late night talk shows were like before all the political crap?   I miss johnny and old dave,3년 전,2,
@mikefreauf6192,thats awesome!!!!!,3년 전,0,
@michaelsolway9887,Colbert is not funny at all,3년 전,1,
@fukallpoliticians9111,the boot licking government puppet show.,3년 전,0,
@suitelifebeck,"You obviously do, since you clicked on this video in the first place",3년 전,0,
@suitelifebeck,And you clearly cared enough to comment,3년 전,0,
@DavidRGD,Even though he is now retired he will always be a legend.,3년 전(수정됨),7,
@psilocypher,I love the kid,3년 전,2,
@adamblumstein4185,"Yes. And he also starred in some very bad movies. Let me suggest you avoid these: Midnight in the Switchgrass, Survive the game, Fortress, Deadlock, American Siege, Out of Death, And last and hopefully least APEX. Shit.. I lied.. he was also in Cosmic Sin.. that was HORRIBLE. Anyway… what a legend!",3년 전,4,
@australian2,Die Hard also.,2년 전,0,
@LilStampBug,And he's very handsome 😍,2년 전,3,
@coryzacarello4699,I just watched 12 monkeys for the first time and I'm 53. It was good.,2년 전,5,
@vipersuphere,"hes kind of the same in all of those movies from and acting like a character standpoint, but they are awesome nonetheless",2년 전(수정됨),0,
@phelpsmarc," @vipersuphere  exactly. he was expert and choosing movies that fit is acting style. He always had a deadpan delivery with a wry sense of humor and it carried him far.  His charisma and tough guy demeanor made him quite popular. Early on he was compared to Mickey Roukre. In my opinion. Rourke was a far superior talent but made a lot of bad choices. In Sin City, Willis was good but Rourke was great",2년 전,0,
@LDBT1969,The Jackal!!!,2년 전,0,
@LDBT1969,THE WHOLE 9 YARDS,2년 전,1,
@beckyleonardis6331,"Love 80's and 90's Bruce Willis! Funny, charming and gorgeous! After Die Hard was released, he should've been People Magazine's Sexiest Man Alive!",2년 전,1,
@olewhatsername2,You have forgotten Bandits and both of the R.E.D. movies. Great humor and great actors in both. Hudson Hawk was a real fun movie too. I can't decide who was funnier ... Bruce or Danny.,2년 전,0,
@tupacalypse88,12 Monkeys is SOOO GOOD.,2년 전,1,
@Sunspot1225.,And he married Demi Morre. 😊😅,2년 전,0,
@beckyleonardis6331,"I grew-up watching his movies! He's so confident, cool, funny and charming! Plus, he was gorgeous!",2년 전,0,
@mikejonesnoreally,You forgot Hudson Hawk and the fact that he is Forever Bruno.    That's a problem.....,2년 전,0,
@larrythebatmanfan,"Guys your forgetting the die hard movies, survive the night and hard kill !!!",1년 전,0,
@goat-eyes,Fanboying is so pathetic.,1년 전,0,
@w.neuman,"""Last Man Standing""   !",7개월 전,0,
@suitelifebeck,"That’s literally the fucking joke. The stunt doubles are obvious, that’s the fucking joke. Of fucking course it’s not real",3년 전,0,
@gutgolf74,"Funny thing is, I watched this on the cell phone first and didn't even notice the stuntmen's faces! 😀",3년 전,0,
@Dakhanavar99,The scene fights were directed by Chuck  Norris,3년 전(수정됨),0,
@marcofalancia9553,Such a good sport. I remember him in Moonlighting.,3년 전,0,
@MarkMphonoman,This was great.,3년 전,0,
@robinkron1685,Best.,3년 전,0,
@jwad297,Colbert POS extrordinare.,3년 전,0,
@fidel_soto,Legendary.,3년 전,0,
@elaine3732,Seriously? 😬,3년 전,0,
@williamknox4240,bruce willis one word....Legend,3년 전,0,
@mizmera,Love it,3년 전,0,
@WULDORI,"lol u know what would have been funnier? after bruce throws colbert from the top of the rise, colbert could be trashtalking bruce while obviously reeling in pain,   “Ow! Oh, yeah? owowow… that was nothing! Is that the best you can do, old man? You obviously watched too much wrestling as a kid! Ah owowow maybe we should check you into a retirement home, you Stone Cold Steve Austin wannabe-lookalike!”  and as bruce is about to pile-drive him he can yell out,   “Well, here’s the bottom line, cuz Bruce Willis said so!”   and his stuntman jumping from the balcony could be Stone Cold himself, tearing off his suit to reveal his trademark wrestling outfit before jumping onto Colbert!",3년 전(수정됨),0,
@keitherickson8404,"Colbert tops the list of people I'd like to have an MMA match with, or a barfight, or a domestic disturbance, or shove a red hot poker up the rectum.",3년 전,0,
@themissingpeace7956,Stephen sold out a long time ago. He's part of the club...,3년 전,0,
@edwardcatton315,"Thats watta I'm talking about Willis!, Sorry, I was a kid in the 70s, Different Strokes!, hey, even knowing WILLIS is the only one Alive!, I TRULY MISS THOSE DAYS!, I remember watching SKYLAB fly over my place, here in Australia.",3년 전,0,
@marklock1238,"Of course he does his own stunts, and fight scenes. Look what he did to your right ear!!!",3년 전,0,
@missionorion,Ah man! That was good!!!🤣🤣🤣💪🏻💪🏻💪🏻,3년 전,0,
@CHA-CHi-14,Vaccine,3년 전,0,
@edmarsh5708,Sthephen Colbert is a jerk.  Why do they have him on TV.,3년 전,0,
@-phantom.7746,Oh man this is a good show.,3년 전,0,
@deadshallows8587,Keep this garbage of my recommendations.,3년 전,0,
@suitelifebeck,His ear is always likes that,3년 전,0,
@suitelifebeck,"Literally why are you on his YouTube channel then, if you don’t like him.",3년 전,0,
@electrician248,"As much as I dislike Stephen Colbert, I about fell out of my chair laughing at this little stint. Way to go Stephan and Bruce!",3년 전,0,
@joepetrone3774,Colbert is a poor excuse for a human being,3년 전,0,
@AlwaysUpgradingRCTurko,If it was Alec Baldwin instead of Bruce Willis Stephen would've been dead.,3년 전(수정됨),0,
@mikeandrews2851,Open borders libs Steve Colbert.,3년 전,0,
@robertkees6048,"Stephen is one of the least funniest people that has ever graced the late night talk show offerings. Only Chevy Chase was less funny, but this is a rare exception to the rule, it's a rare hit on a continually miss dude.",3년 전(수정됨),3,
@kubagotnoclue1103,😂😂😂,3년 전,0,
@rogiervantilburg3440,Awesome,3년 전,0,
@davidkiser4758,"This skit was about as stupid and bad as Colbert and his lame ""show"".",3년 전,1,
@tonjonbian,🥴🥴🥴,3년 전,0,
@AgnosticSpaceCreature,Better than I thought it was going to be haha,3년 전,0,
@ericdaniels7689,Loved it.,3년 전,0,
@kskopaz,This whole thing was an act. Wake up people they’re actors.,3년 전,0,
@americanjoe9767,Wdf???  That actually looks painful fall!!! I would be in pain 😭,3년 전,0,
@gordonagress4112,"Colbert is a putz but ok, this bit is brilliant",3년 전,0,
@bradleymiller437,I came here thinking Colbert was going to seriously insult Bruce 😂😂😂😂,3년 전,0,
@5mjc,Good job nobody got kicked in the goolees.,3년 전,0,
@samyazaazazyel7701,This was fire,3년 전,0,
@djIIaSh,its not even bruce willis its a stunt double.,3년 전,0,
@josephrapoza6453,That was good.,3년 전,0,
@averyswarts,Yippee-ki-yay William Faulkner.,3년 전,0,
@mikeandrews2851,Are you serious?,3년 전,0,
@robertkees6048," @mikeandrews2851  Oh yes, Chevy Chase really was worse if you can believe it.",3년 전,1,
@suitelifebeck,"That’s literally the fucking joke. The stunt doubles are obvious, that’s the fucking joke.",3년 전,0,
@suitelifebeck,"That’s literally the fucking joke. The stunt doubles are obvious, that’s the fucking joke.",3년 전,0,
@danf3937,John Mclane is not a liar,3년 전,0,
@manuelmartinez1961,As much as I don’t care for whiny Colbert…this was very entertaining. Thanks to Bruce for showing that we Baby Boomers still got it.,3년 전,0,
@Nuttyirishman85,"Anyone could do these stunts, maybe they should earn their paychecks.",3년 전,0,
@jd0808jd,That was incredible!,3년 전,0,
@srgtsav,Bruce willis is A Legend… 🤙🏾,3년 전,0,
@spugna2596,Broccoli rob beating john mc clane. Epic,3년 전,0,
@mikelynch-zeroviewz2507,Cry Hard ... starring Steve Cobert in his film debut 👏,3년 전,0,
@johnstriker480,HOW did I miss this for over 7 years???,3년 전,6,
@stephanromeo684,So fake lol,3년 전,0,
@2028end,hahahha,3년 전,0,
@RedwoodRider,Wow...this was as believable as all the other propaganda this clown promotes. 🤡,3년 전,0,
@nickziemer8123,The stunt guy for Colbert was Chuck Norris and for Willis was Van Damme.   They are still mad at each other trying to outdo the other doing splits on a moving Volvo Semi and a jet.   Just sayin’.,3년 전,0,
@alexmaccity,youre not funny cole bear,3년 전,0,
@MakavelithePrince96,Is this Bruce Wayne lol the sick 🤢 guy,3년 전,0,
@johnhowell793,Get some help both of you..,3년 전,0,
@firefightingmailmansnypes5523,BULLSHIT,3년 전,0,
@thatuberrican8745,"They actually kind of sold that fight which just their reactions to the hits, nice job :).",3년 전,0,
@randynelson2114,This was really good.👽😂👽😂😂😂,3년 전,0,
@vickieo.7680,"Gotta admit, that was pretty good.",3년 전,0,
@davidmcginnis16,😂😂😂🤟🏻,3년 전,0,
@mikebland4935,That's why we all love Bruce Willis.,3년 전,10,
@olegagimbo,Stephen aged 10 years with a little cardio and makeup wipe away,3년 전,0,
@budwilliams6590,What is the world coming to? We would never have to suffer this crap when Letterman was around.,3년 전,0,
@spilbee,He’s demented..,3년 전,0,
@abeleehaney7599,Colbert can be funny....especially when he is silent and is replaced by stunt doubles.,3년 전,0,
@biggiebaby3541,BWAHAAHAHA! Brucie has a vaccine reaction and Colbert has covid....again!!!! How's thoes vaccines boys?!,3년 전,0,
@OWOT-re5jf,His ratings suck.,3년 전,0,
@OOBEJuanKenobi,"If you believe ALPHA psychology is mentally stronger socially, consider this:  - Child sex trafficking rings - Child molestation / child porn - Rape - Murder - Statutory rape / manipulative to younger members of the opposite sex  - predatory psychology (manipulates human beings with low self worth that don’t understand the true intentions of others)  - parasitic (gives attention to peaceful individuals and picks fights unprovoked) - Racism while blaming others for being the only ones that are racial  - Head games with younger personalities  - Head games with sensitive (friendly and honest) personalities - Head games with the opposite sex - Forced car confrontations / car fatalities / head games while driving / road rage - Governments / censorship online to protect hatred, elitism, and authority - Drug dealing crystal meth / cocaine / fentanyl / other toxic drugs that ruin lives - All violence, war, and jealousy  - Anti-science / pro-religion - Anti-psychic / pro-manipulation  - Anti-love / pro-money (power) - No character / only selfish - Never grows in personality / never changes beliefs or ideas to the positive (for life)  - Groups together in social cliques to share criticisms / shares jealousy with others / judges sensitivity (psychic development) in others - Forcing classism and criticisms on those already in pain from the judgments of other people to boost self worth  Ice cold, hard, insensitive, arrogant, forceful, aggressive, disrespectful, bossy, & authoritarian thoughts / ideas / feelings are creations in the material realm.  With warm, sensitive minds, fields, and personalities, none of these issues exist. It’s unnecessary drama.  Is alpha psychology strong while sensitive personalities are weak? Or is that manipulation and a lie? These are creepy behaviors socially.   Sensitive minds are friendly, not manipulative. Sensitive means: “I care about other people.” Alpha means: “I am here to dominate socially.”  Nice guys will always single another personality out romantically and stay. Head games are not a necessity here on Earth when human beings center on each other romantically and show complete honesty to each other. There is no reason for authority.  Pushing self or others to be alpha turns the human mind crazy. Alpha psychology is hatred for others only… Selfish thinking only…  Governments are only necessary for simple and shallow minds that refuse to be friends with other people on Earth and cooperate socially.  Authoritarians are too dumb to get rid of the government. They created it in the first place. Sensitive minds will get there.   Minds focused authoritarian and alpha live a fantasy version of reality. No one has control over the personalities of other people.  Stupid minds are into force (division). Strong minds are into collective consciousness (telepathy and friendship). Be strong.   https://youtu.be/OKCblhVxdEo",3년 전,0,
@shanegaffey1996,☯️,3년 전,0,
@shanegaffey1996,"That was Sh...T...a' mey..So Sethith Mike and Jello, hello 👋.",3년 전,0,
@thanasis7oropos,My eyes hurt watching this shit,3년 전,1,
@wpistol,God this was so fake it's cringy,3년 전,0,
@jimmybuffet4970,Too bad he has a reputation of being an intolerable ass on movie sets.,3년 전,0,
@bryanmiller9324,This is the first time and only time I give a snowflake a thumbs up,3년 전,0,
@bushbasher85,This “fight” is far better than Die Hard 5.,3년 전,0,
@yogirog3549,Atleast they should appreciate their stunt double for such wonderful act 🥲🥲🥲,3년 전,0,
@maul7850,He’s Bruce fucking Willis ofc he does his own stunts such a stupid question or at least he did,3년 전(수정됨),0,
@scee7492,"We love ya, Bruce. We’re going to miss you terribly.",3년 전,1,
@hman7236,Outstanding,3년 전,0,
@rotorblade9508,people thought it was staged and let them fighting like hell😱,3년 전,0,
@suitelifebeck,"That’s literally the fucking joke. The stunt doubles are obvious, that’s the fucking joke.",3년 전,0,
@rucksackransack,Too bad BW didn’t throw Kamala’s Colbert off of Nakiromi Tower. .,3년 전,0,
@eddyjimenez-scorpio,"Forget Willis, im impressed with Colbert.",3년 전,0,
@rmstitanic8163,Bloody brilliant! Massive respect to you both. So well put together. The punches look so good. This is the Bruce Willis I remember. Yippee Ki Aye!,3년 전,11,
@Peter-ud9bx,That was brilliant.,3년 전,0,
@unconditionalfreedom,that was the opposite of deep fake-- ;(,3년 전,0,
@aaroncrosby2173,He has aged. He looks  like he is in his seventies,3년 전,0,
@icemouf7480,🤣💎💎,3년 전,0,
@SARSteam,This was hilarious !!! Go Bruce !,3년 전,0,
@cordovanbee713,Greatest skit,3년 전,0,
@ginawooten5969,Ohh my god 👀😱😱😱 iam so shocked both of them are too old for that ages are but they are so very very smart 🤓 is sounds like in the real life  but I can't believe it my own eyes but Bruce Willis he going so strong and him too that so believable 🙏💗😇👏👏,3년 전,0,
@eraser07-d5m,"I grew up watching Bruce , I love all his movies i wish him and his family all the best... old school Hollywood",3년 전,10,
@Angel___00888,Bruce Willis is a racist!,3년 전,0,
@avalanchecannon7911,Colbert used to be funny but he went too far left.,3년 전,0,
@jonathanrussell594,I hope he's doing well.. 🤔,3년 전,0,
@moretoknowshow,Still one of the funniest bits they ever did on the show!,3년 전,5,
@janhan7055,MY DEVIL MOTHER CAMERA MIC TEST NOW ON,3년 전,0,
@timothyhoffman3470,Looked real to me..,3년 전,0,
@barrettpickett5603,Wow they did a great job putting this together.  Did Colbert do his own stunts.,3년 전,0,
@rasalghul1263,"When Bruce spit out his teeth i wish he said "" im too old for this shit""",3년 전,0,
@joemarz2264,Ha ha ha 😄,3년 전,0,
@jamesrally6516,You didn't notice the actual stunt doubles? LOL,2년 전,1,
@rmstitanic8163, @jamesrally6516  Oh no! You have shattered my dream now! I don't know how I'm gonna sleep tonight! 🙄,2년 전(수정됨),1,
@AB-uh3qe,We all know Steven Stephen ain’t no comedian he’s been faking it for a long time he’s just a guy with a condom on his head dancing on stage,3년 전,0,
@suew4609,"God bless you, Bruce. God help you Colbert, you jerk!",3년 전,1,
@bernlin2000,"Unforgettable, all the love and support for Bruce 💜",3년 전,154,
@alphaomega4968,"If you look really closely, you can see Henry Cavill's moustache cheering them on 🤔",3년 전,0,
@JRockG123,I thought that was spectacular loved it,3년 전,0,
@federicomuller5348,I thought he was really going to do the stunt,3년 전,0,
@tigerone2353,"Colbert: boring, no talent Willis: good guy",3년 전,0,
@aarongregg9699,if it was Jackie Chan it would have all him no double,3년 전,0,
@MassiveBrainTrauma,"If he was on that show, he deserves the aphasia.",3년 전,0,
@charliedog7561,Karma finally came for this dipstick,3년 전,0,
@JMan377,🤣🤣 too funny,3년 전,0,
@a.colleenfray2138,"Yes, I was truly entertained!",3년 전,0,
@forwardlooking6069,brilliant show!,3년 전,0,
@dp2013,Stephen Colbert is a vindictive patsy for his own Democratic Party. He is not entertaining in the least and improperly using his show as his own poltical platform day in and day out.,3년 전,0,
@Jay-ik1ge,I would like to do this with Colbert for real.,3년 전,1,
@lc2748,This was really incredible 👏,3년 전,0,
@qinoqino7643,"Now we know for a Fact smith didn't touch rock ! =satans antichrist inquisition sodomites pedophiles popes roman empire jesuits freemasons elites luciferians babylon system sun-day sungoddess worshippers 1 religion 1 man domination depopulation rituals traditions planned centuries in advance and you biblically illiterate puppets think satan will win over GOD JESUS CHRIST ALMIGHTY AUTHORITY CREATOR ?! , Repent !",3년 전,0,
@bucknaked2733,"I love it!  just as real as when he tries to be a real news person,,,,all fake",3년 전,0,
@paradoxproductions,That’s the kinda cobert I like seeing. That was a really well written (and rehearsed) bit.,3년 전,0,
@GVGames1986,So both were stuntmen in this lol!,3년 전,0,
@TacShooter,"Dr. Phil is Bruce Willis' stunt double?  By the way, it might be hard to tell, but the audience are doing their own stunts, too.",3년 전,0,
@markgeorge5536,I don't know about Bruce Willis [although he NOW has aphasia and retired] but I'm 65 AND a black belt in Aikido AND I DO get thrown around. Also one of my training partners is 75 and HE gets thrown around [gently of course and lands on the mat] BUT . . . . . . there you have it.,3년 전,0,
@millsy5094,"Too bad Colbert's show, along with all the other Late Night talk shows have gone to shit. Its all politics and drama, just like our media.",3년 전,0,
@aviezek3072,Bruce willis and samuel l jackson..greatest die hard 🔥🔥🔥,3년 전,0,
@jacquelineortiz9629,Some guys just don't grow up...🤣❤,3년 전,0,
@cardfan4ever2009,Stunt Doubles????,3년 전,0,
@jeanneratterman4174,😳😜🥸😀😃😃😄😁😆,3년 전,0,
@michellewalters4484,What is this??  Yow!!!,3년 전,0,
@Aspasia2929,OMG… until Stephen punched him in the face I thought he was being an  A**HOLE to Bruce…  Well played gentlemen!,3년 전,0,
@jeffmonaghan,It was staged for comedic reaction.,3년 전,0,
@davidcox7578,Two absolutely awesome actors!!,3년 전,0,
@femmec6644,Best fight in late night!,3년 전,0,
@chlomyster8526,"Love ♥️Bruce Willis I'm same age.  Sorry to hear of his diagnosis and that he has retired.  Get well Bruce, and know you provided great entertainment to your fans.  We will miss you on the big screen.  Here's to your good health.",3년 전,1,
@phuckallthat9257,Funny.lol ⭐⭐⭐⭐⭐,3년 전,0,
@georgewatts9361,Loved this.,3년 전,0,
@rygoon7390,Bruce Willis is the die hard remember lol he real he looks like he dressed for a FBI agent movie,3년 전,0,
@Schwabian,Amazing  bit of work,3년 전,1,
@emdee69,🤣 awesome,3년 전,1,
@justinhackstadt6677,"Throughout the entire fight, all I saw was a Dr. Phil look-alike kicking ass. 😆 🤣",3년 전,2,
@georgemcarthur488,Bruce Willis will always be my hero,3년 전,0,
@wesleyblack8302,will saw this and that's why chris got slapped,3년 전,0,
@faithlove3184,"Wow,that's was funny",3년 전,0,
@Ajwananow,Can't believe he still holds the title of highest paid actor in a single film.$115 million from the movie the 6th sense.,3년 전,0,
@keithdavison2960,"Oh dear I might be wrong but this might be fake guys, no way on earth Bruce would be able to act as well as this",3년 전,0,
@TheDillberto,bruce willis sucks,3년 전,0,
@luckyasmr1374,Pretty good choreography honestly.,3년 전,0,
@johnnydavies1970,That's what Chris should have done,3년 전,0,
@plsavage,"Dang, that looked pretty real!  Great job to all!",3년 전,1,
@dennisyoung7565,Now that was funny 💩🤗👍😲😳,3년 전,1,
@theomegafactornewsshow5689,A Perfect 10,3년 전(수정됨),2,
@davereel7386,Lol funny how the hairline keeps changing in different shots,3년 전,1,
@indigowolf556,Great guys having fun,3년 전,1,
@scottsmith2269,"Colbert is a spineless, evil, sold out puppet.  straight dumpster fire of a coward.",3년 전,1,
@triedntru8049,Colberts stunt double looked nothing like him,3년 전,0,
@tamtamz8733,"This was fun, but very obviously not them doing the stunts, lol.",3년 전,0,
@cornperson6862,"Usually super unfunny but this was pretty good, big props",3년 전,0,
@kingsofficerelocations7183,So cool,3년 전,1,
@christopherharrison9343,MISTAKE = MESQUITE INDEPENDENT SCHOOL'S  AK ELECTED JUDGE BLACKINGTON = BE LACKI IN GT OWE IN =TERRELL OWNS RUSSELL STOVER FORNEY =DORELL CIGARETTES/D-RAIL RR=READING RAINBOW CUBA =SEE YOU BE A FRONTIN ASS COOKIE !!],3년 전,0,
@nicolafiorelli1319,"That's actually one if the best action scenes I've seen in a long time.....no ""shaky cam"" required",3년 전,7,
@yamahallx45,"That was a pretty nice looking guitar they wrecked, but could have been fake too. :)",3년 전,1,
@Dman9fp,"I bet it's actually Rdj for ironman in one of those films (he negotiated for a percentage of profits before it got huge, doubt the amounts will ever be disclosed)",3년 전(수정됨),0,
@Dman9fp,...If Stephen's stunt double wasn't age 18 or 19 xD,3년 전(수정됨),0,
@donnawishon8303,Yeah right,3년 전,0,
@owenjames8854,Dude is obviously a stunt double for stephen,3년 전,0,
@YELLOWM1,Will and Chris should have done something like this 😂😂😂.,3년 전,1,
@phuturelee3420,The stunt doubles are more blatant than the ones on the original Star Trek series. This looks like Dr. Phil fighting Bill Hader. Lmao.,3년 전(수정됨),1,
@justincortinas3167,He should have turned into John Mcclane one last time 🤣🤣🤣,3년 전,1,
@hellskitchen360,Will Smith watched this before the Oscars.,3년 전,2,
@jackeebonner1,Super funny! Looks like another Will Smith 'action,3년 전,1,
@Frankyouknow,Wow,3년 전,1,
@elanham5764,This is probably the coolest thing I've ever seen on a late night talk show!!!!!,3년 전,42,
@benchan3966,Great script. Pure fun. Both are great actors..,3년 전,40,
@Stanley.77,Well done!!,3년 전,1,
@jamesbanks634,Too bad Stephen didn't really get beat up. Somebody needs to shut his liberal mouth up.,3년 전,1,
@perseusvalentine,That was cool.  Hilarious but cool.  Very entertaining,3년 전,1,
@willpierson8310,Their actually fighting I can’t believe it.,3년 전,0,
@willpierson8310,Is that staged or did he really punch Bruce Willis in the face?,3년 전,0,
@qmaube1,That's a hell of a work out.,3년 전,1,
@discernablewind6984,Colbert IS “old and outdated”….. 🤨🤨,3년 전,0,
@liquidfox2796,"""I'm gluten free you son of a bitch!"" Hilarious!",3년 전,4,
@albertpuppymaster671,Does this show still exist? Clearly this tv channel has nothing better to show. Lol,3년 전,0,
@preplocc,"Had to unlike, to like again! 😂😂😂😂",3년 전,2,
@aaroncrosby2173,This must be the only show you have ever seen.,3년 전,0,
@Caligari...,Colbaur is no actor,2년 전,1,
@vyger6336, @Caligari...  FOR SURE!!!,2년 전(수정됨),0,
@preplocc,"11mo after, im back",2년 전,0,
@cameronlouis8050,Stephen Colbert has always been a loser!,3년 전,0,
@dougm1911,Awsome had me fooled I thought he was really pissed .,3년 전,1,
@mr.rickochet4794,Colbert is a Schlong,3년 전,0,
@sdot5389,Such convincing body doubles.,3년 전,1,
@ethanrogers4610,Die Hard will always be one of my favorite films.,3년 전,1,
@Doreana48501,Awesomeness at its best💞💗💕,3년 전,1,
@JVG007,I wasn’t expecting ANY of that shit LMFAOOOOO,3년 전,2,
@IsaacAAusua,😆,3년 전,1,
@mikehatchett9642,"Can't stand Colbert. But, this was funny",3년 전,0,
@MrBrewman95,All of his own stunts led to the recent news.,3년 전,0,
@marybourgeau5812,That was good.,3년 전,1,
@RedStateSniper,Bruce should do that for real,3년 전,1,
@macreal65,When Colbert used to be funny.,3년 전,0,
@fredchester921,"Willis is a PSYCHO, REICH WING, Trumper. Period.",3년 전,1,
@f_USAF-Lt.G,"🤔... So, it IS an exercise show.",3년 전,0,
@Love-on7vv,Colbert is such a pathetic little man!!,3년 전,0,
@autentyk5735,Benzodiazepines cause aphasia.,3년 전,0,
@charlottekjr4318,Brilliant,3년 전,1,
@twalrus1,So it was Stephan that gave Bruce brain damage.,3년 전,1,
@MajesticLawnGnome,Sad to hear what Bruce is going through just now and that he retired sending love and prayers 🙏,3년 전,1천,
@scmreport2457,@Herman Samson uh.. Will is not retired.. Not participating in the Academy Doesn't mean retirement,3년 전(수정됨),12,
@lkllmd50, @scmreport2457   He actually said he was retiring. It was so sad.,3년 전,29,
@AlienPsyTing1,Vaxxed,3년 전,15,
@prof.5251,🙏🏼🤞🏻🛐✝,3년 전,3,
@butwereallsombdyspecial,What happened? I don't do TV only wife so.... What's happened to Bruce,3년 전,7,
@AlienPsyTing1, @butwereallsombdyspecial  he got vaxxed then developed a brain problem put simply,3년 전,1,
@butwereallsombdyspecial, @AlienPsyTing1  oh dear God.  I didn't realize he was a wishy-washed liberal. We told them the vaxx would harm As it was intended to do,3년 전,0,
@danielbaugher826,JESUCRISTO 🙏✝️💚😇BENDIGA BRUCE WILLIS,3년 전,6,
@scottconnor8867, @butwereallsombdyspecial  He has some kind of brain condition.,3년 전,6,
@raekwon2609,Hahahahaha,3년 전,1,
@Seemsayin,What are you all praying for? You hope he'll keep doing action movies until you're all taking a dirt nap?,2년 전,3,
@jameleason7389, @Seemsayin  😭😭😭😭🤣,2년 전,0,
@trumbley22, @Seemsayin  He has a language disorder caused by brain damage. Don't be a jerk.,2년 전,0,
@Seemsayin," @trumbley22  What does ANY of that have to do with my comment? Like, I'm SUPPOSED to keep current on the health condition of everyone's favorite actor? I watched the video, and commented. You could have simply stated that his health wasn't what it used to be. I would have gotten the message. Stop waving your self-righteous finger in my face. Don't be a pretentious jerkoff.",2년 전(수정됨),0,
@trumbley22, @Seemsayin  You've got some anger. Time for some self reflection.,2년 전,4,
@Seemsayin," @trumbley22  Thanks for you prognosis, Dr. Trumbley. When you've learned to understand what you've read... hit me up. Sorry... was that too angry for your fragile sensibilities?",2년 전(수정됨),4,
@trumbley22, @Seemsayin  Overreact much? You're hilarious.,2년 전,1,
@yvetteihemesinwa2981,He's 67.  He deserves a break.,2년 전,0,
@DasUhMAZIN,"Wait whaaaaaaaa! Bruce Willy brain not workin?!? Come on Bruce Willy! Bruce. Willy. Is. The. SHIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII- what abouts Liam Neesees? Neesees, use yo “certain set of skills” and help out Bruce!",2년 전,0,
@aeter4352, @Seemsayin  but but... thoughts and prayers save lives!,2년 전,0,
@edwardvictormartin7511,"Stephen Colbert just makes everything sad, doesn't he? He's no Midas.",2년 전,1,
@GrandmaCathy,Amen,2년 전,0,
@DasUhMAZIN," @GrandmaCathy  Ahmens is right sissa! Praise da LORD! The one, the only, ALLAH! All thanks to the the prophet Muhammad (peace be upon him)! For Allah saved Jesus from crucifixion on the cross and created a doppelgänger, a look-a-like Jesus, to die on the Cross and he saved the real Jesus, who went to heaven there to remain until his Second Coming in the End days! Thank you for your praise and support sister!",2년 전,1,
@Kevinakletva,"WTF every single LOTR fan is now reading ""Đavolja noć"" by author Adam Medvidović",2년 전,0,
@faa5743,He was always rude to people. A very entitled person.,10개월 전,0,
@xityarxip," @faa5743   He was ""rude"" to the Hollywood people and in relation to the same because he got fed up with the system and people around it, get that right. There is a huge difference with people was ok, good or in hate / fight with. Hollywood even poisoned him too. If you believe that Bruce casually developed his illnesses naturally then think again. He was poisoned and all this Holywood war started decades ago, not a recent thing.  He is lucky to be alive even.  If you people STILL don't know wtf is going on with the Hollywood world and world politics in general then time to taste reality and start learning. Good luck.",5개월 전,0,
@Cecil778,STOP!!! Please stop acting like you’re praying for him!!!!!,4개월 전,0,
@HornyPolymath,​ @butwereallsombdyspecial severe case of dementia. Can't talk.,1개월 전,0,
@AndrewBrown-yw3mn,Wot a legend!,3년 전,1,
@AndrewBrown-yw3mn,Brilliant xx,3년 전,0,
@katarzynamuszynska5426,That is not them ?,3년 전,0,
@JaRule6,Lmao 🤣🤣🤣🤣,3년 전,1,
@elipse0,They're doing the will smith   Will smith is proud,3년 전(수정됨),2,
@kekekekatie,"My beautiful Bruce, I hope you find a way to get well, or to be happy and comfortable. <3 Thinking of you always. My favourite actor of all time.",3년 전,1,
@johnedwards785,I thought of this when Bruce Willis announced he has aphasia.  Over the years being head in the head did some real damage.,3년 전,0,
@earljohnson2113,Very good. Sorry I missed it.,3년 전,0,
