username,comment,time,likes,reply_count
@rafaelkuin6094,Love the lama’s there in peru 🦙,3년 전,0,
@monawei3538,"Hello your two, I watched it this now, and I want to ask you did you managed to make skyline pictures at the night.What did your parents say about this trip? Lovely place to be, but I don’t think I go there, because I am scary to high level. Lovely greetings from Germany 🇩🇪 Have fun at your trips and travels, also have a save trip. ❤️🙏🏼✨",3년 전,0,
@Kenyi102,My anxiety was all over the place looking at this 🤦🏽‍♀️,3년 전,0,
@traxxmediagrouptraxx3234,"Nate's coffee adventures , Kara is nothing without her coffee ☕",3년 전,0,
@nafisarahman1293,One night cost?,3년 전,0,
@giorgioroyaume8815,R u crazy?🤣🤣🤣,3년 전,0,
@lucianadias3363,"I'm from Brazil. what an incredible experience, adrenaline up there",3년 전,0,
@cassandraminor2675,Are you guys sister and brother or are you guys dating????????,3년 전,0,
@taradactyl_c,"I’ve had a hard week and I didn’t think I’d be able to smile but somehow you both always seem to make it happen. Y’all inspire me so much, and I hope to one day travel and see the world. You are both so amazing. I appreciate you both so much 😌",3년 전,0,
@ireneconcas8746,Con gli incubi notturni compresi nel prezzo....,3년 전,0,
@juneallan4903,Love it 💜,3년 전,0,
@Newseason8,Ridiculous!  So crazy and unsafe,3년 전,0,
@Newseason8,This video made me upset because why do this?  Who does this with common sense!,3년 전,0,
@heavenlysapphire2218,never in my life,3년 전,0,
@ЛюбовьЛевкина-щ7д,"Это какое-то сумасшествие, я просто смотрю и мне дурно, сердце замирает, душа падает в пятки. Какое бесстрашие! Дай бог вам всем здоровья, силы, ловкости, благополучия!",3년 전,2,
@FloriWalks,"This is and the Sacred Valley of Peru are my dream places to go. Wishing you all the best from Thailand, Flori",3년 전,0,
@c.a.garcia1257,Quase desmaiei só de ver a altura...,3년 전,0,
@jean-pierremonlatin9077,Cristiano Ronaldo in Peru? ;o),3년 전,0,
@samaratena7070,8:27 aww 🥺🥺 da way he hugged her,3년 전(수정됨),0,
@СартеникСаргсян,🖐️🖐️👍👍🤗🤗😁😁🌹🌹🌹🇦🇲🇦🇲🇦🇲💞,3년 전,0,
@СартеникСаргсян,"Прикрасно, ну и страшно",3년 전,0,
@johnnyloco970,Ok now I understand. I never climbed before but I see how it's for people like me to enjoy. I'm amazed when I think about how this all was made possible. I mean just the daily upkeep not to mention supplies. Wow! I have one question however. Do the maids wear skirts?,3년 전,0,
@davidcasanovas9659,Destrozais el paisaje,3년 전,0,
@hby7768,It’s great you’re doing this with your parents. I hope my kids will want to do something like this with me when they get to your age,3년 전,0,
@charleslongfield306,I'm wondering how they do number two,3년 전,0,
@amjadpervez4748,Crazy people are anywhere in the world?,3년 전,0,
@ГалинаПетина-з5к,В сумасшедшем доме еще не то делают !!!,3년 전,0,
@satish_sale,#mr indians 👌👌👌,3년 전,0,
@KD-xj2kw,"Wow, what a video  Blessings 🙏 Jesus Christ Saves Souls 🙏 1st Corinthians Ch15 Verses1-4 KJV",3년 전,0,
@caterinagiambonini7750,Wonderfull!🤩,3년 전,0,
@llibelulalibelula3322,Ferrata interesante 👌 Saludos from Asturias North of Spain 🌹,3년 전,0,
@balzak1.1,Smoke weed,3년 전,0,
@kinderopvangdeida1223,Que bonito Peru,3년 전,0,
@lifeisbeautiful6778,Relaxing Nature https://youtu.be/nny8LVPobWo,3년 전,0,
@nacerayoubi5350,Excellent planet,3년 전,0,
@zn783,That would be a good way to get over a fear of heights.,3년 전,0,
@МиссисМарпл-з8в,Такое я смотреть не могу. Сумасшествие,3년 전,0,
@kalaivanivenkatesh2196,I definitely wont do that. I am scared of heights. Great engineering 👍,3년 전,0,
@ST-lo6fm,No landslides that year,3년 전,0,
@buertw4357,i want to go there now when im older,3년 전,0,
@ktds4837,Scary but exciting at the same time...must be fun.,3년 전,0,
@dorispetitt8140,Wow brave couple! Beautiful though!,3년 전,0,
@Musafir_Vlogs,"wow , this is so crazy and dangereous ...",3년 전,0,
@dihavssom1463,You guys making nature ugly,3년 전,0,
@Mushr00mSpawm,Nope. Too scary.,3년 전,0,
@jakkirkham2207,With a girl then yeah,3년 전,0,
@NaturalMonty,12/28/21: On my bucket list of things Not to do.,3년 전(수정됨),0,
@danielletabb5639,Absolutely love it. Just love it. Thanks guys. Food looks delicious,3년 전,0,
@reggaejoe494,No you didn’t and this doesn’t exist ignore these,3년 전,0,
@Tresla,"It's a no from me, dawg",3년 전,0,
@taviacontreras9098,"Well I just Subscribed to your channel, you two have already added two items to my bucket list! This will definitely go on there!",3년 전,0,
@Redbird45,You guys have inspired me to travel more much love here from New haven New York,3년 전,0,
@REMNANTRising2005,I would freak out! No way! They don't look safe!,3년 전(수정됨),0,
@datourists432,This is dope we can't wait to sleep there,3년 전,0,
@travelmeandyou,"Wow, this is one enticing travel spot to sleep at lol. Quite scary too but I can imagine your adrenaline getting up there. Amazing",3년 전,0,
@dwells37,"Nate, as a native Tennessean myself, I noticed your southern accent is a bit more prevalent in this video. That happens to me when I'm with my family too.  I'm loving your videos! Hope you keep posting for a long time to come!",3년 전,4,
@branwenf.3761,This looks fun. But you don't have to go around the world or have extreme adventures or be rich to enjoy life. You just need to change your lifestyle. Your only limited by what you are willing to do .,3년 전,0,
@hearts4eli,I would cry if i had to climb 400 meters 😕,3년 전,0,
@briandelman935,"I am really enjoying these videos, Kara and Nate.  I booked a visit to the SkyLodge after watching this :-) .",3년 전,0,
@donaldcassidy1592,"Went to Peru in 70's and 80's,  Machu Pichu was unknown then, my favorite city is Cusco, miss my old friends from south Lima. 72 year old cancer patient who is fighting the war on the evil C daily. God bless America and stay healthy as possible DC",3년 전,0,
@kathywatson6688,my hands were sweating watching you all hike up -- and then hiking at night!  Yikes!  You're both are young -- keep traveling!,3년 전,0,
@chrismorrow4269,Side of hill cool,3년 전,0,
@sammyhamawi8353,Inca,3년 전,0,
@sammyhamawi8353,Onca kola,3년 전,0,
@leaningforward,Kara with the nice calves for the win!,3년 전,0,
@NeahNadie,"SAME! I came here from a video they made last week and was like, ""Wait. Did he lose his accent over the years from all the traveling or train himself out of it as many people in media do?""",2년 전,2,
@senpailee1967,Yt people do all this nature and exploring mainly because they feel a part of them missing. Which is typical since they only have spirit not a soul,3년 전,0,
@louisjordan4702,Yah nope I’m good.,3년 전,0,
@kingstongreen1658,Never🤨,3년 전,0,
@katrinaeastridge197,"Climbing that high is crazy enough, but sleeping like that, makes me think if they drunk( liquid luck ) off of Harry Potter to gain confidence and bravery like that. God keep them safe.  Amazingly Brave people.",3년 전,0,
@petermiller1839,That's cheating they already have a ladder going up the moutain.,3년 전,0,
@petermiller1839,More like die lodge,3년 전,0,
@Ariaaa..x0,So dangerously cool,3년 전,0,
@barbaragarb9453,NOPE,3년 전,0,
@tinap4800,What do you mean there's no room service?!?!,3년 전,0,
@rosiemartinez176,"Sx,                           me voy a poder dormir 🛏",3년 전,0,
@Angry_Dinosaur,Get there and find out there is no toilet paper,3년 전,0,
@bscbinks,Watching this with hands and feet sweaty as hell,3년 전,0,
@dylanjones9008,I want to be like them,3년 전,0,
@patriciahall2223,"Loved this amazing video , Beautiful Peru Thank you",3년 전,0,
@normanbrunt2053,How do they get all the supplies up there?,3년 전,0,
@baddaspeople1035,Next time you guys please made a vlog on huacachina,3년 전,0,
@creedsandcolours,I'd bring a bottle and Netflix,3년 전,0,
@ֆքǟռ-m5g,"John 5:24 24 Very truly I tell you, whoever hears my word, and believes him who sent me, has eternal life and will not be judged but has crossed over from death to life.   John 14:6 Jesus replied “I am the way, the truth, and the life, no man comes unto the father but by me”. .",3년 전,0,
@mcseforsale,"Step 1 of the bathroom:  If you're American, don't drink the coffee.",3년 전,0,
@natashab3412,NO.,3년 전,0,
@johneykelenburg,Not for me thank you... :P,3년 전,0,
@clauiev.670,She's scared but she's smiling. Weird and annoying. Too many wrinkles on their faces.,3년 전,0,
@monkeymiii4178,Ohhh,3년 전,0,
@Saqua2289,"Yeah. Fuck that. Living in the hood everyday is exciting enough for me. Dodging crackhead carjackers, gangbangers, and crazy folks is challenging enough.",3년 전,0,
@johnyoung1601,"Silly gringo stuff. Kara and Nate, if you want a real adventure, do without your cells phones for a day.",3년 전,1,
@carylshaynebachini9132,Bo,3년 전,0,
@pritaanggiavlog,Waw so beautiful vlog,3년 전,0,
@christinanembhard9070,awesome guys. wooooooooopi,3년 전,0,
@theotterdanny5800,That was fun to watch,3년 전,0,
@bonitamiller8405,That is way to scary for me,3년 전,0,
@spacecitybizzy8818,How much y’all are think it cost,3년 전,0,
@lucasang5582,kara=coffi girl,3년 전,0,
@JVistein2,i envy you,3년 전,0,
@juliocesarmauricioespinoza7001,GRACIAS POR DIFUNDIR EL PERÚ POR EL MUNDO,3년 전,1,
@MsFred58,No way ever.,3년 전,0,
@BlackKingSole,How do you wipe your ass where is the toilet tissue,3년 전,0,
@nc8414,"No thank you, view is lovely though",3년 전,0,
@karenmiller6088,I can't even climb an eight foot ladder without feeling woozy. There's no way I could do that.  Props to you all for having such courage! The view looks amazing!,3년 전,16,
@Celt_Dowunder,"Thanks but Yeah, NAH",3년 전,0,
@dannachama9027,When my tent falls  Me to my brother:👁 👄👁 don’t u just feel like we are falling???     Brother:no,3년 전,0,
@dannachama9027,Them climbing:🧗🧗‍♀️🧗‍♂️🧗me: “I would have been tired the first 10 steps”,3년 전,0,
@toren2099,I’ll sleep there,3년 전,0,
@seedsoflove7684,Machu Pichu is awesome and this looks frightening. So i think i know what i would do. Haha! Cant go to cusco and not go to Machu pichu!,3년 전,0,
@joberry877,It's a NO for me but interesting to watch,3년 전,0,
@lightdark00,"Okay youtube, you can stop recommending me this video now, as I finally got to it in order. Thank you.   I guess this was the first really big hit for the channel.",3년 전,0,
@rollingstopp,rock rolls down on you might hurt,3년 전,0,
@dom9160,Somtimes i wonder if people like this ever want to break up but their career and fame is based on them being together and happy... just wonder if that whole famous thing keeps them together in times a normal couple would break up...  I hope they love long and happy together but i do have to say it would be intresting to see a crazy documentary about a huge downfall and crazy stuff happens and have this happy go lucky 9 years of footage to side by side it with lol,3년 전,0,
@hayleyrear1034,I forgot how much their accent changed!,3년 전,0,
@avantikaroy11,1:25...kara is looking sooo cuteee❤️,3년 전,1,
@miyuki2485,#karaandnate,3년 전,0,
@graceyamaguchi75,the outbond is so exciting!!!,3년 전,0,
@garythompson400,"I'd rename this ""The Nope Hotel.""",3년 전,0,
@merriebaldwin,Oh my goodness I struggle on ladders.  So brave.,3년 전,0,
@river6448,Awesome I would love to go there one day,3년 전,0,
@luclking7003,I went zip lining was awesome in the carribbean,3년 전(수정됨),0,
@sandraguntorius1462,Love ❤️,3년 전,1,
@shellymilligan2953,Wow!! What an adventure ❤️,3년 전,0,
@jamesallen9620,Nice view but no way in hell,3년 전,0,
@nazxa,Crazy place to sleep,3년 전,0,
@lmostretd,Not No but hell no!,3년 전,0,
@robertmorris2056,Nope.  Just nope.  😨,3년 전,0,
@rjdaily6180,"Can you imagine being the person that brings the food when people stay there, and refills everything all the time?",3년 전,0,
@shamil.m,I loved her lip movement 💕,3년 전,0,
@jonapunk1982,How was this four years ago.  I’ve been watching you two this long ?!,3년 전,0,
@sqmp446,this is like stroll in the park for ibex,3년 전,0,
@demetriusshepperd9206,Why? 😶,3년 전,0,
@madonnavalenta3947,"You are all so courageous!! I couldn’t do it, of course I’m 70!!",3년 전,0,
@ampallang7,"Amazing, thank you",3년 전,0,
@angelaangel6951,Outstanding😍😍,3년 전,1,
@JCDogpain,Looks fun.. definitely not for family thing. Only for couples and solo. Hehehe,3년 전,0,
@luvtoyscollector3373,"Wow that is crazy scary, I mean so many questions 🤔 So one you eat dinner in, the next you sleep in. Weight limit, bathroom? Looks so nice 😊",3년 전(수정됨),0,
@felixbaiker5103,Who is taking care of luggage?,3년 전,0,
@mosthigh5269,Does anyone else think this guy looks like christiano Ronaldo,3년 전,0,
@andyt2k,"i had to skip a chunk of the beginning, i was getting anxiety just watching you, can't believe you did that",3년 전,0,
@elsplace896,I'm enjoying your channel on a rainy day in upstate New York.,3년 전,0,
@benjaminkintz2874,I did that its incredible,3년 전,0,
@StorytellerDan,This one´s on my list so was happy to see you guys make it a part of your travels,3년 전,0,
@Freddiebielenberg,I’d love to do this,3년 전,0,
@londonlittle6144,Mr over here thinking I am going to die ever doing that cause in person  clumsy,3년 전,0,
@gajinimahendran7757,I just started watching your videos and they are so good,4년 전,1,
@darlenedurgan1340,As someone who will probably never experience places like this I get to through your videos!,4년 전,0,
@thafrog388,Im scared of heights if i climb this i would be screaming crying ;-;,4년 전,0,
@Zivion6,It must be so scary when a huge storm comes,4년 전,0,
@lassi8205,Gosh these seems so cool and fun but i dont think i have the nerve to climb up that mountain oof,4년 전,0,
@wolfmooch,live the life.. you are what we probably will never be,4년 전,1,
@corei3s.p.852,Holy f*** that is crazy!,4년 전,0,
@tynishasimmons8078,New to the channel I love these inspiring videos and you guys are giving me the best ideas! 😍,4년 전,0,
@omniominous4534,Mad respect to anyone who made that climb. I get dizzy standing on the 3rd step of my porch.,4년 전,10,
@travisbickle4337,Nope,4년 전,0,
@ozner1981,"cannot compare that with Macchu Picchu, also since you arent local there are hundreds of places that locals wont show you, that are better than macchu picchu, but regardless what you did on sky lodge is an adventure and risk factor, Macchu Picchu is historic completely different other than that excelent video.. (and yes im Peruvian and i have been in Cuzco and Macchu Picchu and many other places that arent show to tourists)",4년 전,0,
@davidnelson4960,It's 2021.  You guys are active as ever and your have not aged a day.,4년 전,0,
@tracyramos1019,"All I can say is Nope, nope, nope I would never. I hate heights.",4년 전,0,
@Toketastic,Welp ik where im going if there is a zombie apocalypse lol,4년 전,0,
@minazabeth.,Que regalo de la vida poder admirar tanta belleza y mas con seres amados. Gracias por compartir. El coraje en la vida apremia inconmensurablemente,4년 전,0,
@giget5085,Whats the point.stupid is as stupid does,4년 전,1,
@mayanjasteven4233,This puts me in the mood of visiting Peru,4년 전,1,
@sevennasmr,I would love to try this. I should start to learn to rock climb,4년 전,0,
@johnchan6191,"Wow, so cool sleeping on side of mountain. They made rock climbing xtra fun & safe. Thx 4 sharing on Utube.",4년 전(수정됨),0,
@lastinglife4357,Jesus loves you turn to Him.,4년 전,0,
@isaashley4301,Omg I’m normally not afraid of heights and I’m an expert at climbing but when I look at this you guys have really captured how intense it is and it gives me unexpected chills. I rlly wanna try this someday :),4년 전,0,
@veniceviolet16,why does that dude smile like that?,4년 전,0,
@angids7006,"His dad is so quite, is he just camera shy, nervous about being on the side of a  mountain",4년 전(수정됨),0,
@digitalcamera3237,glad you guys stayed there and took video! F that S I could never climb a rock that high! It looked awesome!,4년 전,0,
@Breaddude10,Bruh its a subnautica base on land,4년 전,1,
@angelcrosbu4525,Me I'm a kid and I hate to watch these things but they made it so fun to watch so thx,4년 전,0,
@ahmedfayed6755,Amazing adventure🧗‍♀️,4년 전,0,
@katherinveli8640,Amazing but Machu Picchu doesn’t compare to anything 👋🏼🥳🇵🇪,4년 전,0,
@katy4006,Omg i want to do that!!!,4년 전,0,
@qwadpj5093,How come no blk folks around?,4년 전,1,
@thenuggetshow6628,Im jelly lol,4년 전,0,
@ziyle5238,Omg pre covid life,4년 전,0,
@Kelsthestylist,HEY GUYS!  Careful with the GoPro stretchy helmet band ( I know this is an old vid) one slipped off my helmet while skiing never to be seen again. Luckily GoPro was not attached at the time but those mounts are $$$!,4년 전,0,
@yyt125,刺激的旅飯店,4년 전,0,
@Philiosjo,5:02 How did you take it? Do you have a drone?,4년 전,0,
@jaydeepchanda9193,"I just realised I will never be able to stay in one of those ever, I am just not brave enough to do that climbing.",4년 전,1,
@mariaepeterson2254,For people who make their money off us listening to them complain youd think they would be better at getting back to their so called followers unfollow unwatch,4년 전,0,
@MdFahad-ht7ct,there are people who r disliking this  vdo... the world has germs,4년 전(수정됨),0,
@Justinsato99,"Talk about vicarious living!…I’m like aaamazing, but Nope! Then to climb at night….😳🤢I love your bravery guys,",4년 전,0,
@ColorMyWorld,I won't even go on the swing ride in an amusement park. I had anxiety watching this whole video. Your life rocks and your videos are such a treat.,4년 전,0,
@Kyroa_Official,THESE GUYS ARE SO COOL I WISH I WAS RELATED TO YOU BOTH I LOVE TRAVELLING YOUR BOTH AMAZING,4년 전,1,
@Kelsthestylist,This was such an awesome adventure to watch!,4년 전,0,
@Daydreamin_Acres,"Beautiful views, but so scary!",4년 전,0,
@aimeedawn7050,00:20 i think thats kara and nate in the corner or the screen,4년 전,0,
@ADRI1LOVESYOU,i cant-,4년 전,0,
@shannondelong3248,"4 years ago, however, I must still comment. Fascinating, very cool. ❣️ I will gladly armchair travel this journey, but being there? No way ‼️You did the traveling for me. Thank you!  Love your channel, just discovered it. 😁",4년 전,0,
@phoenicianbird109,Amazing video... What is the price for 1 night? 4 persons..,4년 전,1,
@scarletthess1325,Me: ima head to bed   sees a Kara and Nate video   Me:I’ll wait,4년 전,1,
@pragativerma5287,"I am curious,  how u guys recorded it?",4년 전,0,
@ma.ceciliallave61,I wish I was this brave,4년 전,0,
@jordancordle5988,What if you got caught in a tornado up there,4년 전,1,
@liasaksida5471,The number 1 and 2 go in a trash bag,4년 전,1,
@mikewedgwood697,Awesome video,4년 전,0,
@vishnuadithya2125,You both absolutely nice couple.,4년 전,1,
@bulletz3738,So scary 😧Plz take care 🙏🏻,4년 전(수정됨),0,
@yolt_raptor9435,this has been on my bucket list for a while actually lol \,4년 전,0,
@traveliandoando8910,NICEEEE...,4년 전,0,
@Migfiney,If i hear 1 more minut of that beginning music im- AHHHHH,4년 전(수정됨),0,
@alib0-e047,جو حطاب😂😂💔.,4년 전,1,
@riellemercadejas4004,MY TRUST ISSUES COULD NEVER,4년 전,0,
@meditationrising6537,what an awesome privilege it is to be able to spend this awesome adventure with your follks just awesome !,4년 전,2,
@SuperCornjulio,Vegan and hippies convention..,4년 전,1,
@محمدالحربي-ظ4ك1م,😂😂😂😂😂,4년 전,0,
@volcano3864,😂,4년 전,0,
@guadalupegarcia3136,You dont understand the anxiety I got just from watching you guys climb it,4년 전(수정됨),0,
@avakneebone,Do u know 100 country's now,4년 전,0,
@jenohogan,That's a big ol' nope for me. But still cool none the less.,4년 전,1,
@crystalhelton2924,U AR so brave I could never,4년 전,0,
@jacobgrayson9351,“We just got to the first pod I get unclip- Nate:no Kara: but why-Nate:ok Kara:but I need to get in- nate: ok,4년 전,0,
@MissKealoha,I'm loving that alpaca sweater Kara has on when they're gearing up!!,4년 전,1,
@apoorvdhagat9369,"How easily we forget, that we are watching this video on a platform which is developed by the people Sitting behind the desk 😂",4년 전,0,
@mama_tocaboca3864,So there is no shower I shower every day but I guess I would like it,4년 전,0,
@lifeoftannarwalden,"This is so stinking cool!! You guys are so fortunate to have experienced all you have. 🥰 You can see the love for each other in your eyes. I love ya’ll, thank you for sharing your amazing adventures.",4년 전,2,
@xxnobody.knowsxx7878,not me imagining that Your gonna fall😭✋🏻,4년 전,0,
@zenthix7335,imagine sleeping peacefully and you feel an earthquake,4년 전,0,
@titianmom,"People whine about white privilege but it isn't white privilege, its wealth privilege. 2 yuppies livin' the life. Why watch this crap?",4년 전,1,
@Starbel135,That looks fun,4년 전,0,
@Princess_karen,No way would I ever do this,4년 전,0,
@AnnaaDaniellee,This is the first ever video I saw of yours and it got me hooked!!! I’m so glad I made the decision to watch you guys from the beginning after this. Your videos make me so happy every day,4년 전,0,
@ma.milagrosiligan4654,It you are heavy and have arthrities don't dare to go up there.,4년 전,0,
@prakhars962,"As a person with Acrophobia, I would never go there.",4년 전,1,
@kankan244,"Although, this is quite impressive and beautiful. There's No wayyyy my husband or anyone could get me up there and go to sleep! I'll pass on this 😅.",4년 전,0,
@ismaelgonzalez875,Thats very danegerous to sleep there i went there and almost died im scared of Heights,4년 전,0,
@sameerrehmani9871,I love ur life....😍😍🤩,4년 전,0,
@TheBorderJumper17,"You guys are amazing,  keep on living this life to its fullest :)",4년 전,2,
@kieranjones6390,When you get rope on you suddenly fante then everyone looks at you like he'll no if you think your going on there,4년 전,1,
@Meme_K1ng,"Hey, Kara and Nate I really love all of the adventures you guys do. a family member and I are going to start off camping in a simple place since were about to get our rooftop tent.",4년 전,1,
@Meme_K1ng,"I would feel the same, Cora. But it looks so awesome and I would love to sleep there.",4년 전,1,
@jeh1333,I have never seen a guy show his teeth so much as this guy does. Don't know where he bought them but he needs to get them adjusted.,4년 전,0,
@CTnoodles,Since when did they make subnautica habs irl,4년 전,0,
@louisclausen2499,imagine the guy who had the idea they where to a meting then boss asked any ideas for a hotel the guy that got the idea just be like we gpnna build small cabins 400 metes up a mountan :D btw good video,4년 전,0,
@rakshakhingawe2851,Everyone's gangsta until the earthquake hits city😏,4년 전,1,
@Lord_GrimYT,Scary😣,4년 전,0,
@angryducko-o4781,literally a mountainside view,4년 전,0,
@rubert1,@LivingBobby?,4년 전,0,
@Alex_FiIms,Yes I'm doing that,4년 전,0,
@gotravelus,wow we went to this a couple months before you guys did! def an unbelievable experience. found yall in 2021 :],4년 전,0,
@thegreatsurvivor3135,How much this costs?,4년 전,0,
@Tim00003,I would of backed out in the first 2 minutes,4년 전,0,
@Tim00003,They actullay did it people,4년 전,0,
@HoldenBTW,Yeah I think I’ll just stay here in my bed,4년 전,1,
@danicagraves9609,I wish I got to travel like this I have never been out of the us,4년 전,0,
@685johnchua,That's what you call living life on the edge lol.,4년 전,1,
@travelindia1036,REALY AWSOME... BEUTYFUL EXPEERIANCE...,4년 전,0,
@travelindia1036,Wowww... Spr awsome place.. 👌👌👌👌👌👌👌👍🏻👍🏻👍🏻👍🏻😁😁👍🏻,4년 전,0,
@yeeter3632,Hi,4년 전,0,
@idkcaughtatgarpike4067,This it’s the Beauty of travelling,4년 전,0,
@terabyt9007,Madness,4년 전,0,
@lindsayyyaj,id be at the double tree nearby,4년 전,0,
@GamerJer45,No no no,4년 전,0,
@kierraadele,That is crazy.... that would b cool but I still b scared a lil!!,4년 전,0,
@opinionator3884,I remember driving past those on the way to see my daughter who was serving in the Peace Corps in Peru. It is a beautiful valley.,4년 전,0,
@mustaphasol3069,And then can you admit now that life is beautiful La vida es Hermosa ❤️,4년 전(수정됨),0,
@Archangel1988,Straight up no thank you! Glad you guys enjoyed yourselves!  😁👍,4년 전,0,
@liliancheca3804,"How I wish you can disclose estimated cost range for each  trip you do. This is only to have an idea or guide in costing while planning for our personal trip. Like to include accommodation, fare, food, etc. Of course, am aware it depends on preferred travel type- economy, premium, business or budget, etc. Thank you. This if its allowed or not beyond restrictions set on airing this type of content. Thank you.",4년 전,0,
@liliancheca3804,"Delighted to see you both went up in this trip with Nate's mom and dad. You're such too wonderful smart and parent-loving couple who loves to share joy and happiness of traveling firstly, to your parents. Nice one...keep it up. Loving you both more. Stay safe!",4년 전,1,
@schlesinger29,If there was an earthquake that would be it,4년 전,0,
@urgurlmorg,Really?? Only 900 steps to the top thats not much.,4년 전,0,
@rickyfell6369,Doing this in Nike's was probably not the smartest idea. smh,4년 전,0,
@trust7701,Great good place ❤️❤️❤️❤️,4년 전,0,
@amethystba5678,I’m scared of hights 😭,4년 전,0,
@dominiccangelosi1876,My mom would never even think about doing this in her life.,4년 전,0,
@Shabaruzaman,Nat Geo People : Leave No Trace just brought me here.,4년 전,0,
@johncao8373,"The rainy bottle suddenly load because spike strangely rub since a elated debt. subsequent, magenta cucumber",4년 전,0,
@thewoundeddeer,There's no way I'd be able to do this. Oh my god. Really cool place though!,4년 전,0,
@meeleetee8530,Not for me.  Height is not my forte.  Glad we can watch Kara & Nate.  Thank you; you did it.,4년 전,0,
@bearschmidt3180,"If you come to Peru , try the jungle juice !! That mountain climbing has got nothing on the trip you take on the jungle juice 🥤",4년 전,0,
@m_ryzminlenkhongsaimmk9594,"Hello guys, who made your break fast n meal??. Imagine the first night occurred an earthquake, what will you do Lol??? 🤣🤣🤣🤣🤣",4년 전,0,
@vivianjbangera,What drug does Kate do.. I'm sure she's damn high,4년 전,0,
@DeepRootedwithTulani,I’m here for that breakfast! Anyone else wonder what that yummy bowl of fruit with that white cream was? No just me? 🤣😭,4년 전,0,
@jaklynnr9771,"This is how I want to live... I hope I can, Travel, have fun, meet new people, learn something new everyday...",4년 전,0,
@operatorinsane6530,It looks like a space rocket pod,4년 전,0,
@robprarson3774,I wish I had rich parents!,4년 전,0,
@martianmurray,Biggest nope ever,4년 전,0,
@sassykat2000,Thanks so much for sharing this.  I'm deathly afraid so I could never but I get to see it all thanks to you.,4년 전,0,
@shashank2118,I'll never go there😂,4년 전,1,
@triceratopsamericana2477,Thank you so much for making this.  That zip lined was fun. And the hike up seemed equally wonderful.,4년 전,1,
@TheSouthernMale,I would have had a hart attack half way up :),4년 전,0,
@cibdizzy,What if a Rock slide happens while u sleeping,4년 전,0,
@arindia8003,Imagine it falls,4년 전,0,
@carlmorgan2859,I want to go,4년 전,0,
@TravelEndleslie,That's scary...,4년 전,0,
@yenra,Memory for a lifetime!,4년 전,0,
@chakirsalim2183,Her husband is similar to Cristiano Ronaldo 😄😄,4년 전,0,
@bearschmidt3180,Pot/ marijuana,4년 전,0,
@wolfgamingwg47,If Indian kid was hiking he will be like arey maeya ye kya dekh leya,4년 전,0,
@Yuki-fg9gw,I’m not scared of heights I’m scared of falling-,4년 전,140,
@potato4837,Your w,4년 전,0,
@kayamkulamkochunni5228,Wonderfull wideo 👍,4년 전,0,
@simplyasmr3379,they couldent pay me 100m dollers to clime at night,4년 전,0,
@samuelbarringer715,Brave Sir Robbin would be afraid of zip lining down the mountain.,4년 전,0,
@samuelbarringer715,"On Mana Island, in Fiji, I was able to see the stars. I did not have a digital camera in July of 1999.",4년 전,0,
@ralphstarling6707,awesome!,4년 전,0,
@Diana-Mellar,I was just in the Sacred Valley in Peru and saw these pods! So cool!!,4년 전,0,
@JSingh_8185,Hats off to the creator of this place. Thanks for showing this.,4년 전,5,
@teonaeades257,Your parents are totally awesome ! Good for them .,4년 전,1,
@AngelicaPerfection7,During the swinging bridge my hands are sweating from the safety of my couch😅,4년 전,0,
@meenakshinavamani6818,HI KARA AND NATE,4년 전,0,
@parksandfun2759,Wow Where is that in,4년 전,0,
@UkraineDude88,enjoyed every second of your video. Thanks,4년 전,0,
@rogerbrichacek3140,No sleep just anxiety,4년 전,1,
@honestnewsnet,And yet people are afraid to put their trust in Jesus Christ.,4년 전,0,
@Dineshvlogging,Love from india ❤️,4년 전,1,
@almarosano6110,"the comments here are so pretty hilarious hahaha but I love to read all those.  thanks for sharing this experience, Kara and Nate!",4년 전,5,
@a.wodehouse2393,Wonderful!  I’m in!🤲🏼🤲🏼🤲🏼🤲🏼,4년 전,0,
@methrllo3754,I’m not scared of spiders I’m scared of them biting me,4년 전,5,
@imogenmeng8881,I'm not scared of my mom I'm scared of her hitting and shouting at me-,4년 전,8,
@sploodau,That’s what being scared of heights is,4년 전,2,
@polarstorm1424,Omg same,4년 전,0,
@jovanleon7,I'm not afraid of bad guys I'm just afraid of them doing something bad to me,3년 전,1,
@CalebBoender,I’m not scared of falling I am scared of landing,3년 전,1,
@Every1l0veskoko,"That’s often the case, I did rock climbing a week ago and it was much like the climbing in this video with the same rope holding you, I fell two or three times but the rope just catches you and you dangle 🧡",3년 전,0,
@Lazyperry, @imogenmeng8881  This is the one lmaooooo,3년 전,0,
@robprarson3774,Nobody seems to care,4년 전,0,
@robprarson3774,Peru! wake up!,4년 전,0,
@Cristi81272,I'm so glad there are people who can do this kind of thing but there is NO WAY I would ever be able to be there let alone sleep.  Kudos to those of you who could.,4년 전,0,
@lawrencekamau3172,Is it expensive to lodge there for a night,4년 전,0,
@RhishikeshKanade1,Do u have any contact number or email,4년 전,0,
@karenmax5999,Omg I can’t believe you did this🙀your Mom and Dad did it? So very amazing😻,4년 전(수정됨),1,
@marvinshannon8135,That'd be cool the best part it's in the morning the zipline that's be worth the climb the zipline lol 😎,4년 전,0,
@sksks794,Imagine waking up and seeing angels around you,4년 전,2,
