username,comment,time,likes,reply_count
@bryanwhathefook,The title made every joint in my body ache and beg to be popped.,2년 전,0,
@bananaman9051,So 7 years late but still got recommended cool I liked this video thx YouTube 😄,2년 전,0,
@Kyle-be8fb,Which hand had arthritis,2년 전,1,
@DiamondBull66,I cracked my knuckles when I saw this in my recommendations. Cool.,2년 전,0,
@annabethsyndullajaneway1424,I pop my knuckles and my neck every chance I get and I was always told by my mother that it will cause arthritis. I always suspected she was wrong. Now I KNOW she is wrong.,2년 전,0,
@vitormateus2005,"bro i watched this whole video laughing, i dont know why",2년 전,0,
@iloveDUKE794,Fast forward to 50 seconds. Your welcome,2년 전,0,
@iiitsnaomiii,"so far i can pop my toes, fingers, knees, elbows, wrists, neck, back,  and ankles but i cant figure out how to pop my shoulders can someone help me 😌",2년 전,0,
@bullfrog4005,😂😂,2년 전,0,
@StageofGloryHeavensSpotlight,Okay this come up on recommendations shortly after cracking my fingers 🤣 cracking the toes is the best too,2년 전(수정됨),0,
@theguitardude5613,I love it whenever my spine cracks.,2년 전,1,
@MTAMV-yw7fc,"You knuckled all your bones watching this, don’t lie",2년 전,1,
@jodiefield5359,😂,2년 전,0,
@jodiefield5359,Police I see u,2년 전,0,
@LatinMessiah,What a silly news channel.,2년 전,0,
@brownalice9631,ok now this was some helpful information 🙌🏼,2년 전,0,
@not_lego,Just imagine the temptation of cracking the knuckles on the other hand that man wouldve had for 60 years.,2년 전,1,
@charafmf,Not 60 years he did the experiment only for 20 years and won the Nobel when he was 60,2년 전,0,
@skither4305,God loves you,2년 전,1,
@wonbinsdiary,*My fyp filled with songs stuff* YouTube: alright let's put this 7y old video in his fyp,2년 전(수정됨),1,
@Chilli__popcorn,So...how many of us cracked our knuckles while watching this?,2년 전,0,
@firstlast2762,It helps flexibility. 💯,2년 전,0,
@the_infinexos,Cracking your knuckles gives increased grip strength? That explains a lot,2년 전,0,
@JackBryan24,cracking is just flexing that youre about to beat up a guy or create intimidation but end up beaten gracefully 😂😂😂,2년 전,0,
@shubhammaurya3671,I find sound of knuckling bones oddly satisfying. Is it Okay?,2년 전,0,
@missanonymous8091,"Don't know About Others. But sometimes I do it to show ""IDontCareBro"" Attitude",2년 전,0,
@stardust9868,mau jadi kaneki lu?,2년 전,0,
@Dipa14,20 mins? Mine happens every second in one finger. :/ my left foot big toe.,2년 전,0,
@oscarmejiavera,"Hate to walk out of a ""what happens"" video with no definitive answer",2년 전,0,
@jessbusiness3499,Didn’t know it was this complicated,2년 전,1,
@dani2917,thank you for a really entertaining short video and explanation without any useless infos,2년 전,0,
@bottomtext3063,Theres this thing I have where i pop my back like 20 times all at once over and over every day and i think somethings wrong,2년 전,0,
@NoName-qy4zx,ccc,2년 전,0,
@wonbinsdiary,40,2년 전,1,
@priyapundir13j,7 yr old video... suddenly showed up in 2022😂,2년 전,0,
@G8T.99,That was such terrible narration,2년 전,0,
@reetukurakula5051,I've been waiting for this video,2년 전,0,
@ntokozodladla5179,Fact: You cracked your fingers atleast once while watching this,2년 전,1,
@CherryHasNoGoodUser,Hey mom I'm scared-,2년 전,1,
@ionelamititelu7090,"My bf does it and it's not annoying me, but it's disturbing.. I hate that sound. Lol",2년 전,0,
@onyxhasmade4444,What’s the science about the grip part,2년 전,0,
@stormthrush37,I feel compelled to point out that cracking your knuckles one a day may be different than cracking them every few minutes. Just as I imagine drivers who spent multiple hours on the road every day may be at higher risk of an accident than someone who only drives once a week.,2년 전,2,
@jaxontheboss2319,fun fact cracking your knuckles isn't bad for you it never has been and never will be it's like popping a balloon or bubble does  nothing,2년 전(수정됨),0,
@ZchibeZ345,"""Is it bad for you""     Maybe",2년 전,1,
@walterkroczak663,are you guys all on Adderall or something? I try to watch two videos what is going on with you guys?.. there are normal jobs,2년 전,0,
@alexcooper5932,This video is great,2년 전,0,
@My.Dear.Journal,In conclusion.  Nothing happens. The end. Go to sleep now.,2년 전,1,
@Jack-ny4vu,Me: cracks knuckles as soon as video ends I’m 7 years late.,2년 전,0,
@toby_eek,my knuckles hurt after i do that,2년 전,0,
@musicandreptiles101,This video popped up as I was cracking my knuckles,2년 전,0,
@ChrisPierreBacon,So nothing. You told us absolutely nothing. Thanks for that.,2년 전,2,
@animal2990,In other words chiropractors are a joke.,2년 전,0,
@SLChinchila,too late…i’m in pain 24/7💀,2년 전,0,
@MeTooMrSilverEvo,Cool now I know I’m good,2년 전,0,
@Widdo_Gaming,Me: cracking every joint while watching,2년 전,0,
@lightlybatteredjustcrispy,Who else immediately cracked their knuckles after reading the title,2년 전,0,
@6six_eyes6,Hey check the time! It’s time to go to sleep!,2년 전,0,
@ff9813,Doesn't even answer the question. What a bad video.,2년 전,0,
@Mcwangr,"Ah, yes, just what I was looking for",2년 전,0,
@Xia_aii,This is what my life has led me to at 3 am😊,2년 전,1,
@b.b.s7545,"Ok, so cracking my neck is ok",2년 전,0,
@machaboba9392,"Finally, some thing I can send to people when they ask about cracking knuckles",2년 전,0,
@ErlingHaarland,Got me 😂,2년 전,0,
@jakob3044,I'ma keep cracking those knucks,2년 전,0,
@jody024,A scientist cracked his fingers for 50 years on his left hand and not his right. Conclusion: no difference.,2년 전,0,
@kenneithsorondo9677,Who else was curious about this and found it the next day in your recommended?,2년 전,0,
@jspur22,I am flabbergasted. 60 years. My God.,2년 전,1,
@ayanmukherjee2946,"Cmon, even he must've forgotten cracked his knuckles on the other hand a just a couple of times right. It must've not made the report.",2년 전,0,
@ShellShocked78-g3x,Oh thank god.,2년 전,0,
@Totalavulsion,Sample size of 1.,2년 전,1,
@nonamesite,Well! I’m back to cracking my knuckles then! 😆,2년 전,0,
@mcspiehn4862,"I used to pop my knuckles when i was a teenager. But after some time it stopped working. It still doesn't pop today. Plz help, did i damage my knuckles?",2년 전,1,
@stephenstuckey,Excellent. My body cracks and pops all the time. On its own or intentionally. And ive had no issues. Str8.,2년 전(수정됨),0,
@rashaadlewis,Absolutely nothing.,2년 전,0,
@gianlucagatto6074,"stop doing videos vox, please.",2년 전,0,
@allex975gaming,Me cracking them as she speaks:,2년 전,1,
@GeminiLand,I already know it’s good because we have chiropractors in this world,2년 전,0,
@AnxiousAbstractifier,to summarize: nothing,2년 전,0,
@hairdresserfrommilanthatst947,I love cracking my neck and making my friends uncomfortable,2년 전,0,
@sickleharvestsleeks,The amount of side effects it may have or not compared the amount of stress it can realest is negligible,2년 전,1,
@btg-bp4vl,"Quick reminder to always do some form of hand exercises if your hobby/proffresion requires extra attention to your hands, like art or gaming, to decrease risk of hand based injuries like carpeltunnel.",2년 전(수정됨),0,
@itsmeajnor007,when I close my hands they knuckle,2년 전,0,
@lerigoureux6474,That video effectively answered no interesting question.  “Is it good or bad to pop my knuckles ?” “Oh maybe…”  Millions of views. 👍,2년 전(수정됨),0,
@astralb.2647,Waiting 20 minutes?? Mine just go whenever I move them...,2년 전,0,
@r0ckyyz_fxxx,Me popping my knuckles while watching this👀,2년 전,1,
@tezcatlipoca6336,BUT it only possible to KNUCKL ... once every one HOUR,2년 전,1,
@jonathanm8273,I get better mobility and movement after theyre cracked,2년 전,1,
@apurutyler,"man its kinda creepy when you think about this question and when you get home to watch YouTube, you get this.",2년 전,2,
@TOXIC-ki8im,Me cracking my Knuckles while watching,2년 전,1,
@AmberTaylor.,Im going to dedicate the next 50 years shooting my arm with a pump shotgun to find out if it is unhealthy,2년 전,2,
@P_G_G,congrats to the man who was waiting for that result 60 years!!,2년 전,2,
@Chelseafan3679,Me cracking knuckles while watching,2년 전,1,
@taserrr,"Well it most likely isn't an issue. Taking 1 man as an example is essentially worthless as that's the definition of a ""small sample size"". Should take at least a few thousand people over decades in different circumstances with different backgrounds, different climates etc.",2년 전,1,
@dmendoza07,"I watched this video, then cracked my knuckles in both hands.",2년 전,1,
@StrawHatHem,"Guy in the video: ""I don't care!""",2년 전,1,
@Dicex668,We all know that the man has accidentally cracked his other finger at least once,2년 전,1,
@nylaadams5014,🤩😏😎👍🏽🤪😂🤣🥳,2년 전,1,
@Yuki-qs5mt,Jesus loves you guys! He died on the cross for our sins! Repent and live for God before it's too late 🙏🙏w,2년 전,2,
@kotegaming3176,YouTube: let's recommend this video after 7 years of uploading,2년 전,3,
@Chlorinelolz,I cracked my fingers while watching this.,2년 전,1,
@Zeynep_016,My physiotherapist says thay popping knuckles actually increases bloodflow in that area. He's a professionel so I pretty much trust him,2년 전,1,
@allyjay7395,I get an uneasy feeling in my finger if I don't pop my knuckles almost like a subtle ache.,2년 전,1,
@joshuakrueger6657,I used to do it when I was a kid because I thought I looked cool doing it. Now I do it just because my hands feel stiff if I don't do it for a while.,2년 전,1,
@nikitaprajapati4318,I literally doing this and this is the first video that pop up on YouTube,2년 전,1,
@GTObrad1,"1. Always wondered, never looked this up. Thanks  2. Kinda grosses me out when the knee tendon part came up 😬 Cool little video",2년 전,2,
@sziareid,Pov: U cracked ur knuckles while watching this video,2년 전,1,
@jackoliver1328,Oh no bigger hands and a better grip strength I would hate to have that😢,2년 전,1,
@SUBJECTISOLDMOVEON,haha women that obey shows it more lol,2년 전,1,
@sambicious4664,The decreased grip strength part is real Source: have been doing this forever and had to buy a grip trainer,2년 전,1,
@-_-SpongeBob,Mmkay great,2년 전,2,
@shree5studios298,Pov : you cracked ur knuckles while watching this video 🤣,2년 전,1,
@given__22,POV: u cracked ur knuckles while watching this at least once,2년 전,1,
@wineof80s47,"Chiropractors: ""Duhh""!!",2년 전,1,
@sylvaingiraud3799,But there is no muscles in fingers,2년 전,1,
@brandfaux,"""60 years"" he must have started at the age of 20. But who starts researching at this young age",2년 전,1,
@hidayatullah6853,Cracking the knuckles is bad for hand as well as for the wealth.,2년 전,1,
@asashin6582,Wow seven years ago,2년 전,2,
@iamnumbery,"Tweh, i say if it feels right then do it",2년 전,2,
@hurri9633,Me: Watching this video while cracking my knuckless,2년 전(수정됨),2,
@deadmeme42069,POV: You already knew about this,2년 전,2,
@gtrz2003,* Watching this popping my hands *,2년 전,2,
@boneguy4838,shows up in my recommended as I’m cracking my knuckles,2년 전,2,
@mcocreations_is_mitch_only,Some people actually claims it causes arthritis TO OTHER PEOPLE.  🤔🤔🤔,2년 전,1,
@fiya_winters,Vox akuma-😶,2년 전,2,
@leonardonemesis9443,En todos los idiomas menos en español... retahíla de gente,2년 전,1,
@I.Freaking.Love.The_Moon,Hu,2년 전,1,
@klljsi5883,استغفر الله العظيم عدد حبات الرمل وقطرات المطر واوراق الشجر  استغفر الله العظيم عدد حبات الرمل وقطرات المطر واوراق الشجر  استغفر الله العظيم عدد حبات الرمل وقطرات المطر واوراق الشجر  استغفر الله العظيم عدد حبات الرمل وقطرات المطر واوراق الشجر  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  استغفر الله العظيم عدد حبات الرمل وقطرات المطر واوراق الشجر  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته   سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته  انا زعيمٌ ببيتٍ في ربَضِ الجنَّةِ، لمن ترَكَ المراءَ، وإن كانَ محقّاً، وببيتٍ في وسطِ الجنَّةِ، لمن ترَكَ الكذبَ، وإن كانَ مازحاً، وببيتٍ في أعلى الجنَّةِ، لمن حسَّنَ خلقَهُ  لاحول ولا قوة الا بالله العلي العظيم عدد حبات الرمل وقطرات المطر واوراق الشجر,2년 전,1,
@haidodinho7635,"What if instead of cracking then I break them, is that bad for you?",2년 전,1,
@blob.erinnn,"Me trying to explain this to my classmates bc i get disgusted everytime they do it, knowing i do it too",2년 전,1,
@zenitheox,Reminder: Go back to kindergarten,2년 전,1,
@BTSpurpleBlood1318,"My Siblings said if I keep on cracking my knuckles my fingers will stuck at being short, I stopped doing that but my fingers are still small tho 😐",2년 전,1,
@___.7777,I cracked my tailbone (sorry if misspellings) am I ok?,2년 전,1,
@mohamedbenabderrahmane1784,I can't wait to have chiropractor in our city we need this discipline so much,2년 전,1,
@crad5476,"It is unhealthy for you, thats all we need to know.",2년 전,1,
@SGV1705,I knew I couldn't be the only one thinking that,2년 전,0,
@ModaHakim,"does popping your knuckles make a difference? no, that's all",2년 전,1,
@dirk1592,bubbles do the thing and then recharges like magic,2년 전,1,
@dougn2350,"I'm 65 years old and never cracked my knuckles.  I have no arthritic issues anywhere except my neck which was injured several times in sports and a couple of car accidents.  Yes, I am fortunate.",2년 전,1,
@tomalophicon,"Referencing an experiment with 0 sample size, no control group etc that wasn't peer reviewed. Interesting conclusion.",2년 전,2,
@Timotaii,time to show this to my parents,2년 전,1,
@marthancrowl1674,So what about the neck?,2년 전,1,
@hiiloveu1521,"I've tried cracking and popping lots of different objects as a substitute for joints, but cracking my knuckles is still the most satisfying thing",2년 전,1,
@user74359,don't do it on neck,2년 전,1,
@mangovlogs7663,Cracked knuckles while I clicked on the video*,2년 전,1,
@bones987123,idk if it was harmful... those poor chiropractors lol,2년 전,0,
@AndersonClips,Why am I watching this at 2am,2년 전,1,
@diegomo1413,Finding novel ways to pop a joint is a hobby of mine,2년 전,0,
@bradynanderson4907,Wow,2년 전,0,
@Jordie_42,Why listen to a group that thinks all Republicans are racists?,2년 전,0,
@bobbyrbmg4370,It's literally not bad for you.,2년 전,0,
@rj.tv.007,I guess chiropractors are a scam then,2년 전,1,
@WhatLurksBeneath,Whose watching this while cracking their knuckles?,2년 전,0,
@danielvondiego2557,"finally, a proof for my mom to win the argument of cracking hands",2년 전,1,
@jorellchristian2140,Any questions?  Yesn't,2년 전,0,
@cici5053,I’m scrolling my YT and come across this video as I’m cracking my knuckles 🤷🏽‍♀️,2년 전,0,
@rfzar,"Ah come on, that last line was big L. People get annoyed by everything nowaday",2년 전,0,
@LitoGeorge,I talked about this to my daughter today and tonight there's this year's old video about the same topic. Y you listening again YouTube? No? Riiiiiighhhhht,2년 전,0,
@Superman37891,0:41 who else thought that looked like something else? 😅,2년 전,0,
@simondewitt7161,I am currently working on a similar 60 year long experiment doing something that may make one go blind.,2년 전,0,
@Userheynice,Bro should I be concerned my Knuckles are ready to be cracked 5 minutes after I just cracked them,2년 전,0,
@DRCUL,the fact that i was cracking my knuckles right before watching this video,2년 전,0,
@ceozyamerz4778,Where does the air go??,2년 전,0,
@EvidenceIsInconvenient,"Cracking knuckles is safe, but cracking your neck is definitely not.",2년 전,0,
@haisuisonny745,I'm addicted to this.. May be hundreds times a day i do.. When I get tired I do more it's stress reliever for me,2년 전(수정됨),47,
@Chokoboh,People who are annoyed by others popping their knuckles are straight up tellin lies to make em stop.,2년 전,1,
@baller420-69,NOTHING,2년 전,1,
@jeremygeorge6241,That dude is an uber Chad for dedicating 60 years to research this specific thing.,2년 전,1,
@RealLyNxSlayerYT,Is this live,2년 전,0,
@RealLyNxSlayerYT,Hello,2년 전,0,
@shubhamsarkar8112,Where is the actual video,2년 전,0,
@リクドウR4Y,I cracked my neck as part of my daily routine... 😂 See you in 60 years.,2년 전,0,
@Kep2k,"As a chronic sufferer of hand knuckle popping, I'm more relieved at the findings of these tests.",2년 전,1.1천,
@DaGreatBadBeano,Me who cracks every time I move,2년 전,1,
@noblece,I appreciate this video is straight to the point.,2년 전,1,
@_cat21,It’s funny cuz I was literally just cracking my knuckles,2년 전,0,
@calsand6,It seems like everyone including you gets annoyed by everything,2년 전,1,
@rfzar, @calsand6  exactly,2년 전,0,
@Vanimur,More then likely just back into your body,2년 전,0,
@kavipriyakarunamurthi8298,Yeah exactly me also 🙌🏻😅,11개월 전,2,
@abcdoremi215,"Actually, the action of cracking your knuckles indicates that you are looking to release stress, which makes other people perceive that you are stressed and look for ways to solve it but with that the other person begins to feel stress, like a domino effect or something like that",2년 전,0,
@DoNotSpreadNegativeEnergy,So... Is it bad actually?,2년 전,4,
@madisonwillis9591," @DoNotSpreadNegativeEnergy  no. Afaik there's been nothing to ever say it's bad for you, parents and such would just say you'd get arthritis or sth bc they found it annoying, probably",2년 전,47,
@PB1ggy,Suffering:)?? lol it’s a blessing,2년 전,2,
@Kep2k," @PB1ggy  shhhh, dont let the karma gods or w/e know in case there is some kind of negative effects =P",2년 전,1,
@wamboi4538, @PB1ggy  Its not if you have to do it every 5sec otherwise it feels unconformable. All my joints pop very easily I cant even walk around the house silently,2년 전,5,
@sanju5312,​ @wamboi4538  Even me .. i thought I was the only one..  I can't even 10 seconds without cracking any of my knuckles..,11개월 전,0,
@GZhechev,Same here,3일 전,0,
@GEDOHBLAZZTER,Dedicating 60 years to doing an experiment with one hand??? He just like me fr.,2년 전,0,
@ALLDAY-tt9qw,My chiropractor told me that if you pop your knuckles you will be less likely to have arthritis but you will have bigger knuckles. So don't pop them and you're more likely to have arthritis but your knuckles won't get bigger. I'll take big knuckles over pain any day.,2년 전,0,
@velvette6048,Idk why but back cracking just felt so satisfying,2년 전,0,
@theokratia9055,"So how do you explain, me cracking both hands continuesly till who knows how long would last?",2년 전,0,
@Whsyrddy,how can she sound like Bishop Briggs so hard?,2년 전,0,
@juanita_piju,Popped my knuckles as soon as the vid started only to find out I have to wait 20 minutes to pop them again 😱😱,2년 전,0,
@BoltBlades12,“Is cracking you knuckles bad for you?”  (cracks knuckles)  Me: Let’s find out,2년 전,14,
@NoAnonima,👀,2년 전,0,
@optiplanetomatosoup,I was literally cracking them as I scrolled down to this video,2년 전,0,
@bettymiller3999,My daughter has a bad habit of cracking her knuckles. I keep telling her to stop.,2년 전,0,
@crunchieboy3475,Even if it was no I was still gonna do it,2년 전,1,
@kenw1849,Every person here owes that man $50,2년 전,0,
@thisiserk,"dang, i thought i'd see xray footage of joints popping, not just b-roll footage",2년 전,0,
@ryanpatterson9526,Any joint popping/cracking freaks me out!,2년 전,0,
@JC02official,When I yawn sometimes my jaw cracks like that,2년 전,0,
@swordmasterdante4797,Vox relying on 1990's studies...,2년 전,0,
@slargo83,I just came in here to let you all know that I'm not going to watch this lol.,2년 전,0,
@Chronically_JBoo,I have a disease where my joints dislocate and they make cracking sounds,2년 전,0,
@greyarea1004,"For me personally when I started popping my knuckles , The fingers on my guitar playing fretting hand  would get tired much easier , as soon as I stopped within days my fingers felt stronger and more stable . I think maybe it temporarily weakens them very slightly",2년 전,0,
@joshuaharrell3196,I was cracking my knuckles while watching the video.,2년 전,3,
@menash000,??and,2년 전,0,
@swordmasterdante4797, @menash000  no comment...,2년 전,0,
@DevinMcSalty,I can pop the same joint over and over as many times as I want… what’s that mean??,2년 전,0,
@truegret7778,Who cares about annoying the around me?  I don't pop my knuckles for them?  Stop being afraid to exercise your freedom people.  It is all we have .....,2년 전,0,
@441greenleaf,So chiropractics are scamming us ?,2년 전,0,
@smansab59,ASMR.,2년 전,0,
@Deeplien,in class i cant stop doin it,2년 전,0,
@sujal_io,Nice,2년 전,0,
@picvidpro3416,How many of you cracked your fingers while watching this video?,2년 전,0,
@Bart-Did-it,Don’t break your shock absorbers 🤚  they are there for a reason .,2년 전,0,
@MO_AIMUSIC,You then become Uganda Knuckles.,2년 전,2,
@danh4435,So much popping in that video why,2년 전,1,
@natalybrookz202,why does it have circus background music,2년 전,1,
@voice6905,"Who is watching this video,while cracking their knuckles?😂",2년 전,1,
@Ianne745,"I like cracking my fingers when they hurt because of writing, but my mom said that it's not good for you because you may broke your fingers, but I still do it because it became some sort of habit for me",2년 전(수정됨),0,
@omirceattneyor41x67,Annoying people is the best part,2년 전,1,
@HEAVYKILLERS,I do a lot of this before getting into fights 😂,2년 전(수정됨),0,
@kaselynbriker2620,Nothing.,2년 전,0,
@deleted-something,This is that kind of video you always see in the recommended page but you always ignore until some day....,2년 전,7,
@Anothergamingchannel7,20 minute knuckle cooldown time,2년 전,0,
@Mrarson360,How many of you cracked your knuckles after watching this video lol,2년 전(수정됨),0,
@gajendraanwala5924,*2seconds for me.,2년 전,0,
@vivalavivaldi,The gas can lead to pain if it cannot be transported away. That’s where chiropractics come into play,2년 전,0,
@dragonoffish,and today is that day,2개월 전,0,
@LarryBanks05,🙂,2년 전,0,
@0ne955,Friendly reminder: dont go to sleep.,2년 전,0,
@MD-HB,Vox: cracking your knuckles could be bad for you Me: eh still worth it.,2년 전,1,
@ruturajkundekar615,Fun Fact : Me popping my fingers again after watching this video,2년 전,1,
@Jay.7829,Who else is cracking their knuckles during this video,2년 전,3,
@kareemimo0562,THATS WHY OUR PROPHET MOHAMED TOLD US NOT TO DO THIS THING IN ISLAM A LOT. SPECIALLY IN THE PRAYER . THANK GOD IM A MUSLIM,2년 전(수정됨),0,
@MasterCiro1015,for the next week i won’t be cracking my hands of see the sound,2년 전,0,
@MichaelDavis-ej3xu,"What does ""the bubble collapses"" mean? It collapses how?",2년 전,0,
@matejajezdic,Thanks for answering the question with a “maybe” 🤦🏻‍♂️,2년 전,5,
@_bearbonita,POV: You Cracked your Knuckles because of this video.,2년 전,0,
@sonali2609,Popping my knuckles while listening to this😌,2년 전,0,
@SavingPrivateBob,"If you did it as obsessively as I do, it's definitely bad for you. Working out in the gym straightens me out though. No point in putting in so much work all to lose it due to bad habits",2년 전,0,
@ArtsyDiamond,Oh well not gonna stop me,2년 전,0,
@schwuppdiewupp7,I don‘t know if I should watch it,2년 전,0,
@H0oLIgAnSsRo0lMaRrSz,I can pop my toes every second if I wanted to…no need to wait 20 mins…is there something wrong with me? Lol,2년 전,0,
@longboardingturtle,I cracked my knuckles after watching this.,2년 전,0,
@LEGEND_GAMING0065,YouTube recommended me this video after cracking knuckles infinite times,2년 전,1,
@infinitygauntlet101,"""there a chance that it's not good for you"" yeah but I like drinking coffee as well eventhough Im Acidic",2년 전,0,
@karlalexander3450,What's the sound of one hand cracking?,2년 전,0,
@Emperor-Of-Karma,"After all this time,decades of scientific evolution , still no concrete research on one of the fundamental forces of nature.. too bad",2년 전,0,
@jhonnybravo4065,So that's what the chiropractors have  been popping this whole time bubbles💆🏻‍♂️!!!,2년 전,0,
@Enzo-zo5et,L9l,2년 전,0,
@Davian_Thule,meh... cracks knuckles furiously,2년 전,0,
@eggbert0130,POV: your scrolling through TikTok with one hand and then you get up to use the bathroom and your elbow cracks louder than a AK-47,2년 전,0,
@ellagrace16210,People who failed to avoid cracking their knuckles while watching this video💜 👇,2년 전,0,
@Crescendolls88,Spoiler alert: nothing happens. Shut the video.,2년 전,0,
@imlevitating___,"Worry more about junk food in your diet which deteriorates your bones, and joints more than a simple pop lol",2년 전,0,
@saikumarroyyala,"I've made lots of studies in this thing. My conclusion, mostly not popping is perfect!",2년 전,0,
@z4kthecoolest,AHA! I KNEW MY PARENTS WERE WRONG.,2년 전,0,
@tahaadeel1869,I've seen in people who do it often that their fingers become crooked.,2년 전,0,
@Captaboy,Imagine a ninja trying to sneak while his knuckles sound louder than sirens,2년 전,0,
@evee4141,"Ok so hear me out, i was cracking my knuckles one time and accidentally cracked them to their limit and my finger got swollen so have you ever experienced this before? Anyways, Stay safe!",2년 전(수정됨),2,
@Lordboinks,"Nice, good to know, thanks.",2년 전,0,
@theorigamischool5547,Everyone: watching the video  Me: Cracking every joint of the body,2년 전,1,
@timmythetimebomb4354,Feels like an onion video,2년 전,0,
@thenightguest8104,Me watching the video while cracking my knuckles,2년 전,0,
@notreal9220,"welp, time to go tell this to my mum.",2년 전,0,
@matchuthecutie,We all cracked our knuckles during this video.,2년 전,1,
@birajkc7866,Who is popping while watching this ?? 😅,2년 전,0,
@prematuredgravy8033,"I already hated the sound and actually doing it, but now I have a visual to accompany it and I thought it would make it better but it definitely didn't",2년 전,0,
@blubbaryt,its because cracking your knuckles destroys cartilage,2년 전,1,
@tahaadeel1869, @blubbaryt  They should mention it in its consequences but they didn't. They are giving free hand to people to do this which can harm people in long run,2년 전,0,
@blubbaryt," @tahaadeel1869  yes, sometimes cartilage doesnt even re-grow and now Im trying to stop cracking but I just cant! Any tips",2년 전,0,
@slayintricks4682,Yes this happened to me a few weeks ago. I cracked a finger good and it hurt for a few days  Edit: Spelling,2년 전(수정됨),1,
@LesterJergo,Puppies cannot eat chocolate 😢,2년 전,0,
@aliza4096,I knew it was bad but I still do it cuz it's cool...,2년 전,0,
@NicelowZ,I cracked my knuckles while watching this video.,2년 전,0,
@OfficialAshArcher,I need to go to sleep,2년 전,0,
@kainatkhan9848,Whydo I feel like cracking my knuckles rn?,2년 전,0,
@calayla9037,Me with my very painful neck: Machine neck gun,2년 전,0,
@bruce_wayne86,It is not good. Pls everyone stop doing that. I be like 🤢,2년 전,1,
@yvandeguz2021,"No joke but i can make a hundreds or more crackling noise just using my 1 hand...but my hands are very fine,u have any explanation about this...?",2년 전,0,
@xKasumiChan,Yeah sorry.. I just can't stop now.. xd,2년 전(수정됨),0,
@Watt_Ihr_Volt,"After 60yrs of daily exercise realising that it had no effect whatsoever, that is not the scary part. What is scary is: he did that knowing he had  a 50% to do irreversible damage!",2년 전,0,
@Sueze,I personally love hearing the sounds of knuckles when other people do it,2년 전,0,
@ilikeblubblub294,Nu fr when I started to pop my knuckles I felt weaker I did it,2년 전,0,
@toximo5309,Me cracking my fingers while watching this,2년 전,0,
@shakurfaith,I do the same on my right hand only.. just not cracking,2년 전,0,
@anonymousposter3570,Very old news.. Many doctors have concluded that it poses NO harm to you.  Its just gas pockets being expelled.,2년 전,0,
@Dididjdjdiididdidiidisixisisio,…I’ve been cracking my knuckles for 13 years now and nothing has ever happens,2년 전,0,
@eugene531,Woah! 60 years,2년 전,0,
@fermanaras9744,Respect to the dude knucking his one hand for 60 years and not for the others,2년 전,0,
@cownuts6161,60 years experiment is just enough information for my head to explode.,2년 전,1,
@always_aldcc,Bruh I am not tried and it is 1:24 right now,2년 전,0,
@avikasaraswat2187,“There’s still a chance it’s not good for you” me cracking my knuckles whilst watching the video: Interesting,2년 전(수정됨),0,
@DaCapo.1,It feels so GOOD,2년 전,1,
@bruce_wayne86, @DaCapo.1  immature,2년 전,1,
@DaCapo.1, @bruce_wayne86  like your brain.,2년 전,1,
@PurooRoy,That's your problem. It's so satisfying to hear.,2년 전,0,
@bruce_wayne86, @DaCapo.1  aaww what a mean little boy,2년 전,1,
@bruce_wayne86," @PurooRoy  no, and its not healthy. So f off",2년 전,1,
@chgjayy, @bruce_wayne86  you probably do it,2년 전,0,
@Ilovecheeseballs02,hi,2년 전,0,
@mustprotectrenjun,i cracked my knuckles while watching this,2년 전(수정됨),0,
@cuznmase4898,My ocd coupled with my adhd flared so so so so so much when she said he cracked only one hand for 60 years and not the other one 😅😅😅,2년 전,0,
@Voyagerx11,Ken kaneki : I can do this all day,2년 전,1,
@jessielees,"... I mean if Chiropractor ""adjustments"" are good for us, I can't see how cracking my knuckles would be bad...  Im pretty sure they are both the same exact thing...",2년 전,0,
