username,comment,time,likes,reply_count
@mattd3631,"""she"" has a bigger penis than barry.",7년 전,0,
@bizphyz3461,We've had some lousy presidents starting with Bush 1. But Obama was the best of the lot. Look at the mess he inherited. Few presidents leave office with the country in better shape than when they took office.,7년 전,133,
@jennatulls9225,we have a walking piece of shit who doesn't understand priorities and is extremely bigoted,7년 전,15,
@Hazetruck,"Yeah class ,  Large penis , used to be a man,",7년 전,1,
@ameyagokhale5123," @Hazetruck  Sorry trollbot. Pics, or it didn't happen",7년 전,1,
@user-qw9sq3gc3y,We have a sunburned kid in the White House,7년 전,1,
@n7st591,"If you think Plagiarism and Pathological Lying is ""classy"" and ""intellectual"" then sure, what we have in the White House after 2018, certainly ""Makes America Classy Again.""  LOL, how pathetic.",6년 전,2,
@theatrejunkee9229,"We have putrid crap in the White House, Ryan Y.  We have putrid crap.",6년 전,0,
@jasonmerced718,That man joke is so over used. It's so cliche that Republicans still use it.,6년 전,0,
@theatrejunkee9229, @Hazetruck  your mom really should use parental controls...,6년 전,0,
@theatrejunkee9229," @jasonmerced718  yeah it's almost like racist mysogonist homophobes lack intelligence & imagination, huh?  Remember: these are the same dumbfucks whe believe donald weighs 239 lbs & is in ""tremendous"" health.  lol 😆",6년 전,0,
@Hazetruck," @ameyagokhale5123  You will never be anything but human trash, seeing you are a Obama lover sums it all up",6년 전,0,
@ameyagokhale5123, @Hazetruck  Oh thank you for that accurate and lovely profiling Professor Dipshit. I'm sure you're the foremost authority on deciding what is trash and what's not.,6년 전,0,
@Hazetruck," @ameyagokhale5123  In the successful I own and run , I have a human resource department which  I myself oversee. I am a pretty good judge of character. I made a funny statement about the thing Barack is married to and you went off the wall with in plain words with rambling trash talk . There is no point in having a discussion with people like you. Have a good day.",6년 전,0,
@ameyagokhale5123, @Hazetruck  What's funny or Classy in Calling someone a tranny? And all I said was pics or it didn't happen... Which was also a 'funny statement' to your really deadass statement.,6년 전,0,
@mariejames3670,a.r. hays  Jealous,6년 전,0,
@barbarahedges1791,"A man who is making America great again, Isis gone, No American military coming home in body bags, stocks up since Trump got in and a beautiful first lady who speaks five languages.",6년 전,1,
@goldenchanel8891,Lmao YASSS BITCH drag them. All the trump supporters must have been grabbing at their wigs.,6년 전,0,
@jkbjkb8899,Thomas Fletcher You are beyond ignorant. Don't watch.,7년 전,0,
@thomasfletcher1971,Mom B. You couldn't pay me to watch !,7년 전,0,
@bizphyz3461, VANDY 1  would that be anything that doesn't fit your beliefs?,7년 전,2,
@yurimorgan7460, VANDY 1  you watch lot of fox news i feelsorry for you dumbass,7년 전,0,
@mikereseigh,I miss those days. A woman with a sense of humor and a husband who loves her. It's like that with the trumps. Not at all.,7년 전,29,
@garythegman9680,What an ugly pile of shit..looks like a bridge troll..,7년 전,0,
@unsound64,How dare she show her bare arms!!!!,7년 전,0,
@Hennybabey,❤️,7년 전,0,
@johnedwardjones999,Cant fake what she and Barack as well have and are as people.. They real deal.,7년 전,1.3천,
@leighannamarie3992,I miss the Obamas... 😢😢😢,7년 전,26,
@mitchmirbaba730,The greatest president and First Lady,7년 전,0,
@User-fc-432-87,"It is not she,it is He",7년 전,1,
@Idksurewhatever,Queen,7년 전,0,
@JOSEGONZALEZ-zh8jh,what a beautiful lady.,7년 전,0,
@ronniemarion8456,"It is July 29th, 2018.  This interview is literally god-level positivity in this era of trumpian corruption and daily scandal and treason.  Love the ""Grace and Power"" magazine cover, as well as the ""when you are the guest country, you get to sleep over at Buckingham Palace"" bit. We miss you, Obamas.",7년 전,1,
@AliNadem,Michael,7년 전,0,
@jd7089,"Mechelle Obama is a smart and elegant woman.  Now, we got that wh*re Melania Trump... smh",7년 전,0,
@MenteEnCalmaTV,I love Michelle Obama. She s such a lady 💜,7년 전,0,
@TheAhanin,"SHe is the sweetest lady on this planet. Every man dreams to have wife like her. WHAT A PERSONALITY, WHAT A LADY",7년 전,9,
@TheNiNjawesome,"Man, remember when our American friends actually had a very likable president? 😶 Greetings and good luck from your Canadian neighbours.",7년 전,0,
@siletamus2016,She’s gorgeous,7년 전,0,
@sikaerkki666,"just hope that barack will not kill me for that.. oi,just looked lamebook... what is president obamas last name...i still cant believe,that usa have most illiteral ppl of any higher educated world.. even most of african youth can read better than us kids,oki,they planned to be a drugdealer,they dont need to learn to read,they just tough,and stupid...but they cant read this..:)",7년 전,0,
@sikaerkki666,is it wrong to say that she got a wonderful looking backside too?,7년 전,1,
@harrykuheim6107,https://video.search.yahoo.com/yhs/search?fr=yhs-adk-adk_sbnt&hsimp=yhs-adk_sbnt&hspart=adk&p=obama+tells+illegals+to+get+out+and+vote,7년 전,0,
@donnabrewer2380,The real what though.,7년 전,1,
@johnedwardjones999,"Dona Brewer Dona really? Really Dona?..Let's start with great heart, spirit, soul. Fun, smart and alive. Wonderful sense of humor..No phoney here...Hope this helps you get a grip. Hmmmm you a racist?  Michelle is beautiful too.",7년 전,16,
@johnmac91,"Yes, you can fake this.   Let's not forget, this the couple who attended a racist, black separatist church for 25 years.",7년 전,0,
@johnmac91,"@John Edward Jones, this is where you lose people, when you pull out the race card.  Are people not allowed to dislike the Obamas just because they're black?  Is that how it works?   I dislike a lot of people, black and white alike.    The fact is, Dona Brewer's post does not contain anything even remotely racist, yet you reflexively whipped out the race card.  Pretty pathetic.",7년 전,1,
@tewstronge9173,They are nice people but they are awful at leading a country.,7년 전,4,
@nickmingie6973,John Mac let’s not forget the fact that Michelle “ Big Mike “ obama is a MAN!!,7년 전,3,
@MrFranconn,"John, GFY. You and Donny and are simply just sad, sad people. A typical draft dodging Trumpette.. The worst this country can offer the world. You will be gone soon.",7년 전,3,
@MrFranconn,"Nick, YOU are the PUNK. SOMEONE who will pull that shit and I and others will beat your punk ass.",7년 전,1,
@MrFranconn,"Career, bless your heart. Get back to me Nov 7th.",7년 전,0,
@ezmart878,John Mac Lol how you gonna try and chastise him about the “race card” while doing the same thing in the comments right before? You’re a dickhead.,7년 전,1,
@durtdigler8551,Real racist and really hate America,7년 전,1,
@deusvultron2893,ahh two young black men in love <3,7년 전,2,
@deusvultron2893,@John Edward Jones oh look everyone another race baiting fucktard,7년 전,1,
@nickmingie6973,"Todd first of all , those kids don’t look like either one of the obamas. And second he wasn’t born with female parts because he’s a MAN!",7년 전,2,
@ocsteved,exactly what I miss JEJ.....,6년 전,0,
@BIG_TOE,Black don't crack.,6년 전,1,
@jamesjiao,There are some really nasty people on the internet,6년 전,1,
@Novasterling,Lol,6년 전,0,
@Milo-hi5so,Monique LaFontaine do you guys have any proof of this? Beside fucking Fox News and fuck Donald dump?,6년 전,0,
@midwestpainintheass4732,Francis Conners https://youtu.be/Y5aXL0whN0w,6년 전(수정됨),0,
@midwestpainintheass4732,Mae da gae https://youtu.be/Y5aXL0whN0w,6년 전(수정됨),0,
@midwestpainintheass4732,"Looks like the ""Real Deal"" to me. 100/100 people agree it's a man, until you zoom out and say it's Michael Obama....then the haters say it is fake and Photoshopped.  Low-key lady.......",6년 전(수정됨),0,
@moniquelafontaine4028,Mae da gay- Tons of YouTube videos with Michaels big dong floppin about while dancing. I can provide you links if you have any doubt.,6년 전,0,
@Luckypuk333,Big Mike,6년 전,0,
@Luckypuk333,Mae da gae What proof do you have that they’re not a male couple?,6년 전,0,
@LuckyW23,John Edward Jones yeah bombing Syrian children is the real deal for sure,6년 전,0,
@tovejorgensen6698,Leighanna Egan q,6년 전,0,
@moniquelafontaine4028,I miss seeing Michael's big dick flopping around everywhere in the media.,6년 전,0,
@jkbjkb8899,Marina Stefanovsky Okay Russian Troll.,7년 전,0,
@User-fc-432-87,Mom B o really? Hahahahaha,7년 전(수정됨),0,
@davidbagnall9206,The current occupants and the previous occupants of the White House show the two extremes of the human condition.,7년 전,0,
@volgawolfhounds741,Class...cubed.,7년 전,0,
@Foxnoxfox,Alright. Now let's try the same thing with Melania. Spoiler alert: It will go differently.,7년 전,0,
@janwalters3426,"I so miss this elegant, intelligent,  gorgeous lady! 🤗",7년 전,0,
@juliedevos8539,Pop desire flee judgment stand aide CEO due mix cross badly.,7년 전,0,
@davidd6218,Don't you miss decent people in the white house?,7년 전,0,
@angshusarma4816,This lady is classy in every way.,7년 전,0,
@angiemarin622,she wasn't even my first lady and I miss her,7년 전,0,
@josephromic1624,This is a man as sure as Barak can grow a beard.,7년 전,0,
@josephromic1624,This is a man as sure as Barak can grow a beard.,7년 전,0,
@josephromic1624,"?er best impersonation is as a woman.This freak and its partner destroyed America.""Barak"" is a woman.Yes ?e is a woman because never to see a trace of face hair.Allso no Adam's apple fake suits to broaden ?is shoulders to the size of Michael here.A slight shading under the nose and greying around the temples to his ""barak's"" feminine hairline there.You think I'm crazy for writing this? Wakey Wakey America.Subliminal programming to destroy the children raised on Glee and Ellen.White traditional European heritage has been destroyed by these puppet perverts on behalf of the evil powers that use them.Think!!! Or do you have to wait for your former president to grow a beard.Someone out there who can afford it offer to donate 100 million$ to charity if ?he would do that.Its impossible.You see America what has been done to your once great and proud nation.This animal talking here is a man and its "" children"" are the offspring of the godparents.Its all there but will you search it out? Of course not because even decent people don't want to know because the horror of realisation would implode their world.Who can blame them? Sad very sad what has been done.They stole generations of your children and the worst case was after these freaks entered the White House.Satanists one and all.Transgender issues front and centre for a decade.Trump was elected because the public know something evil and sinister has been undertaken to ruin their land,Goid luck true Americans from Australia where we have an even more brain destroyed populace.",7년 전,0,
@marshmallowmarmot6655,Michael Obama,7년 전,1,
@reneewhite9617,They spent the night at Buckingham Palace trump and Melania had tea and was out.,7년 전,1,
@kodigity,Easily the hottest first lady of all time.,7년 전,64,
@TorrentesDeFe,"8 tormentous years were they brought down the country,  gave benefits to our enemies, abandon our allies, stole money, killed people who hold secrets, comitted fraud, abuse their power, release terrorists, gave uranium to Rusia, protected Monsanto, divided the country, distracted you with deception and stupidity like this show, debilitated the army,  spending money like kings, on and on, they were distroying this country.",7년 전,0,
@TorrentesDeFe,These traitors just love the spotlight.,7년 전,0,
@TorrentesDeFe,Fools,7년 전,0,
@AslanW,"""And if you don't know what 'swag' is, STEVE, then you don't have it""  Did she mean to say his name wrong? If so that's a great callback.",7년 전,3,
@jettwilliams9676,She is all class 😀,7년 전,0,
@tanumoyghosh10,"Grace, poise, charm, wit... everything gets personified in Michelle Obama.",7년 전,0,
@MartinEW, VANDY 1  you're smoking crack,7년 전,4,
@caelfielding5188,kodigity Good god you’re disgusting...,6년 전,0,
@JaIch9999," Renowned Liberal Chomo Joe hide your daughter Biden   Taste is subjective. For me intelect, wit and humor are sexy. But I'm a woman. It's obviously different for some men.",6년 전(수정됨),3,
@tokiejones4420,Beautiful couple flawless,6년 전,0,
@allyevans6828,Omg I miss the obamas. Even if u r a trump supporter u have to admit that the obamas has so much more class,7년 전,66,
@Phoenix2215,I miss the Obamas sooooo much...,7년 전,12,
@dianemorris-hill7509,Michelle is a class act,7년 전,1,
@chrisp4170,"Michelle gets to order French fries and gets a ""sleepover"", at the Palace in the UK. Trump gets 25 mins and fouls that up.",7년 전,62,
@chrisp4170,This is how it used to be...........,7년 전,1,
@AayushChakraborty,What....those 9 mins passed so quick...really enjoyed interview! ;),7년 전,0,
@zyzzyvacation,How could we forget Beyoncé's rendition of the Etta James classic At Last at the Obama inauguration ball ~ https://www.youtube.com/watch?v=81Kpzre_gMQ,7년 전,0,
@dandemde,I miss Michelle,7년 전,0,
@theveganberkeleybeauty5313,I miss her. What a classy lady.,7년 전,0,
@face1269,Before the fall of America we had two intellectual inspiring individuals in the whitehouse. Now just a dysfunctional stepford wife & unscrupulous dotard.,7년 전,0,
@crushwine5340,My queen I miss her😪😪😪♥️♥️♥️♥️♥️,7년 전,0,
@thomasrobinson1455,Obama was a great president. Sadly America hasn't been great since the late 70s early 80s When Ronald Reagan took office 37 years ago. Which is when the downward spiral of America began. Sadly we haven't recovered.,7년 전(수정됨),0,
@Amyx11,whenever i see her..reminds me the classs  that they had..and WIll have..,7년 전,0,
@bubba400,Michelle 2020,7년 전,0,
@matheusmagno3121,God I love that woman. I love her more than sharks love blood.,7년 전,0,
@shamirziai3061,The president doesn’t have a life😂😂😂,7년 전,0,
@shamirziai3061,The president doesn’t have a life😂😂😂,7년 전,0,
@TheFabulous83,Those pants are nice😲,7년 전,0,
@tinachxx110,"wow, Michelle Obama is soooo down to earth!  Wow!",7년 전,0,
@terryjfk8593,wow  michelle got cakes like that!,7년 전,0,
@ianbeck8630,VANDY 1 Give me one example of when Trump has show class,7년 전,6,
@ianbeck8630,VANDY 1 For proof you give me a list of bs from some trump campaign website. Those are even more biased and inaccurate than Fox News or The Washington Post. Also this proves NOTHING about how much class the president has.,6년 전,3,
@ianbeck8630,VANDY 1 also hear is Obama with class  https://youtu.be/6A8TiUpKDVg,6년 전,2,
@caelfielding5188,Ian Beck This link leads to CNN... That’s seem pretty hypocritical if you ask me since you said Vandy’s proof shouldn’t come from a Trump website.,6년 전,0,
@ianbeck8630," @caelfielding5188   that is a fair point, but this leads to VIDEO EVIDENCE of Obama actually speaking and dealing with things with class where as vandy's link led to a list of random things on Maga Pill, most of which are things that Trump never did or things he has done, completely blown out of proportion, and none of them with any proof. While CNN is far from a good news source, Maga Pill is an even worse source by a mile. Aside from the factual flaws, this fails to prove any evidence of President Trump's ability to act with class and dignity, and rather lists some of his achievements, although the list may be slightly biased and therefore not entirely credible.",6년 전,0,
@ianbeck8630,"Additionally, CNN may not always cover the current president very fairly, but that in no way makes CNN a ""Obama source"" in the way that MAGA Pill very much a Trump source. It had embellished certain things, and exaggerated Trump's achievements. I will never say that CNN hasn't done things like this before, but their entire website isn't complete bull. This website has articles like ""Crooked Hillary's Hit List has Been Made Public, You'll Never Believe Who's #1""",6년 전,0,
@JaIch9999, Renowned Liberal Chomo Joe hide your daughter Biden   I assume that one has to have class in order to recognize it.,6년 전,0,
@alrafter1593,"Not called French fries here, we call them chips. Your chips are (potato) crisps",7년 전,3,
@carmenbennett3073,Fries! My kryptonite!!!😂🤣,7년 전,0,
@alrafter1593,I hope he never ever gets another invite.,7년 전,0,
@johnbrocato2274,I miss her...,7년 전,0,
@konjitberhanu5991,"What do we know about the current First Lady Ivanka? Sorry, I mean Melania?",7년 전,5,
@ONpopularTopics,"She is really beautiful. Tall,chocolate, intelligent and fit. Great woman.",7년 전,0,
@NKLnDime,So doggone personable and down to earth!,7년 전,0,
@tydurden484,"F#*&k you... you victim culture, 'the-world-owes-me-something', entitled liberal, snowflake bitch.",7년 전,0,
@Pimpshitcarclub,"To all who don't know""""this is what a African Queen look like close up in person.hell yea...👀",7년 전(수정됨),14,
@erikals,You Gotta Love Her!   :)  :)  <3 Greetings from Norway!,7년 전,0,
@SharMess,"""Steve"" bent ear Colbert is really a foul mouth pig.  He will NEVER have any swag.",7년 전(수정됨),0,
@gnlilu6972,Michelle ❤️ Amazing!,7년 전,3,
@user-fs5gk8in9z,The Obamas did nothing for black Americans or American in general...... they're entertaining but that's it......no change,7년 전,0,
@jodaw6444,5:10 the impression x,7년 전,0,
@moman0166,The big lye. It’s all coming unraveled on both of them.,7년 전,0,
@TheBreezus,First Lady Michelle Obama is arguably the top 3 in first ladies. Tell me I'm wrong.,7년 전(수정됨),892,
@jacklonhicks8983,"Love this First lady.  Class, style and grace.",7년 전(수정됨),41,
@waldoparsnip1025,"Big Mike dropped to his knees , blowing Colbert , saying ., "" Call me Fairy Barry !""",7년 전,0,
@TerranceMann,5:11,7년 전,1,
@jun_kage,That was over a minute of cheering. .....that was a well loved family,7년 전,435,
@zeus982,How far we've fallen...,7년 전,500,
@ricksandoval4274,This guy does a good Obama impression. He's just missing a banana.,7년 전,0,
@rickymorris1885,Its amazing how many ignorant people are still under the spell of the Left wing globalist sell America out Obamas,7년 전,1,
@moniquelafontaine4028,Trucker TRAY - Drag queen you idiot,6년 전,0,
@justin02905,"Breeze he's a man, soo...",7년 전,13,
@anachristina9543,Breeze she’s a doll....I miss her so much,7년 전,63,
@tinalouiseking,They made me so proud of this country,7년 전,42,
@jaygould3064,Breeze u r wrong. She is a want to be movie star and sets Beyonce as a model for her girls. Come on people. Beyonce although talented dresses like a tramp in front of her kids.,7년 전,5,
@shellove7912,"One of top THREE?  Absolutely, but I can't think of another of her caliber except Eleanor Roosevelt.",7년 전,36,
@MICHGO1,사이 BABE OPEN YOU EYES!,7년 전,5,
@MICHGO1,OH MAN GROW UP. WHAT IS MELANIE SHOWING HER SON? HOW TO BE A GOLD DIGGER?,7년 전,17,
@lafredwilliams4882,Breeze you’re Not!,7년 전,1,
@rosaliag9053,This is the very good example of how people are lured from reality. This is just a show! The reality in which we live tells another story. Wake up!  Ask Yourself how the Obamas are worth millions with a government salary???,7년 전,1,
@princesibanda9594,A couple bestselling books and all...,7년 전,4,
@johnmac91,"Ok, you're wrong.",7년 전,0,
@thirdbnico," @rosaliag9053  book sales, paid public speaking, Michelle had a salary over a quarter million by the time Barack was in the senate, but largely from best selling books their incomes legit.",7년 전(수정됨),9,
@sistercharlotte8988,YOU ARE WRONG!,7년 전,1,
@sistercharlotte8988,"shel, exactly what did she do compared to Eleanor ...please tell me!",7년 전,1,
@sistercharlotte8988,"I asked the same question! And POTUS TRUMP has lost millions since election day, gives his salary  away works tirelessly for America and her ppl.  Romans 1:28 is my best guess!",7년 전,0,
@thirdbnico, @sistercharlotte8988  please site a source that shows Trump is losing millions since becoming president.,7년 전,1,
@thirdbnico," @sistercharlotte8988   I'm aware that Eleanor tried in her own little way to further some areas of society for civil rights,   Michelle tried to address the obesity epidemic by getting school lunch programs changed to healthier options, spread awareness on healthy living  a better question is what has melania done? Showed up to a child internment center wearing a coat that says ""I don't care, do you?""  Please tell us what has the current FLOTUS accomplished or attempted to accomplish?",7년 전,1,
@dragoslove,Obama received 3.2 million in salary for his time in office and donated 1.1 million of it.  He also donated the 1.4 million he received for the nobel prize.  Add in addition Obama was still making profits from his book sales.  Why wouldn't they be worth millions?,7년 전,5,
@SchelDiva103,No lie was detected.,7년 전,1,
@DeathRowContestant,"Book deals, public paid speaking engagements. They aren't exactly rolling in cash. Don't tell us to wake up, you shut up. But first tell me what Melania Tramp can't fucking speak English?",7년 전,2,
@eduardosanchez1316, @jaygould3064  and what does melania show her son. How to pose nude for money? At least you can't find naked pics of Beyonce on the internet.,7년 전,0,
@mikest468,Sister Charlotte  Name another First Lady in the last three decades that has done anything as revolutionary as Eleanor Roosevelt ? How about you tell me what as any other First lady's done in the last 4 decades that has being anything on bar with Michelle or Hillary...or even Barbara ? Don't worry I'll wait ...😳😳😳,7년 전,0,
@mikest468,"Sister Charlotte  Futhermore, Eleanor's big push for equality is one of the primary reason for Michelle's presence in the White House. Bad mouthing Michelle is almost equivalent to badmouthing Eleanor and everything she stood for 😳 You have no legs to stand on 👎🏾",7년 전,3,
@eMrsFreakyy," @shellove7912  her, Eleanor, and then Jackie O. In that order",7년 전,2,
@eMrsFreakyy, VANDY 1  you're a hater and if you don't like her so much then why are you even watching this video reading comments when it's clearly an interview with her?,7년 전,0,
@eMrsFreakyy,@Vandy 1 And Malia is a spitting image of Michelle with Obama's nose did how did that happen?,7년 전(수정됨),0,
@Indigenous81,She's the best,7년 전,0,
@Indigenous81, @justin02905  and you are a women,7년 전,0,
@Indigenous81, @sistercharlotte8988  What you mean he went bankrupt and what exactly has the pos given too not too the people we are in more debt than ever. For a criminal that doesn't pay taxes he should be a billionare.,7년 전,0,
@Indigenous81, @thirdbnico  he is delusional the dump was bankrupt and broke before his presidency. That he stole btw.,7년 전,0,
@thirdbnico," VANDY 1  Sasha and Malia Obama have birth certificates, which are public record, I'm 1000% sure her Michelle's name is on their as the mother. The fact you have to say stupid shit about someone who is happy, living their life, shows how abysmal your life is.",7년 전,0,
@thirdbnico," VANDY 1  couldn't find photos of Michelle pregnant. I also couldn't find photos of Hillary Clinton or Laura Bush pregnant either so does that mean they were born male too? Malia Obama looks alot like Michelle, and you're free to go to the Chicago county clerk's office to see Sasha and Malia birth certificates. People like you push this conspiracy because there's no real scandals with the Obama's, there's no dirt on them, and if their was fox news would have ran with this story a long time ago. No one from Michelle's past has come forward, family, friends, enemies, if this were true it would have come out to the light by now.",7년 전,1,
@rosaliag9053, @mikest468  what about Hillary being involved on trafficking of children with Podesta and their friends.,7년 전,1,
@rosaliag9053,header lol Please look up the numbers of those books that were sold which you claimed were product of her wealth.  Their wealth was not even 10% of what they own currently.,7년 전,0,
@rosaliag9053, @DeathRowContestant  wow this message shows the proficiency in English. At least Melania speaks two languages! English with accent. Since when this is a crime?,7년 전,0,
@rosaliag9053, @Indigenous81  wow you are full of anger! It is best to be informed and learn more about economics and history before you defend a lost case.,7년 전,0,
@stanstuben2961,you're wrong.,7년 전,0,
@rochelleann8648,Breeze you’re not wrong!,7년 전,0,
@rochelleann8648,VANDY 1 you’re a disgusting troll,7년 전,0,
@billdoe9146,https://youtu.be/ADfiRKiTmD4,7년 전,0,
@CurvyNNervy2,"Top 3???  Wow.  I would research the history of the first ladies before making such a statement.  Just through the 20th century, she would rank no higher than 11 out of 22 but she would be top 3 for the 21st century.",7년 전,0,
@curtismorris4693,You're WRONG!,7년 전,0,
@naomigary7930,wrong. shes top 1.,7년 전,0,
@ingriddubbel8468,Eleanor is always on top but you have a good argument.,7년 전,0,
@tranleha1495,"Breeze =what I cannot understand is that the most powerful nation in the world (not for long) is composed of 2 parties that are absolutely  partial ,fighting passionately to win the presidential election using very naughty means to hit the adversary down.The Democrats rioting to protest the results, provoking violent  disturbance in  the USA,  calling for recounting the votes,accusing mr Trump of  cheating and dividing the populations ,toiling to eliminate the new president they had not voted for,by any possible means ,disregarding the choice of the other majority,finding mrs Obama ,clever(yes),intellectual(yes),loving her husband(yes),wonderful (yes) beautiful(no),elegant(no),classy(no,mrs Jackie Kennedy was all this).They still find mr Obama the saver of Humanity (actually the killer of the American supremacy).The Republicans accusing mrs Obama to be a trangender(no),do not recognize her qualities,and utter racist remarks about her,The Democrats had been working good for 8 years,...now why not leave the stage to  other actors to play their part ,with new ideas (either form of government cannot be perfect ),....",7년 전,0,
@Nihilianth," @shellove7912  Eleanor Roosevelt, for sure! But, and I know it's cliche, but Martha Washington as well. Think about it: like George did for the office of President, she set the tone and the standards for first ladies.",7년 전,0,
@lakenyajones9058,Yes she is,7년 전,0,
@rikanejose2611,Breeze You're wrong. I'm just kidding....lol 😂. She is....I agree with you.,7년 전,0,
@jannatgrewal7373,As long as Eleanor Roosevelt  is number one on that list I don't care who placed after her,7년 전(수정됨),0,
@staticlinesal,Melania is top 1 for Prostitute in the White House.,7년 전,0,
@tasiaj444,you’re right,7년 전,0,
@seanfraser3125,You’re wrong.  I mean you’re not wrong but you asked me to say it.,7년 전,0,
@tranleha1495,"Jacquie Bouvier was classy,intellectual,well read,well learnt,elegant and full of dignity! even mr de Gaulle was charmed",7년 전,0,
@mm-bv9yg,사이 😂😂what a pathetic attempt at an insult. Idiot.,7년 전,0,
@seventy18,Wrong. That thing isn't even female,7년 전,0,
@tranleha1495,"please do not exagerate! be just ,mrs Obama is a very clever,wise well balanced,well learned woman,loving wife,very much staging,not elegant and not classy at all,,She would lead the USA if She were elected president, to her Ending.She onlystarted loving  the USA only when mr Obama became president of the USA",7년 전,0,
@jsimone1320,Your wrong that's a dude and u know it,7년 전,1,
@seventy18, @jsimone1320  you can see the Toxic Masculinity pouring off Mike,7년 전,0,
@StyleWise101,You are NOT wrong.,7년 전,0,
@simonebrightstein9759,"You're wrong, Breeze - she is the always and ever first First Lady",6년 전,0,
@tamaramartin3784,Yes,6년 전,0,
@codybielik1838,"You are wrong. You can even confidently say that because I doubt you know anything about all of the other first ladies lol. So so wrong. Great first lady is definitely arguable, and definitely not top three.",6년 전,0,
@jasonhite5512,For sure...so classy..so fine,6년 전,0,
@caelfielding5188,You’re extremely wrong.,6년 전,0,
@darrylp2627,She's now beaten hillary as the most popular,6년 전,0,
@darrylp2627," @sistercharlotte8988  she's the first first lady to have a corporate and judicial lawyers degree in history, all others were fulltime housewives.",6년 전,0,
@darrylp2627, @sistercharlotte8988  he says he gives his salary away whether it's a pittance compared to what he was getting I bet he still keeps it,6년 전,0,
@tranleha1495,Tatrice Flowers =you are an imbecile.,6년 전,0,
@terrirnbsn3596,"Why you set my girl up like that? You know the racist Trump cock riders gonna call her ""Big Mike"".",6년 전,0,
@Vixen743,I don't  miss HIM in the least,6년 전,0,
@Vixen743," @mikest468  neither do you it's been proven She's a Man Obama even called her ""Michael"" did you  conveniently forget that also she was on The Ellen Show working out and ""big mike"" was flopping around Mikest you have nothing to stand on and how dare you compare her to Eleanor Roosevelt that is the biggest insult to women everywhere",6년 전,0,
@Vixen743, eri139   GOD HELP YOU,6년 전,0,
@johnmac91,"Of course they were well loved.  Because pathetic, guilt-ridden white liberals have a pathological need to offer up fawning praise to even the most objectionable black people.    Michelle could have come out and defecated on the stage and the audience would have given her a standing ovation and waxed poetically about the fragrant bouquet and outstanding consistency of her bowel movement.",7년 전,0,
@deztherrien8700,Maybe an APPLAUSE sign,7년 전,0,
@theatrejunkee9229,"WinnieThePooh IsAGirl  Sure, Michelle gets applause. But can she get laughed at doing stand up for the U.N. like donnie does... hmmm...??? 😂😂😂",6년 전,2,
@PoliticKing7,Craig Perkey 🤴🏾 STILL FALLING..SMH,7년 전,5,
@fernisaperson,*falling,7년 전,4,
@DipakChakraborty033,"America is a great country but its now in the hands of a living meme and his family, hell it even makes politicians of our country look good.",7년 전,6,
@bighomie6909,We tripping slipping falling yes we are smh,7년 전,0,
@lisamclean2352," @fernisaperson  That doesnt make  sense.  ""How far have we falling."" Like, you're an idiot",6년 전,0,
@dawndoran3645,After 8 years..Really bad..,6년 전,0,
@lyndasims258,Since we have a nonstarter a racist and the man who said he would be a fool if he didn’t build his wall.  He said it not any else,6년 전,0,
@ZephyrDogma,Technically its FPOTUS as the POTUS now is Trump,7년 전,0,
@elizabethbovingdon9667,Vote Blue in November.,7년 전,0,
@tracys.1428,First Lady as a man 😂,7년 전,0,
@Kuth70,Watching this two years later longing for days when the world wasn't on the edge of insanity.  Damn I love that woman.,7년 전,0,
@mikrokupu,I'm watching this after Donald and Melanie visited my home town Helsinki.. Missing Barack and Michelle,7년 전,0,
@mmorris7419,QUEEN!,7년 전,0,
@bobgil3464,Bout time we got them people out of our White House. For the first time in my adult life I am proud of my country. God bless our 45th President Donald Trump and our beautiful FLOTUS Melania Trump. So long Mike!,7년 전,0,
@mypillowguy445,The Obamas are pure class and charisma. The Trumps are utter trash and plastic.,7년 전,1,
@rmedia2136,Oh how i miss the days when the white house still had class.,7년 전,13,
@newleft2254,"Ok, I see no one has mentioned it so here goes. GOT DAMN IT! DAT ASS DOE!!! You are beautiful, Ms Obama :) inside and out.",7년 전,90,
@darvilarge3246,Love the pants!!,7년 전,0,
@bertrice999,Serena got fat,7년 전,0,
@smileyface702,"She's very likable, you gotta say. And I am a FRENCH FRY FANATIC, too!",7년 전,98,
@corrinejoy3571,sorely missed....such class....Trump dobt have,7년 전,1,
@asterix8075,THE BEST 1. LADY EVER !!!!!!!!!!!!!!! FUCK TRUMP !!!!!!,7년 전,1,
@amphetameanqueen,I wonder how many times Melania will be invited to chat shows...ZERO.,7년 전,2,
@s.f9111,👏👏👏🌸🌸🌸🌸🌸🌸,7년 전,0,
@whitephoenixofthecrown2099,what a man,7년 전,0,
@Katibree,"Charisma, intelligence, and poise from the White House...? 😱 Going back in time is quite the eye opener lol",7년 전,73,
@dianarubiomiriell,God I miss this lady !!!,7년 전,0,
@rmedia2136,Yeah it was very classy when he invaded the wrong country and killed thousands of american soldiers and hundreds of thousands of civilians read a book you ignorant twat,7년 전,1,
@iamprogress6862,Michelle is fine.,7년 전,3,
@shaalukenigeeni940,I tell you..,7년 전,1,
@truthmatters592,I was thinking the same when she walk out hmm??,7년 전,2,
@brandywalker3270,She's the 💣 without a doubt!,6년 전,0,
