username,comment,time,likes,reply_count
@miagifodder5599,"This was grand,  now artists out there make sure you make his standards be met",4년 전(수정됨),1,
@swaranbains8326,i cant actually visualise anything ??? wth am i stupid?,4년 전,0,
@brokenreason7255,What a mess of artist,4년 전,0,
@RECON2461,"I read ""Kim Jong un""",4년 전,0,
@themightyflog,"How to Draw Like Kim Jung Gi - You don't unless you have Kim Jung Gi's talent.    You can practice and learn all you want about basketball and fundamentals...doesn't mean you will be good enough to play in the NBA or even college basketball.      You can train and sing all you want but if you can't sing you can't sing - you will not be Mariah Carrey...ever....no matter what you practice, learn or do for a lot of time.    Sorry folks - How to draw like Kim Jung Gi - just be Kim Jung Gi.",4년 전,0,
@ytgng.8,"Guys maybe it is a stupid question, what style of drawing is it?",4년 전,0,
@plestudgaming1890,what kind of drawing pen is that,4년 전,0,
@yes-ge4nm,aphantasia.,4년 전,0,
@ytgng.8,i dont know man,4년 전,0,
@trash-boiii,I would like to see a Ghibli movie with Kim as the art director,4년 전,0,
@Artifacts187,I understand exactly what he is saying ...,4년 전,0,
@lancejames9228,God how I love the internet.,4년 전,0,
@AnimeIsFire,when i first saw the title i thought it said kim jong un,4년 전,0,
@hugh_jasso,"Used to think i was pretty awesome at drawing, until a friend came over and made my sketches looked like childrens playtime. Realized i was grossly inadequate to pursue making a comic with him.",4년 전,0,
@sunsetbreaker1881,"""the more things i undestand the better i draw them"" like how many things he know?!?!?!?!",4년 전,0,
@samsam2235,Find the pǝnis.,4년 전,0,
@dramadamagedyoursoul,my 3 braincells can't handle this...😂😂😂,4년 전,0,
@NghiaTran-bk9vb,He drew perspective from kindergarten. just sayin!,4년 전,0,
@primeape6431,"Everything I lose the motivation to draw, I just watch Proko with Kim Jung Gi videos ♥️",4년 전,4,
@Suppboio,How to draw like Kim Jung Gi: 1. You just don't,4년 전,0,
@laurasutcliff1867,I return to this video every now and then. It's inspirational and soul crashing at the same time lol. Gotta love Kim Jung Gi.,4년 전,2,
@juancarlosbuendiacuellar768,"Sometimes  one  can think  is  good  at  drawing,  then you see this  and  realize  most  of us are  just  normal people  who can  express ourselves  making sketches,  and  very  few are really  great  artists,  but  anyway I continue  drawing.",4년 전,0,
@4431-r7g,얼레 왜 27세로 번역했지 외국 나이면 25살에 데뷔 한거 아닌가,4년 전,0,
@nogginclonith7867,Please just use subtitles,4년 전,0,
@klg6152,"Nipple man, nipple man does what ever a nipple can",4년 전,1,
@avtpro,1 min + this video(Paradigm * Shift) = Mind Blown.,4년 전,0,
@nickyp1435,Hey any page or link for the print artist Yonghwan Kim mentioned at 17? cant find information on him,4년 전,0,
@TheGudStuffs,"I am looking to get back into art, after a veryyyy long hiatus. Seeing how talented this guy is and what he can create is such a motivation. Just look at all those possibilities. Now sure it might look impossible today, but maybe one day I can be like 1/10th as good as that haha",4년 전,0,
@sentry9834,"I would like to see a video that examines his reference collection. When looking at him at home in his studio, he is surrounded by hundreds if not thousands of books. I'm sure that huge collection of books is the source material for his vast understanding of various objects, people, buildings, costumes, animals, vehicles etc.",4년 전,0,
@asemrashed8392,I do not want to draw like Kim Jung,4년 전,0,
@michaelardon6851,You cannot force fame or success...so true,4년 전,0,
@gianpaul978,Spanish pls :c,4년 전,0,
@solomonnguyen3155,I don’t even know where I put my car keys let alone have a visual library.,4년 전,1,
@ravedragneel1266,ah yes this guy legit just sees in perspective.,4년 전,0,
@cameron3660,This helped me procrastinate a lot. Many thanks.,4년 전,2,
@Amine_ra,This man is such an inspiration,4년 전,0,
@dollar7741,"Ever since i was a little kid, i was a disaster to take out shopping since i would touch and look at everything, tbh i kinda still do it today. I have a easy time to remember objects, and maybe thats thanks to my retarded younger me.",4년 전,0,
@DJDIGITAL1983,The KEY is not drawing like him but to draw like YOU. And sharpen your own style of art.,4년 전,0,
@gg-zp3hf,"Draw a person  Jung gi: so anyways, I drew the entire village.",4년 전,1.7천,
@wiambecharef1705,Where was this video all my life ? ❤️❤️❤️❤️❤️,4년 전,0,
@STFUppercut69,"I feel like this guy is an incredibly rare talent and no matter how much you train, chances are high that you'll never be on his level. What he does is otherworldly.",4년 전,2,
@nathanbrown8038,I watched this vid one year ago it inspired me to draw everyday i have improved so muxh,4년 전,0,
@manowlad,This guy has super powers,4년 전,0,
@noahcurry4510,Does he use pen to draw?,4년 전,0,
@jessicapierce9704,"Woooow. I never knew how to explain this. This is how I think of angles of scenes I want and I play them out in my head. I call it a camera, instead of a mini me. I pretend like a camera is moving through space.... wooooow. Although my drawing skills are no where near his level!",4년 전,0,
@MySuver,So... he imagined mini Kim Jung drowing mini Kim Jungs...,4년 전,0,
@lilymilly6692,Wow,4년 전,0,
@Masterpain88,you should get more views. great lessons though out the vid. thank you. what about any new anime series?,4년 전,0,
@nathanbrown8038,Love,4년 전,0,
@sarvagyasaxena567,From 5 different angles,4년 전,123,
@mayhemm9991, @sarvagyasaxena567  and three different dimensions.,4년 전,92,
@buddiosgaming8541,In one page,4년 전,55,
@nuunestop5714,fighting against aliens,3년 전,20,
@zachasterisk,with character development and an overarching story,3년 전,16,
@Vincent654,And this is just doodling,3년 전,9,
@alexandermonteclar8544,everything in less than an hour,3년 전,7,
@kaydayxe2973,Now it’s your turn,3년 전,5,
@arcticredpanda4598, @sarvagyasaxena567  with fish eye,3년 전,6,
@adityasuryavanshi3687,"you'd be surprised at how little talent actually matters. 10,000 hours baby. Don't give up.",4년 전,2,
@johnacts3975,This man has a photographic memory.,4년 전,0,
@jazzy6600,This is incredible! Thx u for sharing!,4년 전,0,
@oscarbraque,So the guy is known because he can draw from imagination ??? Isn't it the point of drawing ??? What is wrong with this world ?,4년 전,0,
@batmanreynaldodiaz48,I emersed myself to much in the video that I could smell his ink,4년 전,0,
@Amine_ra,Yo guys im 19 and i decided to learn drawing to make a living is it too late for me ?,4년 전,0,
@lesliemeier4225,Is he like soooo cool. He's like 007.,4년 전,0,
@Originalimoc,"the voice actor sounds like original, not dubbed XD",4년 전,0,
@martinbayabay5771,Thank you for this.... ❤️ felt burnt out lately.....,4년 전(수정됨),0,
@LiquidDahlia,Jesus christ this man is inhuman. What a monster.,4년 전,0,
@aizekaizek5462,"So after all it isn't from his imagination because he said draw what you have seen? He does have reference, in his memory, not in his imagination.",4년 전,0,
@aizekaizek5462,Don't draw what you see... Draw what you have seen...,4년 전,0,
@ceePx,i've been drawing since i was 2 and now i'm 17 so... 5 more years! lol,4년 전,1,
@SlayPlenty,3:06 i think he actually makes mini-me's in his head to help him already visualize the scene in different perspectives. Like literally visualizes standing next to a bunch of cars and a gigantic peson next to him. Or visualizes floating above the enviroment. He doesnt just consider these options conceptually he thumbnails in his head.,4년 전,0,
@heidihansen8473,Cool,4년 전,1,
@DamnitMan88,"Step 1 should've been; You need a photographic memory. Everyone who doesn't have such a incredible memorization should just forget about trying to draw like Kim Jung Gi. People can look at something, know it,... but then when they start drawing it, it becomes difficult. This is because of the little details, hence the need for reference. Kim Jung Gi can look at an object and memorize the details of it. After that, doing perspective drawing should come naturally.",4년 전,0,
@filipvadas7602,Long story short: You can't. There is practice and then there's people lik Kim Jung Gi. This man was using 3 point perspective without even realising it when he was like 10. You can't sit here and tell me his innate perception and spacial awareness aren't the main cause for his sheer skill,4년 전,0,
@jan-martinulvag1962,Does he have any other thoughts in his head?,4년 전,0,
@boli2024,a real master class,4년 전,0,
@tolgaoztemur,I highly respect Kim Jung Gi. But i want to draw like myshelf.,4년 전,1,
@mycoolvespa,great. now apply it,4년 전,0,
@natrullan1,"Lol u do it then.. no construction lines, no underlying drawing, on a variety of subjects,in multiple kinds of perspectives, in front of ppl..do it",4년 전,0,
@oscarbraque," @natrullan1  I find it easier to draw without construction lines actually. I'm old, I know my stuff.",4년 전,0,
@natrullan1, @oscarbraque  okay buddy👍🏽,4년 전,1,
@lne3066,You can master it when you're 39.,3년 전,0,
@tofuldn,"Wow, really inspiring !",4년 전,0,
@shubhamsharma2222,5:00,4년 전,0,
@shubhamsharma2222,3:38,4년 전,0,
@shrimboy7492,Its more entertaining watching him draw then actually learning to draw. LMAO,4년 전,3,
@beingatliberty,"Merit is naked, it cannot be fudged, it has to stand up proud by its own quality’s. people are not fooled by surface ego desiring appreciation.",4년 전,0,
@Director-Orson-Krennic66,After this video I want to be gangster frog,4년 전,0,
@chainofenkidu9451,"Man, it’s hard to watch this as an artist bc you have some talent to understand how he process but absolutely don’t have enough talent to execute it.",4년 전,0,
@snowy2619,what pen,4년 전,0,
@seanfrad,0:53 nice,4년 전,0,
@Mike-cs1ft,Wtf wat a crazy talented basterd Amazing work he's next level,4년 전(수정됨),0,
@chayomelarapage7597,hi whats the music around 9:30 please?,4년 전,0,
@deslaya7777,"His level of  visualization is incredible. His technique of shaping lines by repeating them seems very akin to digital art, its impressive he mastered it through pencil and paper.",4년 전,127,
@mikopaq,"He's tracing everything, it's ALL pre-drawn/underdrawing",4년 전,1,
@EdutheStoryteller,"One of my favorites, great detailxxx ✏️🚀",4년 전,0,
@demetriusrivers5203,If he drew a comic in pencil i would be scared as heck to do the inking lol.,4년 전,1,
@malhotramonika79,We want to meet yusuke murata pls,4년 전,0,
@justsaying9483,"Now that I know how he does it, I know that I can’t",4년 전,0,
@Anthrax6989,How to Draw like Kim Jung Gi? Easy you just need to be Kim Jung Gi,4년 전,0,
@olivianoegonzalez3226,I thought he was a mad crazy leader who doesn't poop or pee why Is he drawing .,4년 전,0,
@themightyflog,If you ain't got the talent you simply cant draw like Kim Jung Gi.,4년 전,0,
@yes-ge4nm,"Lol. He does it in live, 2/3 hours. Search "" super Ani "" in yotube.",4년 전,0,
@Elchinodiabolero,Imagine having the superpower of just ''sending mini me's' into the world to find perspectives for you...,4년 전,0,
@itchytastyurr,draaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaw!,4년 전,0,
@antonioduque390,felicito tu canal por e conocimiento compartido sigue adeante,4년 전,0,
@blurose118,"The succinct salt kelly film because servant reassuringly reply across a madly arrow. direful, graceful branch",4년 전,0,
@prayagartstudio664,Thanks....,4년 전,0,
@fauxdauteur,I just thought of an interesting challenge series: Master illustators such as Kim Jung Gi compete against amateur to immediate artists in design a subject... but the master has to use there non-dominant hand. That's the handicap. Who wins?,4년 전,0,
@elguapo42,His minds eye is a fish eye lens,4년 전,0,
@haraldcarlsten6238,He is a great artist - Kim - very inspiring. But I don't think all minds work in the same way... I would say he has some spirit inside of him that make him this crazy good. If you look at other professional artist - very few draw with such an ease that Kim Jung Gi does. I rather believe in drawing and taking influence from everywhere when it comes to method and source of reference and inspiration. Not everyone can imagine the object fully in the head as Kim can. But I am just a beginner with a lot of thoughts....,4년 전(수정됨),0,
@Azarothpng,Wise guy!,4년 전,0,
@ЛягушонокЛёша,kim jung hon gi en hanji at ho kitchen it the dungeon,4년 전,0,
@OliverG12345,I literally learned how to draw by doing everything Jung Gi says in this video.,4년 전,0,
@rino70s,Brilliant video! Thank you for the teachings of the master,4년 전,0,
@Beaver_Monday,"""Just draw what you see"" ""Don't you have a photographic genius brain like me?"" ""No?"" ""Welp not sure what to tell you pal""",4년 전,0,
@chak546,"You can’t ever draw just like him you can get better or you can be worse,everyone as a different way to draw no , nobody can draw the same",4년 전,1,
@RaizPodre,I think is more easy I become the next EUA president than draw like Kim Jung Gi,4년 전,0,
@mickll12,This guys stole my girlfriend,4년 전,0,
@ShubhamSingh-du9yt,What a legend,4년 전,0,
@usoppwithanormalnose1054,One of the coolest and hardest thing he does is his extraordinary details it's so awesome and cool he doesn't even need a reference for it he just memorize it which is pretty much really hard to master,4년 전,10,
@CuzzoMuscles,So we just gone ignore 0:55,4년 전(수정됨),0,
@Kostja08a,"""sending mini me into the space"" some good shit",4년 전,0,
@jas_bataille,"I forgive you because of your username but Gosh did you missed the point. He doesn't have a photographic memory, he has the ability to visualize different perspective of the same scene. A photographic memory is being able to recall every single detail of a specific image, not to create those details. It's not of any advantage in practice if you can recall every single specific detail of a scene but aren't able to actually draw them; rather, he can imagine those details.",4년 전,1,
@Beaver_Monday, @jas_bataille  Stfu nerd,4년 전,0,
@DuckinMyHat,"yeah, but when people say 'i wanna draw like him' they mean they want to have the freedom of drawing what's in their head perfectly without reference and guidelines.",4년 전,1,
@rickycodilla2600,He is a printer human being.,4년 전(수정됨),0,
@brunotadia3582,"Dude, just put some work on subtitles... It's way better. Voice-overs sound weird af",4년 전,0,
@alexandervastardis4056,"This guy completely misinterpreted what Kim was saying. Use reference guys, dont be dumb. Kim even said to gather a bunch of references before you start. Only then can to twist them in your mind and make it your own. Pros use Reference, artists that say they don't use any reference are liars. All artists use Some reference, period.",4년 전,1,
@jean-patrickgrunewald8730,"This video was just the thing I needed to see. Perfectly set my mind and perspective right. I'm a artist that just recently got some drawing requests via social media. I was feeling pressured about the subject matter or the time in which I completed a drawing, heck even considering it completed was nerve wracking. Not to mention inking my graphite drawings.... But this video helped me to realize to slow down, enjoy the work. It's not about pleasing the client it's more about pleasing myself and how I feel about  the art I create.",4년 전,3,
@icedragon5357,Mini me's he sounds like a stand user,4년 전,0,
@medaminekabbouri1445,How he draws :         he draws,4년 전,0,
@post-monk671,"""you can not force fame or success""",4년 전,0,
@horuslupercalaurelian1569,Privileged ppl ask what struggles they need to go through to reach Gi's level or any intuitive artist's ability,4년 전(수정됨),0,
@markzucky5211,wowwee.,4년 전,0,
@jimaforwood743,"It’s nice to see such a master. I know if I can get to 10,000 hours then I will be also. Why not. If he can then why can’t we. He is awesome",4년 전,1,
@fayyazb,Thank You. Superb interview and insightful! Truly inspiring and mind-blowing!,4년 전,0,
@heinricher6293,12:19 Akira reference,4년 전,4,
@tombolton5575,12:00 Head in the bottom center looks exactly like Karl Pilkington.,4년 전,2,
@chejo6095,this video blew my mind. thank u,4년 전,0,
@tyranmcgrathmnkklkl,The cube 📦,4년 전,0,
@komasi207,한국 자막도 있으면 좋겠어요 ..,4년 전,0,
@mkmuaqibizzuddin6885,"The thing with me is that I'm good with drawing but at the same time, I'm also studying something that going in the direction of my ambition which is far from art. So, that's the complicated thing that I'm figuring out. Whether to abandon my study and pursue art or to continue my study and doing art as a hobby if not a part time job. Both part are a passion of mine but I can't become both at the same time. Halp",4년 전,1,
@sammyp2427,Kim Jungi has a software in his mind that enables him to view our world as an object with 3d objects 👀 Man I'm here struggling to use Blender :<,4년 전,0,
@aesthete8237,"The only way to be like kim jung Gi is... . . . . . . . . Hell no, there's no way either... lol",4년 전,0,
@MG-eb1jh,Step 1: rip off katsuya terada  Step 2: done,4년 전,0,
@aesthete8237,"But seriously, it's only a matter of practice... a lifetime practice to be exact... surrender your whole life to something you love to do then you'll be great on in on the right time",4년 전,0,
@shintori2808,a true master >_>,4년 전,0,
@georgiarose9730,"I really wish more people would stop being depressed about their art and just kept drawing, rather than idolising this guy who is a normal human being but had enough spike in his character to train himself. He’s at this level because he didn’t sit around complaining about how demotivated he is. Rather he put that energy into getting better.",4년 전(수정됨),3.8천,
@xtcyonthebeat,hes a genius,4년 전,0,
@voltgaming2213,"I think that animation or tv show they presented is not cartoon,cartoon style is a different art it looks animation but not cartoon. Cartooning is a different type, I cringe everytime people call every animation cartoon.",4년 전,0,
@didndido3638,"428 people can draw better, or what're the dislikes for....",4년 전,0,
@augustin5611,14:11 Stupidest thing ever. No one sees what's about to be drawn before starting.,4년 전,1,
@florinnatu,you can.t,4년 전,0,
@tristantaj4391,He's legit the Einstein of drawing,4년 전,0,
@space8862,Nipple man is my new favorite manga villain,4년 전,0,
@alhazxn,Everyone gangsta until Kim Jung Gi said he wanna find a succesor to pass down his power,4년 전,0,
@oldlogin3383,He's a f***king machine. You can't teach that.,4년 전,0,
@amayyaduvanshi2706,"“I practised so hard that at the end I became bald and nobody could beat me” He is just like Saitama of art  Edit: Y'all getting offended in the comments for no reasons bruvs. IK HE DID DRAWING FOR FUN, THIS IS JUST A JOKE GOSH",4년 전(수정됨),7.3천,
@lukschs1,"wtf , en serio esto es real?? xD",4년 전,0,
@bikashpurkaitartandcraft1355,Super nice job keep it up👍😊,4년 전,0,
@rusty4740,i have learned a lot from this,4년 전,0,
@기열기열아쎄이,김정기! 김정기! 김정기!,4년 전,0,
@arifdale,dude be using astral projection to study art,4년 전,1,
@Samoccer,I taught myself how to draw from mimicking when I saw than they became to move. This man is giving me another fun thing to picture and draw,4년 전,0,
@tubazia957,19:9 his finger says a lot about his practice,4년 전,0,
@Ru-ps8kg,Da vince,4년 전,0,
@FrancisTheBerd,Underrated comment,4년 전,24,
@Washingtonjopir,Yes man you are definitely right,4년 전,16,
@Washingtonjopir,Best comment,4년 전,11,
@kal_gouf,"@Asher Mones artists on social media are whiny, petty, and egocentric",4년 전(수정됨),45,
@_Nyxus_,"Keep in mind that there are a lot of people in the art community that have mental issues/illness. It may come across as complaining, but in reality there is something deeper there. Executive dysfunction, for example, is a hard demon to beat by ""just do it"" methods.",4년 전,142,
@3oxisprimus848,Probably the most beautiful Comment on here. You have a wonderful mind,4년 전,9,
@amayyaduvanshi2706,Hey hey proko! Yes! Pin this comment! Right now!,4년 전,7,
@curtisboi01,"exactly, i wish more people were instead like ""this art looks so good, hopefully through more practice and observing, i too could one day achieve something like this!"" instead of venting about their art insecurities or complaining about how they'll never be ""good enough"".",4년 전(수정됨),44,
@idkmd6288,Dez oh god thank u for this comment. my executive dysfunction and adhd makes it so fucking hard for me to complete and start tasks like it’s not that easy,4년 전,43,
@amayyaduvanshi2706," @idkmd6288   I did not knew about these problems... try to see Proko’s draw a box video, it might help?",4년 전,3,
@idkmd6288,"AY Toons no worries, and thank you for the recommendation! :] since i’m done with school work i have more free time now and i’ll hopefully be able to draw more",4년 전,7,
@tahminaislam1120,Exactly,4년 전,1,
@mannybruce8950," @_Nyxus_  , I don't think it is mental illness but instead an indoctrination of the educational  grading system that all of us are subjected to . The grading system  forces us to see things that are relative to us being an  A , B , C , D , or F  as to how we measure up . The grading system that are instill in us from childhood makes us instinctively compare ourselves to others . When schools haves art contest and there are career art critics  these things only reinforces  the behavior to criticize or praise each others  work . It's the judgment of art work that pushes a person to progress their skills but the negative effect is that it can also discourage a person as well .  It would be nice that everyone can be considered an accomplished artist based on effort , but then it wouldn't be very interesting to read comic books or visit art museums where as  the art is of stick figures .",4년 전,17,
@_Nyxus_," @mannybruce8950  I do mostly agree with that, but my brain legit makes it hard to do anything most days, let alone fight my critical demons. Depression is a horrid thing and a real thing, so is ADHD. The inability to focus makes it very difficult to learn and comprehend. Aphantasia, even though there are artists with it, also makes it difficult to understand how others ""see."" There's a LOT that can contribute to many ways someone thinks. But that doesn't invalidate someone's struggles and mental illness and how it affects their artistic growth.  But I'm serious when I say I agree with your statement as well. The grading system sucks so bad, especially when the higher grades students get praised constantly while those struggling get yelled at or they're not shown proper care. Imagine if we were all free to learn without the worry for being better than others or ""don't be like that one kid making bad grades"" kinda comments. I think we'd thrive a hell of a lot more.",4년 전(수정됨),17,
@StrawKatt,This is very true. It's hard to listen to after a while...but then I remember that often times creativity walks hand in hand with mental illness/variance of some kind and I'm forced to become empathetic. Artistic talent/drive is usually stronger in children than adults because it gets worked out of us too....I dunno. Its all difficult.,4년 전,7,
@enhancedlemons484,"Bro this guy is 52 and has been drawing for his entire life, and has a fine art education, of course he's going to be good. But he's not a god, he has had years of practice and a large visual library. In theory, anyone can draw like kim jung gi.",4년 전,26,
@jodis1258,yes :(,4년 전,0,
@epicipodmodz," @idkmd6288  just remember the point of these videos Is NOT to idolize these artists. Of course they have amazing work but they constantly say in the video that they practice night and day. The point of videos like these is to try to get in the mind of these great artists, think how they think and try to apply it to your own art. You have to understand that it may take yearsssss to get there, but everyone else went through the same thing, you’re only seeing their end stages. Compare your new art to your previous art and learn from it, don’t compare your new art to professionals new art, that’s just asking to get hurt.",4년 전,16,
@anag.v.6340," @_Nyxus_  Exactly, it's not as simple as just seeing what you want to do and accomplishing it. Art, especially, is fueled by motivation, and getting that motivation when you have difficulty keeping a positive mindset isn't wasy.",4년 전,7,
@amartens979,"Yes, he definitely did less party at his young Age to sit there",4년 전,1,
@youtube_wisdomclips,Oh? yout dad has terminal cancer??? just make it stop!! LOL!!1,4년 전,5,
@captain2ahab,Very good comment !,4년 전,0,
@getchahotcakestiktok1197,Lmfao true and that's why everyone who idolizes suck because they don't wanna practice and develop their own styles.,3년 전,4,
@jojomojo329,You can be the hardest worker and still be trash,3년 전,8,
@parapaya3261,jeeeeez tell em ... tell em....,3년 전,0,
@NguyenQuang-tm3ou, @kal_gouf  you don’t speak for everyone,3년 전,2,
@Nslop_21,"Thank you, I’ll try my best and become a manga artist",3년 전,0,
@satsu3098, @youtube_wisdomclips  pathetic. try harder. it isnt cancer,3년 전,0,
@jonathan_brutus,Well said!,3년 전,0,
@SmooveKevArt,I know this is a year old comment but I needed this,3년 전,0,
@fayevalentina77,"I also realize this comment is old asf, but I just wanted to add that while I agree with your sentiment, I don't think most people will ever draw like kim jung gi. You should certainly strive to be the best you can be, of course, and I do the same. But the sheer ability to draw anything, especially mechanical things without a reference, just off of the top of his head takes a special kind of brain – even if he says he doesn't have photographic memory. You can certainly learn how to draw as good as him, but that kind of off hand knowledge of images and how things look? I really don't think that can be taught. He is simply built different.   Now, I'm not saying that he shouldn't inspire you, or that you can't aspire to be like him, but the way he thinks is different than most people.",3년 전,7,
@cal5750,@Asher Mones Thank god someone other than myself feels this way. The art community is really soft in general tbh.,3년 전(수정됨),0,
@srbboys2879,You can’t be “depressed” about a physical object. Depression is a mental state,3년 전,0,
@TyeNee,"He made improvement the goal, and that's the key; wanting to get better at something rather than be the best at it. Have that mentality, and you will surpass what you even thought was possible",3년 전,0,
@twoonesixer9501, @_Nyxus_  Thanks because I can draw something and be the only person that doesn't like it or think that it could have been better.,3년 전,1,
@lienhoaa12,Thank you!!!!!!,3년 전,0,
@cggcgg4612,waaay easier said than done,3년 전,2,
@mesolithicman164,"Without being rude, he's doing a circus trick, a very unusual style of drawing with a distinctive sort of subject matter. As good as he is, he's not better than numerous artists and in 5 years time people will have moved on. Will he do anything that stands the test of time like Frazetta? I don't think so, but who knows.",3년 전,0,
@wicecake634,":""D ouch man. You really punched me in the gut. Hard truth which I've been realising recently",3년 전,0,
@jays5002,"@Alex Mones yes you cannot rise above how you see yourself, if you're insecure about yourself you will probably be insecure about your work and therefore feel threatened/defeated by artists who have better skills that they developed to a higher level, and think that there is something fundamentally flawed with you when you simply aren't at that level yet and can definitely reach it with enough dedication",3년 전(수정됨),0,
@e-ffrayaning," @idkmd6288  I also have adhd and yes for example sometimes I draw a lot for days I am super motivated but then I give up and get frustrated so I stop drawing thinking that I am a disaster, sometimes when I draw my head starts to hurt",3년 전,2,
@minpark3415,thumbs up,3년 전,0,
@cake6377,"Honestly I'd advise people to decide on why they want to make their art rather than keep practicing and you'll be at Kim Jung Gi's level one day, because that's just not true. Even discipline itself is a sort of talent that not everyone has. And there's definitely not many people who could do so much details even after years of practice. And I personally think that for me to reach this level, it'll take my whole life and dedication. I like art, yes, but I don't like just the drawing aspect, there are other things I want to use art for. So no, I can't be him, slight mope, but whatever, I'll focus on other aspects. Like, not every cartoon has hyperrealistic art, and they don't all need that to be enjoyable. Not the best is not a big matter when you know where to use it.",3년 전,0,
@doblet664, @_Nyxus_  👑,3년 전,1,
@yoshistover5881,"That and he's simply a lot older. The man's probably been drawing longer probably fifty years? Even if he only started taking art seriously at 18 that's still at least 30 years.  Now if The artist said he was drawing for only a year. Even still. It's not like all artists are like that. 99% of the world is full of normal people that are still trying to get to this level. Just keep training and make progress and if you've made progress in a year. That's damn good. (And worst of all we all keep forgetting. Like music, art is an expression. Not being godly at a Skill does not mean you are unable to make good work. The most famous bands in the world were more than likely not the most skilled.)",3년 전,1,
@lk8294,I NEEDED THAT,3년 전(수정됨),0,
@shmevanriceballz2857,He also has insane talent. Can’t deny that,3년 전,0,
@yoshistover5881, @shmevanriceballz2857  naaa. Saying that is disservice to this man. He wasn't born with it. He grew and gained it.,3년 전,0,
@literallyneversleep6820,"This is so well-spoken that I literally want to straight up open my sketch book. Thank you, you rock!🔥🔥",3년 전,0,
@stephenperry5021, @epicipodmodz  💯,3년 전,0,
@wheresmyrooptoff4056,or people can do both 😭 u more whiny than them bruh,3년 전,0,
@HonchoHundo,This hits me as a musician,3년 전,0,
@Quantix88,"Yeah, well, in reality, you all probably draw dog turds in comparison to him. That's just objective fact, people. There are levels in everything we do, and no matter how hard you try or practice, or don't complain and whine, as you so put it... some just don't have the ability to reach that level. And while this fellow is an artist... it takes a bit of imagination stretching to label comic doodlers as legitimate ""aritsts""... the word is lobbed around too liberally, like Genius. People play guitar for 15 years, only to see a 12 year old who has been playing for a year, shredding better than they ever hoped. People who play baseball from preschool up to college, yet never make even the minors. Takes more than practice to be great at something. And no matter what your medium may be, you just have to accept the fact that there will always be those out there that make you look like a noob who should find another passion.",2년 전(수정됨),3,
@SOSFactory,"I disagree, this is not a normal human being. You could practice your entire live and never could achieve this. This is a lot of discipline + a gifted brain.",2년 전,2,
@tyborg314,"start with yourself, a thought like this doesn't occur unless you are one of the ones complaining and depressed",2년 전,0,
@dahjeekwenglee5909,"The common consensus here is that hardwork + time = mastery. Which is just false. You wouldnt say the same thing for music would you? If every musician just put hours of practicing instead of anything else, they would all be the most successful and the masters of their music/art? We know for a fact that this isnt the case, because I know musicians who have spent decades making the worst, and unpopular music and never improve. Please dont treat art like its a manual labour training, its not like the gym. Its literally an art, its in the name. Some musicians have far less hours on their ""belt"" than some crazy-asses singing their life out on the streets with an out of tune voice - and become instantly recognised because of their true and original talent. All of the 'art's are beyond just putting in the training and the work, but of course it is obviously essential for any talent.",2년 전(수정됨),1,
@darkflightdreamer1698,hes built different,1년 전,0,
@Delaving,"@Sr. Boi Olla I mean, it could be. It's estimated that it takes about 10.000 hours of practice to ""completely"" master an ability like drawing, dancing and so on. So depending on your amount of daily practice it might take decades. Of course, even after 10.000 hours there is still a lot of room to grow but that's supposed to be where you start to be something like a ""master"".",4년 전(수정됨),46,
@rsq1597,Lol!! True!,4년 전,10,
@poweroffriendship2.0,One Art Man.,4년 전,92,
@szowink, @poweroffriendship2.0  one stroke man would suit him more haha,4년 전,73,
@poweroffriendship2.0, @szowink  Perfect.,4년 전,13,
@jartiste, @szowink  😳😳😳,4년 전,10,
@Merih220, @jartiste  😳😳😳😳😳😳😳😳,4년 전,6,
@megamaggotman7025,"Oh man you ruined it ! Why do you people edit your comments saying 'ThNks FoR tHe LIkEs"" The peolle who like it dont see it again who are you thanking damn! I was so close to happiness but then you made that edit. Dang!",4년 전,13,
@stephengbedemah3955,This is actually my style of background art .... perspective and kim has opened my mind more i appreciate it....,3년 전,1,
@sushigimme,Your comment was hilarious...but these comments edits that thank people for likes is downright cringe inducing.,3년 전,7,
@lne3066,"@Sr. Boi Olla But he is Korean, not Japanese.",3년 전(수정됨),3,
@ryszard9924, @megamaggotman7025  that.,3년 전,0,
@amayyaduvanshi2706,@Sr. Boi Olla  hey that's cool! Thanks for the info,3년 전(수정됨),0,
@amayyaduvanshi2706," @megamaggotman7025   Well I edited it again, the thanks is gone now. Ig it won't bother people much now 💀",3년 전,1,
@megamaggotman7025, @amayyaduvanshi2706  😁,3년 전,0,
@Mewdo45,LMAO,3년 전,1,
@neeevirus, @Delaving  no way you become a master in just 10000 hours...,3년 전,2,
@thefoxialbunny,"In my opinion, the problem on this sentence is: nobody needs beating anyone.   The evolution in art is for us and to us. It doesn't need constant comparations.   But I really respect this man. He's a real living legend.",3년 전,1,
