username,comment,time,likes,reply_count
@kblegend8126,LeBron can dance,11년 전,0,
@theavian7969,"It's not popular when a different race does it, but when a white kid in america decides he wants to do it, it becomes worldly known, stupid america.",11년 전,0,
@KCKwarsick,They look like literal giants next to the cameraman.. crazy.,11년 전,0,
@colinzgrootz8038,Shaq twerked before it was cool,11년 전,1,
@juancarloscastillo1465,Shaq eres el mejor!!!,11년 전,0,
@only1699,Go on my page and look at these kids that will cross up and shot,11년 전,0,
@labrenikinhutchins4251,twerk team!,11년 전,0,
@Newbport849,Damn Shaq dwarves Dwight,11년 전,0,
@chrisrozier3208,Shaquille won it.,11년 전,0,
@mollypackwood1948,shaq wins all of his dance offs,11년 전,0,
@moncefshami6195,ohhhh kill'em LOL,11년 전,0,
@dank2459,Back when people liked Lebron ,11년 전,0,
@TheAvengerShadow,dat twerk,11년 전,0,
@ballfreijerry,To a normal human lebron is a gigantic man. To a normal person dwight howard is giant. To a normal human shaq is a blue whale,11년 전,0,
@jonwetherington3638,Shaq twerks better than Miley,11년 전,0,
@avsminhas8903,lebron had a nice hair line back then no homo,11년 전,0,
@ksemiulahi,lebron hairline,11년 전,0,
@TheCharkikan,wow shaq dance like gods..,11년 전,8,
@WholesomeNugget,The vine one is even better lol,11년 전,0,
@bonesjones2144,Omg you are such a buzz kill damn laugh,11년 전,9,
@Luguash1,"Dude, you have any sense of humor?",11년 전,3,
@joshuamcdowell5782,Shaq dance like Terry Crews,11년 전,0,
@geoleo811,Shaq=twerker,11년 전,1,
@frannya3143,go to my channel to see a video of lebron james hugging me!,11년 전,0,
@fadymouhli437,Howard can't dance !,11년 전,0,
@kidztvhd6437,that's when he was not using them ICY/HOT patches  tell him to that now lmfaoo.,11년 전,0,
@NickKoolKat,Lol,11년 전,0,
@myanp5,Lol shaq,11년 전,0,
@l.p.2500,What a character :D,11년 전,2,
@darrylcarthan678,Funny,11년 전,0,
@hellomynameis986,Shaqtis won,11년 전,2,
@rafukuparjoto5677,wtf ... cool man :D::D ,11년 전,0,
@Jbrizzle92,lol at 1:25 ,11년 전,0,
@jmagliman,Dang Shaq can dance! Like a boss ,11년 전,0,
@EnyelMobile,😂😂✌️ yeah black man,11년 전,0,
@bboyt9067,Didnt know shaq could throw down windmills lol,11년 전,0,
@amir123786,Good times. Now everything is shit music movies people TV ,11년 전,0,
@kasiageda,Haha the best dance off ever!,11년 전,0,
@vic1111189,shaq is much bigger than dwight. .,11년 전,1,
@crazymusclecuz,look how fucking huge shaq is.. also these guys are all like twice as tall as normal people looking good.. ,11년 전,0,
@steventejada2815,Dwight wins!,11년 전,0,
@YMstack,lol,11년 전,0,
@diamondgonzales3327,that was so funny hahahahahahaha,11년 전,0,
@steventejada2815,The highlight: 1:14!,11년 전,0,
@hunterdaly1897,shaq killed it,11년 전,0,
@glomzy1,Охуенно!,11년 전,0,
@aliyahbeaudette2894,The song is called boneless,11년 전,0,
@EyeJayAre,Watching giants dance ,11년 전,0,
@lytrelhall4186,shaqs a beast,11년 전,0,
@mkqtr2044,موطني,11년 전,0,
@davidjung4607,Shaq doe  ,11년 전,0,
@Awang333,shaq is a boss,11년 전,0,
@bryanexe4216,Damnnn! Shaquille has all the moves! XD,11년 전,0,
@93missdramaqueen,Shaquille should give miley cyrus some twerking lessons he is so good :D,11년 전,0,
@saeedatenzi,WUT DA FAQQQQQQQQQQ xD,11년 전,0,
@joanbrovira3986,jajaja,11년 전,1,
@kylereid4318,Shaq and Dwight should've imitated Free Throws.,11년 전,0,
@kmgthunder4552,Shaquille ,11년 전,0,
@brendanarchibald8332,The funniest NBA players of all time!,11년 전,1,
@PC-xj4wi,This makes me less scared of black people ,11년 전,0,
@xTRTLZx,On vine anyone know the song they add to this video?,11년 전,0,
@0MoonBoots0,"in the vine, whats the song.. ive been dying to know O_o",11년 전,4,
@9669-j1s,mmm Yeah?,11년 전,0,
@9669-j1s,Search for MMM YEAH,11년 전,0,
@dejuanmaclin1106,Lime Fox ygd jk gf53ew22rhnc ml lbzkvxjijzZknfooyfkppoojip0jhdw th nnhvg12345566768790],11년 전,0,
@BigGamer9211,Shaq a fool,11년 전,0,
@CamSoLit,twerk,11년 전,0,
@michaeljackson1742,"Not only Shaq can play basketball, but he's the best break-dancer and rapper (back in the '90s)! This guy sure do have multiple talents!",11년 전,0,
@BubbesXD,Twerk,11년 전,0,
@BubbesXD,Hahahahahhahahahahhahahahahahahhahahahahahah hahahahahahhahahahahahahahahhahahahahhahahahaha,11년 전,0,
@JeffNeroHardyIsAweso,I'm gonna join the Shaquille O'Neal academy of twerk,11년 전,0,
@MCFoultier,shaq won. no discussion bout that!,11년 전,0,
@akhilsookraj2808,shaq was unreal until he tried the worm,11년 전,0,
@WaKandaIRE,Haha Shaq what a legend!,11년 전,6,
@ImJaqq,ahahahaha Shaq <3,11년 전,0,
@Marko-nh2gc,BEST BASKET BALL PLAYER EVER im serious why theres no other shaquille oneal guys XD like and favorite ,11년 전,5,
@TyMula13,shaq is twerking,11년 전,0,
@hannahmiltenberger9073,LOL,11년 전,0,
@midirex,I hate advertisements,11년 전,0,
@kaibarosaranghae,There was twerking before,11년 전,0,
@haydenmaderios4213,shaq: original twerker,11년 전,0,
@tonysnow94,Htown,11년 전,0,
@billybob2775,Shaq is so much bigger than Dwight. He would eat him alive in his prime.,11년 전,26,
@saveenraj2617,Fuk y'all haters ... them game was bout them havin' fun ...,11년 전,0,
@jasminemartinez7622,"I know this is old, but am I the only one who is a little mad that lebron has number 23?",11년 전,0,
@sammisenese4021,Lol hahaha,11년 전,0,
,"Shaq Is so big, he makes big people look small",11년 전,0,
@AlienCowz,lol they all too buff and bulky to dance,11년 전,0,
@DashComedy01,Shaq is the best twerker lol,11년 전,28,
@ghbutler,mfw shaq can twerk better than miley XD,11년 전,23,
@ClasssicAri,Oh cool 2007 before iphone,11년 전,0,
@smileycat12,Lebron a hair line lol,11년 전,0,
@jordan51973,Did anyone catch what shaq did to dwight? Questionable ,11년 전,0,
@israellit1,That was solid,11년 전,0,
@Seljaman,Dwight looks soo  undersized when he stands next to  Shaq! lol,11년 전,0,
@elijahknapp727,I'm seriously concerned on what goes through Shaqs mind,11년 전,0,
@Siki_bwest19,Shaqisha NOOOO,11년 전,0,
@stephaniearroyosasa,I can't get over this video😂😂😂😂😂😂😂😂😂😂😂😂😂😂,11년 전,0,
@spyroshaitas6253,you guys are amazing you are at NBA and you are having fun i am glad for you keep going ,11년 전,1,
@stephaniearroyosasa,Shaq can twerk better than me! 😂😂😂😂😂👌,11년 전,0,
@gaviglickman6526,Shaq makes LeBron look tiny,11년 전,0,
@BenDover-ez3hc,Shaq is freaking AWESOME!!,11년 전,0,
@Chris151495,I want to see more!,11년 전,0,
@rainmanrigor599,Nice 1 this guys r good! SOME 1dont have ther smile on it r idiot ha ha ha,11년 전,0,
@calebcarmona3011,SHAQ COULD DANCE!!!,11년 전,40,
@fitztherunaway,"Fastest kid in Malden, RICHARD MULO",11년 전,0,
@aaronhoover7131,Shaq makes Howard look small,11년 전,0,
@XxCaveman17xX,Shaquille O'Neal- the greatest dancer the game has ever seen ,11년 전,0,
@KidsOfRandomnessOG,Lol,11년 전,0,
@allydoescraft8526,Hey ATTACK116 take a hike,11년 전,0,
@Leocam13,SHAQ TOTALLY KILLT IT!! LOLZ #twerkin lolz,11년 전,0,
@BlackJackMac,Shaq is a beast,11년 전,1,
@romellolove4678,LOL ,11년 전,0,
@alessandronardella.3576,LoooL,11년 전,0,
@うえたまさと-d6b,レブロンさいこー,11년 전,0,
@bugattiveyron684,Shaq was twerking in 07,11년 전,0,
@venuttisylvain6572,Fuck,11년 전,0,
@buzzedlunne6668,"looking at Shaq side-by-side, he appears like someone has zoomed in on him compared to the other guys lol",11년 전,0,
@cedricmadeleine107,Lol,11년 전,0,
@aymanarman3158,Omg that was so hilarious that tweaking could almost compare to mileys,11년 전,0,
@hadenkriston8927,Yet your showing this seven years late ,11년 전,0,
@WillyPeteProductions,Most of shaq's dances were as good as his dunks. But the worm was as bad as his free throws.,11년 전,0,
@parshiaaryan4384,Haha,11년 전,0,
@lapdog4475,They can all dance when the NBA goes bankrupt ! Thank Lebron James ,11년 전,10,
@SkyToonsNG,Shaq's bum is more appealing to look at then Miley's... Is that wrong?                                   ,11년 전,0,
@RGZakis,Matt Morrison yeah he just be paid 5 times more,11년 전,1,
@MrAntiBuffoonery,Looool the NBA isn't going bankrupt!,11년 전,5,
@outdoorroomy9887,Man some ppl are real haters this was funny  ,11년 전,0,
@brandonpham5014,"And that, Morgan Freeman, is how ""twerking"" was invented.",11년 전,0,
@SwishHitter23,Lol,11년 전,0,
@gusbus7315,That was 100% Shaquille,11년 전,0,
@shanachan7582,Shaq da best  Shaq  4 rings Queen James: 2 rings  Whinny Howard: 0 Rings  ( and its stay like that),11년 전,0,
@philchenderson,And they say Miley invented twerking.,11년 전,397,
@cees3500-1,I can't stop laughing....this is too funny.,11년 전,0,
@joey2045,Shaq goes 10 for 10.  ,11년 전,0,
@championmilembamane1711,Lol shaq just stop twerking ,11년 전,2,
@i_own_adog,That's crazy how big shaq is even compared to Howard,11년 전,1,
@yuzulovesyou,Shaquille just don't play ball,11년 전,0,
@Viince974,What's the music?,11년 전,0,
@nicholasingian,Shaq twerking at 0:36 xD,11년 전,0,
@MarcoPolo-mp6ry,big man can move,11년 전,0,
@Kadenxe,lebron looked mad skinny then. now he looks like a defensive end in the nfl,11년 전,129,
@anthonywilliams5815,Lol.... I enjoyed this,11년 전,0,
@throttleitup,There will only be 1 Shaq.Miss that dude.,11년 전,0,
@chesswonder1696,He invented tweaking,11년 전,0,
@RyFrancisfrfr,There is only one shaq :),11년 전,0,
@trynadosmth,0:38 funny,11년 전,0,
@jakedemara6622,Lmao who the fuck says that,11년 전,44,
@philchenderson,Jake Demara Im just saying what I've heard. She only made it popular though.,11년 전,4,
@nejlakaraman3163,Philip Henderson,11년 전,0,
@somerandom7672,"Jake Demara They say she made it well known. I don't agree apart from the fact that kids and elderly know now, but that's what people say.",11년 전,0,
@somerandom7672,They actually do though.,11년 전,0,
@bmillbrook,***** twerking = shaking your ass... thats been around longer than 2006...,11년 전,6,
@somerandom7672,brandon m Time that's it's been called twerking.,11년 전,1,
@foREVerAloneHD,"it's been around since ever in brazil but it's called ""Funk"" over here",11년 전,1,
@alexmonela9881,the bay area did,11년 전,2,
@somerandom7672,That's white folks for you.,11년 전,7,
@E24KLawson,"She never invented twerking, she basically ruined it",11년 전,10,
@freemanmike47,Twerking been around in music videos since the early 2000's  Miley just twerked on robin thicke She didn't invent twerking or any like that. Stop saying she made it popular,11년 전,9,
@ominous450,that's like saying Elvis invented Rock and Roll. He didn't invent Rock and Roll. We all know who invented Rock and Roll. Elvis just made it mainstream and then he claimed it for himself by calling himself the King of Rock and Roll.,11년 전,9,
@melodycollins422,He's going bald too,11년 전,13,
@joshdionsc4,shaq makes dwight howard look like a little boy,11년 전,1,
@jcdechavez7248,TWERKING !,11년 전,0,
@ayomaggots6147,Shaq made Dwight look like an undersized power forward.,11년 전,2,
@OrbitalKnightDCUO,"Shit, Shaq bested them mofo's!",11년 전,3,
@drumbleww,0:37 Shaq invented the twerk !,11년 전,0,
@aljazful,man shaq makes dwight look like a baby!,11년 전,3,
@teeray407,I luv shaq! he is a giant clown,11년 전,0,
@kendrezzydb,i was turning 11 in april of that year when they did that brings back memories on how fun it used to be outside and everything now its just gangs and crap these days at least in texas it is well houston texas,11년 전,0,
@orphechristian1019,they look like young bros at front of shaq..so funny lillll,11년 전,14,
@zarkotrbojevic2642,Shaq twerk,11년 전,0,
@anthonybaker3870,lulz,11년 전,0,
@NAMETIKABABY,ごちー,11년 전,0,
@carpanthers4ever,lebron: 6'8 and 250 pounds dwight: 7'0 and 270 pounds AND THEY BOTH LOOK LIKE POINT GUARDS NEXT TO SHAQ XD,11년 전,5,
@mrprettyboy23,That's a bigass robot lol,11년 전,8,
@RDK-2292,hard to believe this was 7 years ago,11년 전,7,
@thebandseabright,so bad that its good,11년 전,0,
@ItsDJNuName,Classic!!!,11년 전,0,
@정영상-m2p,Oh my got he is so cute!!!,11년 전,0,
@정영상-m2p,Oh my got he is so cute..!!!!,11년 전,0,
@BKG-125,Whattttt a windmill??????? ,11년 전,0,
@middleeastmusics6570,Oldest comment I could find for now,1년 전,0,
@tihamichy,hard to believe your comment was 11 years ago.,7개월 전,2,
@ZechariahCameronMoi,​@tihamichyFunny that we see this comment on the same day,7개월 전,1,
@tihamichy,@ real,7개월 전,0,
@clutchmamba1176,LeBron traveled,11년 전,762,
@kebbun1,shaq was much bigger and stronger than dwight. He was a super human,11년 전,2,
@josephmartinez8166,Shaq killed they ass,11년 전,1,
@davidkouakou7745,shaq WIN!! ,11년 전,0,
@jacopo2029,shaq is a fantastic bboy!,11년 전,30,
@TheSnazzyGamerDude,0:38 Shaq invents twerking,11년 전,0,
@FamouzRell,in 2007,11년 전,0,
@unitedrush,This is why I love the nba ,11년 전,0,
@brit8950,Notice how this took place 7 years ago.,11년 전,1,
@TheJiZou,shaq knew how to twerk before it was invented,11년 전,1,
@ikzenawulor8965,James can dance!,11년 전,0,
@chasehollen1602,"if that man spent as much time shootin' free throws, lord...",11년 전,1,
@albairisrodriguez1532,lebron james es el mejor para mi cre que juega mejor que kobe brayyan i que este ano maiami va aganar de nuevo i que lebro james seva aganar el m v p,11년 전,0,
@Jetsfantic12,Both look small compared to shaq nd lebron is 6 8 and Dwight is 6 11,11년 전,0,
@allanjumper1358,GENIE THAT!,11년 전,0,
@Luca_Martinengo,Harlem Shaq,11년 전,0,
@ObitoDawg912,Shaq >>>>>>>>>>>> Miley ,11년 전,88,
@thachtenstein88,That's one big ass worm!,11년 전,0,
@xepotan5654,Shaq invented twerk!!!,11년 전,175,
@punkmasta234,can't shoot free throws but they can dance,11년 전,2,
@Masterandpro,JJASDHASJDASDAJAHAHHAHA LOL XDD,11년 전,6,
@kikojo16,Wutz new,7년 전,2,
@williamcarstens9229,funniest comment I have ever read,7년 전,1,
@abdirisaqabdi318,clutchmamba lmaaao,7년 전,0,
@abdirisaqabdi318,clutchmamba lebron traveled the dance off,7년 전,0,
@Lymbe06,Lol almost 2018 and still relevant.,7년 전,0,
@johnwickkkkk1,clutchmamba these used to be funny as shit😂😂😂,7년 전,0,
@johnwickkkkk1,Lymbe06 nah they died a long time ago,7년 전,0,
@MKSimmons,clutchmamba L,7년 전,0,
@mobst4r1,"If Kobe tried dancing, he would've ruptured an achilles... again.",7년 전,5,
@TyroneLDStyle,Visionary the. Made the two free throws,6년 전,0,
@kfio_7988,Bruh I was 10 when u commented this,5년 전,0,
@christopherclerkin6640,Da Fuq was that!!! Creepy as He// ,11년 전,0,
@abik7498,he's tryin to TWERK!!!!! still that guy can dance,11년 전,0,
@albertpascualcos220,"y tú algún día con suerte, aprenderás a escribir",11년 전,1,
@vostypzl,"Albert Pascal Se nota la ironía del tipo, imita al típico fan de LeBron.",11년 전,0,
@TheKayanna12,no he didn't,11년 전,5,
@982510,shaq gets me everytime..,11년 전,0,
@RiderrLord,song ?*,11년 전,0,
@bullsballing,THIS is the SHAQ ATTACK!!!,11년 전,1,
@jayshan3063,you can't hate lebron and dwight lool and shaq also llool,11년 전,0,
@mymojodojo,Great video,11년 전,0,
@MattVarughese18,Shaq: The FIRST person to twerk,11년 전,0,
@DualGamersGaming,"You guys have to admit, the guys CAN dance. Specially James! And dwight/.",11년 전,0,
@djzaacma8945,"haahah, nigaz so funny ",11년 전,0,
@houdchanaai6435,What's the name of the beat ? ,11년 전,0,
@jordpvp1857,Shaq u fkn LEDGEND ,11년 전,0,
@ThePowerBauer,You can't beat Shaq at dancing. He's just too amazing.,11년 전,879,
@albenrir,LOL xD,11년 전,0,
@19990109erik,What's the music name???,11년 전,0,
@HBK360MUSIC,"I can't believe the place didn't go crazy at 1:27 when he pulled out that football move, funniest shit ever",11년 전,2,
@aerialellis7782,"dayum, dat wuz great! lol crazy sukkaz!",11년 전,0,
@bigfeasters420,no doubt shaq won,11년 전,1,
@noahhaynesworth828,Still better than Miley ,11년 전,2,
@TheMarkoSeke,Shaq invented twerking in 2007.,11년 전,1,
@bigpapibro3027,Omgg :O Shaq just did a Windmill xD,11년 전,0,
@Limbo108,shaq makes dwight look puny,11년 전,1,
@MossoAyre,You can't beat this comment. It's just too amazing.,11년 전,17,
@BLAZZINboricua31,You can't amazing. It's just too beat.,11년 전,56,
@Nukkro,"Marc Rodriguez Beat it's too amazing, you can't just",11년 전,19,
@johnnyj2066,"just it's too amazing,you can't beat.",11년 전,7,
@BLAZZINboricua31,"Amazing you can't beat, it's just too",11년 전,7,
@jinzo0121,"Marc Rodriguez Too just is amazing, beat can't",11년 전,5,
@leonb5219,"Shaq cant beat too, amazing hes dancing at you",11년 전,3,
@jinzo0121,"Amazing shaq beat dancing, you can't",11년 전,1,
@Atomsmasher10ROBLOX,Marc Rodriguez its yoda in this bitch,11년 전,1,
@leonb5219,Ring i aint got,11년 전,0,
@jesusolivero6208,"Nobody can beat Shaq dancing, he's simply amazing",11년 전,10,
@batangantipolo-ksa1672,Nobody too amazing can shaq that beat.,8년 전,2,
@brianbelcher7279,bars,7년 전,0,
@Wannabe23234,This comment trend is amazing,7년 전,1,
@luke_naz,Im not liking this comment because I don’t wanna mess up the 777 likes,7년 전,0,
@Ben-zj9ez,dwight actually looks small next to shaq,11년 전,1,
@Strontstash,Dayum that shaq is a beast xD,11년 전,1,
@YevgenyBazarov1862,Look how small Dwight is compared to the Shaqtus!!,11년 전,4,
@jasmineclara7970,Shaq is good at dancing and funny,11년 전,5,
@jomaribodden9382,oh my shaq with the top rock and the windmill no joke he is better than me ive been trying to do that 4 a long time and this guy was just joking and did it!,11년 전,2,
@OnlyOnline2O1O,vince carter doe haha,11년 전,1,
@Bkthefirst,shaq realy got some moves,11년 전,0,
@Bkthefirst,damn shaq is so big that even howard looks little towards him,11년 전,5,
@NYCwilby21,"Not afraid to dance shaq, but afraid to participate in the dunk contest. That no make sense.",11년 전,0,
@dudleyo.3343,"ahahhaahahhahaa, oh man shaq killed him",11년 전,12,
@MysticalMamba,Twerking was actually invented at 0:36.,11년 전,8,
@Bignuke313,Shaq 1:35 1:40 do the ring do the ring dance do the ring worm do the ring worm,11년 전,4,
@teamscrandalians2061,Shaq was twerking before twerking was co... wait it was never cool!,11년 전,5,
@PaoFootballClub,Shaq rocks dude!!!!Allways gonna be the NBA BEAST :D,11년 전,0,
@LordOfTheResin,@Sage S incorrect.,11년 전,0,
@FuckingAVE,Only in the NBA,11년 전,0,
@TheDissmaster10,"They can dance. No racist here(im white myself), but if a white man dances like this he looks like an idiot......",11년 전,0,
@chriscross1932,"THAT'S NOT A WORM, THAT'S AN ANACONDA!",11년 전,1,
@chriscross1932,"A 7'1"" 325lb worm!",11년 전,1,
@justingutierrez401,DAMN Shaq fucken killed Dwight and Lebron!!!!!! Didn't know Shaq was that good!,11년 전,0,
@kbeezytouchdown1992,Twerking been going on since the 80s.. 2 Live Crew.,11년 전,0,
@JohnLick96,Black people been twerkin since they made their own music. ,11년 전,0,
@MrYS0Serious,Name of the beat? xD ,11년 전,0,
@ilia8729,"I miss these days, Shaq still active, Lebron at the cavaliers not being an asshole, the Lakers and Celtics still a championsworthy team, good old times...",11년 전,0,
@Iam6ixRings,"0:42 Oh Shit, MY HAIRLINE!",11년 전,0,
@MikeGeeMursik,"1:17 Dwight "" whats that ? thats your career lol itsreal85 ",11년 전,0,
@MikeGeeMursik,0:16 Lebrons like * I'm bout to go home man i gotta keep my head band on all times,11년 전,0,
@UnBR0k3enAngel,Tweet Tweet ,11년 전,0,
@lyssanaranjo7736,really funny  ,11년 전,0,
@TheKayanna12,It was always cool. ,11년 전,0,
@fairlygood,"Read again, he said ""cool"" not ""new"" smartass ;)",11년 전,0,
@orjazzmicintentions,Shaq is really smooth for such a big man.,11년 전,0,
@TheKayanna12,People have been twerking for years. It's not a new dance.,11년 전,0,
@christophermiller7532,Dwight fails again.,11년 전,0,
@Drew-oe9xe,Cuz he´s superman,11년 전,0,
@cesarbillordo,"MJ in the Michael Jackson's video, Jam.",11년 전,0,
@patriciaaaliyahhaughton2149,"0:37 daaaamn, dat ass haha",11년 전,0,
@marinoele,dwight looks so small next to shaq!!!  ,11년 전,0,
@fIuorine,shaq is huge man,11년 전,0,
@theawesomelife1,Shaq with the original twerk,11년 전,0,
@Soldier979,"But Dwight has the superman colors (Magic, Lakers, Rockets) (Blue, Yellow, Red)",11년 전,0,
@bensowden6227,Only Shaq could make Lebron And Dwight look small,11년 전,0,
@franzellemacaspac8320,Shaq won! ,11년 전,0,
@MarxAA,no you don't..,11년 전,0,
@shubhsaxena5646,gotta love shaq ,11년 전,0,
@TheEW14,shaq twerking :D,11년 전,0,
@dan-dan-dan-dan,"Shaq, twerking before it was cool",11년 전,0,
@BCherpermonn,Ahahaha,11년 전,0,
@cristinafilicky9646,SHAQ BALLED,11년 전,0,
@anneafaga6951,hahahahahaha :) hahahah its so funny dance ,11년 전,0,
@gwapongpapa9901,ita funny.. ,11년 전,0,
@MrMzrickyd,it always so funny watching big people dance -_-,11년 전,0,
@shane199817,This was when Dwight was skinny lol Now hes huge,11년 전,0,
@stebrabakone,dwight looks tiny compared to the diesel! ,11년 전,0,
@matthewescobar6432,"Personally, I believe eddy curry would be a suitable addition to the dance-off",11년 전,0,
@DenisGridin,Shaq is better,11년 전,0,
@MrCraftyMusik,lol it was 6 years ago but still lol.. ,11년 전,0,
@ElekentRF,back when shaq didnt hate dwight,11년 전,0,
@sniiz1,find me an african american who can't dance and i'll kill myself :D,11년 전,0,
@dsadad21,"sheesh took you long enough to reply man lol. and sorry, i wrote that when i was an immature troll ass. Have a good day, sir :P",12년 전,0,
@zanescoles8630,meow,12년 전,0,
@VeiculoIongo,"Shaq, the only person who can make howard small",12년 전,0,
@donatotrombetta8860,Ahahahah,12년 전,0,
@lucamontefiori4128,MINCHIA BESTIALE,12년 전,0,
@stephenramkelawan7501,Dwight is not a superman next to shaq,12년 전,0,
@limpo13,Dwight looks soo small when shaq is standing next to him.. :D,12년 전,0,
@nadavavraham5215,shaq twerking better than miley cyrus LOL!!!! ,12년 전,0,
@hoobabaschnitzel7903,3rd: Lebron 2nd: Dwight 1st: Shaq,12년 전,0,
@mateus33917352,muito louco o lebrom james,12년 전,0,
@CAEJ_,haha Shaq can twerk better the Miley,12년 전,0,
@MrBoxist,Shaq twerks better than Miley Cyrus,12년 전,0,
@Thacomedian64,Even Shaq can twerk better than Miley Cyrus :P,12년 전,0,
@AMIGOrute,This is how Shaq passed the torch to Dwight Howard.,12년 전,0,
@enlilzaya5234,Shaq may be the nicest and most enthusiastic man in the world,12년 전,0,
@AltairTheAssassin08,WTF ?!!! Amazing =p,12년 전,0,
@andrewbowlan997,WooHooo! SHAQ ATTACKTUS !!!,12년 전,0,
@TheJiZou,haha lol,12년 전,0,
@WhitePhoenix08,#TwerkTeam,12년 전,0,
@narutoxuzu,SHAQ ATTACK!,12년 전,0,
@markdavis820,Lml,12년 전,0,
@markdavis820,Limbo,12년 전,0,
@tombrevot1721,lol it look likes dwight is small:-) !,12년 전,0,
@Hayden_Overladen,That moment when Shaq twerks better than miley Cyrus,12년 전,0,
@adriannemaldonado7868,When shaq twerks better than you ! ._.,12년 전,0,
@21ontimothysbarber44,That aint fair shaq totally busted he move before,12년 전,0,
@nitrobreed,some big ass robots,12년 전,0,
@waldoesj,Vince Carter almost gets injured at 0:09 lol!,12년 전,0,
@Cheaphotelrates1,Legendary players on that caught.,12년 전,0,
@traviswick6633, shaq is a good at dancing ,12년 전,0,
@manmad2397,0:38 shake it baby :) ,12년 전,0,
@nickdalton5408,"Friends, Imagine going to your favorite sporting event and discovering you locked your keys in your car or your battery is dead and your car will not start!!! I know from personal experience that it can be expensive to call a locksmith to unlock your car or a major headache to get a jump start. With Motor club of America, You only have to pay a low monthly rate of just under $20 and you get unlimited service.  Visit bignick1980.blogspot.com to subscribe and get started today.",12년 전,0,
@sunnydreux,Cus its not new idiot. Only to white girls with 2 inch asses.,12년 전,0,
@JohnK59Pgh,Shaq is the man!,12년 전,0,
@rubenrod9579,dammit lebron bust out your moves on them,12년 전,0,
@moreskate121,If only Dwight had that much enthusiasm on the court,12년 전,0,
@gnxcxo,Lol Shaq is the best,12년 전,0,
@hali687,Lebron was skinny lol,12년 전,0,
@SoftKoreLG,bay life,12년 전,0,
@ddhelmet,DYRUS,12년 전,0,
@aaronkim11,shaq was twerking before it was popular ,12년 전,0,
@1976kag,Who is Gus?,12년 전,0,
@sohaanan,You Gus are wired,12년 전,0,
,I love how shaq is still taller than all of them hot damn,12년 전,0,
@WayVee200x,Shap be twerkin,12년 전,0,
@sdjklsdjksdjklf,Back when Vince Carter still use to be an All Star ,12년 전,0,
@10moneyball,Nobody beats KAZAAM!,12년 전,0,
@benvogel7881,Shaq lol,12년 전,0,
@BirdmanYMCMBLilWayne,gotta love shaq hahaha,12년 전,0,
@phx99home,"i dont like basketball, but i can watch Shaq all day lol.",12년 전,0,
@wakiltapia1537,wow ,12년 전,0,
@khoile114,Smooth for a big man,12년 전,0,
@FlamingArrow850,Lebron traveled. ,12년 전,0,
@martian2391,Shaq Got Swag,12년 전,0,
@powergamesandsports1,Hahaaa,12년 전,0,
@quinnmartin2163,Shaquille,12년 전,0,
@nnikchikvaidze,blackass robot shaq love him he is great ,12년 전,0,
@curt349,The way that Shaq has ripped into Dwight Howard lately and a few years ago makes this happy moment seem like a very LONG time ago,12년 전,0,
@IamTheDoubleDown,Not fair! You can tell shaq has busted those moves more than once. Lol,12년 전,0,
@tyreketibuana4788,shaq fuckin killed it haha,12년 전,0,
@CCBInnovations,Welcome To Dallas Dwight ,12년 전,0,
@HighWorksProductions,0:21 Tyrion Lannister Photographer in yellow shirt,12년 전,0,
@HayyuAdam,0:35 I'D TAP THAT!!!!,12년 전,0,
@TheGrubiii,dinosaurs look like childern when shaq is there :D,12년 전,0,
@SyntaxEraOfficial,pretty dry shak ,12년 전,0,
@dwd713,Shaq invented the twerk. ,12년 전,0,
@gumgumjambe,"0:53 Shaq:""Let me go down, smell that ball-sack  o ooh that shit stinks""",12년 전,0,
@DaShadowKing,really happy that i found a legit way to get 1000s of followers on facebook!  have a look at this: bit.ly\12lvVwu,12년 전,0,
@CynicalFudge,Totally the best dance off ever. no excuses! if some disagrees then.... fuck you. have a nice day :),12년 전,0,
@floresen1,I know!!!!,12년 전,0,
@capr97,asuming you're not being sarcastic i have to tell you it's a fake account.,12년 전,0,
@floresen1,Shaq ur truly talented..Amazing!!!,12년 전,0,
@tolis947,never gets old,12년 전,0,
@LoLashe100,Shaq the most entertaining basketball player,12년 전,0,
@Brandon.R888,not much BIG guys can do the same move ! ,12년 전,0,
@nengtoy94,"Lol, go Shaq!!!",12년 전,0,
@ZackATTACK42,SHAQ > ALL,12년 전,0,
@themanplan987,damn i want to know how shaq makes someone 6 foot 8 inches look like a prepubescent teen lmfao,12년 전,0,
@misscharmingbeauty,Yes my mr @shaquille o'neal you did that! killed it like it shoulda been done.    ,12년 전,0,
@xTheBomber97,ahahahaha Shaq is the best!!!,12년 전,0,
@ChiKMaG307,Leron*,12년 전,0,
@sammcdonald3923,Dwight's big af an shaq makes him look small lol,12년 전,0,
@lilchopp123,Shaq is the best:),12년 전,0,
@kongtintin1,i swear Shaq can twerk better any girls outthere lol,12년 전,0,
@ilaytal5997,i miss to Shaq :(,12년 전,0,
@talimena,"Shaq, el mas grande en todos los sentidos, que crack y como se echan de menos jugadores como él hoy en día",12년 전,0,
@hamzahtahir,"1:25 ""well done son but not good enough"" Shaq",12년 전,0,
@alexchirico3898,sure did!,12년 전,0,
@AnimeFreeZone69,Shaq makes Dwight look small.,12년 전,0,
