username,comment,time,likes,reply_count
@exaucesamba5906,🔥🔥🔥🔥🔥,2년 전,0,
@اللهمارحمأميوأبيبواسعرحمتك,Belle chansons 🇶🇦👏🇩🇿👍,2년 전,0,
@youghourtamadi6791,Bravo maître gim wawooo,2년 전,0,
@iwonapiechowiak5860,Ale ładne 🥰Super 🥰🇵🇱,2년 전,2,
@J4n40_0,أحب الأغنية أصلا تصميمها حلو عربي و إنجليزي 🌹🌷😜,2년 전,1,
@ruby.7612,هلا فيكم ارحبوا🔥,2년 전,2,
@sulaimankaimachianday4757,Much Love from my side❤️,2년 전,1,
@bekirkepekci9965,¿Es usted Español?,2년 전,0,
@bekirkepekci9965,Türk müsünüz?,2년 전,0,
@J4n40_0,عربية متلي 😜😝😜😝,2년 전,2,
@bekirkepekci9965,Thank you!,2년 전,1,
@gonzalocolque3622,Tema bien mundialista me gusta,2년 전,2,
@قناص65,نسخة أوريدو أحسن بكثييير,2년 전,0,
@mustafasavan,""" Hele fiku merhabaaaaaa "" Tam bir Dünya Kupası şarkısı.",2년 전,1,
@stefanvirtual8420,Love from Romania!,2년 전,2,
@Cold7t,Eu gostei muito dessa música,2년 전,0,
@FGLZ5,رهيييبة الأغنية,2년 전,0,
@user-hv3nb4xz6x,The only way I could do you,2년 전,0,
@saharha1164,Best song for the world cup 2022 ♥️ proud of u Qatar ♥️🇹🇳,2년 전,1,
@elcanveliyev6786,Azərbaycandan salamlar🇦🇿🇦🇿🇦🇿🇦🇿🇦🇿🇦🇿🇦🇿,2년 전,1,
@jelyjull,Best song coup du monde2022,2년 전,0,
@brianflores3541,From all songs this one is carrying all of  them. Best song so far for the WORLD CUP! ⚽️🏟,2년 전,1,
@gabriel-2026,🇸🇳❤️❤️🇸🇳,2년 전,0,
@AlaaElmallah,Ok this one definitely is the best WC song 👏👏👏👯🕺💃,2년 전,0,
@yonkomus6120,RedOne is always the best 🇲🇦 هلا فيكم ارحبو 🇶🇦,2년 전(수정됨),0,
@_b13.32,ربنا لا تؤاخذنا بما فعل السفهاء منا .☝🏾,2년 전,0,
@ronydev4982,This one and Khaled :Ciest la vei.. Are the best... ❤️❤️❤️❤️Both songs have the true WC vibes ❤️🔥,2년 전,0,
@malakmaloka6624,Black m j'adore ❤️❤️❤️❤️,2년 전,0,
@raulfernandogarces,Ecuador go!!!!!!   Vamos Ecuador !!!!!!  empate a Paises Bajos 🥳,2년 전,3,
@ramzigo6316,تحيا قطر 💪,2년 전,1,
@iremia-07,The best song of qatar2022 🇲🇦❤️💪👑,2년 전,2,
@J4n40_0,في عربي و إنجليزي برضو 🌷🌹😜,2년 전,1,
@videojuegosymas821,Musica de mrd que se puede esperar si el mundial es una mrd enserio a quien se le ocurre traer a ozuna,2년 전,1,
@nooral-ghamdi7596,ميسي وينو كسرنا عينو ..💚🇸🇦,2년 전,2,
@yolimarubianotorrado2118,Esta cancion si sirve para el mundial no como la otra de maluma..taka,2년 전,2,
@ffgg3823,انها ليست صحراء ولكنها قطر 🇶🇦  السوري مرة من هنا 🇸🇦🇸🇾🇶🇦,2년 전,2,
@canadamtl4634,هادي وي عجبتني,2년 전,2,
@bepisgrandmaster,the best song out of all the ones for 2022 😍🤩,2년 전,1,
@Nek977,For me the best song of the World Cup 2022,2년 전(수정됨),2,
@crisgonzalesq,Siiiiuuu lindo temita,2년 전,1,
@rwn490,"The most pure elegant beautiful unique spiritual respective lovely World Cup , thanks Qatar you always impress us by your beauty",2년 전,0,
@manueltrujillo7538,"ESTA CANCIÓN ESTÁ MEJOR , LA DE MALUMA ESTÁ HORRIBLE",2년 전,3,
@ricardomontiel639,Está si está mejor que la del tuku Taka tuku Taka,2년 전,1,
@verotrenzas,Viva la fiesta más linda!!! 🎉🎊🥳❤⚽️,2년 전,3,
@liondosty,what a songg😍😁25-11-2022,2년 전,1,
@benarbeiahmohammed3554,‏موسيقى روعة رضوان ولد مدينة تطوان المغربي❤❤❤,2년 전,4,
@ikraambraahmi9543,another masterpiece by Redone  :),2년 전,1,
@Tigr230,Best song for world cup. Thanks Qatar!,2년 전,1,
@vreal2915,"Me quedo con esta canción, está si trámite lo que es un mundial de futbol 😎.",2년 전,5,
@ben.mnurgent2572,🇲🇦🇲🇦❤️❤️❤️❤️🇲🇦🇲🇦✌️,2년 전,2,
@ErsonCarlosviza,Está está buenasa a diferencia de la de maluma,2년 전,1,
@andresfelipe37,Porque el mundial es tan lejano y cuando se juega se pasa tan rápido 🥺🥺 el deporte que une de todo un poco algo sobrenatural 🥺🥺,2년 전,5,
@vreal2915,🤣🤣🤣🤣,2년 전,0,
@jz-mu5ti,debio ser la cancion principal del mundial,2년 전,4,
@haruze34,Perfect song for world cup 2022 Qatar.,2년 전,2,
@mastersef9254,This song realy awsame,2년 전,1,
@alphagroup3588,Its the Chorus for me..who else?..and any translation please,2년 전,1,
@shano494,"people 10 years from now coming back for nostalagia, hello",2년 전,2,
@shano494,better than the arabic one,2년 전,2,
@moatazismael1187,Best song ever 💖,2년 전,2,
@alvaroschiera9662,Se me eriza la piel con esta canción. Preciosa realmente.,2년 전,54,
@Thinkagain2025,perfect .. mixing east and west perfectly 🤗🤗,2년 전,1,
@AbdulhamidHan1,1:12 😍,2년 전,0,
@AbdulhamidHan1,1:12 😍,2년 전,0,
@md.iqbal3428,"এটাই ঠিক আছে,,,বাকি গুলার গুল্লি মার",2년 전,1,
@haifalbartender3836,I really love this song.need to dance,2년 전(수정됨),1,
@kareemmohammed5492,"974 Stadium, we will miss you 🥲💔",2년 전,1,
@HoriaCasu,2:13,2년 전,1,
@HoriaCasu,2:14,2년 전,1,
@mestaphaayad6240,تحياتي من 🇩🇿 الى اخواننا 🇶🇦,2년 전,2,
@dennissepv,Me encanta otra vez,2년 전,3,
@hakimkarim8838,اغنية الشاب خالد افضل,2년 전,3,
@karitoquevedoparga6902,"Me gusta como cantan al inico, es un ritmo muy pegajoso🥰.",2년 전,8,
@hessalsn,"they are saying famous khaleeji greetings we say to our guests when they come to our house, but basically it translated to “hello you’re welcomed here”",2년 전(수정됨),0,
@alphagroup3588, @hessalsn  thanks...its now my ringstone welcoming whoever calls me..lovely,2년 전,1,
@hessalsn, @alphagroup3588  aww so sweet 🥺,2년 전,0,
@education2071,Arhbo part is so amazing,2년 전,1,
@education2071,East o West This part is so amazing,2년 전,1,
@willi2161,"Larali Larala!! Uff temon, me gusto más este que el del 2018",2년 전,1,
@juanramos297,"Just love this world cup song, on repeat now .... hala hala halala",2년 전,2,
@Med77m,هذه افضل من بقية اغاني المنديال,2년 전,1,
@mouhinzouvich4517,🇩🇿❤🇶🇦 هلا بكم ارحبو 👋,2년 전,1,
@danelyvillavicencioterraza2336,Esta canción es la única que tiene esencia  mundialista  tiene que ser la oficial de este mundial .,2년 전,9,
@alanfanmariobros,Gran canción la mejor el coreano basura,2년 전,1,
@ivanzl,Esta es la cancion del mundial no las otras dos que estan horribles,2년 전,2,
@هدرة,"As an Arab, in this world cup. I learned that South American people are very similar to us. And they have very pure souls compared to ""some"" Westerns who just think all of the world is led by them.",2년 전,6,
@carmenrivas6160,Me encantaaaa 🥰❤️ espero que la clausura  del mundial 2022 sea con esta canción 🥰 ❤️,2년 전,50,
@quetzalgamer3454,"Está música es mejor para el mundial que la de tuku taka ..,..........",2년 전,2,
@covid19-e4k,Está debería ser la canción oficial del mundial,2년 전,1,
@ada2wa,mükkemell olmuş,2년 전(수정됨),2,
@hamzabougrine1826,أرحب,2년 전,1,
@noushinshafagh9924,"Man,even though i dont understand the lyrics i still enjoy this song!love from denmark⚽️⚽️❤❤",2년 전(수정됨),1,
@i_vlv_i,🇸🇦🦅🇸🇦🦅🇸🇦🦅,2년 전,2,
@mahmoods.abdulrahman4324,The best song in the World Cup history Thanks 🙏🏻 Qatar 🇶🇦  We brave of you,2년 전,1,
@bazezstudio,سمحة,2년 전,1,
@Ramzz_18,Sering muncul di fyp gw nih,2년 전,3,
@Shir_punk,En el título dice oficial,2년 전,0,
@Hishamhhm,The Arabic version of this song is better,2년 전,1,
@gabrielabustillos3231,QUIÉN ES EL QUE CANTA  TIENE PROBLEMAS CON LA PRONUNCIACIÓN EN EL ESPAÑOL...🧐,2년 전,0,
@LuisFigueroa-fs3nz,Está chingona está rola,2년 전,1,
@samuelsami4241,Best song lalilala,2년 전,2,
@stefanysalazar7278,Esta aburrida la canción,2년 전,1,
@sohannurrahman5648,Kids for dreamers  Men for arbho🥰,2년 전,3,
@richardalexanderguerrero8433,Me gusto,2년 전,2,
@ريكالشمري-ك2ج,🎉🎉❤❤❤❤هلا بيكم هلا,2년 전,2,
@iselaalonzo1314,Esta si esta bonita y trasmite lo que debería trasmitir no como o tras,2년 전,2,
@tarjunpoco5979,Indonesia yang suka lagu ini like yah😍😍😍😍😍😍😍,2년 전,4,
@dariosposito8479,La mejor !!!,2년 전,3,
@مصطفيالعقيلي-ب5خ,جميل,2년 전,2,
@tarjunpoco5979,😍😍😍😍😍😍,2년 전,1,
@zakiazakia1360,Kerennya mengalahkan waka waka dan ale ale,2년 전,1,
@vicguzman1721,Se la rifaron con esta canción 🤩,2년 전,1,
@raniasaleh3127,The best song,2년 전,1,
@charlescycy1530,La voz de Ozuna ❤,2년 전,2,
@anggarahmana8571,Sumpah. Keren banget lagunya. Bikin ketagihan dengernya.  Ini akan jadi salah satu lagu piala dunia terbaik.  FIFA 2022 Qatar is so funtastic.,2년 전,3,
@akiplayz5594,The best world cup song,2년 전,2,
@mdsourov3392,2022 masterpise song,2년 전,1,
@s0ulmatebw,"After world cup end, I will surely miss this song 🥺🥺",2년 전,2,
@s0ulmatebw,I freaking love this song!!,2년 전,1,
@БекбергенЕргожин,Qazaqstan 🇰🇿🇰🇿🇰🇿🇰🇿🇰🇿,2년 전,2,
@basilioapaza6764,La canción perfecta para la clausura de Qatar 2022,2년 전,17,
@paulaandreafonseca5908,"Esta canción y dreamers son las mejores canciones del mundial, transmiten lo que es un mundial",2년 전,174,
@silalasiwa8083,Zwina bzzzfffff,2년 전,0,
@d.d.560,This song will reach within few months the 1 Billion views 🔥🔥🔥,2년 전,5,
@lukeslog01,Es la mejor canción de la copa!,2년 전,1,
@andrewgroa,Esta si transmite la emoción del mundial 😮‍💨,2년 전,21,
@HAPPY1ONE1,Best song thank you REDONE🇲🇦✅❤💚,2년 전,1,
@raindrops1995m,هلا فيكم ارحبو ❤️❤️,2년 전,2,
@andreabarreto392,La mejor canción de este Mundial 2022👌🏻👌🏻ojalá se cante en el cierre....seria grandioso!!!!!,2년 전,15,
@LEVI-fq8ur,BEST SONG OF HISTORY WORLD CUP 🔥🤍,2년 전,3,
@mrootata8369,ميسي وينه كسرنا عينه🇶🇦🇸🇾💃💃💃,2년 전,1,
@youcefnechadi7393,There is this and c.h.m.a.p...Better,2년 전,2,
@angvu2614,đc vl,2년 전,2,
@itechstore382,😨😯😯😯,2년 전,0,
@Windtorment,"I love how this song plays before the game starts, when all players are entering the ground. It's so beautiful!",2년 전(수정됨),1.3천,
@albarqi3810,I liked the Arabic one most,2년 전,3,
@ngomongajasamamonyet8199,"waduh piye iki kok lagu ne ora meriah blas, ora koyo piala dunia 2010",2년 전,1,
@serbapwtf7224,Dreamers no tanto,2년 전,8,
@kerstynina4791,"Sii, las 2 son las mas acertadas!!",2년 전,5,
@romanetmedinamolina1058,Te falta waving flag y Un’estate,2년 전,0,
@serbapwtf7224, @romanetmedinamolina1058  la de Italia es horrible me da grima por sus voces castrosas,2년 전,0,
@tennoo160,Hayya hayya y world cup de speed son más que dreamers y transmiten más,2년 전(수정됨),4,
@accbb1112,"Dreamrs solo es estético , esto es más real",2년 전,3,
@CarlosR-15, @tennoo160  when no te aguantas lo basado,2년 전,1,
@mhauz9381,Dreamers es zzz,2년 전,0,
@Bilkis_muklis,Yeah mine too 💕,2년 전,11,
@sertura,Indeed… its football feeling,2년 전,21,
@ChiragSonne2003, @sertura  Hearing song in every match,2년 전,7,
@mmamatt88,Same here! I love the walking our version. I had to look it up to find out the song lol,2년 전,11,
@angeltaveras4154, @sertura  x🤩🤩,2년 전,3,
@ChiragSonne2003,@Sera Arhbo by Ozuna & GIMS,2년 전(수정됨),1,
@zenskigaming,yeah me too,2년 전,2,
@ChiragSonne2003,@Sera Hey thanks Are you my classmate from last year Serra from Mrs. Stewart's class. You always call me big brother.,2년 전(수정됨),0,
@fahdslamti7761,Fútbol feeling. Gracias Red One 🇲🇦🇲🇦,2년 전,1,
@imti007ful,Awesome song...this song  should have been the  official anthem for FIFA World Cup 2022....,2년 전,1,
@muhu0001,Fr I used to not skip the beginning just to listen to it,1년 전,1,
@MSch1974,"yeah exactly , that song was played when the players entered the arena❤😊",1년 전,3,
@Windtorment,​ @MSch1974  A Beautiful feeling.  I came back here to listen to this masterpeice again after watching the horrible Olympics opening.  Qatar fifa 2022 was an unforgettable masterpeice.,1년 전,0,
@JavedMiandad-sn7jm,This song was very amazing❤,9개월 전,0,
@cameaujahnestie2075,J'aime trop cette chanson,2년 전,2,
@fatimabedouani8006,اغنية جميلة من يتفضل ويشرح لي الاغنية,2년 전,0,
@vuongtran3324,Sao Qatar đá ngu vậy ta,2년 전,0,
@veronicavargasvillanueva98,TERRIBLE! QUE ES ESO? UNA CANCION DEL MUNDIAL? 🥱🥱🥱👎👎👎👎👎👎,2년 전,0,
@Talukder_Raiyan,This should be the official song,2년 전,1,
@alguien3530,Que pro.,2년 전,0,
@hugo1k,Carré GIMS représente la France,2년 전,0,
@dennisito1238,Lo mejor de Qatar 2022 👏👏,2년 전,1,
@renanfirebomb067,0:55 - 1:04 Is the Pokemon Center music?,2년 전,0,
@366HORO,Football-related songs never let us down. The rhythm of the music is lively and fun.,2년 전,1.6천,
@Shir_punk,Esta suena en los estadios mas que la de Maluma 👏😂😂😂 Los latinos siempre hacen buenas rolas para los mundiales bien ahi (excepto maluma claro) Aunque me quedo con la de Dreamer,2년 전(수정됨),1,
@noyzboygamer4981,ESTA ES LA CANCION DEL MUNDIAL :D,2년 전,1,
@marijasubic7070,Hit!Hit!Hit!!!The BEST!!!,2년 전,1,
@mahmoudalibrahim3052,Proud to be an Arab from the ocean to the Gulf. We embraced the whole world in our hospitality / فخور لكوني عربي ونستضيف كل العالم في بيتنا ❤,2년 전,57,
@redbrandycherries8037,"This song is the best of all FIFA World Cup songs. I am so much crying by the diversity and the lyric says east and west high and low its going down. We are so united here and feel much welcomed by the host, Qatar. 😭😭😭",2년 전,3,
@MotoPlay,Bem melhor que a oficial,2년 전,13,
@yadukm7,I've been to Qatar to watch Brazil game. It's everywhere this song and gives me goosebumps. I'll miss this song and the days at qatar for sure. For me the official song of fifa.,2년 전(수정됨),2,
@cheima1994,💗💗💗,2년 전,0,
@pieroleonelorbegosocondezo6992,"Me encanta este temazo , que grande que es Ozuna",2년 전,3,
@تأمل-د1ح,النقطة السوداء في المونديال,2년 전,0,
@Shehabpro,🇸🇦Sudi Arabic,2년 전,6,
@TheCresp0,"It does sometimes, didnt you hear Tuku takah? xddd",2년 전,18,
@namlasyruhdwohc6340," @TheCresp0  yeah,  i needed to clean my ears after hearing that 🤣",2년 전,21,
@t3y3tettey98, @TheCresp0  p o,2년 전(수정됨),1,
@martinaalvarez8478,La mejor  música 🎶 del mundo 🎉🎉🎉,1년 전,2,
@iovefootball5,How are you doing? ​ @TheCresp0 ,10개월 전,2,
@1mdemirci,"​ @TheCresp0 That song is not football-related at all in reality, despite being a fan-festival theme of the World Cup.",8개월 전,0,
@TomHenderson657,Woooorrllldddd Cup!!! Wooooorrrlllddd Cup!!!! Wooooorrlllddd Cup!!  World Cup!!  Speed. Winner of World Cup Song 2022 🏆   Arhbo second place 🥈,7개월 전,0,
@Lulu-Licious,صح ولله 💗🌸😍,7개월 전,0,
@alexjoestarr," @1mdemirci  literally the second verse says ""we're all going to stay here until the final""",2개월 전,0,
@ندىالبغدادي-ذ1ض,فخورين بيكم ❤❤❤❤❤,2년 전,3,
@mahmoudalibrahim3052, @ندىالبغدادي-ذ1ض   ❤,2년 전,1,
@me-no2hn,كلنا فخر بيكم أعز الله العرب و المسلمين 🇲🇦🇲🇦🇶🇦,2년 전,2,
@mahmoudalibrahim3052, @me-no2hn   🥳❤,2년 전,3,
@nikmattoss,Porque é a oficialkkkk,2년 전,1,
@leanghongmeas4574,Another great track for FIFA World Cup ✨⚽,2년 전,0,
@leticiaclaudiatapiaore3653,Dreamers and this song are the best of this mundial. 👏,2년 전,0,
@karimayari6872,أحلى اغنية كأس العالم,2년 전,1,
@dkPOV95,Fixed closing WC Qatar22,2년 전,1,
@damiandingo,cringe moment 1:03,2년 전,0,
@karimhacini4660,"Wow, i love it.... Maitre gims",2년 전,1,
@denniskimani292,Who else came here from Tiktok...,2년 전,2,
@اللهمصلعلىمحمدوآلمحمد-ظ2غ,احسن من الأغنيه العار بتاعة الزفتات مريام فارس و نيكي ميناج,2년 전,2,
@mariaencina4338,Me encanta 😍,2년 전,2,
@gilanggogol3903,The best world cup song ever. Best than 2010 world cup.,2년 전,1,
@kokazikokaz,اللحن للموسيقار العالمي المغربي 🇲🇦 RED ONE,2년 전,1,
@elenrivera3905,😂🏳️,2년 전,1,
@gersonenriquepolarsilva502,Esta canción es lo mejor del mundial !,2년 전,4,
@julien23lastchristmas2,The best world cup song ❤👍🇫🇷,2년 전,3,
@peyjamrfzm8332,The best song FIFA QATAR 2022..,2년 전,1,
@AnnieM989,"Me encantó 🥰🥰🥰 Ozuna  y el otro artistas también entendieron bien la tarea ♥️🥰🥰🥰les quedó bellísima. Transmite mucha alegria , buen ritmo y sobre todo la pasión por el fútbol .Por favor que esté para la clausura .",2년 전(수정됨),1,
@jhonnyguzman01,Falto q tenga banderas y un balón,2년 전,0,
@richadopokuafari6499,This is the best amongst all,2년 전,2,
@Aurora-wi6pu,I love this song...,2년 전,2,
@TĐreviewhoathinh,Tôi muốn tất cả các bài hát liên quan   từ 2004 tới 2022 được phát trong lễ bế mạc,2년 전,1,
@SalvadorAlemanShD,Alā …. tema oficial del mundial Qa__tar 2022.  No se llama a si por q es una palabra reservada a su dios. Por eso le pusieron Ahrbo  . Que Ozuna nos diga q carajos  significa.,2년 전(수정됨),1,
@ForumJenius,"Awalnya gua biasa aja dengan lagu ini, tapi sering di denger kok jadi enak, eh keterusan sampe sekarang",2년 전,2,
@Hassan_star,Must be the Official song of the fifa world cup 2022,2년 전,2,
@Cyrille_yo,❤️🇬🇭⚽,2년 전,2,
@irzamahendra1077,"KEREN LAGUNYA ENAK DI DENGAR PAS BIKIN SEMARAK PIALA DUNIA LAGUNYA, FROM INDONESIA",2년 전,2,
@tallambaye3569,Maitre Gims the best ever,2년 전,1,
@julien23lastchristmas2,Bravo ! 👏👏👏 👍,2년 전,2,
@bgsd4838,"Semoga world cup selanjutnya, Indonesia bisa lolos.  masuk 16 besar juga udah bersyukur👍",2년 전,0,
@hanipbet4357,"yes, this is the one",2년 전,2,
@travelwithkazol7679,Nice song,2년 전,1,
@ezekielmatata2207,2010 all the way but I met the metro guy I didn’t get lost,2년 전,0,
@salwanajim6613,The best one so faaar,2년 전,1,
@josechaves6063,De lejos la mejor canción del mundial 🔥,2년 전,8,
@mohammedrassol3384,رهيبة الاغنية حياكم الله في قطر ❤️💚,2년 전,1,
@miku-meow04,Did you guys listen dreamers 💜,2년 전,0,
@miku-meow04,Dreamers 💜💜,2년 전,0,
@safdarfreedi,In my opinion this is better than any World cup song! Expressing real emotions Real nostalgia,2년 전,99,
@mokhtaralesayi2077,I can see myself coming here again in 10 years,2년 전,2,
@justice3125,¡Esto es nostálgico y piel de gallina!  Qué increíbles canciones de FIFA este año. amor desde USA🇺🇸🇺🇸,2년 전(수정됨),21,
@COVID--kf2mt,Man this song is catchy,2년 전,4,
@meramera5669,أرحبو بمعنى مرحبا بالعربي ترحيب وليس أهربو😂,2년 전,1,
@maumarzabil8163,Yess,2년 전,0,
@V-ProFunnies,I totally agree with you,2년 전,0,
@mcgregorbuban792,wow the music and culture of arabic world is very amazing,2년 전,3,
@Julio333,Al menos esta canción suena mejor que la Tuku Taka de Maluma y Niky 😂,2년 전,1,
@nour-hj6yt,I love this song,2년 전,2,
@anarhetemov9370,Perfect song,2년 전,2,
@llaimy995,J'adore 💕 💓,2년 전,3,
@elissaelissa7938,Love songs,2년 전,1,
@ftgetfm,"World Cup songs give us nostalgia. In the future, Defo remember this.",2년 전,4,
@Takhayaal,I love this song!!! Go Qatar 🇶🇦💪💪💪,2년 전,6,
@lasgemelitas3201,Esta canción es la mejor  que escuchado para un mundial de fútbol la potencia  en su melodía es algo super.. imaginen de fondo jugadas espectaculares de fútbol  ...diablos es  un joya,2년 전(수정됨),12,
@BorijuanPR,"Out of the 6 FIFA soundtrack songs, this one is the best!!",2년 전,4,
@Siilvia,this is the best FIFA official soundtrack!!,2년 전,6,
@maguicitaruizinni2824,"Qatar 2022 es  la mejor mundial para los latinoamericanos por todos los desmadres que estan haciendo,sin alcohol se divierten,no soy mexicano pero amo a los mexicanos, ecuatorianos y los demas que se suman a desmadres con qataries y los jeques. Solo a los argentinos veo amargados les falta humor,pero apoyo a todo a messi.",2년 전,2,
@rowa-riri1548,The best,2년 전,1,
@warishkhan417,Arbho is running all qatar and all arab and also all world,2년 전,1,
@areejsaad5905,🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦🇸🇦❤️❤️,2년 전,1,
@promumaruh3214,I divorced my wife just to focus on  this song 😂❤❤❤❤,2년 전,0,
@lumk866,Está buenardo... Contagioso,2년 전,1,
@hikmahwibawa2782,Menurut gua musik ini lebih cocok untuk piala dunia Qatar. Hanya opini saja,2년 전,2,
@idarosida4407,Entah siapa yang nyanyi tapi saya sangat menyukainya lagu ini. Enak banget di dengar. Love you full 🥰,2년 전,1,
@صافيالحصري,جميله قوووي وتعطي الحماس والنشاط والحيوية,2년 전,1,
@filmstream5650,😂😂😂😂😂,2년 전,0,
@mimisweet5639,This should be the official fifa wold cup opening song,2년 전,1,
@animelov0557,Much better than tukoh taka and light the sky,2년 전,2,
@anwrz4913,Wah the best 👍,2년 전,2,
@davidgp01,.,2년 전,0,
@wafadina9814,Amazing,2년 전,0,
@_la_pulga_10_,Let's go Messi 🇦🇷💪,2년 전,1,
@aLwLeEeD,علي الطلاق ان ترحبون,2년 전,1,
@safaromdhane1707,J'adore🔥,2년 전,0,
@apollorobin6144,Best song for 2022 fifa ❤,2년 전,3,
@dinandodinando4847,Ozuna🤘🏽🔥,2년 전,0,
@jeka8550,Love it!! Togethe we can do it🤝🏻,2년 전,0,
@Moroccan_boys.,ريدوان عالمي 🇲🇦👉,2년 전,1,
@-lendasy3011,اجمل أغنية مونديال لي ٢٠٢٢💙❤,2년 전,1,
@marijasubic7070,🥳💞,2년 전,0,
@chouchouid339,اغنية أكثر من رائعة 👏👏,2년 전,0,
@chopinopkeli3858,Redone is the best World Cup songs producer.  Love you Redone,2년 전,1,
@aljarazey1514,Gw suka banget sama yang ini,2년 전,0,
@ramadaniilyas5976,Great voice🔥,2년 전,1,
@mohamedh4387,This is already feels nostalgic,2년 전,1,
@mohamedalirawash5180,ارحبو قطر يا قطر. تحياتنا من ام الدنيا . استمروا واحنا وكل العرب ندعمك. بطوله موفقه,2년 전,1,
@MohamedAmine-tf3bf,Anyone 2032? 🤪,2년 전,0,
@mustofaulum7777,Mending ini sih lagu pembukaan lagu piala Dunia 🏆⚽ 2022,2년 전,2,
@MohamedAmine-tf3bf,What a producer is RedOne 🇲🇦🇲🇦🇲🇦❤❤❤,2년 전,0,
@bahrinshahrul3645,bring up your volume guys. paduuuu..,2년 전,0,
@abdouchaouni43,MOROCCO REDOUAN 🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦👍,2년 전,1,
@ayaayadi6637,واو اجمل اغنية,2년 전,1,
@alexanderage8663,"Es la mejor canción para el mundial, me da emoción escucharla.....",2년 전,4,
@luckyrouxx,🔥🔥🔥🔥🔥❤️❤️,2년 전,0,
@wisienka0809,Just thinking about how this song will sound at the end of the World Cup gives me goosebumps...🔥,2년 전,56,
@Ali2885.,A great song close to the level of Waka waka,2년 전,1,
@kangiwenk2706,Great song,2년 전,0,
@Abzal-u3t,🇰🇿,2년 전,0,
@MrSeifallahjebalia,Best song ever in any world cup bravoooo Qatar big up  to maître GIMS he made this song going to other level,2년 전,2,
@Diego-jp2um,👏,2년 전,0,
@salepanturtur2906,Waa hees macaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaN,2년 전,0,
@Kannut716,Creo que esta canción le va a quitar el título a Waka Waka 😳,2년 전,1,
@jewelrana1734,Best song of fifa 22 wc,2년 전,2,
@ritamegawati1016,"Zona latin :BRASIL, URUGUAY & EQUADOR.",2년 전,0,
@omranhakuma9594,i want u reply to my comment after 5 years please 🦦🖤.,2년 전,0,
@Mohanjb51,Best Song Fifa World Cup 2022,2년 전,0,
@mustofaulum7777," @Artawanx sebernya dreamers juga cocok sih buat piala Dunia 2022, asalkan bukan junkook yg nyanyiin",2년 전,1,
@hadiakbar2725,Jadi suka banget sama lagu ini.. Love Qatar From INDONESIA,2년 전,0,
@salmanshaykh3993,Wow love it <3,2년 전,0,
@mmuammar977,semoga timnas Indonesia bisa bermain di piala dunia dalam waktu dekat ini 🇮🇩🔥🇮🇩,2년 전,0,
@singacantek1961,I lovee this songg ❤❤❤❤❤❤❤❤,2년 전,0,
@YasBeats,Love From Mauritius 🇲🇺🫶🏻,2년 전,0,
@putera268,That toooniiggttt lyricsss fuhhhhh 🤩,2년 전,1,
@Khairul.octavian,yes yes akhir nya nemu,2년 전,0,
@ryuu2890,This should have been the main world cup song. This is 100x better than tuku taka whatever that is.,2년 전(수정됨),3,
@ritamegawati1016,"Zona Eropa: SPANYOL, BELANDA, BELGIA, PORTUGAL, PRANCIS.",2년 전,0,
@fatmaalzhraaelbadry689,احلي اغنيه بجد ❤ ، هلا هلا هلا فيكم ارحبو 💃🏻,2년 전,0,
@Thaobui-fw7vy,great song,2년 전,0,
@SaysWhoGaming,I'll see you all in 2032 after this song becomes a nostalgic moments 🤝,2년 전,0,
@robertolecarlos,gonna comment here and come back in 8 years for 2030 world cup,2년 전,0,
@babymang5620,I love this song ❤️,2년 전,0,
@zoheirkaram,Gives chills and goosebumps ...,2년 전,2,
@ibnhaneef1199,"Entertainment: 100% Energy: 100% Culture: 100% Hospitality: 100% Nudity: 0% Absurdity: 0%       Welcome to Fifa world Cup, 2022, Qatar.",2년 전,1,
@odysseydreyar5113,Para sacarse el mal sabor de boca de Nicki minaj y maluma con su canción sin sentido🤙,2년 전,0,
@RallestyOzzty,❤️❤️❤️,2년 전,0,
@ksa9775,Waka Shakira is the Best for ever,2년 전,1,
@rocky8918,Comment for 2026💝  We are brazil supporter from Bangladesh🇧🇩🇧🇷,2년 전,0,
@putera268,Also RED ONE!!,2년 전,0,
@ibnhaneef1199,Hala fikum Arhabo!,2년 전,0,
@Koleksikonser,Keren ini sih lagu piala dunia qatar,2년 전,0,
@marzura3414,"Incredible fantastic ,",2년 전,0,
@skprostar7890,पीलीज SKP ROSTAR को सपोट करो पीलीज तुम्हारे आगे हाथ जोड़कर कहता हूँ 🙏🙏🙏,2년 전,0,
@sandrahuaman7731,Ozuna lo hiciste otra vez la mejor canción para el mundial.,2년 전,1,
@eeeeiii77,طربببببب,2년 전,0,
@nancyg.sanchez2916,Love this song,2년 전,1,
@nasin7523,Great song including alot of languages! Love GIMS,2년 전,1,
@beautygirl0204,Pero lo mejor es del 2010 y 2014 Xd 😃😎,2년 전(수정됨),0,
@dewiarum8213,Lagu'y enak bngt di dengerin brulang kali ga bosen2...apalgi pas bgian reff'y..😍,2년 전,0,
