username,comment,time,likes,reply_count
@Am-fl9vp,🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸,2년 전,0,
@Am-fl9vp,🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸,2년 전,1,
@Am-fl9vp,Pease for Palestine 🇵🇸🇵🇸🇵🇸🇵🇸,2년 전,1,
@Am-fl9vp,Always Palestine 🇵🇸🇵🇸🇵🇸🇵🇸,2년 전,1,
@Am-fl9vp,Palestine🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸,2년 전,1,
@Am-fl9vp,"If she had the confidence you talk about in the title of the video, she would not have disfigured her face during her teenage years with plastic surgery😂😂😂",2년 전(수정됨),1,
@SajeeiaHussaini,تذکره اش بود اکس اکس تتاینسون تو ساختی نامش ره پتلون خدا میداند از تیموتی چی بسازی اما خداکند زودتر در زندان بیافتی زنکه شیشک و شلیته کثافت فقط بیلی آیلیش خبر نشود سریت,2년 전,0,
@Hellen3450,What does that have to do with her dad omg u people are so mean,1년 전,1,
@imetyourmother420,Yo going on about plastic surgery is soooo 2018 gurl. Get over it,1년 전,1,
@mazzyJXYA,"​ @imetyourmother420  talking about 2018 whilst calling people ""gurl"" 💀💀",1년 전(수정됨),0,
@imetyourmother420, @mazzyJXYA  tell that to ur profile pic.,1년 전(수정됨),0,
@mazzyJXYA, @imetyourmother420  what about it?,1년 전(수정됨),0,
@mazzyJXYA,Jenner,1년 전,0,
@imetyourmother420,Honey going on and on about plastic surgery is sooo 2018. Get over it and if her face bothers you then leave.,1년 전,1,
@SajeeiaHussaini,طرف تقلید بیجایت که از من کردی بخدا دلم از خودم سیاه شده برو و خانه داری را یاد بگیر اآرایش زنانه را بری شوهرت بکو و اولادهایت شوهر هم نداری اما دلم بری او  تراوزرز میسوزد بخدا😅,2년 전,0,
@SajeeiaHussaini,همین تو خو از لب نگو به دنیایی فیشن لکه ننگ استی بد نمود با تو واری نمونه های بدرنگی باید همین قسم نظر بتم,2년 전,0,
@ruby3041,Okyy... 5yrs ago.. she's so different and changed/ evolved now...❤❤,2년 전,0,
@maryc530,Get lip fillers?,2년 전,0,
@RARA-pz8qx,واو,2년 전,0,
@i123456987654,I want to try the Dior mascara,2년 전,0,
@NicholasaStanley-k2b,Are we not gonna talk about that she looks FLAWLESS even without makeup?,2년 전,1,
@DoeEyesSpies,Kylie puts shame to the Gen Z theory that everyone looks better with a center part,2년 전(수정됨),1,
@mickaelamielpedernal9158,So I watched kylies  new vogue makeup tut and I notice that she started to do much lighter tone  looks and she looks so natural,2년 전,8,
@Ttttppp-c7i,She is so beautiful in her make up tone. I love you. I like you. You are a very beautiful woman.,2년 전,1,
@jermainelindo6944,kylie n romeo,2년 전,0,
@VANCETURNER-s2d,Absolutely my favorite girl in the world! Love how she does things period! Rather do without the noise in the back!,2년 전,1,
@alexanderbernadus2486,Production is well known,2년 전,0,
@nehaa365,I've watched so many of these vogue vids and she got the most dope background score by video,2년 전,1,
@JasmineTosh,She is STUNNING! inside and out,2년 전,0,
@viviennekelly9148,I have bought Kylie jennet liquid lipstick and lip liner duo how do you sharpen the pencil liner because it has plastic on the end and it doesn't appear to twist up,2년 전,0,
@FatalDawn1,Kylie and Feral smash,2년 전,0,
@Cakesmyname,I'm like jealous. Your skin is fabulous,2년 전,2,
@qnshuhaui5014,firstly get a plastic surgery,2년 전,0,
@nogogobop1991,Wow i do like your make up,2년 전,0,
@imetyourmother420,Get a life.,1년 전,0,
@mazzyJXYA,​@imetyourmother420  wasting time defending a celebrity who would choose 20 bucks over your life 😂,1년 전,0,
@imetyourmother420, @mazzyJXYA  not as much time you just wasted with that comment. Bye Felicia,1년 전(수정됨),0,
@mazzyJXYA,If it is wooden use a sharpner,1년 전,1,
@marianneolkjr8816,Same,2년 전,0,
@janellee250,"Someone should let her know (that her “moustache  area” lol, seriously though) above her entire lip area is way too dark and should be lightened up to even out her skin tone to match. This is what a loyal and honest girl tribe is for.",2년 전,2,
@janellee250,"Proof she’s not the brains behind “creating” her makeup formulas. The woman doesn’t know whether or why it’s important or not to bake before or after she applies her bronzer. If she studied makeup application like real makeup artists do and legit cosmetic designers, she would be able to explain these types of layering techniques.",2년 전,0,
@emjennings4362,"All that plastic surgery and she’s still an 8/10! Crazy. She needs to get a Canthoplasty, Bi-Gonial Width reduction, and osteotomy",2년 전,2,
@twicelovel,2023❤,2년 전,0,
@Nailartgoals,I'm rich,2년 전,0,
@ivettemosquedagonzalez4330,I have seen this video about a thousand times because her voice always relax me and I love it 💙 I want to be rich as her one day,2년 전,0,
@jasminealexiagomez5939,I'm not really understanding how she still knows nothing about makeup,2년 전,0,
@fabihalamisa4889,Kylie you should lounge foundation and concealer,2년 전,0,
@AnalauraOrrego,"No había visto que hay dos personas sentadas en el piso delante de ella, se ve que son sus asistentes por que en el espejo que ella tiene detrás sólo se ve la cámara no se ve ninguna mesita o algo donde apoyar sus cosas...como que está sola, pero nop...tiene gente que la ayuda...",2년 전,0,
@uniqueone7292,Royhi azal  rozi azhal royhi namaz.,2년 전,0,
@nanzaamilaa5116,CANTIK BANGET GILA ❤❤,2년 전,0,
@xo_farah,she’s so cute,2년 전,0,
@johnhipp604,Kylie can I ask you something yes or no,2년 전,0,
@richard-en2dx,😘🍸🍦,2년 전,0,
@bhumikasoni3641,"hey , if you don't mind can you give me the list of all the products that she is using please 😚^_^ and I have oily skin so if there is any suggestion for me i will be happy to get it ..... 😚",2년 전,0,
@mypoliticsofshit2629,"Aw, her talking about Jordyn",2년 전,2,
@BTWtraken,Plastic Product,2년 전,0,
@butters395,her mouth looks funny 😕,2년 전,0,
@brunacarvalho3966,A voz dela me relaxa❤,2년 전,0,
@TheThingsBuy,Ugh Back when she used to look pretty,2년 전,3,
@mazzyJXYA,"All that yapping and still no one cares! Crazy. You need to get a life, touch some grass, and understand Oxford commas are useless",1년 전,0,
@imetyourmother420,Rich people don't brag about being rich. Gurl bye 😂,1년 전,0,
@imetyourmother420,Uhm she does her makeup better than I ever could. Whatchu talking about?,1년 전,0,
@imetyourmother420,And ur petty BT 😂,1년 전,0,
@imetyourmother420,Ugh and when you weren't petty AF.,1년 전,0,
@jandxinho,So beautiful 😮‍💨,2년 전,0,
@sheeen197,Watchin this while super heavy rain is pourin'...,2년 전,2,
@MeiVina-j5k,alisnya mba kylie beda sebelah ga si?tapi ya cakep,2년 전,0,
@MeiVina-j5k,alisnya mba keylie beda sebelah ga si?tapi ya cakep,2년 전,0,
@EnglishLearnersHere,❤❤❤❤,2년 전,1,
@AngelinaX23,"Kylie is such a doll. She always was a cute little girl. Now that she's a mom and has realized her dream to be a cosmetics queen, she's so real and cool and loveable.",2년 전,380,
@esra1896,0:06 like who don't know Kylie Jenner or never heard it 😂,2년 전(수정됨),1,
@AsyaPonomaryova,)))))))))))))),2년 전,0,
@karenjones9863,"I actually like her alot, she’s my fav Kardashian. I like how she cared about Jordan feelings after the fallout and I LOVE how she raises her daughter. She’s really sweet",2년 전,13,
@mattskamfer3333,Are you single ma'am ❤,2년 전,0,
@indonesiahindi2928,mas weekend by yuo our not pemilik arb wujudiah tolong mihrob sita hata bdg pliss my sellf makn ga enk liat emg wujud kan kmu lailan,2년 전,0,
@mr.med_alla2337,I love her,2년 전,0,
@Yasomine.888,Omg she looked way prettier here !!! I wish she stopped here,2년 전,4,
@natsariash,ummmm anyone notice the random girl in her bathtub??? you can see her face for a split second at 9:03.. Now all I see is her little head popping up in the mirror behind her.,2년 전,1,
@richard-en2dx,😘🌹🍹,2년 전,0,
@kkxaqic2026,Still There's no big difference between her face tone of after the make up look and her neck/chest area skin tone. That's so perfect.,2년 전,0,
@dedra-leegibson9347,"Love it , show me more",2년 전,1,
@annamakkx,looks better without makeup for me. I just don't really like her makeup style :/ Too heavy and eyeshadows are always too much,2년 전,1,
@chelseavega2024,I liked how her face looked and her lips here. You can tell she put way to much Botox she has such a strong face Becuase of all the sculpting now. The softer looks suits her better,2년 전,3,
@ecrinn51829,Her bathroom(maybe its just for do make up) is bigger than my house i think,2년 전,2,
@miniimanna,stormi was already born when this video posted,1년 전,2,
@Kittyy_cattyy,Poor thing,4개월 전,0,
@ToastedStar_333,Under the company of floptok I don’t assume but shall therefore we shall teee taste of we ville if I eated the soap I did thank you for the time of time yay,2년 전(수정됨),2,
@hk-nm8ox,Omg who was that 😭,2년 전,0,
@olenalisnychenko1750,LMAO,2년 전,0,
@mazzyJXYA,Assistant,1년 전,0,
@user-7jlrc,she was so pretty,2년 전,0,
@chynnajade1,Watching this after watching her new makeup routine. She was such a baby here 💕,2년 전,14,
@amailkhan38,OMG my love Kylie u r superb ♥️♥️♥️ I loveeeee u,2년 전,0,
@ninahiraeth,is someone there in the bathtub💀,2년 전,3,
@ayshahashim6158,This is Indian bridal makeup 🥲,2년 전,2,
@christalmusanhu,Who’s here after watching the 2023 video of her??? 🙋‍♀️🙋‍♀️,2년 전,40,
@marihaab,Who's here after her new video?,2년 전,2.5천,
@Abbieuser,Can she pls FaceTime me haha ❤ her voice and whole vibe is calming,2년 전,1,
@thessasams,Dia cantik tanpa make uppp,2년 전,1,
@mariaveronica4928,She is not surgically pretty,2년 전,0,
@lilissujana157,I want to be rich 🇯🇵,2년 전,1,
@lilissujana157,Ok gak yah ... Haha ITC,2년 전,0,
@lilissujana157,Rodoh,2년 전,0,
@Easyandcooldrawing5147,Amazon makeup,2년 전,0,
@mayabouregba7930,This is makeup,2년 전,0,
@AnaMaria-od7ff,Kylie me adota,2년 전,0,
@forgames1631,She is naturally beautiful,2년 전,4,
@AudreySu13,kylie loves pf 🌆🌆,2년 전,1,
@jeanette399,Love Macy’s!❤ Her not so Much!😏,2년 전,0,
@bellaward6286,her voice sounds so gentle😍,2년 전,0,
@-l2l26,When,2년 전,1,
@ninahiraeth, @-l2l26  9:02 you can see in the compact mirror. And the mirror behind too,2년 전,2,
@shaniyaparveen4945,Meeee,2년 전,13,
@King-gh3kw,me,2년 전,6,
@fz1ry,me,2년 전,4,
@GabsBastos,Me,2년 전,2,
@haticesami6663,Meeee,2년 전,1,
@rababbom,Me,2년 전,1,
@varsharupchandani5337,Meee,2년 전,1,
@mediconerd-dq4fo,Is it me only?? Who felt quite change in her face after her recent vouge video like her chick bone nd eyebrows!!!!,2년 전,40,
@Hyiuna,mee,2년 전,1,
@sanaahussain2570,Meeeeeee,2년 전,1,
@Ezgiiniil.93,Mee,2년 전,1,
@JaviontaviousIII,Meeeee❤,2년 전,0,
@mhalo9241,she looked so much better here!! wtf happened to her now,2년 전,25,
@lucerotoledo4605,Meee,2년 전,0,
@marzhanloves8355,me😁,2년 전,0,
@im_mclovin_it-b2c,Meeeee,2년 전,0,
@danycalifornia5701,Mee,2년 전,0,
@uladubiel,Me,2년 전,0,
@eleonorasdiary,Mee,2년 전,0,
@hafizabegum5596,Mee,2년 전,0,
@AngelinaX23,I am! Why did they turn off the comments?,2년 전,0,
@light20246,Me,2년 전,0,
@siml9366,Mee,2년 전,0,
@xojuliaa," @mediconerd-dq4fo her cheekbones and lips , other then that it looks like she lost weight or just grew up",2년 전(수정됨),1,
@riturajgoswami3530,mee,2년 전,0,
@JamesFoster-du6td,This is better than the recent one,2년 전,0,
@mariahv2010,Me,2년 전,0,
@Txxxsk,Me,2년 전,0,
@EileenTavarez-g5i,Me,2년 전,0,
@Clauds71,Me too 😂,2년 전,1,
@Bundaulis,me,2년 전,0,
@phoebebaby4609,She prettier here,1년 전,0,
@Addis-KiddanErmeyes,"Because everyone is saying meee, I am going to say meeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee",1년 전,0,
@Gabbyconyy,Me,1년 전,0,
@amiradjiar73,Whos here after her new video?,1년 전,0,
@ТолубкоЄва,Perfect video!!!,2년 전,0,
@vttoriac,I'm a millionaire,2년 전,0,
@parkjenniese,I don’t need to see a mean girl who betrayed her best friend😤,2년 전,2,
@jayadama1301,Kylie is phenomenonal girl,2년 전,1,
@_1ena_4,in love w kylie,2년 전,0,
@indonesiahindi2928,ambil hp si laila ga akn bers dn usai sdh parah my hasben cmn nm sdh parh,2년 전,0,
@adonichrist2880,https://drive.google.com/file/d/14Hvvie_4zks7I8DqMUP9qU0bb6pzK1IQ/view?usp=drivesdk,2년 전,0,
@zunairahshaikh4750,3:13,2년 전,0,
@adonichrist2880,Adoni love❤️(truest),2년 전,0,
@adonichrist2880,😘 🌬️👣,2년 전,0,
@lc-il6wr,I Hate Kylie! SHE is one of the ones who is jealous of Selena gomez! And mainly her but the rest of the kartrashians get plastic surgeries and then claim that it is natural! What a joke they R!,2년 전,3,
@pjm_lachimolalaaa,I don't believe you untill u give us tips to do plastic Surgery. Yeah! That's the only truth but celebrities don't tell their secrets🤐,2년 전,0,
@Hamzaboudlalzack,Aaaa lol,2년 전,0,
@irmalopez2696,Why don’t you and your sisters use each others makeup line.,2년 전,0,
@fer-qq9db,divaaaa,2년 전,0,
@sabrinaa_vvv,She is so amazing :)),2년 전,1,
@redrosiefilm._v,CL,2년 전,0,
@kelvinmendoza6308,she kinda looks like an Indian woman with that very black hair 🖤🇮🇳,2년 전,1,
@ahadrashid4451,Kardashians run this channel 😆❤️,2년 전,2,
@OneAndOnlyGissi,She hella fixed her face 😳,2년 전,0,
@forgames1631,No one cares kiddo,2년 전,3,
@6664ng,Mimimimi Just cry,2년 전,2,
@kaioroberto-pm3pu,you still here lol thanks for the view,2년 전,4,
@Afnniiqw, @kaioroberto-pm3pu  I think Kylie is very sweet ngl 💁‍♀️,2년 전,1,
@zariameredith2363,But why click on the video lol 💀,2년 전,2,
@forgames1631,Then why r u here,2년 전,3,
@lc-il6wr, @forgames1631  I LIVE IN A FREE COUNTRY..THE 🇺🇸 USA ..THAT IS WHY! U HAVE A PROBLEM JUST LIKE KYLIE KENDALL AND HAILEY TALENTLESS SELVES. GO AWAY!,2년 전(수정됨),0,
@Overyvonne,Stop,2년 전,2,
@abimmanyupuri7135,Plastic helps,2년 전,0,
@dimiadarnay3586,Awesome 🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾🤟🏾,2년 전,1,
@diarczn,she’s so beautiful,2년 전,1,
@hannahyellow7330,"Rich vibes 💵, no hate",2년 전,2,
@julianeosternack4249,she wearing her self make is the mean of self love,2년 전,0,
@noelia3149,Su voz es tan relajante 😍,2년 전,0,
@katarzynaosinska5975,😃,2년 전,0,
@ludwikajastrzebska,😙,2년 전,0,
@kerstynsmith12,i cant believe she had stormi already in this video she seems so young,2년 전,1,
@Slacker_Elizabeth7702,Never thought I’d say this but Kylie seems really sweet and genuine. Her makeup was amaze too btw!,2년 전,6,
@kelli9707,S,2년 전,0,
@kelli9707,Oh sister hood kkkcometics,2년 전,0,
@Zeeezeeeezuuu_,I love her makeup skills ❤  She so pretty ❤❤,2년 전,0,
@emilialesniak,Fajny,2년 전,0,
@Nethu26S,😍❤️,2년 전,0,
@Xf255vv,:face-red-heart-shape:,2년 전,0,
@Zenbeau,"she should've started off by saying ""get plastic surgery, it'll do wonders""",2년 전,0,
@aminamaamir4337,omgg I love it,2년 전,0,
@KaylaMarieMakeupArtist224,You never stop inspiring me Kylie!! You're the best🤗💄  -Kayla Marie Makeup Artist,2년 전,0,
@memealak3040,يسعد زينها حبيبتي 😮‍💨😮‍💨😮‍💨,2년 전,0,
@kelli9707,You are. Cute,2년 전,0,
@kelli9707,I do that alsoblush all over a little and brush it together ..I made a make up with this little gitter in it ...people looked but never knew and I never said ..and they never knew I perfected it ...but never was marketed ...,2년 전,0,
@6664ng,Plastic surgery doesnt give you glittery orange eyelids red blushed cheeks and nude pink lips,2년 전,2,
@Bhaktiiii07,"Beauty secret: Just Surgery, Surgery and surgery",2년 전,0,
@mecanizadosdecolombiapenam353,Se parece al guason,2년 전,0,
@mirai3986,That’s a lot of makeup,2년 전,0,
@zainabalmoswi4800,♥️♥️♥️,2년 전,0,
@miriaborgess,beautiful Kylie 😻,2년 전,0,
@christinegross474,cool,2년 전,0,
@WDYkA2023,https://youtu.be/2SEbWcbN00o,2년 전(수정됨),1,
@xoxo_dd886,I've always thought she was proud but she seems so nice and sweet and humble oh my gosh,2년 전,2,
@xoxo_dd886,I love how she's like 'to anyone who doesn't know me i'm Kylie Jenner' when literally everyone knows her,2년 전,4,
@ya-si127,Kylie is so cute,2년 전,1,
@jhesubaby,she is iconic ❤️✨,2년 전,1,
@Sanvi.9780,What's the lip combo she used??,2년 전,0,
@cvyqg,I want to be rich,2년 전,2,
@КонстантинВеселов-й7ф,красуня,2년 전,0,
@wakrimmohamed7238,Guys did you notice that she does her lip liner with her eyes closed??😂😍,2년 전,0,
@humaimamushtaq,She is the bestest⚘️❤️‍🔥,2년 전,0,
@pjrose4830,I love your makeup I wish I was you your so lucky to have a beautiful life and baby,2년 전,0,
@llizziepet,"watching this sitting in my clean room, eating an acai smoothie bowl. I am so settled.",2년 전,0,
@janellee250,Why does Kylie have such darker skin under her nose and above lips there? Does anyone else notice,2년 전,0,
@midchildmuse,If I will have that much of money I will be confident and beautiful too,2년 전,0,
@6664ng,So you think she’s beautiful.. ur so nice❤❤❤,2년 전,0,
@3tsuki0101,Y she look like azzyland in this vid 💀,2년 전,0,
@phoenix1137N,9:04 is the person sitting in the bathtub😂,2년 전,0,
@stacey8323,Her bathroom is like the size of my room,2년 전,0,
@samaralorena9216,A voz dela é tão calminha e suave que até relaxa e desestressa 😅❤,2년 전,41,
@lady3481,ganda mo jay,2년 전,1,
