username,comment,time,likes,reply_count
@WilliamL05,you are best and never stop what you do ❤️❤️❤️❤️❤️,5년 전,0,
@ajdincamo1297,Hej pokeman someone has dhe biggest crus on ju,5년 전,0,
@ajdincamo1297,Aj dont have The skin bekos am poor,5년 전,0,
@lilianaalarcon9736,Poki someone mrtop5 friend has a crush on u,5년 전,0,
@elijah7372,How are you Poki?,5년 전,0,
@ultragamer787,Poki you have a new subscriber ❤️,5년 전,1,
@yrneh5165,She sucks,5년 전,0,
@yrneh5165,The emote sucks,5년 전,0,
@diego936,My name in fortnite is ninja3383 add me,5년 전,0,
@SassyGigiof3,Can someone be my friend plz my username is awsomekiller28,5년 전,0,
@ATiradorLasser,viva argentina y no enyiendo el titulo del video xd,5년 전,0,
@caden2k512,🤯,5년 전,1,
@caden2k512,What,5년 전,1,
@coolbeans3409,What,5년 전,1,
@coolbeans3409,Of course,5년 전,0,
@TheRealCindyRenee,🤦🏻‍♂️,5년 전,0,
@izukumidoriya6508,⁸⁰²,5년 전,0,
@teh9bitlol94,I was the first to comment but it would not let me comment so yeah but yeah I know,5년 전,0,
@4gustxn,YEAH :0,5년 전,0,
@ivimr20ramirez43,Pokiemoet are the best emite😘,5년 전,0,
@revefs6061,Someone has a crush on u it's lox,5년 전,0,
@spaghettigaming5510,Y u kill me Pokimane,5년 전,0,
@信玄-k9y,可愛い,5년 전,1,
@jesusninja9224,❤️❤️❤️❤️❤️❤️❤️,5년 전,0,
@deannab2035,hi poki i have a backround of you and your videos are cool,5년 전,0,
@fortnitegirl4739,Play with me my name is Poki,5년 전,0,
@mangoxango14,I love your vids so much! You inspired me to play Fortnite cuz your a girl! I’m a girl and I play Fortnite I want to get in a game with you so bad... tho I don’t have a mic... and I’m not to good,5년 전,4,
@libleedingkeksil,Can you give me a free skin I'm a noob at fortnite I have one skin Christmas tree,5년 전,0,
@raphaelmulio2663,Name red22angel,5년 전,0,
@raphaelmulio2663,Sorry poki i dont have the emote becaise i spend on a skin in 3 years soo sorry poki,5년 전,0,
@mnwooten10,I don't have your emote because I only have 100 v bucks:(,5년 전,0,
@jaredjarahernandez9797,Cojeme,5년 전,0,
@jennbedell2087,Pokman can you add me my name is gamer_65438,5년 전,0,
@babycakes1611,Good job,5년 전,0,
@weerdss7409,my brother has a crush on you,5년 전,0,
@gvungbhn7862,Damn,5년 전,0,
@sharyongorry4430,Omg I am a really big fan I wish I could play with me I really really want your emote Ian very thankful that you do vids you ar sky inspiration. P.S if you see this can you reply and ask for my  fortnite account if you want to 😻 😍🤗😆😁😄😃😀😊☺️🙂,5년 전,0,
@martinarascher7301,Kjuot,5년 전,0,
@mattdozzerissavage8687,Pokimane  your  cute,5년 전,0,
@ivimr20ramirez43,Emote,5년 전,0,
@deadlyzgamer,Im trash too😂,5년 전,1,
@1xxfazexx1rain58,Im good 59 win streak hell yh,5년 전,1,
@1xxfazexx1rain58,Just go in creative do some 90s and do a death run then aim course,5년 전,1,
@c0smic2189,This is from the poll if I had my own skin I would use it non stop probably not gonna get my own skin cause fortnite hates me,5년 전,0,
@rodrigomartins461,You are so cute,5년 전,0,
@Shusix,CAN H PLAY WITH ME MY USER IS Plamasquid65,5년 전,0,
@Lana_Mariah,Kkkk,5년 전,0,
@josephflanagan8136,📱📱📱📲🎈,5년 전,0,
@thestrike7932,Bruh jojo bizarre adventure,5년 전,0,
@alisham9088,I Love it❤️❤️❤️❤️❤️,5년 전,0,
@alisham9088,😁,5년 전,0,
@alisham9088,Seasons 13 hipe,5년 전,0,
@said3040,other youtubers stream sniping kill him pokimane hearts,5년 전,1,
@omarfrp2502,كيف هالش ولاه احبش,5년 전,0,
@janprzyrowski3613,J want to play white u but! I now its never hapend😔,5년 전,1,
@rapminobs3941,You Cute,5년 전,0,
@knuspertroll8515,Hi,5년 전,0,
@Cxwzzz,Hi,5년 전,0,
@زوزورورو-ر5ه,انت عربية انا متأكد انا شفت مقطع اسبايدرمان 😐😐😐😑😑😑😑😑😑😑,5년 전,0,
@grahamhale3369,FUCK YOU,5년 전,0,
@Brad_CFG,imagine poki playing escape from tarkov lmao,5년 전,1,
@tyler5544,Poki please add me bc I'm lonely and none of my friends wanna play☹️,5년 전,2,
@sheraton_3335,Gag,5년 전,0,
@arianesilva6069,😄,5년 전,0,
@quranhistory9841,Lox has a crush on you,5년 전,0,
@Robboss217,Hi poki can i play fortnite with you?,5년 전,0,
@mizealgallegos3343,Can u add me on epic my epic Mizeal07,5년 전,0,
@pipinski7571,Eri terrible otaku,5년 전,0,
@hariss_lemeilleur8340,4:10🤣🤣,5년 전,0,
@monicavu7075,Do u play leugue anymore?,5년 전,0,
@radioactivelegends2840,Your the best,5년 전,0,
@potatogaming2379,When I realize I’m a higher level than pokimane 😑,5년 전,4,
@raider5688,Poki is my favorite emote me and my friend do the dance in legit every game,5년 전,1,
@gamemastertv7056,You best,5년 전,0,
@gamemastertv7056,Add me friends please my name is kotadarisedis please,5년 전,0,
@E.Nicholson190,Ur my fave fortnite streamer!!!,5년 전,0,
@Yt-SIR-HAVOC,How many mats you have..... None 😂,5년 전,0,
@_marcisn_,Kto z Polski ten like,5년 전,0,
@domcioo5501,😀😀😀😀😄😄😄😄😄😄,5년 전,0,
@YT-lw3ho,ヤッホーは、日本語だ！,5년 전,2,
@Seakwall,JE t'adore pokimane,5년 전,0,
@mohamedalzaabi9497,Pocey,5년 전,0,
@potassiumdotx,I am a boy for real i'm using my sisters iPad and I tried to do the thing I did it,5년 전,0,
@karolkarol2737,If you like this comment by 0:00 you will find PLN 500 and you are awesome    Good luck    Help me raise 50 P.S subs. I already have 7,5년 전,0,
@aehroncarampatan6412,She's a good example why not only boys can play fortnite,5년 전,0,
@1ce7,I actually bought it by mistake but i like tho 😂,5년 전,0,
@caitlinbean9789,l love your video,5년 전,0,
@facelessgoon63,Pokimane can I play a game of fortnite with you and I'm sorry I didn't get your emote because my PS4 is broken but I can use my brother's when he lets me but my internet isn't working at the moment,5년 전,0,
@dark_angel4023,i is poor i is no genglish but i can speak it xD also im poor i couldnt buy the emote ;(,5년 전,0,
@Yamsey,😍😍😍😍😍,5년 전,0,
@amandafaulkner8042,I LOVE YOU POKIMANE❤❤❤❤❤❤❤❤❤❤,5년 전(수정됨),0,
@TheFatCat,I mean yeah your emote was in the item shop,5년 전,1,
@Unknown.-.sleepyx,I got ur dance,5년 전,0,
@PejelasanSiEmber,Beautiful Voice 1:17,5년 전,0,
@royalfrog850,He kind of cute tho,5년 전,0,
@hazmat726,The emote isn't that good in my opinion. The dance or the music behind it,5년 전,0,
@AndreLuiz-db8iw,I was traveling and I couldn’t buy the emote ;-;,5년 전,1,
@big_tigger9958,Hey poki can I add you my epic is SHOTOFDEATH09,5년 전,0,
@whymwy3368,Pokimane swapped a purlple pump for tac,5년 전,0,
@Ghost-Israel0,At 3:13 the Song from DOOM Rip & Tear starts playing,5년 전,0,
@Noobb69100,BTW you look pretty,5년 전,0,
@bonexdaddy5770,Add me as an epic friend please can you give me the polka emote,5년 전,0,
@cesarmendez6808,My user name is Headshot5674,5년 전,0,
@AndreLuiz-db8iw,m7md8D brazil to brazil,5년 전,0,
@cesarmendez6808,Add me plz am big fan,5년 전,0,
@phantomgaming5645,BEST EMOTE EVER,5년 전,0,
@erengaming9533,Your cute,5년 전,0,
@peterchaconc,Like si estás viendo este video en latinoamerica o europa,5년 전,0,
@tinasutherland9563,I got your poki emote I love it I was so sad when my mom said I can get it 6 minutes after it left but then it came out again so I got it,5년 전,0,
@digi1167,Poki plz add me I'm Digitaldior,5년 전,0,
@coleramirez7749,im so sorry but i dont have it ps im itsmetheboss790,5년 전,0,
@JessicaMartinez-cx2yl,Can u add me pokimane and it is Estevan11810,5년 전,0,
@dalelow8847,Pokimane vs loserfruit I put my money on pokimane,5년 전,0,
@jake_therake,Your vids suck,5년 전,1,
@Potato-gj5pi,tbh the poki emote us so CUTE it fits but sadly i dont have it 😢,5년 전,0,
@braelynaaron9458,Poki read this comment I wanna be in one of your videos my epic Braelyn429,5년 전,2,
@vssnz,can u give me the dance plz,5년 전,1,
@bulkyblock163,"So, when's Carson emote?",5년 전,5,
@danielamantone6818,sorry Pokimane I had 0 v-bucks when the poki emote came out in the item shop,5년 전,0,
@PS_COREY_W10,Your dance is so cute! Keep going strong!,5년 전,9,
@abrahamlincoln3826,"Your dance gave me 5 diferent types of  cancer, the dance its self is cancer, but with that music, and the fact that is on fortnite multiplies it by 9999999",5년 전,0,
@bighezza1233,Does Poki have an item shop code,5년 전,0,
@pishkoali6122,"Sorry I don,t have any z-bucks I wish I had",5년 전,0,
@francislara3734,I want poki,5년 전,0,
@braelynaaron9458,My ps4 is at my grandpa's,5년 전,1,
@kmurphy2627,"my best friend made it, not pokimane.... i have proof",5년 전,0,
@PS_COREY_W10,Kmurphy really?,5년 전,0,
@kmurphy2627, @PS_COREY_W10   yes. i can email(forward) you the email,5년 전,0,
@RiftEnalios,Kmurphy bro forward the email to me I wanna see this.,5년 전,0,
@kmurphy2627, @RiftEnalios  k. what is ur email,5년 전,0,
@ksbmystic9232,Poki: don’t worry I will revive you (3 seconds later) a rocket comes at you and throw your friend on the rocket,5년 전,4,
@saizp8914,my name is Rex Horus,5년 전,0,
@samuelholesa3220,Yo that face is the face someone does when he realizes he left the fridge open 4:10 and he needs to close it at 1AM,5년 전(수정됨),0,
@dannyspedding2197,I got it polo your insane I love your vids I love your   dance I want to one v one you my account is vp xlov,5년 전,0,
@baileythegoldenretriever5951,Dat emote is sooooooooooo cool I want it,5년 전,0,
@ryju21,Custom,5년 전,0,
@ghost-rf2ie,I'm proud for you poki.,5년 전,0,
@Nortonmarta,When people ask Pokimane can I be ur friend she says no but if they do the poki they have one xtra friend,5년 전,1,
@lataupeuwu6746,"Omg!, wao!",5년 전,0,
@farhadibrahim1703,Poki LOL 😂,5년 전(수정됨),1,
@denisevanomme3545,I love you,5년 전,1,
@janahany8326,I don't have vbucks to bye poki,5년 전,0,
@JoeMama-gg4dq,You’re the best,5년 전,0,
@masonheath173,I love you,5년 전,0,
@loldavidson9090,Pokimane you’re so awesome,5년 전,0,
@loldavidson9090,Lol,5년 전,0,
@quakogaming4526,can we play to gether,5년 전,0,
@5101ii,انتي مغربية,5년 전,0,
@celticreviews7298,Hi jojo,5년 전,0,
@Stan_Vsg,Best emote ever,5년 전,1,
@rubyreveriee,I really want the Poki Emote :(,5년 전,0,
@lumix1703,Эмоция дерьмо как и ты,5년 전,0,
@paprika7786,Can I play with you plsss my epic game name is:jopa 13 yt,5년 전,0,
@DR.YassienAhmed,انتى وتكة,5년 전,0,
@talyasohail,I used your creator code,5년 전,0,
@talyasohail,Good,5년 전,0,
@Latinoamericaenllamas,Como es tunumero,5년 전,0,
@shouqalhosani9135,gg boi,5년 전,0,
@jaycal1200,"U Use Aimbot, u just a NOOOB. Go Minecraft.",5년 전,0,
@MONKERI,Your best,5년 전,1,
@Licious1792,I bought it Poki you probably won't see this but you have helped me so much when I had my three surgerys I watched you during my surgerys  thank you!,5년 전(수정됨),0,
@cchavis00,I love the emote,5년 전,0,
@りゅう-k1g,女性がフォートナイトって珍しいし可愛い❤️日本人見てる人いる？,5년 전,8,
@PejelasanSiEmber,beautiful voice 1:18,5년 전,0,
@powerza2510,U r cringy,5년 전,0,
@Seakwall,Good dance,5년 전,0,
@Czarus996,I love pokimen ♥️,5년 전,0,
@kadendelmoral6430,i love you poki ☺️❤️,5년 전,0,
@assassinatorluke6477,How can u call your self bad when you were the creator of the dance,5년 전,0,
@karolinaw3169,Cześć,5년 전,0,
@あいと-k2h,いるよー,5년 전,1,
@透明さんサブ,いるよー,5년 전,1,
@りゅう-k1g,いたー,5년 전,1,
@ねぐせぼうずとにかく暇な,ちょうどそのコメをしようとしてたとこです！良かったーw,5년 전,1,
@モモ-l6g,私も女でフォトナやってますよ‪w,5년 전,1,
@りゅう-k1g, @モモ-l6g  女いた！w,5년 전,1,
@karolinaw3169,Hi guys,5년 전,0,
@theavgeekBHX,Poki add me please my name is Sneakyalexdylan,5년 전,0,
@lanasimic222,I wish that i could play with you but im in Europe!!!😭😭,5년 전,1,
@mariacallaerts3573,"Hi poki , you are a inspiration to me, you always make me happy, bye",5년 전,0,
@kacpereq7116,I love you!,5년 전,0,
@marlonuwu9940,The poki emote is very nice,5년 전,1,
@sh4wtzy796,I'm starting to love you......        YOUR YOUTUBE CHANNEL IT IS,5년 전,1,
@sawyergunnerson9933,i missed it rip );,5년 전,0,
@Legologan1029,thx for the poki i have it,5년 전,0,
@oscarbetancourt4266,😍♥️❤️💖💗💓💞💕💌,5년 전,0,
@yeonjunsicecream2853,I wanna see a poki skin,5년 전,0,
@さとうすくなめるん,日本人おる？(笑),5년 전(수정됨),0,
@joaquinpena88,You're welcome,5년 전,0,
@spectral3454,:3,5년 전,1,
@Laighsnsofhs,Can you teach me how to play the game pls,5년 전,0,
@Its_Envixity,I know how you can make it up to me is add me play 4 games and tell chat to please sub to me please please I’ll tell all my friends to if you do that It Woolf make my bad life im a small you tuber and I need more subs I’m really bad and need tips,5년 전,0,
@julietheriault2604,I LOVE YOU,5년 전,1,
@abelreyes1990,"Legendary poki ,i love",5년 전,0,
@ferikuaaita3930,Congratulación,5년 전,0,
@deborahspivey3833,you are the youtuber,5년 전,0,
@lanasimic222,You are just sooooo nice and cute!!!!!,5년 전,0,
@sh4wtzy796,It's just your soooo humble ❤️❤️,5년 전,0,
@mrsad-of4ml,Can you play fortnite with me pokimane please  My name: Benson0717,5년 전,0,
@socrose144,I love you pokimane,5년 전,0,
@unknown-_-kami,I already have that dance so don't say no i don't have it,5년 전,0,
@hbgvfcdxs,I ❤❤❤ the dance,5년 전,0,
@nathaliem4569,I love your dance,5년 전,0,
@yumekojabami3834,Any time I find poki in a random duo I’m gonna ask her how’s she doing,5년 전,2,
@dragondary,"I wanted the emote so bad, but I was poor. I had no vbux :/",5년 전,0,
@o_zxsm,whats your username in fortnite,5년 전,0,
@HenryKilmer12148,I really appreciate the Halo references and what I'm pretty sure is music from Doom at 3:12. 😂,5년 전(수정됨),0,
@amberpreston4570,poop,5년 전,0,
@miguel.824,"AGS: fortnite fashion show, fortnite skin contest, fashion show, fortnite skin show, fortnite fashion show live, fortnite fashion show contest, fortnite, fortnite livestream, open lobby, stream snipes, fortnite open lobby join now, open session, fortnite open lobby live, fortnite pc, fortnite live gameplay, fortnite with friends, fortnite squad, fortnite squads with viewers, fortnite viewer games, fortnite with viewers, fortnite playing with viewers, fortnite gameplay, fortnite nintendo switch livestream, fortnite open lobby, open lobbies, fortnite xbox live, xbox stream snipes, fortnite xbox one stream snipe, stream snipes live, christmas skins, item shop today, item shop, fortnite console livestream, fortnite battle royale xbox one, fortnite battle royale, xbox one, fortnite stream, fortnite xbox stream, fortnite console, fortnite live stream playing on xbox one playing with subs, fortnite live stream, fortnite, fortnite livestream, open lobby, stream snipes, fortnite open lobby join now, open session, fortnite open lobby live, fortnite pc, fortnite live gs, fortnite with viewers, fortnite playing with viewers, fortnite gameplay, fortnite nintendo switch livestream, fortnite open lobby, open lobbies, fortnite xbox live, xbox stream snipes, fortnite xbox one stream snipe, stream snipes live, christmas skins, item shop today, item shop, mellowarmy, fortnite console livestream, fortnite battle royale xbox one, fortnite battle royale, xbox one, fortnite stream, fortnite xbox stream, fortnite console, fortnite live stream playing on xbox one playing with subs, fortnite live stream, fortnite battle royale, fortnite console, fortnite stream, best fortnite player, fortnite tips and tricks, fortnite update, fortnite battle royale live stream, iFeloh, v bucks giveaway, xbox fortnite, fortnite custom game, fortnite live, fortnite custom matchmaking, fortnite shopping cart, fortnite comet, fornite wins, fornite tips, fortnite season 5, xbox forntie live stream, fornite best spot to land, fornite best spots, fortnite, fortnite console livestream, fortnite xbox one, fortnite xbox livestream, fortnite xbox one livestream, playing with subs, pro fortnite player, fortnite season 6, fortnite, live stream playing on xbox one playing with subs, knox, livestream, fortnite livestream, playing with subs right now, can i play with you fortnite, can i join your game, can i join your lobby, viewer games ps4 and xbox one, playing with subs on ps4 and xbox one, fortnite ps4 console livestream,custom matchmaking fortnite live,custom matchmaking fortnite squads,custom matchmaking fortnite duos,custom matchmaking fortnite na west, custom matchmaking fortnite solo,custom matchmaking live,custom matchmaking scrims, custom matchmaking fortnite live squads,custom matchmaking arena,custom matchmaking squads, custom matchmaking scrims live,custom matchmaking solo,custom matchmakinsquads live,custom matchmaking scrims duos,custom matchmaking scrims squads,custom scrims fortnite,a custom matchmaking key,a custom matchmaking code,a custom matchmaking key for fortnite,custom matchmaking fortnite battle royale,best custom matchmaking fortnite,best custom matchmaking scrims,custom matchmaking fortnite bug,best custom matchmaking discord,custom matchmaking codes live,custom matchmaking codes fortnite,custom match,Fortnite custom match,Fortnite Custom MatchMaking,Fortnite Custom scrims,Fortnite Custom matches live,fortnite custom matchmaking live,fortnite custom scrims live,fortnite fashion show,fortnite fashion show live,fortnite skin contest,fortnite skin contest live,fashion show,fashion show live,skin contest,fortnite live,fortnite live fashion show,fortnite live skin contest,fortnite live skin competion,fortnite skin competition,fortnite skin competition live",5년 전,0,
@elenacs6601,outro song?,5년 전,0,
@car_clips_1367,You are wonderful,5년 전,0,
@dannycastro5701,Can you add me on fornite my name is yourhighdaddy,5년 전,0,
@Emriktheboy,Add me:Emrik1001,5년 전,0,
@jesushernandezsilva6064,Hi pokimane,5년 전(수정됨),0,
@ayesharas7172,Hi poki,5년 전,0,
@patryskayt2063,2:54 oh no poki,5년 전,0,
@thefortnitesource1133,I bought the emote!,5년 전,0,
@yemiku4399,omg ur so nice 😭❤️😩,5년 전,1,
@Toshirosolo00,I loooove your dance 💕,5년 전,0,
@luucciia_00,Poki i love you😍😍😍😊😊😊😆😉😂😂,5년 전,0,
@zqix_goescrazy8727,Is it ever coming back,5년 전,0,
@the4don4i55,I LOVE YOU,5년 전,0,
@sl92xx75,Poki huge fan sorry I never got the emote,5년 전,0,
@peppermintbum3735,I have the skin and it’s so good,5년 전,0,
@itzmeaeon1360,I wish i could get it but i have no v bucks,5년 전,0,
@Mkaz23,I have it,5년 전,0,
@juancarlosgonzalez3577,love u poki,5년 전,0,
@Drgon3kjd,You realy girl to ewron,5년 전,0,
@kyleashley1791,So toxic,5년 전,0,
@blvix,I Love you,5년 전,1,
@Victor_Rodrigues,Yes,5년 전,0,
@haarunn1191,Hey Poki can you please play with me I desperatley need someone to play with☹️😶,5년 전,0,
@hiyo1478,You love ewron,5년 전,1,
@Levellev,The emotes quite good but some aspects make the emote sh*t,5년 전(수정됨),0,
@guptnaam,Hype for poki,5년 전,0,
@WRD_Geo,That emote is best in game,5년 전,0,
@orou.T,"I had 1,100 vbucks which was enough to buy the next battle pass but I bought your emote! 🤗Worth it!!",5년 전,1,
@dakiile,I like Ice cream🍦 and pokimane   She is so nice😎,5년 전,0,
@fax5201,You are so beautifull,5년 전,0,
@Misouorz,Awww you are so nice to peeps GG UWU,5년 전,0,
@BlueFox21,"How are you,Pokimane?(Would you mine if you give me a heart? )",5년 전(수정됨),0,
@mido56986,Your dance is super cool,5년 전,0,
@nss7813,I love you😍,5년 전,0,
@clow-jaffar2258,You re beatiful,5년 전,0,
@palerest,😘😘😘😘😘 👦YOU PRO IMAN MAROC,5년 전,0,
@vgchaaaos7986,You are so cute💚🤞,5년 전,0,
@princezuniga7052,First time watching Fortnite runthrough and whats better is having Pokimane in it. Great Job! More power to your streams 💪,5년 전,0,
@princezuniga7052,Awesome 👌,5년 전,0,
@Zeleryfr,You cute Poki i wish your my girlfriend,5년 전,0,
@kayra1618,You are soo quite,5년 전,0,
@nightmarefazesweat3345,Congratulations,5년 전,0,
@iajshdjebjfjfjdkdndjdj,I purchase the poki whit your support a creator,5년 전,0,
@johnny_xd6659,Lmaoo what's up with all the halo sound effects 😂😂,5년 전,0,
@Julio-vz1hs,love,5년 전,0,
@theyluvmich,you should play with him more!,5년 전,0,
@carlostocacosas1622,Your emote is amazing ❤️,5년 전,0,
@disep713,Poki is so so so cute! i almost cry.,5년 전,0,
@Louis-sz4we,Thats the first time I see you,5년 전,0,
@ebensuarez6450,Why do u sound like a child most of the time,5년 전,0,
@davidekappa2560,I love you,5년 전,1,
@hellboss2143,I Like How She Put The Doom(2016) Campaign Music In The Intense Scene XD,5년 전,0,
@christiant5134,Pokimane you are so lucky out of all of the you tubers they chose to make a emote for you so everybody buy it if you can please,5년 전,0,
@AHMED-te8ui,I ❤️,5년 전,0,
@johnsakd,That was me on 2:39,5년 전,0,
@だいや-r7m,Socute♥️,5년 전,0,
@cassandraandamon2781,Who thinks that fortnite should get poki her own skin to match with the dance? | | √,5년 전,1,
@Jonny-uc5fv,I don’t have enough v-bucks to buy the emote:(((,5년 전,0,
@kwithVideos-tp1et,if you follow me I will follow back,5년 전,0,
@alexlol3723,Your emote is suit,5년 전,0,
@abandonchannelchecklatestv3427,I have the dance and can I friend u in fort nite  Username: Electric_1o0,5년 전(수정됨),0,
@xdhobesentergaming4811,Congrats poki you deserve  it,5년 전,0,
@74bawbag,Haaa but u did not  get a skin,5년 전,0,
@akarigacha6767,Gimme yo cuteness I plz,5년 전,0,
@hezhang4465,I would get ur emote but I can’t update it :c,5년 전,0,
@cryggxd865,Your laugh like my sister,5년 전,0,
@nola2796,I Love you POKIMANE,5년 전,0,
@call_me_bot9134,I LOVE YOUR VIDEOS 💖 I LIKED AND SUBSCRIBED TO ALL OF YOUR VIDEOS BYE IM GOING TO GO WATCH MORE OF YOU VIDEOS YOUR THE BEST BYE 👋,5년 전,1,
@noway4496,I cant buy the poki emote bc im poor :(,5년 전,0,
@call_me_bot9134,Your,5년 전,0,
@gavinmccombs7733,It’s at 69k likes lol,5년 전,0,
@dom_playzz8020,You the best making me happy every day,5년 전,1,
@fahdgaming7272,Love you poki big fan,5년 전,0,
@karencastro92,I have poki,5년 전,0,
@karencastro92,I am your folower number one,5년 전,0,
@karencastro92,Please i want to play with you a match,5년 전,0,
@karencastro92,My user is jecr1970,5년 전,0,
@karencastro92,Poki please send me a friend quest,5년 전,0,
@dhruva4682,i love u ❤🧡💛💚💙💜🤎🖤💖💗💓❣🤍💘💝💟💌,5년 전,1,
@rolocooltiktok,That dead serious face tho,5년 전,1,
@jhosephandmelany8655,I haven poki dance Have a good day gg,5년 전,0,
@justsayno194,10:05  are you sure its not because of that booty,5년 전,0,
@kalebnoobs4905,hi,5년 전,0,
@harveydaughtry8018,How u mess up you're own dance,5년 전,0,
@unexpectedpays462,I love this video❤️ poki dance,5년 전,0,
@jhasetaylor7074,lol,5년 전,0,
@angeltv9717,I bought the Poki emoteeeeeeeeeeeeeeeeeeeee💓😘,5년 전,0,
@haunt7121,Why does she like she’s 12?,5년 전,0,
@leonardoromerogarcia1402,"Like si hablas español :""D :v",5년 전,1,
@Its_Daniel01,I love you alot,5년 전,0,
@mayravelez8622,Pokimane were own skin with the dance,5년 전,0,
@elijahbusey7716,Pokimane is my favorite YouTuber,5년 전,0,
@edithesteves2163,Real pokimane man thats sad,5년 전,0,
@eddblaster528,On 1:51 is that a JoJo reference,5년 전,0,
@SCRIMR3APR,"I really wanted to buy this dance but I didn't have the money, then it came out again and my aunty told me to go on fortnite, as soon as I got loaded up, I was sent a gift and my aunty gave me this emote, I'm a girl so this is basically my only girly emote, but I love your videos pokiii xD",5년 전,0,
@MahmoudGamal-in6dz,You are the best girl that you play Fortnite ❤️❤️❤️,5년 전,0,
@myahehler,i wish i bought that dance i didnt have vbucks :(,5년 전,0,
@11_Justin_12,Good job getting your own Dance good job,5년 전,0,
@top6-c3t,Your cute,5년 전,0,
@dalevonpitts5971,I literally just liked your tik tic video,5년 전,0,
@nigelparsons6264,Pokimane I really like your dance and I really want it but my family can't afford it but my epic name is hanoob123445  Hope you respond,5년 전,1,
@hazz4rd201,5:58 POKI U HAD MORE MINIS,5년 전,1,
@killer_sanic5462,Bruh,5년 전,0,
@jeremiahdasilva6093,You look hot!!!!,5년 전,0,
@obietom9737,Can you please make a skin that’s you,5년 전,1,
@jaymesm2200,NO CAP!!!!!!!!,5년 전,0,
@jaymesm2200,Your really pretty,5년 전,0,
@SavageChad208,I got it,5년 전,0,
@antoniothegcflash9885,U play Lol?,5년 전,0,
@mehemetsavas5891,2:55 🤣🤣🤣🤣🤣🤣,5년 전,0,
@shahidahmed5907,"When u said nice playing with you, you sound like my sister",5년 전,0,
@scream_vr2163,My friend has the poki dace HE LOVES IT,5년 전,0,
@guatavita,<3,5년 전,0,
@guatavita,You are good at fortnite pokimane,5년 전,0,
@basilikiprroni7677,I love yooouuuuuuuuu,5년 전,0,
@Pacho5627,😂,5년 전,0,
@hgyucvhkvhjcfrt,Poki you verry funny,5년 전,0,
@tachtv5677,I'm from vietnam and i like you If too me ?,5년 전,0,
@EuroAJ,Add me ttvinfiinity 👌 use cc 👊👊,5년 전,0,
@alabamav1nce625,We love you,5년 전,0,
@JOBRO5,How your roommates doin?,5년 전,0,
@Ahmet-qp1zd,İ love you pokimane,5년 전,0,
@hondandezcvsypher,congrats,5년 전,0,
@elliotp5733,brb,5년 전,0,
@Duckymaster6690,I like your background music,5년 전,0,
@dalilahjohnson6406,yw gg,5년 전,0,
@berhanuabdurhaman2710,Nice emote good good girl,5년 전,0,
@カナ-o7d,Hi Im  Japanese Fortnite player. I'm learning English I don't write English well. I bought Pokis emorts. It's cute.,5년 전,0,
@kuszi1337,do you love EWRON?,5년 전(수정됨),0,
@seanpalmer2306,Ok ok can I get your dance please,5년 전,0,
@danilynn4913,I bought the emote! I love it! 💗,5년 전,0,
@armandogabriel5110,I LOVE YOU,5년 전,0,
@yeat3763,7:48 ???Whats goin on,5년 전,0,
@yeat3763,She was being a little freaky,5년 전,0,
@piorg1,elo adrian3:56,5년 전,0,
@Aspxct-203,I love you poki,5년 전,0,
@Sonic-The-Movie,"Hey poki or Imane like your TikTok , do you do thatvids and tweets very funny , does anyone know who won the emote royale ? Do you know imane or poki ? Respond if you know ? I wish I had that emote tho :( ;(",5년 전,0,
@HELLSTRXM,Poki and Ninja deserved those <3,5년 전,0,
@taydenhuntsman7151,2:55 I dont know why but i died of laughter!,5년 전,100,
@eddienole5584,Love the vid keep up the good work,5년 전,0,
@suganraju1849,I love u poki,5년 전,0,
@fabianbanasik3799,Wow you are So good at this game,5년 전,0,
@flexallday,"ЕБАНЫЙ КОРОНОВИРУС , Я ТЕ ЭТО ЗАПОМНЮ🤣",5년 전,0,
@greatomnivore7283,So dam wholesome,5년 전,0,
@Taumeiii,😃😃,5년 전,0,
@名無し-t4p,統合サーバー廃止せよ,5년 전,0,
@xavierjuarez9876,No one: Litterly no one: Pokimane: dances while teammate is downed,5년 전,35,
@carynbath,No I wish I bought your emote I forgot sorry,5년 전,0,
@OleGreenHakker,4:09 Stone face and you say Here we go again Lol,5년 전,1,
@shadow_name4852,I wish I had your emote so much,5년 전(수정됨),2,
@antondinev7053,Me too ahhahaha,5년 전,0,
@jasonhood8592,Same xD xD xD xD xD xD,5년 전,0,
@xandruf.,Same LmAO,5년 전,0,
@deyhateonvez_247,White Boy I just replayed it a hundred times,5년 전,0,
@taydenhuntsman7151, @deyhateonvez_247  I did too lol,5년 전,0,
@connortrahan4569,editing on pointtttt,5년 전,0,
@joshuarombo3364,Haha,5년 전,0,
@marthagpe.leonhdez.7982,Me too,5년 전,0,
@zayy4kk,ikr,5년 전,0,
@samuellikesgacha8885,White Boy I did to!,5년 전,0,
@danielamantone6818,ok please stop do not say that again,5년 전,0,
@xavierjuarez9876,Litterly no one,5년 전,2,
@hbukanan,Can u add me in fortnite pls,5년 전,0,
@seifsherif1066,Every one hype for pokimane,5년 전,0,
@niv_sama3120,How I can get this dance?,5년 전,0,
@olekg3406,EWRON,5년 전,1,
@ksasaudi3793,ilfyou,5년 전,0,
