username,comment,time,likes,reply_count
@bashoot,"lol mkbhd attacking apple, is it the end of the world? he used to love them, even when they were un-innovative, and expensive, with proprietary store, closed software and outdated. I guess the apple sponsor money ran out...",1개월 전,0,
@PLATINUM2U,I just found my NEXT phone 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,1개월 전,44,
@drstew1,"@drstew1  Took you nearly 12 mins to admit this Xiaomi phone is the bollocks. iPhone is an utter rip off, starting from £800.00 .come on. You bring out the same again every  12 months 🙃 stop. That’s ends up as landfill",1개월 전,0,
@okkieozz9669,"i think USA will start war with China,  just because this phone is better than iphone of apple. like the huawei 6 years ago.",1개월 전,0,
@CCsnrs,Nobody’s gonna buy in the US.,1개월 전,0,
@mattmcfarland3978,The fact that the computer stayed on 9:40 the entire video…,1개월 전,0,
@NurseDad,It has to preform better than other brands because they need to be able to send all that info they get on you to the Chinese government,1개월 전,0,
@jazztene08,"with security updates lasting just 1-2 years prompting you to buy the latest one just after the warranty expired. Plus the chinese apps and spying this has.. Been using xiaomi and poco before, sad to say, looking back it used to be great but now, i appreciate iphones now since im not obliged to update every year. just get the 17 base and call it instant 5 years.",1개월 전,0,
@B1GDROPS,For real But wait for global variant 2026,4주 전,5,
@s.o.awillsurvive,Xiaomi 17 Pro Max makes the iPhone 17 Pro Max look cheap.!! 😂,4주 전,1,
@Rebuked101,I would never buy an exclusive Chinese manufactured phone,4주 전,0,
@undefinedCat, @Rebuked101   take a guess where the iPhone is manufactured,3주 전,1,
@freddyEEE,Thank you for reviewing this amazing phone!,1개월 전,0,
@mohin_uddin,Still waiting for the global release,1개월 전,0,
@Nezih-h9x,İpone türkiye de 4863 mah xiomi 7500 mah ama test te arada 5 dk fark var kardeşim,1개월 전,0,
@Saifjalalexperiment,Poco m6 😂😂,1개월 전,0,
@m.yassine7716,The screen oled on the iPhone 17 beat the xiaomi 17,1개월 전,0,
@astrerobenjie2071,Ok i will buy iphone 17 pro max,1개월 전,0,
@dazlynmediagroup7812,Where can I buy the Xiaomi 17 pro max. I wanna use it for my travelling series starting next year,1개월 전,0,
@chinonsochidozie9882,The phone is awesome.,1개월 전,0,
@Kayberen12,Oldukça inovatif bir ürün olmuş. Beklentinin ötesinde özellikler bunlar. Eminim büyük çoğunluğumuz arkada bir ekran bile olmasını amiral gemisi telefonlarda beklemezdik. Xiaomi var olmayan beklentileri bile düşünmüş. Hatta bunun üzerine kafa yorup kullanışlı hâle getirmiş. Ön yargılı bir şekilde videoyu tıkladım ama haksız çıktım.,1개월 전,0,
@achejohn7513,@Moderator. When is the global launch? We in Nigeria don't usually get this type of phone element,1개월 전,0,
@simaknaveedakther8755,This phones design made the iphone 17 pro design looks outdated,1개월 전,0,
@purezen23,Xiaomi pad mini vs ipad mini,1개월 전,0,
@lucaskopeckybobadilla7590,How this clear copy even legal?,1개월 전,0,
@briant9966,Can i buy this in canada ? Or is it still banned ?,1개월 전,0,
@fayeduddin3229,Time and time again the Chinese just do everything better but Americans are too stubborn and brainwashed to know better,1개월 전,0,
@dbeni23,Hardware is one thing. User experience is another.,1개월 전,0,
@_Frimer_,Now you all understand why they banned Huawei back in 2020? Spying right?😂 BS... They knew they were cooked if they allowed Huawei to continue selling in the US. They would have destroyed in 2 years Apple and Samsung. They managed to lobby the government to stop them. And that's why you didn't get any innovation from Apple and Samsung for the past 5 years. They just sat back and collected profits from selling 3 year old tech as premium while the Chinese kept working and innovating. Wanna bet Xiaomi is going to get accused of spying too?😂,1개월 전,0,
@ChrisDraussen,Wondering how much money was pushed from Xaiomi,1개월 전,0,
@djezio258,The back screen should've been iPhone's idea,1개월 전,0,
@_srgsh,"Honestly, the most disturbing part of this video is that it’s 9:40 the whole time",1개월 전,0,
@_Frimer_,"Thank you for having the guts to speak the truth about the new Xiaomi 17 Pro Max over the crap, cheaply made iphone 17 pro max. Shame you didn't go through all the new features from the HyperOS 3 compared to iOS 26 just to shut up all the iPhone fanboys that are still stuck on iOS lalaland from 5 years ago and believe it still reigns supreme 😂",1개월 전,0,
@isaackawooyakim5072,But why dont you give me one of your many phones,1개월 전,0,
@san1122222,"If Xiaomis only weren't a hot buggy mess, which surprisingly is always super stable for YouTubers' reviews...",1개월 전,0,
@Witek76,"Super że dajesz dubbing automatyczny że mogę obejrzeć twój film w moim języku, dziękuję 👍 leci sub👍",1개월 전(수정됨),0,
@sznagy3026,"And its not even the best in the series, the 17 ultra will be",1개월 전,0,
@CeeMKE,And no one is gonna buy it in China. I just read today iPhone Air pre orders sold out in minutes in China. Not even the Max. The Air. So this was a great video showcasing a very good phone. Then reality sets in.,1개월 전,0,
@KnowNow,It's actually insane.,1개월 전,0,
@Jack-c6c6w,Dang it I was going to buy one until he said at the end I can’t 😢,1개월 전,0,
@InnuendoAmazin,Does it run iOS? FaceTime? iMessage?,1개월 전,0,
@cesarnieves6884,Does it work on T-mobile usa 5g network?,1개월 전,0,
@LmmnlvR,120Hz Oled secondary display on the reverse? This phone has to be $1500 at least,1개월 전,0,
@_theworstguy_,Junt gone explode if it over heat 😂😂😂😂,1개월 전,0,
@teodorhristev7864,Did he just say pre installed screen protectors? ON BOTH SIDES?!?!,1개월 전,0,
@teodorhristev7864,YOU KNOW WHY? CAUSE IT'S SUPER SICK!,1개월 전,0,
@RMTally,"gotta admit, the xiaomi looks pretty impressive on paper but I still dont fully trust xiaomi when it comes to long term reliability and software... Still using my iPhone 13 Pro and honestly cannot imagine a mi 11 pro / ultra (same year as my iPhone) still holding up as smoothly today, especially with iOS26 roll-out.  Thats where Apple wins for me. Long term reliability is amazing for the customer and the environment as more used phones can be sold for a longer time.  Also, while 7500mAh sounds a lot compared to 5000mAh on the iPhone, I wanna see real-life numbers of use, and how the battery capacity holds up with the insane fast charging over years of use",1개월 전,0,
@MrJBleedge,"yea, sure, lemme buy a phone that has one of the worst customer service ever and runs...hyperos lmfao foh",1개월 전,0,
@rafaelmoura2383,Nice video!! Xiaomi was very smart in its strategy to take highers levels and to be at the top!!! This phone is incredible!!!,1개월 전,0,
@rajputan9032,Watching it on my galaxy j7 😎.... I'll upgrade to this phone one day after earning the price money 🤣,1개월 전,0,
@FernandoScheps,"I wish it wouldn't be Chinese, then it could be use in corp. environments...I like they show even Apple what they should have done, makes Apple look even more paralized.",1개월 전,0,
@OTC-TC1,whoever says that xiaomi 17 is a copy of iphone 17 is an idiot,1개월 전,0,
@Fest420tgod,Now you’ve seen the phone have you checked out the 20k car that China is releasing that looks like a Tesla but drives like a 1990 Honda lol,1개월 전,0,
@raymondmutagahywa9991,"Xiaomi .. killing Apple in phones - killing Teslas in cars. And, yes, they also made my airfryer, kettle and vacuum cleaners ..",1개월 전,0,
@vtrip108,Wow,1개월 전,0,
@player37-v6d,"Bro people's attention spans are bad enough, and now you don't even need to open the phone you can just double-tap the backside and it gives you notifications 😆",1개월 전,0,
@Ahma0ve,"I know what you are thinking about, naaa it's a Chinese clone and that's all.  This is the same thing people thought about when the first Iphone came out and everyone was using Nokia and Blackberry. Apple, google and Samsung should be taking notes and get out of your comfort zone, otherwise the history will repeat itself because you are stuck in your high castle.",1개월 전(수정됨),0,
@christianpaulvasquez1416,"Just wanna add that Xiaomi is the first to design ""that""  camera island with their Mi 11 Ultra from 2021.",1개월 전,0,
@rccintra,Xiaomi back camera came first!,1개월 전,0,
@vladthemagnificent9052,"Sure, there are many mAmps in the battery. but does it relly hold for longer than iPhones do especially after 2-3 years of use?",1개월 전,0,
@almonnirvana,How I wish someone could bless me with a XIAOMI 17 PRO MAX,1개월 전,0,
@Rannor0_0,2k dislikes who’s mad lol,1개월 전,0,
@dustindejager1222,What is America doing,1개월 전,0,
@shekharthedr,"Clicking selfie using back screen is the only legit use, rest is unnecessary. Display is unnecessary, phone looka great, giving up on display and if cost comes 10% down than that's the deal.",1개월 전,0,
@ftjmx,"Bro wants to support Apple, but xiaomi wins 🤣",1개월 전,0,
@almonnirvana,They are all made in china but one of them was branded in the USA that's why it's more popular than the other,1개월 전,1,
@Magicturtle88,"Just another proof, that we are scammed in the west for outdated tech 😅, well done Xiaomi! You would thought that in 2025 with all the technology available Apple and Samsung wouldn't keep selling same devices for the last 5/6 years 😂",1개월 전,0,
@Cazman1989,"Funnaly enough Xiaomi is very popular in Europe, and not everyone is a fan of the iphones, i never used one and would never use one, but i have been using Xiaomi for a few years now, i mean i like android because of its flexibility, and every phone has its drawbacks, but honestly the way they are going since i would never use an iphone i am speaking specifically for the Android market i would pic Xiaomi over Samsung or over everybody to be honest...",1개월 전,0,
@micnalunva1,Iphone is a lower copy of Xiaomi,1개월 전,0,
@alexCraft256,"Bro, im buying this next week",1개월 전,0,
@richard1113,Better than iPhone?  Possibly.  Chinese company?  No friggin' way.,1개월 전,0,
@TravelerVolkriin,Nothing’s better than an iPhone. People know it deep in their hearts too! 🥹,1개월 전,0,
@StephenAmponsah-n2s,Been waiting too long for you,1개월 전,0,
@1.5kg42,cant wait to find out that Xiaomi is Apple's burner company to secretly test new shit,1개월 전,0,
@naeemimrit5460,Still Android won't be better,1개월 전,0,
@mohameduzair,Mi for Me,1개월 전,0,
@homiedonthateg,Sucks that it’s not available in the U.S,1개월 전,0,
@fpsmaniac90,i dont like the selfie cam,1개월 전,0,
@ahsanraza4114,Who tf watches these videos…,1개월 전,0,
