username,comment,time,likes,reply_count
@denjiqt.,"If KD didn’t join the Warriors, Steph will be a 4x MVP.",6년 전,83,
@nickbh15,Only missing the play where he’s in front of the opposing bench and he shoot the three and turn around before it goes in to talk shit back to them,6년 전,0,
@arca.testamenti,7:43 when you see a cockroach flying around you,6년 전,0,
@doxxxxer,he's Chinese,6년 전,0,
@john_mccarthy_hi,guy is downright amazing,6년 전,0,
@funkypunk22sheetums42,A no look shot😱 amazing,6년 전,0,
@tres3tres_3,@~mxls~ he deserved 2018. But he is rlly a finals mvp type of player.,6년 전(수정됨),3,
@berwynwantah8969,~mxls~ deserved the 2015 and 2018,5년 전,3,
@goatdezsi3527, @tres3tres_3  2018 when kd was trying to let him win it?? He still choked in game 3 so kd wins by default..even steph knows kd wanted him to win,5년 전,0,
@foreverbooked2964, Darrow Au Andromedus  hey chill! Not everyone here is a Shakespeare like you,5년 전,0,
@foreverbooked2964, Darrow Au Andromedus  that's what i am saying. What does grammar have anything to do with saying a basketball player is good? Nothing. Not everyone has perfect grammar.,5년 전,0,
@WorldSoldier017,Just Amazing,6년 전,0,
@Downsouthonthewest,tony parker underated 4 rings whos stephen?,6년 전,0,
@hitdadart8944,Westbrook is better,6년 전,0,
@victormorales3367,Am a Golden State Hater . But Curry is the Straw that Stirs the Drinks on the Warriors.  What you witness is hard work and cut throat shooting at its finest....,6년 전,0,
@volcanofirelion,He looks like the Messi of Basketball?,6년 전,0,
@etienneastic6651,"Pact with the devil , and you'll be the God of basket ball Steph' .",6년 전,0,
@karandertsiz,CURRY <3,6년 전,0,
@henrypayte7970,Hax,6년 전,0,
@electriccflame,Im not a fan but you can't lie the guy has handles.,6년 전,0,
@esmeldy866,8:23 how is that not a foul by Anthony Davis,6년 전(수정됨),0,
@michaelrexrode1710,Goat.  MJ was,6년 전,0,
@Lanciensage,7:27 Gobert's shaqtin' a fooled,6년 전,0,
@Dalmatinac3,You guys should make a video of his top 30 mouth guard plays.,6년 전,0,
@overwatchgale4640,9:03 chris Paul stepped on his shoe,6년 전,0,
@LEONInocillas,Pls have a time for me,6년 전,0,
@heidiquilang6595,The best nba shooter ever on my own opinion😆😆😆,6년 전,0,
@akiradenicka6640,Wow. HE. IS. JUST. AMAZING,6년 전,0,
@fabbeth7901,Lebron dance jajajajajajaajaja,6년 전,0,
@将-g8h,バケモン笑笑,6년 전,0,
@nuketurnal2,son'd cp0 many times.. savage,6년 전,0,
@nuketurnal2,what a player! even if he's not that athletic.. imagine if he had a vert jump like westbrick,6년 전,3,
@mayk3n,Imagine going on a player's highlights knowing you the hate player so u could hate on them🤦🏽‍♂️sad...,6년 전(수정됨),4,
@teddythompson1106,Coming in behind the legs . Curry,6년 전,0,
@lilmike8437,Lebron has moves at6:09,6년 전,1,
@franck_O5,curry best player,6년 전,1,
@nathanpeltier1731,"one of the best to ever play the game, hands down.",6년 전,0,
@cruiseoffor6032,Where amazing things happen,6년 전,0,
@juanjotm4821,Definitely: Stephen Curry was born to Basquetball. He´s life is that !,6년 전,0,
@germanpeyrot3586,Please help a fan of the warriors to win a baby contest https://bebenatural.bellezacheck.com/foto/leonardo-tapia,6년 전,0,
@coopercharnas8390,curry got hof flashy passer?,6년 전,0,
@vincez2555,Hacker. He is not a human :). He is alien or smth.,6년 전,0,
@amidieochoa8585,Wow!! Curry is amazing,6년 전,0,
@umsimplesotakufadenaruto726,Midorima?,6년 전,0,
@OHCOULDITBE,Curry is the only guy to make people go oh shit! When pulling up from 35 ft and beyond.,6년 전(수정됨),0,
@elfenomeno9244,most talented player ev'a....,6년 전,0,
@syrelscandal6524,i love you my idol steph curry your team is my 1 I love the way u play,6년 전,0,
@justinchen1135,My names Justin,6년 전,0,
@justinchen1135,Stole hearts I returned the see see,6년 전,0,
@ldizzzzzzzzzzzzzle,Him and Klay have definitely changed 3 pointers for the NBA,6년 전,0,
@bensonkariuki2082,chef curry has good recipes,6년 전,0,
@user-iz7ot1tr3t,No one can hate on this and I haven't seen any hate comments,6년 전,0,
@syrelscandal6524,I hope to see you in person i live in the Philippines by the way I am Kristine cabantog I'm a number 1 of your fan I hope you read my message to you godblees you always my idol,6년 전,0,
@bernardmuturi8885,Brilliant player.,6년 전,0,
@kensstudio0806,When haters say he double dribble on lebron look again dumbass 6:27,6년 전(수정됨),0,
@flatlineselections288,We are blessed to watch this greatness,6년 전,0,
@ディーラン,He is perfectplayer,6년 전,0,
@mmm-ol6px,한국인 없나요? ㅎㅎㅎㅎ,6년 전,0,
@vincentriley9730,riley,6년 전,0,
@jayantilawati9189,KD was already celebrating!!,6년 전,0,
@carlimcorretordeimoveis1300,"We can no longer close his eyes, he is with Jordan the best of all, because he has won everything, beats rercordes and shows humiliating great players. Monster!",6년 전,0,
@tekoliwussa173,"Real Life Aomine, god damn he does things so smoothly",6년 전,0,
@dedew.1407,Curry broke Chris Paul's ankles,6년 전,0,
@anastaciolaurenciana2805,si curry cgeg itsa itsa banga japon edit rana iyang mga shoot  si durant kay kapre  si curry kay unano sapot og nawong  bakang si curry,6년 전,0,
@richarde.,I enjoyed watching! Steph made his guards looked stupid.,6년 전,0,
@smokepurpp0826,Hi guys,6년 전,0,
@idalatiza3370,2:39 Orleans Fan: Orleans will win!! Warriors Fan: Guess you spoke to soon.... Like if you are sometimes like this.. 1 like=1 🏀 🏀,6년 전(수정됨),0,
@arvicbulalaque3427,Idol #30,6년 전,0,
@rosasjv76,Stephen = step aside big dog  He's one bad mother shut you mouth👏👏👏👏👏👏,6년 전,1,
@angeliegomez2907,http://payhourlywork.com/?userid=113474,6년 전,0,
@javon999,6:23 “Hey LeBron let’s dance”,6년 전,2,
@williamtsunku9862,CUTTING GRASS                                                                           TEXAS GRASSHOPPER PARABELUM MEDISON SHOES  HEALTH  SAFETY AND SECURITY EMMA WATSON  CURRY 30 44 PRESIDENT  ESTER BEBE BELA  WARMBARTH  SPRINGS  BREXIT VOTES  EUROPE COLD WEER / WEATHER  Dr William Frankland  Alleges  Darren Brett  WINTER COATS  AMY TAYOB                                                                                 TEXAS                                                                           NBA  CREDIT CARD  DEBIT CARD  BANKS                                                                       MUSIC    UNTHINKABLE    JAQUINA  JOEL  $4K CAN TAKE A CHILD TO UNIVERSITY  SAY NO TO DRUGS   ARTY MALL  PARKING  STORES  2023 WORLD CUP  2019 WORLD CUP  2020 WORLD CUP                                                                                          ADVERT   $4K CAN TAKE A CHILD TO UNIVERSITY  SAY NO TO DRUGS  UNISA IS NOT YET COMPLETED  STRUCTURE  MASSASSUCHETTE                                                                     AMERICAN SWISS  BELA BELA  WARMBARTH  80 KM FROM WARMBARTH TO THABAZIMBI  NBA  CURRY   44  30 26%  67%                                     CUTTING GRASS                                                                           TEXAS GRASSHOPPER PARABELUM MEDISON SHOES  HEALTH  SAFETY AND SECURITY EMMA WATSON  CURRY 30 44 PRESIDENT  ESTER BEBE BELA  WARMBARTH  SPRINGS  BREXIT VOTES  EUROPE COLD WEER / WEATHER  Dr William Frankland  Alleges  Darren Brett  WINTER COATS  AMY TAYOB                                                                                 TEXAS                                                                           NBA  CREDIT CARD  DEBIT CARD  BANKS                                                                       MUSIC    UNTHINKABLE    JAQUINA  JOEL  $4K CAN TAKE A CHILD TO UNIVERSITY  SAY NO TO DRUGS   ARTY MALL  PARKING  STORES  2023 WORLD CUP  2019 WORLD CUP  2020 WORLD CUP                                                                                          ADVERT   $4K CAN TAKE A CHILD TO UNIVERSITY  SAY NO TO DRUGS  UNISA IS NOT YET COMPLETED  STRUCTURE  MASSASSUCHETTE                                                                     AMERICAN SWISS  BELA BELA  WARMBARTH  80 KM FROM WARMBARTH TO THABAZIMBI  NBA  CURRY   44  30 26%  67%,6년 전,0,
@私は確かに変態ですが変態じゃ,カッコよ過ぎる…,6년 전,0,
@검정-x9o,"he is a devil but diligent.. he must've put tons of efforts,, shooting & dribble &pass,,perfect",6년 전,0,
@itzmiguel0484,Idol koyan,6년 전,0,
@stralez9765,4:52 9:00,6년 전(수정됨),0,
@jadianhayes9749,🐐🐐🐐,6년 전,0,
@STRIKEFURY,My Favorite Player!,6년 전,0,
@denisujordan217,0:49 Is that foul???,6년 전,0,
@james0494,I reported him for aimbot,6년 전,0,
@Sleeptighterrday,"He is not Steph Curry, he is Steph  THREE",6년 전,7,
@sebihume3010,this should include his stepback on gasol,6년 전,0,
@rebutadajaydemollee5008,AOMINE-KUN!!!,6년 전,0,
@LucasOliveira-mr3iy,Curry not this world! 💥,6년 전,0,
@LucasOliveira-mr3iy,6:20 wtf??????? monster 💥💥💥,6년 전(수정됨),0,
@underratedyoutuber730,I'm a solid curry fan BEFORE F*CKING DURANT CAME!,6년 전,0,
@selvinjoess7655,Curry is a magician with ball in hand.... He could make opposition defender goes crazy nd mad lol.... 😂😂😂#step_curry@30❤️❤️,6년 전,1,
@Mark-mw6gh,Stephen curry is the greatest three pointer ever,6년 전,0,
@Mark-mw6gh,stephen curry is my favorite NBA player because his the gratest 3 pointer ever,6년 전,0,
@maxthomas-bland4842,Not as CLUTCH as kobe,6년 전,0,
@varshapatibandla485,G. O. D.,6년 전,0,
@gideonvincentgoudin7762,The 3 over the pelicans should have been a foul called,6년 전,0,
@onderkul6062,Did anyone see curry pressed chris pauls foot and this is not an ankle breaker about that in 9:00 please watch carefully,6년 전(수정됨),1,
@Mark-mw6gh,Ww,6년 전,0,
@aidansethgarcia9225,Please watch carefully?  cpaul's ankle is already broke before he step on curry's left foot,6년 전,0,
@PiedmontHighlightsbyKenEvans,How about this play: https://youtu.be/GRmfOR5GrDc,6년 전,0,
@dionesilva5474,esse cara é foda!!,6년 전,0,
@resmyjoseph7595,6:55 huh,6년 전,1,
@autmnrr,Chris Paul is #3  The play where Curry dropped him is #3     Illuminati confirmed,6년 전,2,
@MiichaelDiiaz,i don`t understand because some people don't think that he is excellent player,6년 전,0,
@Hidlsh,When you entire team has a UAV,6년 전,0,
@dashawngibson2246,Shouldve included his 2015 asg hook shot over horford,6년 전(수정됨),0,
@weatho2k952,When Steph made Chris Paul fall Chris got tripped by curry,6년 전,0,
@kcevannn,papa Ours 🐻🐻🐻,6년 전,0,
@kcevannn,t'es plus nul que thekairi78 mais t'es aussi gros que lui,6년 전,0,
@kcevannn,t'es un gogol t'a pas d'ami,6년 전,0,
@kcevannn,Soren est moche,6년 전,0,
@soloff529,Subscribe cross,6년 전,0,
@gobigorange1813,"You would have to go back to pistol Pete in his prime, to find somebody to do the things with a ball that steph does",6년 전(수정됨),0,
@许清平-w2i,库里真的神奇,6년 전,0,
@エスエヌ-s1n,なんやただの天才か。,6년 전,0,
@sjmkz4378,That’s unbelievable 3 pointer,6년 전,1,
@sjmkz4378,I got Jordan’s today 😁 I had a game they were golden and I got all the goals score was 30 to 7 my team won cause of me,6년 전,2,
@blakefrohlich8386,I want to meet you,6년 전,0,
@TeeJayXP23,5:38,6년 전,0,
@anniechaudron2901,Sal  Ronaldo  de f rimeur,6년 전,0,
@anniechaudron2901,Ta geule,6년 전,0,
@anniechaudron2901,T'es moche comme 💩💩💩💩,6년 전,0,
@kcevannn,Il est comme TK78,6년 전,0,
@anniechaudron2901,C'est Evan qui est  con comme tk!!!,6년 전,0,
@anniechaudron2901,Il pue comme ses copains à non il n'a pas de copains,6년 전,0,
@sjmkz4378,Loved it,6년 전,1,
@TeeJayXP23,5:28,6년 전(수정됨),1,
@crookedt3409,Curry,6년 전,1,
@NARUTOMP651,"Teve um comentário q eu curti pq acho o mesmo, esse Sr curry é o Ronaldinho Gaúcho esbanja habilidade, ninguém consegue pegar fora o show q ambos fazem, eles consegue fazer até os adversários aplaudilem, há mais tenho q mencionar o Sr lebron q tbm é outro q faz qualquer aplaudi-lo de pé"" mitos""",6년 전,1,
@trungthao26,Super 30,6년 전,1,
@pain.shutonu,普通にハンドリングとか神なのにおまけにチート3P、、、どう止めるねん,6년 전,1,
@ekremgidirislioglu1356,io2opopk      its a code lebron,6년 전,1,
@Jvann,6:19 LeBron getting wrecked,6년 전,0,
@chewsofstutters,5:52 give him some of dat yum yum sauce,6년 전(수정됨),0,
@tyhoffman9324,I hate the warriors but there’s only one player I like on that team,6년 전,0,
@ghkhellfire007,Legend born once in a life time,6년 전,0,
@gmb8568,Curry the best in the game better then MJ,6년 전,1,
@ts3-carlosmarin22,"No other player is so complete, perfect passes, dribling and self positioning, most accurate shooter ever. Sorry for the clasic basket lovers, but there's a new king, definitelly the goat, Curry the best of all times.",6년 전,0,
@nishangautam3923,Peoffersor have more skills and better than curry,6년 전,0,
@bruhbruh-re1ov,notice how this guy is loved by commentators and fans. They literally said everyone loves him in 5 clips. Scalabrine>durant,6년 전,0,
@GYU-p2x,내가 진짜 기회가 된다면  커리경기 nba 경기 직관하는게 꿈이지,6년 전(수정됨),0,
@Geo-jd1my,NBA LIVE👍👍,6년 전,0,
@y0oeni,1:49,6년 전,0,
@buddhatamang7120,Wow awesome,6년 전,0,
@taka9761,He is the best,6년 전,0,
@sigitpurnomo9506,The Lionel Messi in basbet ball,6년 전,0,
@gmb8568,Mong,6년 전,1,
@TMWSTW2,2:26 you kidding me right? 😱,6년 전,0,
@aidasmatulaitis5175,Stephen Curry is like Messi in football,6년 전,1,
@sizzlinsauce9663,They should have had the clip of him passing it to harden for the dunk in the olympic games,6년 전,0,
@Ahlumjkkk,top 3 PG of All Time Best Shooter of All Time,6년 전,0,
@ohsosaucy,peep the guy with the durag at 7:40,6년 전,0,
@litaoxu4136,09 Draft class is amazing,6년 전,0,
@ahnalistjndp,9:06 thought that was Messi for a sec.,6년 전,0,
@abdullahhamza8062,He may not be the best. But hes like ronaldinho in football(soccer) most enjoyable and skillful,6년 전,0,
@corareed9529,хороший мультик,6년 전,0,
@coltonahenakew3149,And 7:30 hahaha 😂,6년 전,0,
@gilangramadan7862,The next Akashi,6년 전,0,
@alegolegov5401,7:34  Durant laughing lmao,6년 전,2,
@Rita-yt1zh,7：02太帅了,6년 전,0,
@김삔또-t8m,커친놈 ;;,6년 전,1,
@ultimateflexzone9348,GOAT !!!!  idc what anyone says,6년 전,0,
@jessemax4007,I would not want to play him. It's better to avoid the embarrassment!,6년 전,19,
@djibrilpied8591,Indifferent lipoma cyst,6년 전,0,
@jantzenallen3077,Is curry a robot 😂😂,6년 전,0,
@dorukk3vm,Oh my god men is the curry best player of basketball yeah yeah the best nba CURRY Basketbal ye ye men is the best beatbox cur rryy,6년 전,0,
@floderandersgeorges4058,I like what he did to Chris Paul😁😁😁,6년 전,2,
@dias4749,ㅇㅈ이욯ㅋ,6년 전,0,
@michaelblair1946,he is a really good player,6년 전,0,
@Vallnerik,#19 was fucking ridiculous. He brought the ball up all the way entirely with his left hand and then shook Tobias Harris out of his shoes all with his left hand. 2:38,6년 전,0,
@JellyAce05,Are y’all impressed?,6년 전,2,
@Xansby,9:36 this is when KD decided to join the warriors,6년 전,0,
@TheFlp93,Ele é fantástico!!,6년 전,0,
@GabbyRN545,He's a magician.,6년 전,0,
@johnpaulabaigar5177,scandal,6년 전,0,
@Sensentj08,Curry the best player in the world🙌,6년 전,289,
@africansubscriber4530,He is making the game look easy,6년 전,1,
@johnkoziol8894,Is Michael Jordan really the G.O.A.T.? I think it’s time to re-think that!,6년 전(수정됨),0,
@REALHIPHOPLOVE24,"""Where Amazing Happens""",6년 전,0,
@fierblake_9824,Curry is an alien.,6년 전,0,
@Llawlietlove,Curry ez gg,6년 전,0,
@infamoussuperstar09,his confidence is off the charts,6년 전,0,
@rajottampradhan9471,Every play was number 1 🔥,6년 전,0,
@Feen4lijah,Lol top 30 plays cirrys number is 30 u thought u was slik,6년 전,0,
@浩佬,very good,6년 전,0,
@leahholland9944,0:37 Ha! GAAYYYYYYYYY,6년 전,0,
@knarrie1966,The Messi of basketball,6년 전,0,
@Lifeislikechocolatebox,This guy maybe son of god,6년 전,0,
@ryanforsythe6335,"MJ is the greatest, Lebron is the best because of stats",6년 전,0,
@waynechan2804,"At first, I thought it was Michael Jordan. I still have respect for Michaeal, but now that distinction goes to STEPH CURRY PERIOD. Steph is The best slickest basketball PLAYER LIVING ON THE PLANET. Steph is the reason why I decided to return to this lost sport after many years of total disinterested. Steph is my Mt. RUSHMORE.",6년 전,24,
@scooter3560,I am a warriors fan and love Stephen curry but Lebron James is best. Edit: He is better than Harden in my opinion though.,6년 전(수정됨),6,
@scooter3560," @Jflanery113  look up career stats and the only things harden has on curry is blocks, rebounds and minutes played per game. Edit: I’m looking at averages.",6년 전(수정됨),0,
@TbYolo,Giannis is better then  James Harden and Curry,6년 전,0,
@blemurderbyson2033,No Is LeBronjames the best ever in the Universe of basket Stephen Curry is à impostor,6년 전,2,
@jeffreywashington1278," @Jflanery113  is garbage, all he do is travel",6년 전,0,
@aliyah4931,Y’all it’s obviously Michael Jordan come on he deserves the best in the world 🙌🙌,6년 전,0,
@blemurderbyson2033,Yes,6년 전,0,
@blemurderbyson2033,Yeah,6년 전,0,
@blemurderbyson2033, @aliyah4931  LeBron James Is thé Best,6년 전,0,
@ryllessupersaiyangod4396,Giannis is,6년 전,0,
@stasia2706,"Curry deserves the GOAT title in a lot of categories, he doesn't play it safe, he takes risks, he adds a lot of flavor to basketball. While there is a legit argument for who has the best stats and all of that, Curry is the one who is really elevating the game further than anyone else, Lebron def elevates the game as well especially with his passing game but Curry is just mad wild.",6년 전,1,
@user-cu1mt8by6k, @Jflanery113  you mean the guy who chokes in the playoffs?,6년 전,0,
@Illumirage,But LeBron said he was the best basketball player in the world.....,6년 전,0,
@filiperufino303, @Jflanery113  what an idiot you are,6년 전,0,
@christarczon4764,LBJ is the best,6년 전,0,
@Illumirage, @christarczon4764  Lyndon Baines Johnson?,6년 전,0,
@edwarwisnu9721,Abdul jabbar!!,6년 전,0,
@tres3tres_3, @Jflanery113  holly shit bruh how u gunna say a fucking flopper and a player that does 30 stepbacks a game is better 2 time mvp. 3 time champion. 1 unaminous mvp.,6년 전,0,
@tres3tres_3, @aliyah4931  fax curry right niw is the best behind durant,6년 전,0,
@cloutt_y6181,No he isnt try again,6년 전,0,
@edwardmiles9718,Panther02 as soon as he get’s a jump shot you right,6년 전,0,
@_fresta1171,"Lebrons overrated, Kobe, Curry, Derrick rose, carter, chamberlain and giannis are the GOATS",5년 전,0,
@_fresta1171,And MJ and KD,5년 전,0,
@xev2620,No one's good,5년 전,0,
@scrub7457,"Michael Jordan is way better than Lebron. Do your research, y’all 🗣",5년 전,0,
@maleficent6961,Does Messi plays basket for Golden State Warriors now(?),6년 전,0,
@Andy-fo6et,1:05  the 25th such a great way to score,6년 전,0,
@kennethpetrovic5535,STEPHANIE CURRY IS BUILT LIKE A HONOR ROLL STUDENT.😂😂 THIS YELLOW NIGGA PLAYS ZERO DEFENSE.,6년 전,0,
@kennethpetrovic5535,YOU AIN'T GONNA SHOW STEPHANIE CURRY BREAKING HIS OWN ANKLES.,6년 전,0,
@yingzhou1056,我爱库里…太有灵性了。,6년 전,0,
@alinaciuncanu1078,5:23,6년 전,0,
@1337l4m3,#8  = Destruction 100,6년 전,0,
@MA-ev1ld,"Even though I don't usually watch basketball, I enjoyed every second of this video",6년 전,0,
@archenemy3867,Why always Barnes is the recepient of every curry fancy pass. Haha,6년 전,0,
@thabokgwele5268,I wish NBA was broadcast in South Africa,6년 전,0,
@michaeld9682,This guy has a dark side.https://youtu.be/JvnKXPAWc70,6년 전,0,
@dhatten19,Man @ #6….. Steph Curry had Rudy Gobert Disco Dancing out there 😂😂,6년 전(수정됨),0,
@LeNguyen-tr9mk,This level can only be done in anime.,6년 전,0,
@felipeurcino3095,Curry is unstopuble,6년 전,0,
@lclc2571,My personal favourite were 11 and 2,6년 전,0,
@JTD472,"Once he develops an outside shot, this kid's gonna be pretty good",6년 전,0,
@arseneee123,Hes Basketball Cristiano Ronaldo,6년 전,0,
@deannobles8531,curry,6년 전,0,
@inception252,hes like aomine daiki in anime,6년 전,0,
@tonynguyen8549,Thank You,6년 전,0,
@mohdfaris1441,combine with midorima haha,6년 전,0,
@김주옥-t8q,하프라인 슛으로만 탑 10을 만들수 있는 유일한 선수 ... 커친넘..,6년 전,0,
@philboytano,curry is a freak of nature,6년 전,0,
@bimbosuico2119,Curry is the upgraded Jason Williams,6년 전,0,
@peter_parkerbn1340,3:49 the under does put a smile on my face.,6년 전,0,
@WarLocked1523,BANG! BAAANG! STEPHEN CURRY FROM   WWWWAAAAY DOWNTOWN!!  Chills everytime I see him play. Downright incredible.,6년 전,2,
@bobbythebossgotti4271,Am not a huge fan of NBA but i do watch it an MJ was the greatest an i fink this lad will become the new NBA SUPER KING soon,6년 전,0,
@qwpoin,노력도 노력이지만 커리는 그냥 재능인거 같다..0,6년 전,0,
@wlsehfdlify,자기가 쏘고도 들어갈줄 아나보네.. 쏘자마다 수비하러 바로 들어가네ㄷㄷ,6년 전,0,
@flyingisland7583,Number 2 should be 30. Every moves on this video are way better than this,6년 전,0,
@newchannelhuckz7309,We all know what number 1 is...,6년 전,0,
@ruthjeanjugadora4754,hi stephen idol kita,6년 전,0,
@T0ts0420,Curry is dangerous at outside shooting,6년 전,0,
@tatendaezekielmanyara6884,basketball seems boring to watch but this guys just makes it look easy and fun,6년 전,0,
@jhogiesolito105,i dol curry,6년 전,0,
@obifiend,Kawan aku accident sebab video ni la sial,6년 전,0,
@이주현-r5v,That is curry,6년 전,0,
@Drfresh1402,Steph curry’s Playing transcends numbers.  This man is the greatest player alive.,6년 전,0,
@andreapotts8051,Best player ever goes to    Stephen Curry🥇,6년 전,0,
@mizundrstod,"THIS NIGGA AIN'T HUMAN!!! I LOVE IT, BUT HE BETTER GET BACK TO HIS TEAM BEFORE KD AND DRAYMOND MAKE THEM A 8 SEED!!",6년 전,0,
@HELLO-ei2nh,Magician!😍😍,6년 전,0,
@這樣就是-q8l,Nice joke 😂,6년 전,0,
@HELLO-ei2nh,Curry is a god,6년 전,0,
@duvalhibbert2535,Globe trotters stuff,6년 전,0,
@manchestercityfan158,OUT OF THIS WORLD🌍🌎🌏🌐🗺️,6년 전,0,
@vloneluv9115,15 years from now I’m gonna be showing this video to my kids,6년 전,0,
@tokiyatakusi3461,kacoii,6년 전,0,
@animeclipsdotkom9689,Curry is very accurate in passing...,6년 전,0,
@ilovedeadbydaylighttv1487,3:14 Kemba is laughing about his teammate😂,6년 전,0,
@endlessacrificedsons,#1 will stay #1 all the way till Curry retires,6년 전,0,
@christismith4808,Curry for three bang!,6년 전,0,
@fatherforgivemeiamasinner2107,he made gobert look like a elephant running from mouse,6년 전,2,
@lawrencejackson4760,Hands down greatest shooter!,6년 전,0,
@MGCyclesPH,2:27 HOW DOES HE KNOW THAT HE WILL KNOCK DOWN THAT THREE?? 😨😨,6년 전,0,
@jacobsanchez9178,Steph Curry - Harrison Barnes,6년 전,0,
@colton1989,Watching curry is like watching Bob Ross,6년 전,0,
@y9nzer0,!,6년 전,0,
@willrowley1245,"Big Cavs fan, i think Curry is an amazing player. But 9 was a double dribble, they made a note of it during the game. He was trying to get off a quick jumper while LeBron was recovering and put both hands on the ball then put it on the floor again.",6년 전,0,
@vatsalmahant7006,It's all because of CURRY this vedio has got all the likes.#My basketball GOD.Iam his INDIAN FAN,6년 전,0,
@jayboi3678,RIP Chris Paul 3 and 2,6년 전,0,
@difaghifari6144,9:26 nopee... 😂😂😂😂,6년 전,0,
@DammitBobby,How could anyone watch this and not come to the conclusion he's the best point guard to ever play?,6년 전,0,
@wesleydvt2893,"He's the best shooter, but the best point guard title goes to Magic Johnson",6년 전,0,
@YerikoX,like  or not curry is a incredible player to watch,6년 전,0,
@Ibnbakr93,They did CP3 dirty by putting that ankle breaker at #3 😂,6년 전(수정됨),0,
@gelomendoza6626,Ang galing nyang manguto ng kalaban hahahaha 😂😂😂😂,6년 전,0,
@이은재-r4p,중앙에서 버저비터 쏘는거 씹간지다,6년 전,0,
@jaylen5185,You are right,6년 전,0,
@MarcosVinicios-kb5ue,Lucas curry,6년 전,0,
@kurtishrblx9311,Boooooo,6년 전,0,
@majmaj3094,Like si sabés abonar español,6년 전,0,
@robert_samsa,İnsan degil bu amk,6년 전,0,
@shashiraipure4893,Steph curry can beat Ray Allen in 3 point shooting,6년 전,0,
@nourrashad3899,"i don't watch Basketball a lot, but i'm gonna go ahead and say these are the best moves i've ever seen.",6년 전,0,
@parkerg8158,For number 22 imagine If Barnes did not make it,6년 전,1,
@ariffauzan5336,Paten kali abang aku iniii,6년 전,0,
@njdevilable,dont like his personality but he is a top player. will never have MJs magic,6년 전,0,
@alexisharrison1243,He is my favorite player and in my opinion the greatest shooter for these past few years!!,6년 전,0,
@jame3598,does anyone think steph and harrison have a conntection,6년 전,0,
@Snakeyyyyyy,Bruh when he broke Paul he tripped on his foot,6년 전,0,
@Snakeyyyyyy,Idk why I’m watching this when Curry my second most hated player,6년 전,0,
@STBCeaser,There must be a cheat code he enters b4 he plays hes so good,6년 전,0,
@emmanuelsvlogs9014,He's like Aomine on fire 🔥,6년 전,0,
@leanne5567,9:24 thats wut u call one of the stupidest reactions DONT REACT BEFORE ITS FINISHED OMG STUPID,6년 전,0,
@davidisthebest1015,It would be perfect if this vid was 10 best plays because it ends exactly 10:00,6년 전,0,
@jamiermdm824,Number 1 and 2 are really close but if they were both mid game 2 would definitely win but just the pressure of number 1 is crazy imagine the pressure,6년 전,0,
@むぎちゃ-h9n,カリーだけ後ろに目がついてるんじゃないか？,6년 전,1,
@joet8613,"Curry is def nice but what about steve nash?! What about Larry bird?""",6년 전,0,
@gabrielmatos1270,Monstroooooo,6년 전,0,
@오로요이,He is GOD. Fucking insane OMG,6년 전,0,
@joeysoloway2115,he's the best skill player of all time to be 6 foot 3 and dominate like he does he's the best for his skill set!,6년 전,0,
@petarmiladinovic2814,"They do have a timeout decide not to use it, Curry way down town BANG BANG! WHAT A SHOT BY CURRY. My favorite ever❤️",6년 전,0,
@groot7663,UNBELIEVEBLE,6년 전(수정됨),0,
@havefunoutthere6378,Great video.  Perfect order.,6년 전,0,
@shawnkosa6143,Nikolas Cruz & Steph Curry are my favorite shooters,6년 전,0,
@benlaris4702,Hi,6년 전,0,
@venusgammon5959,cool,6년 전,0,
@mthemechanic7158,If you don’t get goosebumps watching this then something is wrong with you,6년 전,0,
@alexisdavid4577,Curry is a lo pepa,6년 전,0,
@tuse9555,Greatest point guard ever Greatest combo of handle + passing ever Top 5 ever,6년 전,0,
@butlerrr,New stars is growing for Fenerbahce Basketball team  https://www.youtube.com/watch?v=Q2GUg3M12RY&t=56s,6년 전(수정됨),0,
@hasanozer4728,New stars for Fenerbahce Basketball team is growing. https://www.youtube.com/watch?v=q2gug3m12ry,6년 전,0,
@РоманПоловцев-г9р,Леброна он конечно заставил побегать за ним!))))),6년 전,0,
@這樣就是-q8l,Tu 20 imagine thinking this 😂,6년 전,0,
@景致找换,"Why are you dancing, Gobert?",6년 전,0,
@jameskumar1262,1:21 Steph Carry!,6년 전,0,
@ryanisam1283,No matter who your team is you can’t deny curry is one of the best,6년 전,0,
@bayleycudworth4854,Well done to the editor who made this perfectly 10 min👌,6년 전,0,
@와꾸로허위매물잡는남,사랑해요 커리,6년 전,1,
@vishwathhrottler2810,Best of best,6년 전,0,
@benjamintran1505,Made it 10 minut for the money,6년 전,0,
@mosef9104,Cette vision de jeu 😲😲😲,6년 전,1,
@anthonyedwards7462,Wow,6년 전,0,
@patricia_vj,Ayesha is cute af,6년 전,0,
@ApolegeticL,"7:27 that is the upgrade video example,  for dribbling on nba live 18",6년 전,0,
@reachdbd815,7:39 look at the referee lol,6년 전,1,
@DJ_BUCKNAKED,The Playmaker Of All Time!,6년 전,0,
@arneeattan726,kuruko and midorima in one person 😮😍 ...i can’t get over with him ❤️,6년 전,0,
@RodLamy,"Ah, várias jogadas básicas ae...favor olhar 1998",6년 전,0,
