username,comment,time,likes,reply_count
@liv4050, @vencedaniel3947  the way you kiss wealthy people's asses is insane. get a reality check.,2년 전,0,
@followmix,"Heart Evangelista is an elite. She is very classy and this is just a little sneak peek of her closet. This is not her ENTIRE closet. Also, please don’t compare her to JS!",5년 전,0,
@antheaallam4848,Not even a worthy review!,5년 전,0,
@yezer2819,"Oh and we pronounce it as ""E-Vang-He-Lis-Ta""",5년 전,0,
@iyoalbarracin6752,"It's Heart Evang""he""lista""... 🙂",5년 전,0,
@gin7129,Abubot = knickknacks,5년 전,0,
@enriquelapataueg9857,"Your reaction for every moment is disgusting you should not speak while the video is playing,you ruined heart's video.",5년 전,0,
@viancamulingtapang8318,Your review is trash,5년 전,0,
@viancamulingtapang8318,"Stop saying ""OK"" it's annoying",5년 전,0,
@peachysoleil8007,"it's all about being classy, you annoying hff",5년 전,0,
@ainupintheclouds9022,some of them just buy LV and put their Birkins in there when it rains hahahahahahaha,5년 전,0,
@cooperbt,"Actually, my birkin came with it’s own custom fit clear plastic raincoat. Have never used it, but it stays in the bag.",5년 전,0,
@sylvesterananayo1715,A bullshit reaction,5년 전,0,
@Kk-kv1rw,"Heart Evangelista: uses $30,000 bags as canvases  Me: buys all of my paint and supplies from dollarama",5년 전,10,
@Kk-kv1rw,Tfw you’re so rich the art on your walls is Hermes scarves😭😭,5년 전,2,
@leajunioregaspi3419,"when you mix up expensive clothes with normally priced ones and the total look is still glamorous, that's what i call a fashion icon..it doesn't have to be expensive to make a glam look.😊",5년 전(수정됨),157,
@jamesnicolecachuela2483,Americans used to be so racists to asian women you have no idea what crazy rich asians really are 😂,5년 전,0,
@mobranch3678,That humidifier is a must. I have 2 closets and my overflow stuff molded because of humidity😢,5년 전,0,
@ilonadecebal-cuza9371,You should see Jaime Chua’s closet!!!!,5년 전,0,
@kaenadanzel9130,I want you to react to Jamie Chua's closet tour,5년 전,0,
@weiidong,React to Jamie Chua next,5년 전,0,
@gigggiii,Exactly!,4년 전,0,
@gothboithick,"how is it particularly impressive to be able to look good in outfits that are half expensive? of course when 50% of what you’re wearing is expensive, you’ll look glamorous. it would be much more impressive to be able to look glamorous in clothing that is all or mostly inexpensive.",2년 전,0,
@leajunioregaspi3419, @gothboithick  watch her vlog where she made a little fashion of wearing clothes from “ukay-ukay” and still made it look like super expensive.,2년 전,1,
@napcruz4990,Its pronounce evangHElista.,5년 전,0,
@Riz-xg6pf,"Heart is like, ""I'm going to a convenience store, gotta wear this high heels. "" while saying it normally XDXD",5년 전,9,
@iamalexmagno,Its not interesting anymore coz you’re so loud my god!,5년 전,3,
@MrsOh-hx5bw,"Crazy rich Asians aren't like crazy rich hollywood stars. And you cannot compare them with famous influencers who flaunt whatever brands they have and would likely buy some special edition of every brand just to show off. Crazy rich Asians are smart, practical, yet they own stuff that only crazy rich people have.",5년 전,0,
@natsumihayato3572,She is a lovely wife of a senator. She loves dogs so much.,5년 전,0,
@mmiv5635,Check out her instagram profile.her ootd's are bomb,5년 전,0,
@kurtyadao6994,5.8m views that's a decent chunck of views?? I'm like girl!! Ano?? Naliliitan ka sa number of views?? Panoorin ko na lang yung video mismo ni love marie. I'm out of here,5년 전,0,
@ixeddiee,You react to JAMIE CHUA... Her closet is way way more than JEFFREE STAR's closet....,5년 전,0,
@jikyusoulmates,"18:13 yeah, after the public learned that she paint her bags people actually started asking her to paint their bags too, a few bag collectors in the Philippines have already asked her to paint their ""berkin"" bags too",5년 전,1,
@jikyusoulmates,"14:54 it isn't a bathroom, as she said its this little are where she usually take photos of her ootds",5년 전,0,
@jikyusoulmates,"what i love about her is that even though she's into these luxurious and branded fashion stuff, she's not really the kind who will mindlessly buy all these extravagant clothes, bags and whatever that she wont or cant use that much. For me, its quite a justified way of spending. She knows what she needs and choose what she buys wisely. A humble person too!!",5년 전,11,
@jikyusoulmates,"girl, she literally let her dogs wear luxurious stuff like her dog panda, always has these gucci scarfs in its neck",5년 전,40,
@kimgomez6602,Dude THAT woman belongs to old money. She is THE Heart Evangelista. You comparing her to Jeffree Star is trash.,5년 전,0,
@dearmariaaz,"She's downplaying herself, but she has a closet somewhere with her unworn signature clothes and accessories",5년 전,0,
@mjc.bughao7441,"Sa mga kapwa pinoy ko, puwede bang wag ninyong ibash si Jeffree Star, kase una sa lahat ay hindi naman kayo niya inaano at hindi porket nagpopost siya sa Social Media ng mga mamahaling Bagay o mga Bagay na naachive niya ay mayabang na siya.  Kase kung alam alam ninyo ang Kwento ng buhay ni Jeffree Star ay alam ninyo ""He started from the ground up"" so yung pagpopost niya ng mga mamahaling mga gamit o mga bagay na naachive niya ay sign lang nga pagiging proud niya sa sarili niya at nakamit niya ang mga bagay na iyon.  Wag pong pairalan ang toxic mentality okay, Salamat",5년 전,0,
@markorganista7916,"Before reacting video Please Please do search about the person first. Never ever ever compare Heart Evangelista to others famous people who just flaunt their risches just to show off.... She is advocate of Heart Can, a foundation that aims to help children with respiratory diseases,and also a spokeperson for the Philippines Animal Welfare Society ( PAWS ), for not less than 10 years, did you understand what the meaning of Crazy Rich Asias?... Her walk-in closet houses designer everything and id almost the size of an apartment. She’s known for collecting the most expensive items in fashion...",5년 전,0,
@negrangbisaya8998,Abash kaayo ka ses ed ko ka tobash kay tya heart,5년 전,0,
@celinejavellana5478,pinoy baiting,5년 전,0,
@frenzy9417,wow ganda,5년 전,0,
@alexandrasimonesantos9418,"Mark Bumgarner is a Filipino brand owned by Heart Evangelista's friend, Mark Bumgarner himself. Many Filipina women admire his pieces.",5년 전,0,
@annie-ff7bv,"""I LOVE nudes""",5년 전,0,
@brixhermosa7289,You should also see and react to this. You might flip.https://youtu.be/vOXqz_oBuY4,5년 전,0,
@myyou7335,Maybe the Crazy Rich Asians just buy quality and something that is not common so she doesn't see other people wearing it. I like ukay2 for this reason,5년 전,0,
@myyou7335,I think the bags like birkin has good utility. Not just status,5년 전,0,
@LoveTglee,I think you will like Jamie chua's closet more,5년 전,0,
@Daniel-zv1ji,Ur voice is so annoying,5년 전,0,
@나를사랑-s5y,"i know a lot of people who talks sht about the rich but when they get their hands on something ""expensive"" (quotation marks because, sure it's expensive but not like EXPENSIVE EXPENSIVE, you get?) they flaunt it like hell and makes other people feel ""poor"" by like, low-key telling them that they can't afford it.   they're like dragging others down because they wanna be in their place instead, and here i am, wondering how many people who commented here are just like that 😘",5년 전,0,
@johanniejavier4709,"Among all his Youtube videos this is one of the few videos that nearly reach a million views because of Heart Evangelista 😂 and he calls himself a ""fashion critique"" without even knowing the real price of those items 😂 btw JS is not even close to Heart's level 😉",5년 전,20,
@anniea7260,I don’t know what you’re trying to do with the name of your Chanel but haute la mode does not mean high fashion in French,5년 전,0,
@lorenzojavier_4732,year 2020 Heart Evangelista is the new ambassador of Chanel 💕💪 proud of her,5년 전,0,
@hahahappy07,"She’s old money so she doesn’t have to flaunt like the new money people. She’s rich, she’s classy, and she knows it. Doesn’t have to prove anything! 💁🏻‍♀️",5년 전,0,
@johannajoycemontinola4188,He talks so much,5년 전,0,
@Ardrakhanna,stop talkkkingggg,5년 전(수정됨),0,
@rcn2086,You're lowkey annoying,5년 전,0,
@imperialmannix7955,"For security reasons, Rich people never brag   their treasures, they will just show you the basics... Hello...",5년 전,0,
@kjkered8505,She's so classy and elegant aside from being so humble and naturally witty! You should check out her jewelry videos,5년 전,0,
@Rae-li5wm,immediately clicked bc of heart in the thumbnail,5년 전,0,
@Rae-li5wm,immediately clicked bc of heart in the thumbnail,5년 전,0,
@gwynethsantiago6800,Is it me or his couch really looks disturbing cause it's slant 😂,5년 전,3,
@sarahcruz6763,You didint see how much more she have.. she came from the old money family.. and a private one..,5년 전,0,
@joanaespinosa4408,Johannie Javier I KNOW OMG,5년 전,0,
@mishellesalvador7469,Bait talaga ni ate heart,5년 전,0,
@rillromo4482,Actually many celebrities in the Philippines are rich. Try to check out Kris Aquino.,5년 전,0,
@aguilaclariezaudrie4758,i'm from the Philippines and all i can say is she's lowkey.,5년 전,0,
@ffplay4031,pleeease do jamie xie ♥️♥️ shes supa faya🔥🔥,5년 전,0,
@maryfeflores7873,🖤,5년 전,0,
@keziel4496,"Combine Filipino and Chinese blood. Heart is bound to be classy, kind, and simple.",5년 전,0,
@Tiktok_Its_ruby.1,❤️❤️❤️,5년 전,0,
@krainahschannel5515,I don't like this guy like he is so mean!!!!,5년 전,6,
@erikaantoinettecabral3152,What? Youre not even paying attention to the video lol you just keep talking and talking not actually reacting,5년 전,0,
@haroldzamora3017,This person dont know what hes taking 1st and last vid. To watch coz its give me negative vibe.  The way he talk and give opinions,5년 전,36,
@belleclifford7340,I'm just gonna find the original video his voice and comments are so annoying,5년 전,1,
@MyWatcher23,Check out Jamie Chua,5년 전,0,
@allyoucaneat.,"I adore Heart's closet and style because she selectively picks what she loves. Yes, you'll see a few basic pieces in different colours (as I'm sure most of us do) but you don't see her buying MULTIPLES of the same item in different colours ways just to say she owns it, like other celebrities.",5년 전,7,
@dranrebcollo9455,Crappy reaction. He doesn't even know what he's saying. Atleast make a research about the person or the things they got. P.s. annoying intro 4mins intro,5년 전,473,
@gnsdiocares1826,Jefree Star's for drag  Heart E's for class.  No comparison there,5년 전,555,
@gnsdiocares1826,This dude is obviously broke AF making JS an idol. No class at all,5년 전,47,
@triziamariee,heart evangelista is the best fashionista that i know. she knows who she wears and never forgets who she wears.,5년 전,1,
@NiqoendMenq,Your voice is annoying. Stop. I'll go directly to this woman vlog.,5년 전,0,
@kit3248,10:08 “Abubots” its what you call accesories.,5년 전,7,
@jareinekim7604,"Pota naasar ako sa reaction niya, hano ingit ka gorllll",5년 전,0,
@baekhyuniee3654,Dan Collo  true. I was really annoyed 😒,5년 전,11,
@juliemartinez6409,"Yup,  i almost stopped watching but i watched it till the  end for Heart..  His hands are so annoying that i would  love to cut it out if i can!",5년 전,14,
@handmadewithheartbyria8990,You said it right!,5년 전,4,
@Mirah-px8wn,..I was rolling my eyes the whole vid....,5년 전,12,
@venuslee4679,Yeah. He even said that Heart's heel is a stripper heels.,5년 전,6,
@AM-pr5hl," @venuslee4679  ....because it is. And SHE even said, I wear these when you can't see my shoes. She knows what she's got.",5년 전,19,
@jaemadisson9142,Did a fast forward on the intro,5년 전,3,
@baysavicious,"That’s why it’s a REACTION video, not a well-educated research video for god sake 🙄",5년 전,29,
@airacampit5248,Jeffree is far from drag lmaoo,5년 전,23,
@gnsdiocares1826, @airacampit5248  compared to Heart he is,5년 전,9,
@diormilk9977, @gnsdiocares1826  leave drag out of this lol,5년 전,6,
@torixsilver444,Jeffree Star is not a queen,5년 전,1,
@shennagee5750,frog dotcom he’s a knight,4년 전,0,
@MrAnthonyIII,"Drag is like costumes: exaggerated and just for show. A man who wears dresses and whatnot on the regular and not in an exaggerated cartoonish way isn't wearing ""drag""; that's like saying women who like wearing pants and suits are dressing in ""drag"". By that point, it's just how he dresses",4년 전,3,
@goddessglow717,Who is Jefree ?,4년 전,0,
@maxpain6105,totally agree,5년 전,2,
@ygonz4958,I love jeffrey star but he can't compare to heart's class. btw i love them both,5년 전,0,
@helenaurr-e4b,"Mark Bumgarner is a designer from the Philipines, he dresses celebrities and makes a lot of dresses for Heart. I think he does RTW as well as couture and has a trunk show on Moda Operandi.  From what I've seen his dresses are reminiscent of Zac Posen's (unique silhouettes, single-coloured, not overly intricate)",5년 전,0,
@ithurtstoknowiexist2142,"In the Philippines, it’s “somewhat” common for actors and actresses to put their clothes on sale, specially during artists’ bazaar. I love heart ever since ❤️by the way she said “abubots” that basically means “accessories” that are kind of small. But sometimes it could also mean extra pieces, depends on how they use it ❤️❤️",5년 전,62,
@junnieluv8777,"If you watched the crazy rich asians movie, it was discussed there the old money asians; Heart Evangelista is THE OLD MONEY ASIAN! She is very humble and she doesn't boast about her money, she was raised to be elegant yet down to earth. Also, she love high end brands as well as brands in our country Philippines. She is wise about spending her money and not your typical rich people out there. SHE IS THE CRAZY RICH ASIAN.",5년 전,0,
@danielsalvadora7540,The himalayan is $300k,5년 전,0,
@patrice510236,"she needs some ""conservative"" brands because she also a senator's wife.",5년 전,2,
@lah_bang2179,Flaunt your richness in PH.... here comes the Bureau of Internal Revenue (BIR) diggin' LOL.,5년 전,0,
@rem7001,very curious of your reaction would be with jamie chua closet tour,5년 전,0,
@kokomiswife5162,"""crazy rich asians do EXIST"" im sorry. but are we supposed to be BROKE to you guys?",5년 전,831,
@JohnMarkCampos,The Himalayan is not just 40k. It was auctioned for about 250k $. Just saying 😉,5년 전,0,
@lunathecatෆ,You should check out Jamie Chua and her Hermes collection. Eye popping...,5년 전,0,
@Inday_Yawa,she didn't show much actually ...,5년 전,0,
@stephanielim5544,"Crazy rich Asians are from an old elite money. They're nothing like Jeffrey or the Kardashians, please don't compare them.",5년 전,1,
@fRaaancisLaurence,"Too much talking. You should pause the video while saying your opinion. But, It was a nice video. Giving time to know more about Heart. Filipino Pride",5년 전,0,
@lowclasswhitetrashhypocrite,Loved this!,5년 전,0,
@cm4688,She said abubot which means trinket,5년 전,0,
@redalfonso63,shut the fuck up you bitch!,5년 전,0,
@FARHANNAEFAHAD,Filipino🇵🇭❤️,5년 전,0,
@iambear8390,Please watch this interview of Heart. She never claimed to be a crazy rich asian. Just for more info✌🏻  https://youtu.be/iIgazNzCWys,5년 전(수정됨),0,
@meypentagonbae8349,You should react to Jamie chua,5년 전,0,
@user-jp7hu3jh4e,Its not that its that they are CRAAAZYYY rich id be surprised no matter the race🤷‍♀️,5년 전,35,
@kenetrice,"No, he was talking about the people from the Crazy Rich Asians movie. He was saying it isn't just some movie, it is based on real people. Stop looking for something to be offended by. We obviously know there are super rich Asians. There are crazy rich people in every country in the world, many of whom got their money through corruption.",5년 전,164,
@bongandlovesting, @kenetrice  i think ur not totally wrong... crazy rich asians are old money...,5년 전,7,
@kenetrice," @bongandlovesting  yea, I'm sure. There are old money families all over the world from every country. In every country there are families who have been wealthy for generations (usually make their money off the backs of the poor).",5년 전,14,
@bongandlovesting, @kenetrice  let's not be that judgemental coz we don't know their stories and we can't just generalized everything and everyone,5년 전,1,
@aaliyahetc.6687,No? lol wtf are you on,5년 전,3,
@kenetrice," @bongandlovesting  You're right, but that's why I said USUALLY they make their money off the backs of the poor.  Are there some rich people out there who got rich in some honest way? I'm sure there may be. However, I can sit here and list dozens of rich people who got rich by paying super low wages to their workers and working them like dogs. It's just a fact.",5년 전,12,
@tmdsb2655,I’m Asian and has lived in China for years. No I can’t imagine ppl actually living the lives of crazy rich Asians until I saw this girl. Stop getting offended at everything.,5년 전,7,
@princessponce8125,you don't know what you're talking about!!!,5년 전,0,
@syhomaineechariettem.2282,Dis bish,5년 전,0,
@nataliejanedorig9978,You are so noisy. Its hard to focus on the video and to what you are saying. Please watch the whole video first before reacting or paus it if youre gonna comment on something. Just my opinion. Lovelots.,5년 전,0,
@Dacupidbaby,Finally a filipino being recognized,5년 전,0,
@felvanni2838,"SHE WILL NEVER FLEX EVERYTHING BECAUSE THAT'S NOT HOW REAL RICH PEOPLE MOVE IN THE PHILIPPINES. ALSO, IT'S ALREADY AN ISSUE IN THE PHILIPPINES HOW LAVISH HEART IS WITH MATERIAL THINGS TO THINK HER HUSBAND IS A SENATOR, BUT THEN AGAIN SHE CAME FROM AN OLD RICH FAMILY AND THAT'S HER TASTE, SO NO SURPRISE. ABOVE ALL, SHE'S CULTURED AND LOVES NICE PIECES.",5년 전,0,
@agq.4174,They have a chain restaurants,5년 전,0,
@alyanawilmamolinos724,Try Jamie Chua's channel. Maybe you'll like it. 😊😊😊,5년 전,0,
@cindy9203,Heart Evangelista is a celebrity.,5년 전,0,
@appleluxurylove2930,"Love your reaction video, love Hearts. Watch my channel and Subscribe",5년 전,0,
@kristinatamio7780,I love heart evangelista ❤️,5년 전,0,
@snowyrey21,What u said is exactly what I thought and my mum said as well - like r u sure she is rich?,5년 전,0,
@shinobiotaru5918,Your video is a bunch of misleading details. Eww,5년 전,0,
@shinobiotaru5918,"It’s heart Evangelista not evan-gelista. Fyi, so annoying. Ughhh",5년 전,1,
@shinobiotaru5918,"For us Filipinos, we don’t like you comparing her to Kardashians because she is not like them. Heart Evangelista is born and raised rich. She paints very good and Interesting even though it’s expensive, Art should be expensive in every way. We love Heart Evangelista so don’t compare her to everyone. She’s rich but with a heart. That’s all.",5년 전,0,
@wintersa5621,Feeler kaaju ka y angay beke nmen,5년 전,0,
@BennettPersons,"I get that she's more philanthropically-minded than most would give her credit for but the mere fact that someone has as much or more money and wealth as Heart Evangelista is so difficult to fathom to me. It's almost nauseating in a way, idk.",5년 전,0,
@thefatpinoy.,"If you have followed Heart's interviews,you will know that before the Harper's Bazaar shoot, sinabihan niya si Kevin Kwan na hindi naman talaga siya crazy rich asian but Kevin  insisted that she be included in the shoot because she is living the lifestyle. Although it is true Heart is not really the richest in the country but considering and adding the entire Ongpauco clan's fortunes, then you can say that they are really a force to be reckoned with. Ang concept ng Crazy Rich Asians books is about the ""old rich"" and their crazy lifestyle. Old rich like the Ongpaucos, Cojuangcos, Lopez, Ayala's. Even the richest family in the country, the Sy family, can't be considered an old rich Kasi new money sila. And the book tackles about the old rich controlling politics and having influence over almost anything. If you've read it then you'll realize that the true old riches don't want to be included in the list of who is the most mayaman. In fact they control the news to maintain their privacy.",5년 전,0,
@opinionatedobserver5788,Tiring to listen to,5년 전,0,
@maxybuenagua,you can tell she has class when she doesn't have to name the price of every single one of her pieces,5년 전,0,
@babyfriedrice183,birkins are an investment so,5년 전,0,
@nataliejanedorig9978,*pause,5년 전,0,
@guialoren751,proud filipina here💓,5년 전,0,
@larapohrsch9789,i love how the entire comment section is just butthurt heart stand defending her and calling her classy and old money,5년 전,0,
@tomroxas5708,don't compare her to jeffree satar u bitch,5년 전,0,
@Macedeechannel,"many people loves her because she's  a member of an elite society but not a show off, she's real classy,she's genuine,a sweetheart and incomparable:) oh and FYI she sell her clothes and proceeds goes to her charities.",5년 전(수정됨),1,
@Dgamebud,Hahahahahahahahahahahha please heart is waaaaaaaaaaaay richer and classier than jeffrey 🤣🤣🤣,5년 전,5,
@jesterkrisp,Jeffree is rich RICH but flexy so pls don't compare heart to jeffree cause heart is very down to earth and classy.. She has her own damn style Btw co-filipina right here,5년 전,428,
@spinthatmetalfreak,"This was a lowkey closet tour if y'all were really expecting crazy. Even though Heart is a crazy rich asian, we still have to keep in mind tho that she is a conservative Filipina. She won't be all over and in your face I am rich with physical aspects, she'll just let you feel it.",5년 전,3,
@ianada3520,She is not one to boast of the price of the things she has. She is a humble and sentimental person so  she shows what clothes/bag/ shoes are more important to her not because of its price but because of its sentimental value or quality.,5년 전,0,
@23kazel,"Never ever compare Heart to other famous people who just flaunt their riches just to show off. She's very thrifty when it comes to buying anything. You might also be surprised to know that their kitchen also have these pricey utensils, kitchen equipments. Not only that, she has been a regular to fashion weeks. And another things is, she can manage without her husband's riches as she is also a visual artist, actress, and a creative director to a major clothing brand here in the Philippines. I won't be too surprised if she's also a shareholder to a company.   Know your facts right.",5년 전,217,
@Sarang2700,Crazy rich Asian are true!!! So many rich Asian in Asia!!,5년 전,2,
@suna173.6jm,as a non wealthy european asian i feel like i learned a lot!! i always wondered who those ppl where at fashion shows,5년 전,0,
@maryrosehagler1206,"Her class is in very unreachable classy level, but I do respect his opinion for heart, he might have just a different opinion of perspective because he wasn't really an Asian to really know the value of old money and modern money in Asia, it is just a culture barrier for some viewer here. But that is just the tiniest tip of her closet we do respect her because of down to earth attitude of Ms Heart and for Asians humble is the most important.",5년 전,1,
@craypascual3313,"she did not show the ""Archives"" so gurl..... go figure.",5년 전,2,
@aira.g,you are comparing heart evangelista to jeffree star??? hahahaha... please... probably you can't even afford to buy and the lifestyle of heart evangelista😂😂😂,5년 전,0,
@mariawelchsantos4612,Oona... rich kna as in ... nasayo na lhat... Hymmn #God 👍first🙏,5년 전,0,
@issemreltih,"Heart is probably not from old money but her family is rich (parents). Old money is like the ayalas, aranetas. Rich from way beyond.",5년 전,0,
@stelaxenress711,"Everytime you talk, you choreograph a step.",5년 전,1,
@contessatashemedicielo2272,I think she didn't even show all her bag collection,5년 전,3,
@itsjustjerome3795,Heart Evangelista - Royalty Jeffreestar - Made in China,5년 전,2,
@nizzivashkov2598,"""Abubot/s"" is the Filipino word for accessory/accessories :)",5년 전,0,
@joa.4668,"I love Heart Evangelista, you can’t compared her to anyone..",5년 전,34,
@PreciousMatias,OMG. Please don't expect rich asians to show everything that they have. Coz they won't. Most of rich asians stays lowkey,5년 전,0,
@rechelllambatan5057,Please make a reaction video on Jamie Chua’s Closet,5년 전,0,
@暧昧-u8e,"I love the commentator. He has a vast knowledge of fashion and he doesn't seem to be pretentious. If I was rich af, I would have him as my stylist.",5년 전(수정됨),1,
@beluwuga,"$500,000 for the Birkin Collection? That Himalayan is worth $300,000 already, must be at least a Million in the last racks.",5년 전,0,
@zzammmsss,If you want to see another crazy rich asian's closet  https://youtu.be/sR7QhrVwpvo,5년 전,0,
@voidvem8355,That is what you called CLASS that only WOMEN have!!,5년 전,0,
@zzammmsss,She also posts vids of her going to fashion week and her modeling gigs if you're interested,5년 전,0,
@eevee2331,"Actually, shes have been an actress for too long so my Mom told me, young Heart, been a child star at Filipino blockbusters movies.",5년 전,0,
@hannaalvaro5280,U sounds insecure,5년 전,0,
@betharellano530,i'm from the phillipines i know her and she is really really  beautiful kind and down to earth,5년 전,1,
@binmali4260,"Evanghelista, that's how you pronounce it",5년 전,0,
@princessfashionista5981,just to make sure heart is very very sweet and kind to people like if you agree,5년 전,0,
@annakatrinapascual3698,https://youtu.be/qwktWcI1HJ0,5년 전,0,
@guevarraalphajanes.7984,lol stop comparing please.,5년 전,0,
@InterestTrends0202,"https://www.youtube.com/watch?v=UQjMGHdYZ1U... please react this, GEORGINA WEDDING",5년 전,0,
@LouDali.,The dress she is wearing in the thumbnail is absolutely stunning on her,5년 전,1,
@glendayrit4368,you also watch jingkee Pacquiao and Kris aquino,5년 전,0,
@kirbybertumen6205,"Heart Evangelista is richer than her politician husband. They are old rich people and rich asian people tend to invest mostly on businesses and some classic pieces in the world. They don't want or need any spotlight just to say they are rich RICH. Comparing to Jeffree Star's closet, they have a different kind of taste wherein Jeffree is a new money and Heart is an old money person. Heart also runs charity program's and have her advocacy here in the ph for stray dogs and children's.  So please don't compare Heart to Jeffree star because they are different. Sending love <3",5년 전,0,
@Samjarligavlog,Watching from Philippines 🇵🇭,5년 전,0,
@mariaceciliadavis2590,Kim Beverly Villalobos are you kidding??,5년 전,0,
@暧昧-u8e, @mariaceciliadavis2590  what do you mean? I'm saying the guy seems nice.,5년 전(수정됨),0,
@mariaceciliadavis2590,Kim Beverly Villalobos what I’m saying is for me he’s not a good stylist at all coz he keeps commenting on Heart’s sense of fashion while himself doesn’t know what he’s talking about fashion! just sayin!! I respect your opinion Kim! Happy New Year!,5년 전,1,
@暧昧-u8e," @mariaceciliadavis2590  Happy New Year to you too! Thank you for respecting my opinion. Likewise with yours. What I mean is that he is level headed. I agree with what he said with the Birkin bags even though I'm quite fond of bags myself. Plus, he has a fair knowledge of fashion. I don't think he meant to criticize her, I think he's just stating what he sees.",5년 전(수정됨),2,
@jayep.6363,"...theres a next level to this. 1. ) theres the newrich- one who wants to flaunt money to let everyone knows theyre rich. 2.) Theres old rich- one whos used to wealth so instead spends to appreciate and invest, generally lowkey, thrifty. Will spend if need. 3.) Arabian princes.  No need to be frugal or investing. Grampa will give us 250k dollars next week.",5년 전,0,
@tqgdepot4355,Try to react to Imelda Marcos closet and tell me who is Jeffrey Star,5년 전,819,
@maggietighe24,"This just shows the difference between new money and older money, Jeffree star and the kardashians are too flashy about it and now heart evangelista is showing them REAL money and it’s so much more subtle and classy",5년 전,0,
@lykadelossantos3370,TRYYY JAMIE CHUA!!!,5년 전,0,
@datuxsofficial1190,Heart Evangelista is genuine classy 💖  Jeffrey Star is not that much 👌,5년 전(수정됨),0,
@kwengcarin5561,Grabe ka OA jud bya nmo,5년 전,0,
@socialite8218,You need a Jamie Chua reaction video. She has exotic Hermès bags for days!,5년 전,0,
@wandergirlthrevi,"Mark Bumgarner, Francis Libiran and Michael Cinco are just some of Filipino designers that are the current faves of the 1% here in the Philippines. I'm pretty sure you know about Monique Lhuillier who's based in the US. Out of the 3 I would love for you to check Michael Cinco's works. Enjoy! 😊",5년 전,0,
@elgennacorda4469,"I'd seen the other top listed closet tours including Jamie Chua and Jeffrey Star and concluded that among them, Heart has the taste of sophistication and elegance (though Jamie's closet is a bit modern and classy too, Jeffrey's too loud). It's seems more of the art and value of the products itself and she's very conservative. She didn't even show off her jewelries, it's a pretty smart move.",5년 전,1,
@JohnPaglinawaan,I think the worst thing you could ever do to people like Heart Evangelista is to compare her to trashy wanna-be people. She’s an elite.,5년 전,5천,
@menggareyarktiks1260,Jeffree Star and Heart Evangelista can't beat Jamie Chua's Closet. Try checking Jamie Chua's closet. You'd be surprised.,5년 전,0,
@blakefight5845,"the Himalaya Birkin isnt like $40,000 its actually around $160,000+ depending on size and hardware. it is also the most expensive material that hermes makes for their Birkin which is why its everybody's ""save in a fire"" bag",5년 전,6,
@dawsonnhill,u should watch jamie chua’s closet tour,5년 전,0,
@figment44444,"""Abubut"" is just saying ""accessories"" in Filipino :D",5년 전,1,
@YouTuber-zp9gn,Shut up! She is a Filipina and u don’t know her background. Reacting to her closet tour? Why don’t change it to being judgemental is not cool! Lol,5년 전,0,
@jaynavellesantos8326,I hate how he talks while the vid is playing cuz like u dont disrespect Love Marie like that. lol,5년 전,0,
@gpal7897,shes not Heart Evangelista... SHE IS THE HEART EVANGELISTA.,5년 전,1,
@daveseroy9529,Sana all rich,5년 전,0,
@paulafernandes8688,you are jealous!  Maybe you should do something else than say things  you  know nothing about.  Go back to school,5년 전,0,
@harukapenalosa6019,Her grandfather is a past vice president of the Philippines that's why she's come from rich fam,5년 전,1,
@maridino.animations,She's the Queen 😍,5년 전,24,
@maridino.animations,"Yeah, Imelda would be a real queen of all ages",5년 전,24,
@maricelwu7057,Haha Right,5년 전,4,
@llhcmlrk1497,HAHAHA,5년 전,2,
@abbielsantos6698,Hahaha 🤯🔥🔥🔥,5년 전,1,
@Kat3Lov382,Bahahaha Imelda's shoes alone is an entire house,5년 전,14,
@sabrinathomas7776,@Robert Cabahug people has been saying thay for YEARSSSSS but where is she now? Lol,5년 전(수정됨),12,
@lloydreyes220,hahhaah. thats so true. plus jewelries and things na kinuha sa kanya ng government.hahaah. JF who?,5년 전,13,
@myljiyanah5493,Best comment ever 🌟🌟🌟,5년 전,3,
@lazybaden8359,Yeah!! 🤣,5년 전,1,
@adobop3754,Lol imelda magnanakaw naman. Pera ng taong bayan ang gamit 😹😹,5년 전,30,
@lau_dvr,Lol,5년 전,1,
@leonilopatubo3526, @adobop3754  bobo.,5년 전,11,
@jonalynjundos2527,I agree,5년 전,2,
@gregorclegane2007,queen nyo mukha nyo kurakot yon. at least si Jeffree Star walang pinatay at kinurakot,5년 전,20,
@gregorclegane2007,mga walang hanaw kung sino si Jeffree.,5년 전,3,
@gregorclegane2007,"Tapos mga bobo pa, bulag bulagan pa more. Sana nabuhay kayo noong panahon ni Marcos para mapatay rin kayo dahil sa corruption",5년 전,12,
@daddy_eren,Gregor Clegane proof? Never natalo ang mga marcos sa kaso. Wew,5년 전,8,
@venuslee4679," @gregorclegane2007  bruh~ they kept saying that but the truth is because they are a powerful family, a lot of people gave them gifts like the jewelries and so.   The government is just claiming the treasures of Marcos which they should never care about.",5년 전,6,
@venuslee4679, @adobop3754  Lol. Used people's money? If they only used the people's money.. Why are there tons of infrastructures in Marcos' time?   Hello? Tell that to the presidents after him.,5년 전,11,
@seansalve3349,there's nothing to be proud of imelda marcos tho if their family's riches came from our taxes YIKES,5년 전,11,
